TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
506876,1,0.618912,0.474033,0.398475,0.671031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398475,0.960738,8.000000,10.000000,3.000000,0.822328,0.851064,0.426557,11.000000,7.000000,0.833302,0.882353,0.404918,11.000000,3.000000,0.971009,0.833333,0.411202,10.000000,5.000000,0.739285,0.937500,0.503929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:13:42Z
528017,2,0.618912,0.474033,0.546827,0.671031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.983708,11.000000,10.000000,3.000000,0.822328,0.851064,0.436250,11.000000,7.000000,0.833302,0.882353,0.407784,10.000000,2.000000,0.903671,0.849057,0.411140,10.000000,5.000000,0.739285,0.937500,0.514328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:14:03Z
528986,3,0.618912,0.474033,0.546827,0.729353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.975293,14.000000,10.000000,3.000000,0.822328,0.851064,0.436250,11.000000,7.000000,0.833302,0.882353,0.407784,10.000000,2.000000,0.903671,0.849057,0.411140,10.000000,5.000000,0.803538,0.943396,0.519329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:14:04Z
535965,0,0.620675,0.474033,0.546827,0.729353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.975264,12.000000,10.000000,3.000000,0.824670,0.833333,0.440883,11.000000,7.000000,0.833302,0.882353,0.407784,10.000000,2.000000,0.903671,0.849057,0.411140,10.000000,5.000000,0.803538,0.943396,0.519329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:14:11Z
578136,2,0.620675,0.474033,0.565592,0.729353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.976615,12.000000,10.000000,3.000000,0.824670,0.833333,0.454003,11.000000,7.000000,0.833302,0.882353,0.415812,10.000000,3.000000,0.751483,0.862069,0.426325,10.000000,5.000000,0.803538,0.943396,0.538124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:14:54Z
579150,3,0.620675,0.474033,0.565592,0.882234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.946108,17.000000,10.000000,3.000000,0.824670,0.833333,0.454003,11.000000,7.000000,0.833302,0.882353,0.415812,10.000000,3.000000,0.751483,0.862069,0.426325,9.000000,0.000000,1.000000,0.948276,0.542541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:14:55Z
596197,0,0.669898,0.474033,0.565592,0.882234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.947846,13.000000,10.000000,4.000000,0.820697,0.833333,0.462153,11.000000,7.000000,0.833302,0.882353,0.415812,10.000000,3.000000,0.751483,0.862069,0.430381,9.000000,0.000000,1.000000,0.948276,0.546669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:15:12Z
597209,1,0.669898,0.474462,0.565592,0.882234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474462,0.947942,8.000000,10.000000,4.000000,0.820697,0.833333,0.462153,11.000000,7.000000,0.834056,0.833333,0.418313,10.000000,3.000000,0.751483,0.862069,0.430381,9.000000,0.000000,1.000000,0.948276,0.546669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:15:13Z
629360,3,0.669898,0.474462,0.565592,0.915189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474462,0.940753,18.000000,10.000000,4.000000,0.820697,0.833333,0.475033,11.000000,7.000000,0.834056,0.833333,0.425349,10.000000,3.000000,0.751483,0.862069,0.441967,9.000000,1.000000,0.952181,0.952381,0.562221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:15:45Z
646565,0,0.669966,0.474462,0.565592,0.915189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474462,0.940755,13.000000,10.000000,4.000000,0.820780,0.846154,0.483111,11.000000,7.000000,0.834056,0.833333,0.427550,10.000000,3.000000,0.751483,0.862069,0.441967,9.000000,1.000000,0.952181,0.952381,0.566419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:16:02Z
647435,1,0.669966,0.628314,0.565592,0.915189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565592,0.964868,12.000000,10.000000,4.000000,0.820780,0.846154,0.483111,10.000000,3.000000,0.834820,0.846154,0.429685,10.000000,3.000000,0.751483,0.862069,0.441967,9.000000,1.000000,0.952181,0.952381,0.566419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:16:03Z
648437,2,0.669966,0.628314,0.669191,0.915189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628314,0.975769,13.000000,10.000000,4.000000,0.820780,0.846154,0.483111,10.000000,3.000000,0.834820,0.846154,0.429685,10.000000,4.000000,0.819830,0.846154,0.445646,9.000000,1.000000,0.952181,0.952381,0.566419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:16:04Z
679576,3,0.669966,0.628314,0.669191,1.056149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628314,0.949590,19.000000,10.000000,4.000000,0.820780,0.846154,0.490816,10.000000,3.000000,0.834820,0.846154,0.440381,10.000000,4.000000,0.819830,0.846154,0.453566,9.000000,2.000000,0.945103,0.955882,0.582364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:16:35Z
697641,1,0.669966,0.864539,0.669191,1.056149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669191,0.962710,17.000000,10.000000,4.000000,0.820780,0.846154,0.498172,9.000000,0.000000,0.979943,0.857143,0.447126,10.000000,4.000000,0.819830,0.846154,0.457401,9.000000,2.000000,0.945103,0.955882,0.586972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:16:53Z
706656,0,0.858069,0.864539,0.669191,1.056149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669191,0.975421,17.000000,9.000000,0.000000,0.972609,0.845070,0.501727,9.000000,0.000000,0.979943,0.857143,0.447126,10.000000,4.000000,0.819830,0.846154,0.461156,9.000000,2.000000,0.945103,0.955882,0.591501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:17:02Z
708674,2,0.858069,0.864539,0.669866,1.056149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669866,0.975514,13.000000,9.000000,0.000000,0.972609,0.845070,0.501727,9.000000,0.000000,0.979943,0.857143,0.451099,10.000000,4.000000,0.820658,0.845070,0.464832,9.000000,2.000000,0.945103,0.955882,0.591501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:17:04Z
729750,3,0.858069,0.864539,0.669866,1.626053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669866,0.882150,25.000000,9.000000,0.000000,0.972609,0.845070,0.509436,9.000000,0.000000,0.979943,0.857143,0.458831,10.000000,4.000000,0.820658,0.845070,0.471962,8.000000,0.000000,0.992171,0.958904,0.604636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:17:25Z
747821,1,0.858069,0.874343,0.669866,1.626053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669866,0.883170,18.000000,9.000000,0.000000,0.972609,0.845070,0.516840,9.000000,1.000000,0.909685,0.866667,0.466290,10.000000,4.000000,0.820658,0.845070,0.475419,8.000000,0.000000,0.992171,0.958904,0.610473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:17:43Z
756860,0,0.869159,0.874343,1.054302,1.626053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054302,0.884351,18.000000,9.000000,1.000000,0.904291,0.855263,0.520432,9.000000,1.000000,0.909685,0.866667,0.466290,9.000000,4.000000,0.820658,0.845070,0.478808,8.000000,0.000000,0.992171,0.958904,0.616245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-22T20:17:52Z
