TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
970827,3,0.640154,0.893785,0.640150,1.050301,0.000000,0.000000,0.000000,0.000000,0.640150,0.955026,14.000000,10.000000,2.000000,0.999958,0.904255,19712.000000,67.098624,41959.280640,0.443096,10.000000,3.000000,0.990440,0.842105,18368.000000,60.512256,39294.271488,0.438944,10.000000,2.000000,0.999951,0.860215,18816.000000,63.393792,39752.847360,0.445151,10.000000,5.000000,0.965076,0.876289,19040.000000,53.514240,33775.718400,0.530559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:45:46Z
979855,2,0.640154,0.893785,0.876742,1.050301,0.000000,0.000000,0.000000,0.000000,0.640154,0.972128,12.000000,10.000000,2.000000,0.999958,0.904255,19936.000000,67.510272,42309.181440,0.444726,10.000000,3.000000,0.990440,0.842105,18592.000000,60.923904,39542.495232,0.441854,10.000000,3.000000,0.971554,0.867347,19040.000000,63.805440,40102.748160,0.446852,10.000000,5.000000,0.965076,0.876289,19040.000000,53.514240,33775.718400,0.530559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:45:55Z
987890,0,0.946814,0.893785,0.876742,1.050301,0.000000,0.000000,0.000000,0.000000,0.876742,0.994860,13.000000,10.000000,4.000000,0.967425,0.909091,20160.000000,67.921920,42659.082240,0.446329,10.000000,3.000000,0.990440,0.842105,18592.000000,60.923904,39542.495232,0.441854,10.000000,3.000000,0.971554,0.867347,19040.000000,63.805440,40102.748160,0.446852,10.000000,5.000000,0.965076,0.876289,19264.000000,53.925888,33981.542400,0.533937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:46:03Z
998934,1,0.946814,0.947335,0.876742,1.050301,0.000000,0.000000,0.000000,0.000000,0.876742,0.995817,13.000000,10.000000,4.000000,0.967425,0.909091,20384.000000,68.333568,42887.958528,0.449170,10.000000,4.000000,0.967958,0.850000,19040.000000,61.747200,40038.942720,0.447564,10.000000,3.000000,0.971554,0.867347,19264.000000,64.217088,40350.971904,0.449655,10.000000,5.000000,0.965076,0.876289,19488.000000,54.337536,34187.366400,0.537274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:46:14Z
1021039,3,0.946814,0.947335,0.876742,1.050899,0.000000,0.000000,0.000000,0.000000,0.876742,0.995788,14.000000,10.000000,4.000000,0.967425,0.909091,20832.000000,69.156864,43345.711104,0.454762,10.000000,4.000000,0.967958,0.850000,19488.000000,62.570496,40496.695296,0.453568,10.000000,3.000000,0.971554,0.867347,19712.000000,65.040384,40847.419392,0.455157,10.000000,5.000000,0.965626,0.882353,20160.000000,55.572480,34804.838400,0.547050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:46:36Z
1038099,0,0.947301,0.947335,0.876742,1.050899,0.000000,0.000000,0.000000,0.000000,0.876742,0.995791,13.000000,10.000000,4.000000,0.967923,0.913462,21280.000000,69.980160,43803.463680,0.460238,10.000000,4.000000,0.967958,0.850000,19712.000000,62.982144,40725.571584,0.456519,10.000000,3.000000,0.971554,0.867347,19936.000000,65.452032,41095.643136,0.457859,10.000000,5.000000,0.965626,0.882353,20384.000000,55.984128,35010.662400,0.550232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:46:53Z
1040097,2,0.947301,0.947335,1.048032,1.050899,0.000000,0.000000,0.000000,0.000000,0.947301,0.997389,14.000000,10.000000,4.000000,0.967923,0.913462,21280.000000,69.980160,43803.463680,0.460238,10.000000,4.000000,0.967958,0.850000,19936.000000,63.393792,40954.447872,0.459437,10.000000,5.000000,0.962992,0.865385,20160.000000,65.863680,41343.866880,0.460528,10.000000,5.000000,0.965626,0.882353,20384.000000,55.984128,35010.662400,0.550232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:46:55Z
1059178,1,0.947301,1.046702,1.048032,1.050899,0.000000,0.000000,0.000000,0.000000,0.947301,0.998166,14.000000,10.000000,4.000000,0.967923,0.913462,21728.000000,70.803456,44261.216256,0.465599,10.000000,5.000000,0.961770,0.849057,20160.000000,63.805440,41183.324160,0.462323,10.000000,5.000000,0.962992,0.865385,20384.000000,66.275328,41549.690880,0.463638,10.000000,5.000000,0.965626,0.882353,20832.000000,56.807424,35422.310400,0.556485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:47:14Z
1071221,3,0.947301,1.046702,1.048032,1.097360,0.000000,0.000000,0.000000,0.000000,0.947301,0.997233,18.000000,10.000000,4.000000,0.967923,0.913462,21952.000000,71.215104,44490.092544,0.468239,10.000000,5.000000,0.961770,0.849057,20384.000000,64.217088,41389.148160,0.465436,10.000000,5.000000,0.962992,0.865385,20832.000000,67.098624,41961.338880,0.469766,9.000000,1.000000,1.000000,0.887850,21280.000000,57.630720,35833.958400,0.562595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:47:26Z
1088272,0,1.103151,1.046702,1.048032,1.097360,0.000000,0.000000,0.000000,0.000000,1.046702,0.999390,15.000000,10.000000,6.000000,0.952820,0.917431,22400.000000,72.038400,44947.845120,0.473438,10.000000,5.000000,0.961770,0.849057,20608.000000,64.628736,41594.972160,0.468518,10.000000,5.000000,0.962992,0.865385,21056.000000,67.510272,42167.162880,0.472785,9.000000,1.000000,1.000000,0.887850,21504.000000,57.857024,36038.084608,0.565624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:47:43Z
1090319,2,1.103151,1.046702,1.073499,1.097360,0.000000,0.000000,0.000000,0.000000,1.046702,0.999574,14.000000,10.000000,6.000000,0.952820,0.917431,22400.000000,72.038400,44947.845120,0.473438,10.000000,5.000000,0.961770,0.849057,20832.000000,65.040384,41800.796160,0.471570,10.000000,5.000000,0.986392,0.871560,21280.000000,67.921920,42372.986880,0.475775,9.000000,1.000000,1.000000,0.887850,21504.000000,57.857024,36038.084608,0.565624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:47:45Z
1109373,1,1.103151,1.091110,1.073499,1.097360,0.000000,0.000000,0.000000,0.000000,1.073499,0.999896,15.000000,10.000000,6.000000,0.952820,0.917431,22848.000000,72.861696,45334.794240,0.479279,10.000000,6.000000,0.942419,0.855856,21280.000000,65.863680,42212.444160,0.477584,10.000000,5.000000,0.986392,0.871560,21504.000000,68.333568,42578.810880,0.478736,9.000000,1.000000,1.000000,0.887850,21952.000000,58.309632,36446.337024,0.571580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:48:05Z
1121444,3,1.103151,1.091110,1.073499,1.109556,0.000000,0.000000,0.000000,0.000000,1.073499,0.999843,15.000000,10.000000,6.000000,0.952820,0.917431,23072.000000,73.273344,45528.268800,0.482162,10.000000,6.000000,0.942419,0.855856,21504.000000,66.275328,42405.918720,0.480688,10.000000,5.000000,0.986392,0.871560,21952.000000,69.156864,42990.458880,0.484573,10.000000,6.000000,0.958352,0.892857,22400.000000,58.762240,36854.589440,0.577404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:48:17Z
1138495,0,1.164493,1.091110,1.073499,1.109556,0.000000,0.000000,0.000000,0.000000,1.073499,0.999055,19.000000,9.000000,2.000000,1.000000,0.921053,23520.000000,74.096640,45915.217920,0.487856,10.000000,6.000000,0.942419,0.855856,21728.000000,66.686976,42599.393280,0.483763,10.000000,5.000000,0.986392,0.871560,22176.000000,69.568512,43196.282880,0.487449,10.000000,6.000000,0.958352,0.892857,22624.000000,59.173888,37048.064000,0.580435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:48:34Z
1140509,2,1.164493,1.091110,1.164493,1.109556,0.000000,0.000000,0.000000,0.000000,1.091110,0.999165,19.000000,9.000000,2.000000,1.000000,0.921053,23520.000000,74.096640,45915.217920,0.487856,10.000000,6.000000,0.942419,0.855856,21952.000000,67.098624,42792.867840,0.486810,9.000000,2.000000,1.000000,0.877193,22400.000000,69.980160,43402.106880,0.490299,10.000000,6.000000,0.958352,0.892857,22624.000000,59.173888,37048.064000,0.580435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:48:36Z
1159610,1,1.164493,1.158714,1.164493,1.109556,0.000000,0.000000,0.000000,0.000000,1.109556,0.999597,16.000000,9.000000,2.000000,1.000000,0.921053,23968.000000,74.549248,46299.934720,0.493478,10.000000,7.000000,0.926283,0.862069,22400.000000,67.921920,43179.816960,0.492823,9.000000,2.000000,1.000000,0.877193,22624.000000,70.206464,43594.465280,0.493274,10.000000,6.000000,0.958352,0.892857,23072.000000,59.997184,37435.013120,0.586403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:48:55Z
1181962,3,1.164493,1.158714,1.164493,1.640406,0.000000,0.000000,0.000000,0.000000,1.158714,0.974610,20.000000,9.000000,2.000000,1.000000,0.921053,24416.000000,75.001856,46684.651520,0.499008,10.000000,7.000000,0.926283,0.862069,22848.000000,68.745216,43537.950720,0.499059,9.000000,2.000000,1.000000,0.877193,23296.000000,70.885376,44171.540480,0.502043,9.000000,3.000000,0.999339,0.889831,23520.000000,60.820480,37821.962240,0.592248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:49:17Z
1188709,0,1.179279,1.158714,1.164493,1.640406,0.000000,0.000000,0.000000,0.000000,1.158714,0.975228,16.000000,10.000000,7.000000,0.942723,0.924370,24640.000000,75.228160,46877.009920,0.501738,10.000000,7.000000,0.926283,0.862069,22848.000000,68.745216,43537.950720,0.499059,9.000000,2.000000,1.000000,0.877193,23296.000000,70.885376,44171.540480,0.502043,9.000000,3.000000,0.999339,0.889831,23520.000000,60.820480,37821.962240,0.592248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:49:24Z
1190734,2,1.179279,1.158714,1.176156,1.640406,0.000000,0.000000,0.000000,0.000000,1.158714,0.975728,16.000000,10.000000,7.000000,0.942723,0.924370,24640.000000,75.228160,46877.009920,0.501738,10.000000,7.000000,0.926283,0.862069,23072.000000,69.156864,43717.017600,0.502139,10.000000,7.000000,0.940226,0.882353,23520.000000,71.111680,44363.898880,0.504915,9.000000,3.000000,0.999339,0.889831,23520.000000,60.820480,37821.962240,0.592248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:49:26Z
1209800,1,1.179279,1.164485,1.176156,1.640406,0.000000,0.000000,0.000000,0.000000,1.164485,0.975992,19.000000,10.000000,7.000000,0.942723,0.924370,25088.000000,76.051456,47235.143680,0.507419,9.000000,2.000000,0.999993,0.867769,23520.000000,69.980160,44075.151360,0.508223,10.000000,7.000000,0.940226,0.882353,23744.000000,71.523328,44542.965760,0.507914,9.000000,3.000000,0.999339,0.889831,23968.000000,61.273088,38094.884864,0.599766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:49:45Z
1231882,3,1.179279,1.164485,1.176156,1.640873,0.000000,0.000000,0.000000,0.000000,1.164485,0.975949,20.000000,10.000000,7.000000,0.942723,0.924370,25536.000000,76.874752,47593.277440,0.513014,9.000000,2.000000,0.999993,0.867769,23968.000000,70.432768,44459.868160,0.513902,10.000000,7.000000,0.940226,0.882353,24416.000000,72.758272,45080.166400,0.516768,9.000000,3.000000,0.999624,0.894309,24640.000000,61.952000,38504.268800,0.610841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:50:07Z
1238897,0,1.195844,1.164485,1.176156,1.640873,0.000000,0.000000,0.000000,0.000000,1.164485,0.976593,16.000000,10.000000,7.000000,0.955964,0.927419,25760.000000,77.286400,47772.344320,0.515780,9.000000,2.000000,0.999993,0.867769,23968.000000,70.432768,44459.868160,0.513902,10.000000,7.000000,0.940226,0.882353,24416.000000,72.758272,45080.166400,0.516768,9.000000,3.000000,0.999624,0.894309,24640.000000,61.952000,38504.268800,0.610841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:50:14Z
1240915,2,1.195844,1.164485,1.192113,1.640873,0.000000,0.000000,0.000000,0.000000,1.164485,0.977240,16.000000,10.000000,7.000000,0.955964,0.927419,25760.000000,77.286400,47772.344320,0.515780,9.000000,2.000000,0.999993,0.867769,24192.000000,70.659072,44652.226560,0.516704,10.000000,7.000000,0.952982,0.887097,24640.000000,73.169920,45259.233280,0.519673,9.000000,3.000000,0.999624,0.894309,24640.000000,61.952000,38504.268800,0.610841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:50:16Z
1259997,1,1.195844,1.777459,1.192113,1.640873,0.000000,0.000000,0.000000,0.000000,1.192113,0.968430,21.000000,10.000000,7.000000,0.955964,0.927419,26208.000000,78.109696,48130.478080,0.521250,9.000000,4.000000,0.998432,0.873016,24640.000000,71.111680,45036.943360,0.522238,10.000000,7.000000,0.952982,0.887097,24864.000000,73.581568,45438.300160,0.522555,9.000000,3.000000,0.999624,0.894309,25088.000000,62.404608,38777.191424,0.618095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:50:35Z
1282088,3,1.195844,1.777459,1.192113,1.775644,0.000000,0.000000,0.000000,0.000000,1.192113,0.962962,21.000000,10.000000,7.000000,0.955964,0.927419,26656.000000,78.932992,48488.611840,0.526639,9.000000,4.000000,0.998432,0.873016,25088.000000,71.564288,45288.593408,0.529228,10.000000,7.000000,0.952982,0.887097,25536.000000,74.816512,45975.500800,0.531065,9.000000,4.000000,0.997413,0.898438,25760.000000,63.083520,39186.575360,0.628787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:50:57Z
1289113,0,1.640464,1.777459,1.192113,1.775644,0.000000,0.000000,0.000000,0.000000,1.192113,0.977908,20.000000,9.000000,3.000000,0.999374,0.930233,26880.000000,79.344640,48667.678720,0.529304,9.000000,4.000000,0.998432,0.873016,25088.000000,71.564288,45288.593408,0.529228,10.000000,7.000000,0.952982,0.887097,25536.000000,74.816512,45975.500800,0.531065,9.000000,4.000000,0.997413,0.898438,25760.000000,63.083520,39186.575360,0.628787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:04Z
1291120,2,1.640464,1.777459,1.777925,1.775644,0.000000,0.000000,0.000000,0.000000,1.640464,0.998850,21.000000,9.000000,3.000000,0.999374,0.930233,26880.000000,79.344640,48667.678720,0.529304,9.000000,4.000000,0.998432,0.873016,25312.000000,71.790592,45414.418432,0.532694,9.000000,4.000000,0.998694,0.891473,25760.000000,75.228160,46154.567680,0.533858,9.000000,4.000000,0.997413,0.898438,25760.000000,63.083520,39186.575360,0.628787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:06Z
1310182,1,1.640464,1.859141,1.777925,1.775644,0.000000,0.000000,0.000000,0.000000,1.640464,0.998023,22.000000,9.000000,3.000000,0.999374,0.930233,27328.000000,79.797248,48940.601344,0.535506,9.000000,5.000000,0.939132,0.877863,25760.000000,72.243200,45666.068480,0.539569,9.000000,4.000000,0.998694,0.891473,25984.000000,75.454464,46280.392704,0.537247,9.000000,4.000000,0.997413,0.898438,26208.000000,63.536128,39438.225408,0.636134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:25Z
1332297,3,1.640464,1.859141,1.777925,1.891517,0.000000,0.000000,0.000000,0.000000,1.640464,0.997084,22.000000,9.000000,3.000000,0.999374,0.930233,27776.000000,80.249856,49213.523968,0.541640,9.000000,5.000000,0.939132,0.877863,26208.000000,72.695808,45892.372480,0.546670,9.000000,4.000000,0.998694,0.891473,26656.000000,76.133376,46657.867776,0.547303,9.000000,5.000000,0.955486,0.902256,26880.000000,64.215040,39815.700480,0.646981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:47Z
1339287,0,2.012586,1.859141,1.777925,1.891517,0.000000,0.000000,0.000000,0.000000,1.777925,0.998003,26.000000,8.000000,1.000000,1.000000,0.932836,28000.000000,80.476160,49349.985280,0.544681,9.000000,5.000000,0.939132,0.877863,26208.000000,72.695808,45892.372480,0.546670,9.000000,4.000000,0.998694,0.891473,26656.000000,76.133376,46657.867776,0.547303,9.000000,5.000000,0.955486,0.902256,26880.000000,64.215040,39815.700480,0.646981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:54Z
1341336,2,2.012586,1.859141,2.012586,1.891517,0.000000,0.000000,0.000000,0.000000,1.859141,0.998721,26.000000,8.000000,1.000000,1.000000,0.932836,28000.000000,80.476160,49349.985280,0.544681,9.000000,5.000000,0.939132,0.877863,26432.000000,72.922112,46005.524480,0.550195,8.000000,1.000000,1.000000,0.895522,26880.000000,76.359680,46783.692800,0.550619,9.000000,5.000000,0.955486,0.902256,26880.000000,64.215040,39815.700480,0.646981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:51:57Z
1360373,1,2.012586,2.012497,2.012586,1.891517,0.000000,0.000000,0.000000,0.000000,1.891517,0.999301,26.000000,8.000000,1.000000,1.000000,0.932836,28448.000000,80.722944,49572.584448,0.551272,8.000000,1.000000,0.999956,0.882353,26880.000000,73.374720,46231.828480,0.557192,8.000000,1.000000,1.000000,0.895522,27104.000000,76.483072,46894.992384,0.554089,9.000000,5.000000,0.955486,0.902256,27104.000000,64.441344,39928.852480,0.650757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:52:16Z
1389481,0,2.130114,2.012497,2.012586,1.891517,0.000000,0.000000,0.000000,0.000000,1.891517,0.998244,27.000000,8.000000,2.000000,0.997380,0.935252,29120.000000,81.093120,49906.483200,0.561049,8.000000,1.000000,0.999956,0.882353,27328.000000,73.621504,46454.427648,0.564166,8.000000,1.000000,1.000000,0.895522,27776.000000,76.853248,47228.891136,0.564400,9.000000,5.000000,0.955486,0.902256,27776.000000,65.120256,40268.308480,0.661960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-21T21:52:45Z
