TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
268923,3,0.299419,0.362289,1.275878,1.408954,1.050150,1.285080,1.246926,1.418253,0.000000,0.000000,0.000000,0.000000,0.299419,0.857650,32.000000,11.000000,2.000000,0.907498,0.869565,0.562596,11.000000,5.000000,0.732032,0.869565,0.644060,8.000000,1.000000,0.714585,0.961538,1.432054,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,2.000000,0.939735,0.952381,1.117497,8.000000,1.000000,0.719739,0.869565,1.529442,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.865378,0.952381,1.301524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:46:42Z
269926,4,0.299419,0.362289,1.275878,1.408954,1.064193,1.285080,1.246926,1.418253,0.000000,0.000000,0.000000,0.000000,0.299419,0.858029,32.000000,11.000000,2.000000,0.907498,0.869565,0.562596,11.000000,5.000000,0.732032,0.869565,0.644060,8.000000,1.000000,0.714585,0.961538,1.432054,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.117497,8.000000,1.000000,0.719739,0.869565,1.529442,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.865378,0.952381,1.301524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:46:43Z
275985,0,0.815806,0.362289,1.275878,1.408954,1.064193,1.285080,1.246926,1.418253,0.000000,0.000000,0.000000,0.000000,0.362289,0.915518,32.000000,10.000000,4.000000,0.999450,0.892857,0.543436,11.000000,5.000000,0.732032,0.869565,0.644060,8.000000,1.000000,0.714585,0.961538,1.432054,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.117497,8.000000,1.000000,0.719739,0.869565,1.541725,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.865378,0.952381,1.315779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:46:49Z
283022,7,0.815806,0.362289,1.275878,1.408954,1.064193,1.285080,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.362289,0.916080,32.000000,10.000000,4.000000,0.999450,0.892857,0.543436,11.000000,5.000000,0.732032,0.869565,0.633454,8.000000,1.000000,0.714585,0.961538,1.445055,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.128025,8.000000,1.000000,0.719739,0.869565,1.541725,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.328878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:46:56Z
301153,5,0.815806,0.362289,1.275878,1.408954,1.064193,1.396241,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.362289,0.913786,32.000000,10.000000,4.000000,0.999450,0.892857,0.560465,11.000000,5.000000,0.732032,0.869565,0.624257,8.000000,1.000000,0.714585,0.961538,1.468386,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.128025,8.000000,0.000000,0.851946,0.833333,1.563064,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.340957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:14Z
307208,1,0.815806,0.439092,1.275878,1.408954,1.064193,1.396241,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.439092,0.924331,32.000000,10.000000,4.000000,0.999450,0.892857,0.568207,11.000000,5.000000,0.887217,0.806452,0.616204,8.000000,1.000000,0.714585,0.961538,1.468386,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.128025,8.000000,0.000000,0.851946,0.833333,1.563064,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.340957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:20Z
308209,2,0.815806,0.439092,1.456561,1.408954,1.064193,1.396241,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.439092,0.920568,32.000000,10.000000,4.000000,0.999450,0.892857,0.568207,11.000000,5.000000,0.887217,0.806452,0.616204,8.000000,1.000000,0.815781,0.967742,1.478892,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.128025,8.000000,0.000000,0.851946,0.833333,1.563064,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.340957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:21Z
326326,0,0.739394,0.439092,1.456561,1.408954,1.064193,1.396241,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.439092,0.914787,32.000000,10.000000,4.000000,0.905836,0.909091,0.582365,11.000000,5.000000,0.887217,0.806452,0.609096,8.000000,1.000000,0.815781,0.967742,1.488724,8.000000,1.000000,0.789117,0.925926,1.785481,9.000000,3.000000,0.765650,0.925926,1.146815,8.000000,0.000000,0.851946,0.833333,1.566515,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.362495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:39Z
329358,3,0.739394,0.439092,1.456561,1.448314,1.064193,1.396241,1.246926,1.401740,0.000000,0.000000,0.000000,0.000000,0.439092,0.913695,32.000000,10.000000,4.000000,0.905836,0.909091,0.582365,11.000000,5.000000,0.887217,0.806452,0.602774,8.000000,1.000000,0.815781,0.967742,1.497945,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.765650,0.925926,1.146815,8.000000,0.000000,0.851946,0.833333,1.566515,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.855301,0.892857,1.362495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:43Z
343481,7,0.739394,0.439092,1.456561,1.448314,1.064193,1.396241,1.246926,1.413271,0.000000,0.000000,0.000000,0.000000,0.439092,0.913424,32.000000,10.000000,4.000000,0.905836,0.909091,0.588855,11.000000,5.000000,0.887217,0.806452,0.597116,8.000000,1.000000,0.815781,0.967742,1.506610,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.765650,0.925926,1.155234,8.000000,0.000000,0.851946,0.833333,1.569665,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.862338,0.882353,1.381128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:47:57Z
350514,4,0.739394,0.439092,1.456561,1.448314,1.255870,1.396241,1.246926,1.413271,0.000000,0.000000,0.000000,0.000000,0.439092,0.916700,32.000000,10.000000,4.000000,0.905836,0.909091,0.594994,11.000000,5.000000,0.887217,0.806452,0.592022,8.000000,1.000000,0.815781,0.967742,1.514768,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.163090,8.000000,0.000000,0.851946,0.833333,1.569665,8.000000,1.000000,0.698370,0.769231,1.785481,8.000000,0.000000,0.862338,0.882353,1.381128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:04Z
352529,6,0.739394,0.439092,1.456561,1.448314,1.255870,1.396241,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.439092,0.916647,32.000000,10.000000,4.000000,0.905836,0.909091,0.594994,11.000000,5.000000,0.887217,0.806452,0.592022,8.000000,1.000000,0.815781,0.967742,1.514768,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.163090,8.000000,0.000000,0.851946,0.833333,1.569665,8.000000,1.000000,0.748068,0.714286,1.785481,8.000000,0.000000,0.862338,0.882353,1.381128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:06Z
357560,1,0.739394,1.232747,1.456561,1.448314,1.255870,1.396241,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.739394,0.971401,32.000000,10.000000,4.000000,0.905836,0.909091,0.594994,9.000000,3.000000,0.886919,0.833333,0.587411,8.000000,1.000000,0.815781,0.967742,1.514768,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.163090,8.000000,0.000000,0.851946,0.833333,1.569665,8.000000,1.000000,0.748068,0.714286,1.785481,8.000000,0.000000,0.862338,0.882353,1.389534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:11Z
358570,2,0.739394,1.232747,1.414915,1.448314,1.255870,1.396241,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.739394,0.972096,32.000000,10.000000,4.000000,0.905836,0.909091,0.594994,9.000000,3.000000,0.886919,0.833333,0.587411,8.000000,0.000000,0.863341,0.972222,1.522463,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.163090,8.000000,0.000000,0.851946,0.833333,1.569665,8.000000,1.000000,0.748068,0.714286,1.785481,8.000000,0.000000,0.862338,0.882353,1.389534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:12Z
381757,5,0.739394,1.232747,1.414915,1.448314,1.255870,1.405338,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.739394,0.971987,32.000000,10.000000,4.000000,0.905836,0.909091,0.606329,9.000000,3.000000,0.886919,0.833333,0.613656,8.000000,0.000000,0.863341,0.972222,1.529252,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.177322,8.000000,0.000000,0.857497,0.789474,1.577661,8.000000,1.000000,0.748068,0.714286,1.785481,8.000000,0.000000,0.862338,0.882353,1.404800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:35Z
386809,0,0.568387,1.232747,1.414915,1.448314,1.255870,1.405338,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.568387,0.955642,32.000000,11.000000,7.000000,0.999165,0.897436,0.611572,9.000000,3.000000,0.886919,0.833333,0.613656,8.000000,0.000000,0.863341,0.972222,1.529252,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.177322,8.000000,0.000000,0.857497,0.789474,1.577661,8.000000,1.000000,0.748068,0.714286,1.785481,8.000000,0.000000,0.862338,0.882353,1.411754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:40Z
402928,6,0.568387,1.232747,1.414915,1.448314,1.255870,1.405338,1.335661,1.413271,0.000000,0.000000,0.000000,0.000000,0.568387,0.955642,32.000000,11.000000,7.000000,0.999165,0.897436,0.610094,9.000000,3.000000,0.886919,0.833333,0.638239,8.000000,0.000000,0.863341,0.972222,1.532359,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.189874,8.000000,0.000000,0.857497,0.789474,1.582039,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.862338,0.882353,1.411754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:56Z
403934,7,0.568387,1.232747,1.414915,1.448314,1.255870,1.405338,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.955606,32.000000,11.000000,7.000000,0.999165,0.897436,0.610094,9.000000,3.000000,0.886919,0.833333,0.638239,8.000000,0.000000,0.863341,0.972222,1.532359,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.189874,8.000000,0.000000,0.857497,0.789474,1.582039,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.418306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:48:57Z
407969,1,0.568387,1.181808,1.414915,1.448314,1.255870,1.405338,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.954810,32.000000,11.000000,7.000000,0.999165,0.897436,0.608715,9.000000,3.000000,0.850270,0.853659,0.649956,8.000000,0.000000,0.863341,0.972222,1.532359,8.000000,1.000000,0.811162,0.909091,1.785481,9.000000,3.000000,0.903555,0.857143,1.189874,8.000000,0.000000,0.857497,0.789474,1.582039,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.418306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:01Z
409985,3,0.568387,1.181808,1.414915,1.319673,1.255870,1.405338,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.956342,32.000000,11.000000,7.000000,0.999165,0.897436,0.608715,9.000000,3.000000,0.850270,0.853659,0.649956,8.000000,0.000000,0.863341,0.972222,1.532359,8.000000,1.000000,0.739113,0.853659,1.785481,9.000000,3.000000,0.903555,0.857143,1.189874,8.000000,0.000000,0.857497,0.789474,1.582039,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.418306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:03Z
421074,4,0.568387,1.181808,1.414915,1.319673,1.411030,1.405338,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.955676,32.000000,11.000000,7.000000,0.999165,0.897436,0.607426,9.000000,3.000000,0.850270,0.853659,0.661313,8.000000,0.000000,0.863341,0.972222,1.535294,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.195610,8.000000,0.000000,0.857497,0.789474,1.584001,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.424490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:14Z
429119,2,0.568387,1.181808,1.415644,1.319673,1.411030,1.405338,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.955666,32.000000,11.000000,7.000000,0.999165,0.897436,0.606217,9.000000,3.000000,0.850270,0.853659,0.661313,8.000000,0.000000,0.863786,0.930233,1.538071,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.195610,8.000000,0.000000,0.857497,0.789474,1.585832,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.430337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:22Z
432442,5,0.568387,1.181808,1.415644,1.319673,1.411030,1.373524,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.568387,0.956020,32.000000,11.000000,7.000000,0.999165,0.897436,0.606217,9.000000,3.000000,0.850270,0.853659,0.661313,8.000000,0.000000,0.863786,0.930233,1.538071,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.206133,8.000000,0.000000,0.838085,0.813953,1.587545,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.430337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:26Z
437185,0,0.899932,1.181808,1.415644,1.319673,1.411030,1.373524,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.899932,0.983850,32.000000,10.000000,5.000000,0.991468,0.909091,0.605082,9.000000,3.000000,0.850270,0.853659,0.661313,8.000000,0.000000,0.863786,0.930233,1.538071,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.206133,8.000000,0.000000,0.838085,0.813953,1.587545,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.430337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:49:30Z
468399,1,0.899932,1.228930,1.415644,1.319673,1.411030,1.373524,1.335661,1.415881,0.000000,0.000000,0.000000,0.000000,0.899932,0.984613,32.000000,10.000000,5.000000,0.991468,0.909091,0.621437,9.000000,3.000000,0.884173,0.851064,0.703457,8.000000,0.000000,0.863786,0.930233,1.545577,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.225749,8.000000,0.000000,0.838085,0.813953,1.590660,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.863930,0.875000,1.441125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:02Z
474449,7,0.899932,1.228930,1.415644,1.319673,1.411030,1.373524,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.899932,0.985085,32.000000,10.000000,5.000000,0.991468,0.909091,0.621437,9.000000,3.000000,0.884173,0.851064,0.703457,8.000000,0.000000,0.863786,0.930233,1.547837,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.234905,8.000000,0.000000,0.838085,0.813953,1.592079,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.446110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:08Z
479460,2,0.899932,1.228930,1.248630,1.319673,1.411030,1.373524,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.899932,0.985795,32.000000,10.000000,5.000000,0.991468,0.909091,0.626503,9.000000,3.000000,0.884173,0.851064,0.713242,8.000000,1.000000,0.699324,0.937500,1.549989,8.000000,1.000000,0.739113,0.853659,1.785481,8.000000,0.000000,0.860970,0.833333,1.234905,8.000000,0.000000,0.838085,0.813953,1.592079,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.446110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:13Z
480472,3,0.899932,1.228930,1.248630,1.357742,1.411030,1.373524,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.899932,0.985545,32.000000,10.000000,5.000000,0.991468,0.909091,0.626503,9.000000,3.000000,0.884173,0.851064,0.713242,8.000000,1.000000,0.699324,0.937500,1.549989,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.860970,0.833333,1.234905,8.000000,0.000000,0.838085,0.813953,1.592079,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.446110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:14Z
481479,4,0.899932,1.228930,1.248630,1.357742,1.376687,1.373524,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.899932,0.986052,32.000000,10.000000,5.000000,0.991468,0.909091,0.626503,9.000000,3.000000,0.884173,0.851064,0.713242,8.000000,1.000000,0.699324,0.937500,1.549989,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.840015,0.833333,1.243664,8.000000,0.000000,0.838085,0.813953,1.592079,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.446110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:15Z
487516,0,0.820409,1.228930,1.248630,1.357742,1.376687,1.373524,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.820409,0.980914,32.000000,10.000000,5.000000,0.903856,0.918367,0.631393,9.000000,3.000000,0.884173,0.851064,0.713242,8.000000,1.000000,0.699324,0.937500,1.549989,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.840015,0.833333,1.243664,8.000000,0.000000,0.838085,0.813953,1.593418,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.450851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:21Z
492556,5,0.820409,1.228930,1.248630,1.357742,1.376687,1.376691,1.335661,1.373483,0.000000,0.000000,0.000000,0.000000,0.820409,0.980873,32.000000,10.000000,5.000000,0.903856,0.918367,0.631393,9.000000,3.000000,0.884173,0.851064,0.722752,8.000000,1.000000,0.699324,0.937500,1.554992,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.840015,0.833333,1.252051,8.000000,0.000000,0.840018,0.816327,1.594682,8.000000,1.000000,0.748068,0.750000,1.785481,8.000000,0.000000,0.838060,0.851064,1.450851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:26Z
503650,6,0.820409,1.228930,1.248630,1.357742,1.376687,1.376691,1.282241,1.373483,0.000000,0.000000,0.000000,0.000000,0.820409,0.981060,32.000000,10.000000,5.000000,0.903856,0.918367,0.631393,9.000000,3.000000,0.884173,0.851064,0.731998,8.000000,1.000000,0.699324,0.937500,1.559786,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.840015,0.833333,1.260089,8.000000,0.000000,0.840018,0.816327,1.595877,8.000000,1.000000,0.718149,0.700000,1.785481,8.000000,0.000000,0.838060,0.851064,1.450851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:37Z
518800,1,0.820409,1.187989,1.248630,1.357742,1.376687,1.376691,1.282241,1.373483,0.000000,0.000000,0.000000,0.000000,0.820409,0.980612,32.000000,10.000000,5.000000,0.903856,0.918367,0.640679,9.000000,3.000000,0.854717,0.865385,0.749743,8.000000,1.000000,0.699324,0.937500,1.559786,8.000000,1.000000,0.760435,0.833333,1.785481,8.000000,0.000000,0.840015,0.833333,1.267801,8.000000,0.000000,0.840018,0.816327,1.595877,8.000000,1.000000,0.718149,0.700000,1.785481,8.000000,0.000000,0.838060,0.851064,1.459665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:50:52Z
530865,3,0.820409,1.187989,1.248630,1.207713,1.376687,1.376691,1.282241,1.373483,0.000000,0.000000,0.000000,0.000000,0.820409,0.980956,32.000000,10.000000,5.000000,0.903856,0.918367,0.645092,9.000000,3.000000,0.854717,0.865385,0.758261,8.000000,1.000000,0.699324,0.937500,1.564385,9.000000,3.000000,0.868908,0.849057,1.785481,8.000000,0.000000,0.840015,0.833333,1.275204,8.000000,0.000000,0.840018,0.816327,1.597010,8.000000,1.000000,0.718149,0.700000,1.785481,8.000000,0.000000,0.838060,0.851064,1.463769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-03-26T14:51:04Z
