TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
866857,0,2.867188,2.98867,2.069834,2.863492,0,0,0,0,0,0,0,0,2.069834,0.981945,32,7,0,0.999256,0.977011,2.704284,7,1,0.956074,0.892857,2.795966,7,2,0.5695,0.783133,2.232576,7,0,0.997968,0.952381,2.68157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:00:14Z
887954,1,2.867188,2.934932,2.069834,2.863492,0,0,0,0,0,0,0,0,2.069834,0.982743,32,7,0,0.999256,0.977011,2.708083,7,1,0.938883,0.898876,2.807823,7,2,0.5695,0.783133,2.232576,7,0,0.997968,0.952381,2.686019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:00:35Z
889976,3,2.867188,2.934932,2.069834,2.865607,0,0,0,0,0,0,0,0,2.069834,0.982724,32,7,0,0.999256,0.977011,2.708083,7,1,0.938883,0.898876,2.807823,7,2,0.5695,0.783133,2.246553,7,0,0.998705,0.955056,2.688166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:00:37Z
917073,0,2.865325,2.934932,2.069834,2.865607,0,0,0,0,0,0,0,0,2.069834,0.982741,32,7,0,0.998607,0.978261,2.713464,7,1,0.938883,0.898876,2.815265,7,2,0.5695,0.783133,2.246553,7,0,0.998705,0.955056,2.692312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:01:04Z
938189,1,2.865325,2.977794,2.069834,2.865607,0,0,0,0,0,0,0,0,2.069834,0.982115,32,7,0,0.998607,0.978261,2.716857,7,1,0.952595,0.904255,2.825798,7,2,0.5695,0.783133,2.260253,7,0,0.998705,0.955056,2.696272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:01:25Z
940202,3,2.865325,2.977794,2.069834,2.812475,0,0,0,0,0,0,0,0,2.069834,0.982479,32,7,0,0.998607,0.978261,2.716857,7,1,0.952595,0.904255,2.825798,7,2,0.5695,0.783133,2.260253,7,1,0.899709,0.957447,2.698187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:01:27Z
967301,0,2.866847,2.977794,2.069834,2.812475,0,0,0,0,0,0,0,0,2.069834,0.982465,32,7,0,0.999137,0.979381,2.721678,7,1,0.952595,0.904255,2.832432,7,2,0.5695,0.783133,2.273686,7,1,0.899709,0.957447,2.702487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:01:54Z
979359,2,2.866847,2.977794,2.931574,2.812475,0,0,0,0,0,0,0,0,2.812475,0.99953,32,7,0,0.999137,0.979381,2.723217,7,1,0.952595,0.904255,2.835641,7,1,0.937809,0.714286,2.286859,7,1,0.899709,0.957447,2.706702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:02:06Z
998427,1,2.866847,2.768214,2.931574,2.812475,0,0,0,0,0,0,0,0,2.768214,0.999539,32,7,0,0.999137,0.979381,2.726203,7,1,0.88555,0.9,2.841851,7,1,0.937809,0.714286,2.296198,7,1,0.899709,0.957447,2.714885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:02:25Z
1000455,3,2.866847,2.768214,2.931574,2.86507,0,0,0,0,0,0,0,0,2.768214,0.999584,32,7,0,0.999137,0.979381,2.726203,7,1,0.88555,0.9,2.841851,7,1,0.937809,0.714286,2.305331,7,0,0.998518,0.95,2.718858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:02:27Z
1017525,0,2.864701,2.768214,2.931574,2.86507,0,0,0,0,0,0,0,0,2.768214,0.999585,32,7,0,0.998389,0.980392,2.729069,7,1,0.88555,0.9,2.844858,7,1,0.937809,0.714286,2.314266,7,0,0.998518,0.95,2.720425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:02:44Z
1029578,2,2.864701,2.768214,2.866723,2.86507,0,0,0,0,0,0,0,0,2.768214,0.99978,32,7,0,0.998389,0.980392,2.730459,7,1,0.88555,0.9,2.850685,7,0,0.999094,0.728155,2.331564,7,0,0.998518,0.95,2.721961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:02:57Z
1048643,1,2.864701,2.547287,2.866723,2.86507,0,0,0,0,0,0,0,0,2.547287,0.99756,32,7,0,0.998389,0.980392,2.733158,8,3,0.98656,0.904762,2.856274,7,0,0.999094,0.728155,2.337735,7,0,0.998518,0.95,2.724938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:03:16Z
1050657,3,2.864701,2.547287,2.866723,2.864119,0,0,0,0,0,0,0,0,2.547287,0.997564,32,7,0,0.998389,0.980392,2.733158,8,3,0.98656,0.904762,2.856274,7,0,0.999094,0.728155,2.343766,7,0,0.998186,0.952381,2.726382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:03:18Z
1067703,0,2.866992,2.547287,2.866723,2.864119,0,0,0,0,0,0,0,0,2.547287,0.997553,32,7,0,0.999188,0.981308,2.735755,8,3,0.98656,0.904762,2.852944,7,0,0.999094,0.728155,2.349661,7,0,0.998186,0.952381,2.727798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:03:35Z
1079765,2,2.866992,2.547287,2.952059,2.864119,0,0,0,0,0,0,0,0,2.547287,0.996985,32,7,0,0.999188,0.981308,2.737016,8,3,0.98656,0.904762,2.84652,7,1,0.944362,0.740741,2.361064,7,0,0.998186,0.952381,2.729186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:03:47Z
1098838,1,2.866992,2.438658,2.952059,2.864119,0,0,0,0,0,0,0,0,2.438658,0.994828,32,7,0,0.999188,0.981308,2.739469,8,3,0.944488,0.909091,2.840394,7,1,0.944362,0.740741,2.368691,7,0,0.998186,0.952381,2.731881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:06Z
1100864,3,2.866992,2.438658,2.952059,2.951831,0,0,0,0,0,0,0,0,2.438658,0.994265,32,7,0,0.999188,0.981308,2.739469,8,3,0.944488,0.909091,2.840394,7,1,0.944362,0.740741,2.376167,7,1,0.944289,0.954545,2.73319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:08Z
1117896,0,2.866406,2.438658,2.952059,2.951831,0,0,0,0,0,0,0,0,2.438658,0.994266,32,7,0,0.998983,0.982143,2.741833,8,3,0.944488,0.909091,2.837436,7,1,0.944362,0.740741,2.383496,7,1,0.944289,0.954545,2.736595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:25Z
1129936,2,2.866406,2.438658,2.865565,2.951831,0,0,0,0,0,0,0,0,2.438658,0.994827,32,7,0,0.998983,0.982143,2.742982,8,3,0.944488,0.909091,2.831718,7,0,0.99869,0.752212,2.397734,7,1,0.944289,0.954545,2.739941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:37Z
1149006,1,2.866406,2.467241,2.865565,2.951831,0,0,0,0,0,0,0,0,2.467241,0.995456,32,7,0,0.998983,0.982143,2.745221,8,3,0.955558,0.913043,2.826251,7,0,0.99869,0.752212,2.402609,7,1,0.944289,0.954545,2.746464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:56Z
1151012,3,2.866406,2.467241,2.865565,2.97432,0,0,0,0,0,0,0,0,2.467241,0.995228,32,7,0,0.998983,0.982143,2.745221,8,3,0.955558,0.913043,2.826251,7,0,0.99869,0.752212,2.407384,7,1,0.951483,0.956522,2.749643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:04:58Z
1168075,0,2.745268,2.467241,2.865565,2.97432,0,0,0,0,0,0,0,0,2.467241,0.99534,32,7,1,0.87821,0.982906,2.747381,8,3,0.955558,0.913043,2.823606,7,0,0.99869,0.752212,2.412063,7,1,0.951483,0.956522,2.752769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:05:15Z
1180120,2,2.745268,2.467241,2.932519,2.97432,0,0,0,0,0,0,0,0,2.467241,0.994849,32,7,1,0.87821,0.982906,2.750382,8,3,0.955558,0.913043,2.818485,7,1,0.938111,0.762712,2.421142,7,1,0.951483,0.956522,2.755844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:05:27Z
1199191,1,2.745268,2.425477,2.932519,2.97432,0,0,0,0,0,0,0,0,2.425477,0.993926,32,7,1,0.87821,0.982906,2.756244,8,3,0.939383,0.916667,2.813576,7,1,0.938111,0.762712,2.427506,7,1,0.951483,0.956522,2.761845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:05:46Z
1201206,3,2.745268,2.425477,2.932519,2.866969,0,0,0,0,0,0,0,0,2.425477,0.99497,32,7,1,0.87821,0.982906,2.756244,8,3,0.939383,0.916667,2.813576,7,1,0.938111,0.762712,2.433757,7,0,0.99918,0.958333,2.764773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:05:48Z
1218264,0,2.863718,2.425477,2.932519,2.866969,0,0,0,0,0,0,0,0,2.425477,0.994717,32,7,0,0.998047,0.983607,2.761925,8,3,0.939383,0.916667,2.811198,7,1,0.938111,0.762712,2.439896,7,0,0.99918,0.958333,2.76568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:06:05Z
1230327,2,2.863718,2.425477,3.052478,2.866969,0,0,0,0,0,0,0,0,2.425477,0.993279,32,7,0,0.998047,0.983607,2.762817,8,3,0.939383,0.916667,2.806584,7,1,0.976486,0.772358,2.451855,7,0,0.99918,0.958333,2.766573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:06:17Z
1249414,1,2.863718,2.456366,3.052478,2.866969,0,0,0,0,0,0,0,0,2.456366,0.99402,32,7,0,0.998047,0.983607,2.764556,8,3,0.951346,0.92,2.802152,7,1,0.976486,0.772358,2.457679,7,0,0.99918,0.958333,2.768312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:06:36Z
1251431,3,2.863718,2.456366,3.052478,2.941647,0,0,0,0,0,0,0,0,2.456366,0.993706,32,7,0,0.998047,0.983607,2.764556,8,3,0.951346,0.92,2.802152,7,1,0.976486,0.772358,2.463404,7,1,0.941031,0.96,2.76916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:06:38Z
1268493,0,2.864245,2.456366,3.052478,2.941647,0,0,0,0,0,0,0,0,2.456366,0.993706,32,7,0,0.99823,0.984252,2.766239,8,3,0.951346,0.92,2.800001,7,1,0.976486,0.772358,2.469031,7,1,0.941031,0.96,2.771887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:06:55Z
1280568,2,2.864245,2.456366,2.855727,2.941647,0,0,0,0,0,0,0,0,2.456366,0.995371,32,7,0,0.99823,0.984252,2.767061,8,3,0.951346,0.92,2.795823,7,1,0.913546,0.78125,2.480003,7,1,0.941031,0.96,2.774573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:07:08Z
1299623,1,2.864245,2.94258,2.855727,2.941647,0,0,0,0,0,0,0,0,2.855727,0.999799,32,7,0,0.99823,0.984252,2.768665,7,1,0.94133,0.923077,2.791802,7,1,0.913546,0.78125,2.485353,7,1,0.941031,0.96,2.779825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:07:27Z
1311691,3,2.864245,2.94258,2.855727,1.638884,0,0,0,0,0,0,0,0,1.638884,0.957627,32,7,0,0.99823,0.984252,2.769449,7,1,0.94133,0.923077,2.794377,7,1,0.913546,0.78125,2.495792,8,0,1,0.954198,2.782393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:07:39Z
1318711,0,2.861335,2.94258,2.855727,1.638884,0,0,0,0,0,0,0,0,1.638884,0.957662,32,7,0,0.997216,0.984848,2.77022,7,1,0.94133,0.923077,2.794377,7,1,0.913546,0.78125,2.495792,8,0,1,0.954198,2.782393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:07:46Z
1330765,2,2.861335,2.94258,2.867186,1.638884,0,0,0,0,0,0,0,0,1.638884,0.957526,32,7,0,0.997216,0.984848,2.77098,7,1,0.94133,0.923077,2.79941,7,0,0.999255,0.789474,2.505895,8,0,1,0.954198,2.766441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:07:58Z
1349811,1,2.861335,2.866128,2.867186,1.638884,0,0,0,0,0,0,0,0,1.638884,0.958719,32,7,0,0.997216,0.984848,2.772465,7,0,0.998887,0.925926,2.804293,7,0,0.999255,0.789474,2.509042,8,0,1,0.954198,2.735835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:08:17Z
1361883,3,2.861335,2.866128,2.867186,1.638884,0,0,0,0,0,0,0,0,1.638884,0.958719,32,7,0,0.997216,0.984848,2.77319,7,0,0.998887,0.925926,2.804819,7,0,0.999255,0.789474,2.515174,8,0,1,0.955882,2.706846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:08:29Z
1368897,0,2.865969,2.866128,2.867186,1.638884,0,0,0,0,0,0,0,0,1.638884,0.958656,32,7,0,0.998831,0.985401,2.773905,7,0,0.998887,0.925926,2.804819,7,0,0.999255,0.789474,2.515174,8,0,1,0.955882,2.706846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:08:36Z
1380958,2,2.865969,2.866128,2.867568,1.638884,0,0,0,0,0,0,0,0,1.638884,0.958651,32,7,0,0.998831,0.985401,2.774609,7,0,0.998887,0.925926,2.805844,7,0,0.999389,0.797101,2.521101,8,0,1,0.955882,2.692919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:08:48Z
1400034,1,2.865969,2.868182,2.867568,1.638884,0,0,0,0,0,0,0,0,1.638884,0.958622,32,7,0,0.998831,0.985401,2.775987,7,0,0.999602,0.928571,2.806838,7,0,0.999389,0.797101,2.523991,8,0,1,0.955882,2.666127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:09:07Z
1412097,3,2.865969,2.868182,2.867568,2.988318,0,0,0,0,0,0,0,0,2.865969,0.999673,32,7,0,0.998831,0.985401,2.776661,7,0,0.999602,0.928571,2.807323,7,0,0.999389,0.797101,2.529629,7,1,0.955961,0.957447,2.640663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:09:19Z
1419160,0,2.8655,2.868182,2.867568,2.988318,0,0,0,0,0,0,0,0,2.8655,0.999672,32,7,0,0.998668,0.985915,2.777326,7,0,0.999602,0.928571,2.807323,7,0,0.999389,0.797101,2.529629,7,1,0.955961,0.957447,2.640663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:09:26Z
1431156,2,2.8655,2.868182,2.862736,2.988318,0,0,0,0,0,0,0,0,2.862736,0.999662,32,7,0,0.998668,0.985915,2.777981,7,0,0.999602,0.928571,2.808271,7,0,0.997704,0.804196,2.535086,7,1,0.955961,0.957447,2.643796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:09:38Z
1450231,1,2.8655,2.966454,2.862736,2.988318,0,0,0,0,0,0,0,0,2.862736,0.999617,32,7,0,0.998668,0.985915,2.779263,7,1,0.948967,0.931034,2.809191,7,0,0.997704,0.804196,2.537749,7,1,0.955961,0.957447,2.649943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:09:57Z
1462273,3,2.8655,2.966454,2.862736,2.483406,0,0,0,0,0,0,0,0,2.483406,0.995664,32,7,0,0.998668,0.985915,2.779891,7,1,0.948967,0.931034,2.811366,7,0,0.997704,0.804196,2.54295,8,3,0.961819,0.958904,2.655935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:10:09Z
1469291,0,3.002433,2.966454,2.862736,2.483406,0,0,0,0,0,0,0,0,2.483406,0.994731,32,7,1,0.960477,0.986395,2.78051,7,1,0.948967,0.931034,2.811366,7,0,0.997704,0.804196,2.54295,8,3,0.961819,0.958904,2.655935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:10:16Z
1481337,2,3.002433,2.966454,2.933292,2.483406,0,0,0,0,0,0,0,0,2.483406,0.994535,32,7,1,0.960477,0.986395,2.782691,7,1,0.948967,0.931034,2.815627,7,1,0.938358,0.810811,2.54799,8,3,0.961819,0.958904,2.655935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:10:28Z
1500438,1,3.002433,2.980357,2.933292,2.483406,0,0,0,0,0,0,0,0,2.483406,0.994442,32,7,1,0.960477,0.986395,2.786971,7,1,0.953415,0.933333,2.819774,7,1,0.938358,0.810811,2.552058,8,3,0.961819,0.958904,2.655935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:10:47Z
1519494,0,2.412498,2.980357,2.933292,2.483406,0,0,0,0,0,0,0,0,2.412498,0.991091,32,8,3,0.934356,0.986842,2.791147,7,1,0.953415,0.933333,2.821807,7,1,0.938358,0.810811,2.560024,8,3,0.961819,0.958904,2.654825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:11:06Z
1531543,2,2.412498,2.980357,2.93925,2.483406,0,0,0,0,0,0,0,0,2.412498,0.991008,32,8,3,0.934356,0.986842,2.789599,7,1,0.953415,0.933333,2.825792,7,1,0.940264,0.816993,2.567773,8,3,0.961819,0.958904,2.654283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:11:18Z
1542599,3,2.412498,2.980357,2.93925,2.383695,0,0,0,0,0,0,0,0,2.383695,0.989086,32,8,3,0.934356,0.986842,2.788074,7,1,0.953415,0.933333,2.827745,7,1,0.940264,0.816993,2.571568,8,3,0.923201,0.941558,2.653221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:11:30Z
1550638,1,2.412498,3.015649,2.93925,2.383695,0,0,0,0,0,0,0,0,2.383695,0.988405,32,8,3,0.934356,0.986842,2.786571,7,1,0.964704,0.935484,2.829674,7,1,0.940264,0.816993,2.571568,8,3,0.923201,0.941558,2.653221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:11:38Z
1569712,0,2.528225,3.015649,2.93925,2.383695,0,0,0,0,0,0,0,0,2.383695,0.990428,32,8,3,0.979177,0.987261,2.78363,7,1,0.964704,0.935484,2.831577,7,1,0.940264,0.816993,2.579005,8,3,0.923201,0.941558,2.652191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:11:57Z
1581760,2,2.528225,3.015649,2.49351,2.383695,0,0,0,0,0,0,0,0,2.383695,0.991385,32,8,3,0.979177,0.987261,2.782191,7,1,0.964704,0.935484,2.833457,8,3,0.965732,0.822785,2.586246,8,3,0.923201,0.941558,2.651687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:12:09Z
1592836,3,2.528225,3.015649,2.49351,1.674815,0,0,0,0,0,0,0,0,1.674815,0.962178,32,8,3,0.979177,0.987261,2.780773,7,1,0.964704,0.935484,2.835312,8,3,0.965732,0.822785,2.586212,9,5,0.999147,0.943396,2.6507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:12:20Z
1610883,1,2.528225,3.005811,2.49351,1.674815,0,0,0,0,0,0,0,0,1.674815,0.962557,32,8,3,0.979177,0.987261,2.777995,7,1,0.961557,0.931677,2.838953,8,3,0.965732,0.822785,2.586179,9,5,0.999147,0.943396,2.640187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:12:38Z
1619916,0,2.868855,3.005811,2.49351,1.674815,0,0,0,0,0,0,0,0,1.674815,0.959205,32,7,0,0.999837,0.987654,2.776635,7,1,0.961557,0.931677,2.838953,8,3,0.965732,0.822785,2.586146,9,5,0.999147,0.943396,2.629899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:12:47Z
1631976,2,2.868855,3.005811,2.447314,1.674815,0,0,0,0,0,0,0,0,1.674815,0.958725,32,7,0,0.999837,0.987654,2.77721,7,1,0.961557,0.931677,2.842504,8,3,0.947841,0.828221,2.586082,9,5,0.999147,0.943396,2.619828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:12:59Z
1643044,3,2.868855,3.005811,2.447314,1.557651,0,0,0,0,0,0,0,0,1.557651,0.950193,32,7,0,0.999837,0.987654,2.777778,7,1,0.961557,0.931677,2.844247,8,3,0.947841,0.828221,2.586051,9,6,0.873495,0.945122,2.600312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-23T14:13:10Z
