TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
294674,0,2.857264,2.211084,2.856978,1.785146,2.023732,2.859212,2.974477,0.752629,1.89189,2.855307,2.858165,2.865694,0.752629,0.930994,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,0,0.795698,0.8,1.801524,8,1,0.799813,0.8,1.809509,8,4,0.522697,0.425,2.800251,7,0,0.796476,0.8,2.210316,7,1,0.751533,0.752381,3.050194,10,3,0.799993,0.8,0.964857,8,4,0.475614,0.633333,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:58:58Z
296655,2,2.857264,2.211084,2.938222,1.785146,2.023732,2.859212,2.974477,0.752629,1.89189,2.855307,2.858165,2.865694,0.752629,0.930352,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,1,0.799813,0.8,1.809509,8,4,0.522697,0.425,2.800251,7,0,0.796476,0.8,2.210316,7,1,0.751533,0.752381,3.050194,10,3,0.799993,0.8,0.964857,8,4,0.475614,0.633333,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:00Z
297661,3,2.857264,2.211084,2.938222,2.345161,2.023732,2.859212,2.974477,0.752629,1.89189,2.855307,2.858165,2.865694,0.752629,0.937744,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,3,0.708277,0.8,1.808292,8,4,0.522697,0.425,2.800251,7,0,0.796476,0.8,2.210316,7,1,0.751533,0.752381,3.050194,10,3,0.799993,0.8,0.964857,8,4,0.475614,0.633333,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:01Z
299692,5,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.974477,0.752629,1.89189,2.855307,2.858165,2.865694,0.752629,0.937894,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,3,0.708277,0.8,1.808292,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.235993,7,1,0.751533,0.752381,3.050194,10,3,0.799993,0.8,0.964857,8,4,0.475614,0.633333,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:03Z
301703,7,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.974477,1.67568,1.89189,2.855307,2.858165,2.865694,1.67568,0.969417,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,3,0.708277,0.8,1.808292,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.235993,7,1,0.751533,0.752381,3.054091,9,5,0.799663,0.8,0.951443,8,4,0.475614,0.633333,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:05Z
302722,8,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.974477,1.67568,2.067158,2.855307,2.858165,2.865694,1.67568,0.972123,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,3,0.708277,0.8,1.808292,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.235993,7,1,0.751533,0.752381,3.054091,9,5,0.799663,0.8,0.951443,8,2,0.79578,0.6,2.800251,7,0,0.795115,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:06Z
303730,9,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.974477,1.67568,2.067158,2.858733,2.858165,2.865694,1.67568,0.972103,32,7,0,0.795797,0.8,3.125982,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.83568,8,3,0.708277,0.8,1.808292,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.235993,7,1,0.751533,0.752381,3.054091,9,5,0.799663,0.8,0.951443,8,2,0.79578,0.6,2.800251,7,0,0.796309,0.8,2.869323,7,1,0.714325,0.752381,2.475886,7,1,0.716734,0.752381,2.79843,2023-03-25T14:59:07Z
312818,6,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.855951,1.67568,2.067158,2.858733,2.858165,2.865694,1.67568,0.972991,32,7,0,0.795797,0.8,3.112724,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.872485,8,3,0.708277,0.8,1.834468,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.235993,7,0,0.79534,0.761538,3.057607,9,5,0.799663,0.8,0.951443,8,2,0.79578,0.6,2.800251,7,0,0.796309,0.8,2.869323,7,1,0.714325,0.752381,2.506549,7,1,0.716734,0.752381,2.813949,2023-03-25T14:59:16Z
329978,11,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.855951,1.67568,2.067158,2.858733,2.858165,2.831838,1.67568,0.973198,32,7,0,0.795797,0.8,3.100768,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.907248,8,3,0.708277,0.8,1.858931,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.295404,7,0,0.79534,0.761538,3.048083,9,5,0.799663,0.8,0.971445,8,2,0.79578,0.6,2.689835,7,0,0.796309,0.8,2.869323,7,1,0.714325,0.752381,2.559946,7,1,0.705903,0.725926,2.828063,2023-03-25T14:59:33Z
341094,10,2.857264,2.211084,2.938222,2.345161,2.023732,2.832816,2.855951,1.67568,2.067158,2.858733,2.899704,2.831838,1.67568,0.972914,32,7,0,0.795797,0.8,3.089931,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.940136,8,3,0.708277,0.8,1.881844,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.322231,7,0,0.79534,0.761538,3.039475,9,5,0.799663,0.8,1.008311,8,2,0.79578,0.6,2.646356,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.583335,7,1,0.705903,0.725926,2.828063,2023-03-25T14:59:44Z
355204,0,2.856724,2.211084,2.938222,2.345161,2.023732,2.832816,2.855951,1.67568,2.067158,2.858733,2.899704,2.831838,1.67568,0.972917,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,1,0.739936,0.8,1.971295,8,3,0.708277,0.8,1.881844,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.322231,7,0,0.79534,0.761538,3.031659,9,5,0.799663,0.8,1.025335,8,2,0.79578,0.6,2.608629,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T14:59:59Z
357224,2,2.856724,2.211084,2.860319,2.345161,2.023732,2.832816,2.855951,1.67568,2.067158,2.858733,2.899704,2.831838,1.67568,0.973493,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.881844,8,4,0.522697,0.425,2.800251,7,1,0.706216,0.8,2.322231,7,0,0.79534,0.761538,3.031659,9,5,0.799663,0.8,1.025335,8,2,0.79578,0.6,2.608629,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T15:00:01Z
359240,4,2.856724,2.211084,2.860319,2.345161,2.06667,2.832816,2.855951,1.67568,2.067158,2.858733,2.899704,2.831838,1.67568,0.974078,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.706216,0.8,2.322231,7,0,0.79534,0.761538,3.031659,9,5,0.799663,0.8,1.025335,8,2,0.79578,0.6,2.608629,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T15:00:03Z
362258,7,2.856724,2.211084,2.860319,2.345161,2.06667,2.832816,2.855951,2.376139,2.067158,2.858733,2.899704,2.831838,2.06667,0.984125,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.706216,0.8,2.347379,7,0,0.79534,0.761538,3.024529,8,3,0.720275,0.8,1.041512,8,2,0.79578,0.6,2.608629,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T15:00:06Z
363335,8,2.856724,2.211084,2.860319,2.345161,2.06667,2.832816,2.855951,2.376139,2.030651,2.858733,2.899704,2.831838,2.030651,0.983615,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.706216,0.8,2.347379,7,0,0.79534,0.761538,3.024529,8,3,0.720275,0.8,1.041512,8,4,0.525167,0.633333,2.575582,7,0,0.796309,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T15:00:07Z
364265,9,2.856724,2.211084,2.860319,2.345161,2.06667,2.832816,2.855951,2.376139,2.030651,2.914705,2.899704,2.831838,2.030651,0.98327,32,7,0,0.795609,0.8,3.071042,8,4,0.589602,0.633333,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.706216,0.8,2.347379,7,0,0.79534,0.761538,3.024529,8,3,0.720275,0.8,1.041512,8,4,0.525167,0.633333,2.575582,7,1,0.732413,0.8,2.869323,7,1,0.727614,0.692857,2.604867,7,1,0.705903,0.725926,2.85278,2023-03-25T15:00:08Z
368284,1,2.856724,1.574848,2.860319,2.345161,2.06667,2.832816,2.855951,2.376139,2.030651,2.914705,2.899704,2.831838,1.574848,0.972024,32,7,0,0.795609,0.8,3.06276,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.706216,0.8,2.347379,7,0,0.79534,0.761538,3.024529,8,3,0.720275,0.8,1.041512,8,4,0.525167,0.633333,2.575582,7,1,0.732413,0.8,2.869323,7,1,0.727614,0.692857,2.624756,7,1,0.705903,0.725926,2.863662,2023-03-25T15:00:12Z
372319,5,2.856724,1.574848,2.860319,2.345161,2.06667,2.947614,2.855951,2.376139,2.030651,2.914705,2.899704,2.831838,1.574848,0.971258,32,7,0,0.795609,0.8,3.06276,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.000858,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.371001,7,0,0.79534,0.761538,3.024529,8,3,0.720275,0.8,1.041512,8,4,0.525167,0.633333,2.575582,7,1,0.732413,0.8,2.869323,7,1,0.727614,0.692857,2.624756,7,1,0.705903,0.725926,2.863662,2023-03-25T15:00:16Z
373333,6,2.856724,1.574848,2.860319,2.345161,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.899704,2.831838,1.574848,0.971243,32,7,0,0.795609,0.8,3.06276,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.024425,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.371001,7,1,0.714431,0.767742,3.017999,8,3,0.720275,0.8,1.041512,8,4,0.525167,0.633333,2.575582,7,1,0.732413,0.8,2.869323,7,1,0.727614,0.692857,2.624756,7,1,0.705903,0.725926,2.863662,2023-03-25T15:00:17Z
390455,11,2.856724,1.574848,2.860319,2.345161,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.899704,2.886275,1.574848,0.970935,32,7,0,0.795609,0.8,3.055132,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.046746,8,3,0.708277,0.8,1.903349,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.393232,7,1,0.714431,0.767742,3.017999,8,3,0.720275,0.8,1.089669,8,4,0.525167,0.633333,2.594506,7,1,0.732413,0.8,2.88688,7,1,0.727614,0.692857,2.660303,7,1,0.723318,0.7375,2.883016,2023-03-25T15:00:34Z
394490,3,2.856724,1.574848,2.860319,2.461608,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.899704,2.886275,1.574848,0.971576,32,7,0,0.795609,0.8,3.048083,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.067919,8,3,0.753376,0.709091,1.923572,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.393232,7,1,0.714431,0.767742,3.017999,8,3,0.720275,0.8,1.089669,8,4,0.525167,0.633333,2.594506,7,1,0.732413,0.8,2.88688,7,1,0.727614,0.692857,2.660303,7,1,0.723318,0.7375,2.883016,2023-03-25T15:00:38Z
413644,10,2.856724,1.574848,2.860319,2.461608,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.862229,2.886275,1.574848,0.971798,32,7,0,0.795609,0.8,3.041548,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.088029,8,3,0.753376,0.709091,1.942625,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.433985,7,1,0.714431,0.767742,3.025741,8,3,0.720275,0.8,1.134907,8,4,0.525167,0.633333,2.61049,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.89166,2023-03-25T15:00:57Z
415658,0,2.860184,1.574848,2.860319,2.461608,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.862229,2.886275,1.574848,0.971779,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.796862,0.8,2.088029,8,3,0.753376,0.709091,1.942625,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.433985,7,1,0.714431,0.767742,3.025741,8,3,0.720275,0.8,1.134907,8,4,0.525167,0.633333,2.61049,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:00:59Z
417678,2,2.860184,1.574848,2.860755,2.461608,2.06667,2.947614,2.858494,2.376139,2.030651,2.914705,2.862229,2.886275,1.574848,0.971777,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.107154,8,3,0.753376,0.709091,1.942625,8,4,0.53803,0.466667,2.800251,7,1,0.74294,0.767742,2.433985,7,1,0.714431,0.767742,3.025741,8,3,0.720275,0.8,1.134907,8,4,0.525167,0.633333,2.61049,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:01:01Z
419687,4,2.860184,1.574848,2.860755,2.461608,1.674183,2.947614,2.858494,2.376139,2.030651,2.914705,2.862229,2.886275,1.574848,0.964611,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.107154,8,3,0.753376,0.709091,1.960607,9,5,0.79877,0.514286,2.800251,7,1,0.74294,0.767742,2.433985,7,1,0.714431,0.767742,3.025741,8,3,0.720275,0.8,1.134907,8,4,0.525167,0.633333,2.61049,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:01:03Z
422711,7,2.860184,1.574848,2.860755,2.461608,1.674183,2.947614,2.858494,2.861968,2.030651,2.914705,2.862229,2.886275,1.574848,0.964843,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.107154,8,3,0.753376,0.709091,1.960607,9,5,0.79877,0.514286,2.800251,7,1,0.74294,0.767742,2.452708,7,1,0.714431,0.767742,3.02921,7,0,0.797437,0.8,1.156512,8,4,0.525167,0.633333,2.61049,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:01:06Z
423719,8,2.860184,1.574848,2.860755,2.461608,1.674183,2.947614,2.858494,2.861968,1.638791,2.914705,2.862229,2.886275,1.574848,0.95725,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.107154,8,3,0.753376,0.709091,1.960607,9,5,0.79877,0.514286,2.800251,7,1,0.74294,0.767742,2.452708,7,1,0.714431,0.767742,3.02921,7,0,0.797437,0.8,1.156512,8,0,0.799943,0.657143,2.617585,7,1,0.732413,0.8,2.90219,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:01:07Z
424725,9,2.860184,1.574848,2.860755,2.461608,1.674183,2.947614,2.858494,2.861968,1.638791,2.664707,2.862229,2.886275,1.574848,0.958182,32,7,0,0.796815,0.8,3.035475,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.107154,8,3,0.753376,0.709091,1.960607,9,5,0.79877,0.514286,2.800251,7,1,0.74294,0.767742,2.452708,7,1,0.714431,0.767742,3.02921,7,0,0.797437,0.8,1.156512,8,0,0.799943,0.657143,2.617585,7,1,0.652438,0.8,2.909132,7,0,0.797528,0.682353,2.67625,7,1,0.723318,0.7375,2.899711,2023-03-25T15:01:08Z
432814,5,2.860184,1.574848,2.860755,2.461608,1.674183,2.88563,2.858494,2.861968,1.638791,2.664707,2.862229,2.886275,1.574848,0.95863,32,7,0,0.796815,0.8,3.029816,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.125366,8,3,0.753376,0.709091,1.977604,9,5,0.79877,0.514286,2.713603,7,1,0.723112,0.772222,2.470444,7,1,0.714431,0.767742,3.02921,7,0,0.797437,0.8,1.156512,8,0,0.799943,0.657143,2.617585,7,1,0.652438,0.8,2.909132,7,0,0.797528,0.682353,2.683194,7,1,0.723318,0.7375,2.907226,2023-03-25T15:01:16Z
445922,6,2.860184,1.574848,2.860755,2.461608,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.862229,2.886275,1.574848,0.959317,32,7,0,0.796815,0.8,3.024529,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.142727,8,3,0.753376,0.709091,1.993697,9,5,0.79877,0.514286,2.639358,7,1,0.723112,0.772222,2.48727,8,3,0.764492,0.745946,3.035475,7,0,0.797437,0.8,1.17922,8,0,0.799943,0.657143,2.558813,7,1,0.652438,0.8,2.915657,7,0,0.797528,0.682353,2.689656,7,1,0.723318,0.7375,2.914259,2023-03-25T15:01:29Z
450981,11,2.860184,1.574848,2.860755,2.461608,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.862229,2.812142,1.574848,0.959822,32,7,0,0.796815,0.8,3.024529,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.142727,8,3,0.753376,0.709091,1.993697,9,5,0.79877,0.514286,2.639358,7,1,0.723112,0.772222,2.48727,8,3,0.764492,0.745946,3.035475,7,0,0.797437,0.8,1.201333,8,0,0.799943,0.657143,2.5067,7,1,0.652438,0.8,2.9218,7,0,0.797528,0.682353,2.695685,7,1,0.699603,0.745946,2.920853,2023-03-25T15:01:34Z
454992,3,2.860184,1.574848,2.860755,2.911155,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.862229,2.812142,1.574848,0.958804,32,7,0,0.796815,0.8,3.019579,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.159297,7,1,0.731277,0.721053,2.008954,9,5,0.79877,0.514286,2.639358,7,1,0.723112,0.772222,2.48727,8,3,0.764492,0.745946,3.035475,7,0,0.797437,0.8,1.201333,8,0,0.799943,0.657143,2.5067,7,1,0.652438,0.8,2.9218,7,0,0.797528,0.682353,2.695685,7,1,0.699603,0.745946,2.920853,2023-03-25T15:01:38Z
474168,10,2.860184,1.574848,2.860755,2.911155,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.744276,2.812142,1.574848,0.959362,32,7,0,0.796815,0.8,3.014936,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.175127,7,1,0.731277,0.721053,2.032381,9,5,0.79877,0.514286,2.518759,7,1,0.723112,0.772222,2.518456,8,3,0.764492,0.745946,3.002516,7,0,0.797437,0.8,1.243867,8,0,0.799943,0.657143,2.418385,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.927049,2023-03-25T15:01:58Z
476182,0,2.854706,1.574848,2.860755,2.911155,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.744276,2.812142,1.574848,0.959396,32,7,0,0.794906,0.8,3.010571,8,4,0.362395,0.606452,2.800251,7,0,0.797014,0.8,2.175127,7,1,0.731277,0.721053,2.032381,9,5,0.79877,0.514286,2.518759,7,1,0.723112,0.772222,2.518456,8,3,0.764492,0.745946,3.002516,7,0,0.797437,0.8,1.243867,8,0,0.799943,0.657143,2.418385,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.932882,2023-03-25T15:02:00Z
478187,2,2.854706,1.574848,2.855651,2.911155,1.674183,2.88563,2.490308,2.861968,1.638791,2.664707,2.744276,2.812142,1.574848,0.959428,32,7,0,0.794906,0.8,3.010571,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.190268,7,1,0.731277,0.721053,2.032381,9,5,0.79877,0.514286,2.518759,7,1,0.723112,0.772222,2.518456,8,3,0.764492,0.745946,3.002516,7,0,0.797437,0.8,1.243867,8,0,0.799943,0.657143,2.418385,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.932882,2023-03-25T15:02:02Z
480212,4,2.854706,1.574848,2.855651,2.911155,2.039164,2.88563,2.490308,2.861968,1.638791,2.664707,2.744276,2.812142,1.574848,0.966154,32,7,0,0.794906,0.8,3.010571,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.190268,7,1,0.731277,0.721053,2.054846,8,4,0.528208,0.55,2.469118,7,1,0.723112,0.772222,2.518456,8,3,0.764492,0.745946,3.002516,7,0,0.797437,0.8,1.243867,8,0,0.799943,0.657143,2.418385,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.932882,2023-03-25T15:02:04Z
483248,7,2.854706,1.574848,2.855651,2.911155,2.039164,2.88563,2.490308,2.855562,1.638791,2.664707,2.744276,2.812142,1.574848,0.966192,32,7,0,0.794906,0.8,3.010571,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.190268,7,1,0.731277,0.721053,2.054846,8,4,0.528208,0.55,2.469118,7,1,0.723112,0.772222,2.532935,8,3,0.764492,0.745946,2.98777,7,0,0.795204,0.8,1.264331,8,0,0.799943,0.657143,2.418385,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.932882,2023-03-25T15:02:07Z
484252,8,2.854706,1.574848,2.855651,2.911155,2.039164,2.88563,2.490308,2.855562,1.892477,2.664707,2.744276,2.812142,1.574848,0.971453,32,7,0,0.794906,0.8,3.010571,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.190268,7,1,0.731277,0.721053,2.054846,8,4,0.528208,0.55,2.469118,7,1,0.723112,0.772222,2.532935,8,3,0.764492,0.745946,2.98777,7,0,0.795204,0.8,1.264331,8,4,0.475824,0.675,2.380641,7,1,0.652438,0.8,2.927595,7,1,0.677892,0.697436,2.706604,7,1,0.699603,0.745946,2.932882,2023-03-25T15:02:08Z
493326,5,2.854706,1.574848,2.855651,2.911155,2.039164,2.686224,2.490308,2.855562,1.892477,2.664707,2.744276,2.812142,1.574848,0.972291,32,7,0,0.794906,0.8,3.00646,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.204761,7,1,0.731277,0.721053,2.076407,8,4,0.528208,0.55,2.469118,7,1,0.659322,0.77561,2.546739,8,3,0.764492,0.745946,2.98777,7,0,0.795204,0.8,1.264331,8,4,0.475824,0.675,2.380641,7,1,0.652438,0.8,2.933069,7,1,0.677892,0.697436,2.718368,7,1,0.699603,0.745946,2.938382,2023-03-25T15:02:17Z
497350,9,2.854706,1.574848,2.855651,2.911155,2.039164,2.686224,2.490308,2.855562,1.892477,2.832251,2.744276,2.812142,1.574848,0.971732,32,7,0,0.794906,0.8,3.00646,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.204761,7,1,0.731277,0.721053,2.076407,8,4,0.528208,0.55,2.469118,7,1,0.659322,0.77561,2.546739,8,3,0.764492,0.745946,2.974023,7,0,0.795204,0.8,1.284286,8,4,0.475824,0.675,2.392205,7,1,0.706036,0.77561,2.93825,7,1,0.677892,0.697436,2.718368,7,1,0.699603,0.745946,2.938382,2023-03-25T15:02:21Z
506485,6,2.854706,1.574848,2.855651,2.911155,2.039164,2.686224,2.839998,2.855562,1.892477,2.832251,2.744276,2.812142,1.574848,0.97148,32,7,0,0.794906,0.8,3.002581,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.21865,7,1,0.731277,0.721053,2.097116,8,4,0.528208,0.55,2.480399,7,1,0.659322,0.77561,2.559916,7,1,0.708514,0.752381,2.961177,7,0,0.795204,0.8,1.284286,8,4,0.475824,0.675,2.392205,7,1,0.706036,0.77561,2.93825,7,1,0.677892,0.697436,2.729491,7,1,0.699603,0.745946,2.943578,2023-03-25T15:02:30Z
511457,11,2.854706,1.574848,2.855651,2.911155,2.039164,2.686224,2.839998,2.855562,1.892477,2.832251,2.744276,2.812532,1.574848,0.971479,32,7,0,0.794906,0.8,3.002581,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.21865,7,1,0.731277,0.721053,2.097116,8,4,0.528208,0.55,2.480399,7,1,0.659322,0.77561,2.559916,7,1,0.708514,0.752381,2.961177,7,0,0.795204,0.8,1.303751,8,4,0.475824,0.675,2.403148,7,1,0.706036,0.77561,2.94316,7,1,0.677892,0.697436,2.740022,7,1,0.699727,0.752381,2.948494,2023-03-25T15:02:35Z
515476,3,2.854706,1.574848,2.855651,2.807589,2.039164,2.686224,2.839998,2.855562,1.892477,2.832251,2.744276,2.812532,1.574848,0.972007,32,7,0,0.794906,0.8,2.998916,8,4,0.362395,0.606452,2.800251,7,0,0.795235,0.8,2.231969,7,1,0.698146,0.730233,2.117024,8,4,0.528208,0.55,2.480399,7,1,0.659322,0.77561,2.559916,7,1,0.708514,0.752381,2.961177,7,0,0.795204,0.8,1.303751,8,4,0.475824,0.675,2.403148,7,1,0.706036,0.77561,2.94316,7,1,0.677892,0.697436,2.740022,7,1,0.699727,0.752381,2.948494,2023-03-25T15:02:39Z
