TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
297443,2,2.886142,1.0433,2.437541,2.811696,1.802044,2.331605,2.856126,2.860307,2.772773,2.862106,2.815615,2.906612,1.0433,0.955275,32,7,1,0.923275,0.952381,2.859114,10,7,0.999994,1,1.330674,8,3,0.944055,1,1.34226,7,1,0.89946,0.869565,3.240978,8,4,0.643529,0.9375,2.496506,8,3,0.903027,0.952381,2.781989,7,0,0.995401,0.952381,2.961574,7,0,0.996858,1,2.869323,7,1,0.887009,1,2.985432,7,0,0.997485,0.952381,1.427784,7,1,0.900714,0.869565,2.435404,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:29Z
302493,7,2.886142,1.0433,2.437541,2.811696,1.802044,2.331605,2.856126,2.901398,2.772773,2.862106,2.815615,2.906612,1.0433,0.955053,32,7,1,0.923275,0.952381,2.859114,10,7,0.999994,1,1.330674,8,3,0.944055,1,1.34226,7,1,0.89946,0.869565,3.240978,8,4,0.643529,0.9375,2.526399,8,3,0.903027,0.952381,2.781989,7,0,0.995401,0.952381,2.967042,7,1,0.928156,1,2.869323,7,1,0.887009,1,2.985432,7,0,0.997485,0.952381,1.427784,7,1,0.900714,0.869565,2.435404,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:34Z
303508,8,2.886142,1.0433,2.437541,2.811696,1.802044,2.331605,2.856126,2.901398,2.834805,2.862106,2.815615,2.906612,1.0433,0.954839,32,7,1,0.923275,0.952381,2.859114,10,7,0.999994,1,1.330674,8,3,0.944055,1,1.34226,7,1,0.89946,0.869565,3.240978,8,4,0.643529,0.9375,2.526399,8,3,0.903027,0.952381,2.781989,7,0,0.995401,0.952381,2.967042,7,1,0.928156,1,2.869323,7,1,0.906852,1,2.992159,7,0,0.997485,0.952381,1.427784,7,1,0.900714,0.869565,2.435404,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:35Z
311572,4,2.886142,1.0433,2.437541,2.811696,1.743155,2.331605,2.856126,2.901398,2.834805,2.862106,2.815615,2.906612,1.0433,0.953608,32,7,1,0.923275,0.952381,2.880182,10,7,0.999994,1,1.326183,8,3,0.944055,1,1.373417,7,1,0.89946,0.869565,3.24585,8,4,0.6225,0.769231,2.552943,8,3,0.903027,0.952381,2.781989,7,0,0.995401,0.952381,2.967042,7,1,0.928156,1,2.869323,7,1,0.906852,1,2.992159,7,0,0.997485,0.952381,1.465901,7,1,0.900714,0.869565,2.467469,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:43Z
312587,5,2.886142,1.0433,2.437541,2.811696,1.743155,2.377377,2.856126,2.901398,2.834805,2.862106,2.815615,2.906612,1.0433,0.953938,32,7,1,0.923275,0.952381,2.880182,10,7,0.999994,1,1.326183,8,3,0.944055,1,1.373417,7,1,0.89946,0.869565,3.24585,8,4,0.6225,0.769231,2.552943,8,3,0.920754,0.961538,2.781989,7,0,0.995401,0.952381,2.967042,7,1,0.928156,1,2.869323,7,1,0.906852,1,2.992159,7,0,0.997485,0.952381,1.465901,7,1,0.900714,0.869565,2.467469,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:44Z
313597,6,2.886142,1.0433,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.862106,2.815615,2.906612,1.0433,0.953569,32,7,1,0.923275,0.952381,2.880182,10,7,0.999994,1,1.326183,8,3,0.944055,1,1.373417,7,1,0.89946,0.869565,3.24585,8,4,0.6225,0.769231,2.552943,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,2.971983,7,1,0.928156,1,2.869323,7,1,0.906852,1,2.992159,7,0,0.997485,0.952381,1.465901,7,1,0.900714,0.869565,2.467469,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:45Z
316708,9,2.886142,1.0433,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.815615,2.906612,1.0433,0.953609,32,7,1,0.923275,0.952381,2.880182,10,7,0.999994,1,1.326183,8,3,0.944055,1,1.373417,7,1,0.89946,0.869565,3.24585,8,4,0.6225,0.769231,2.552943,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,2.971983,7,1,0.928156,1,2.880585,7,1,0.906852,1,2.998271,7,0,0.994316,0.961538,1.502288,7,1,0.900714,0.869565,2.467469,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:48Z
319667,0,2.864147,1.0433,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.815615,2.906612,1.0433,0.953716,32,7,1,0.916239,0.925926,2.89943,10,7,0.999994,1,1.326183,8,3,0.944055,1,1.373417,7,1,0.89946,0.869565,3.24585,8,4,0.6225,0.769231,2.552943,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,2.971983,7,1,0.928156,1,2.880585,7,1,0.906852,1,2.998271,7,0,0.994316,0.961538,1.502288,7,1,0.900714,0.869565,2.496689,7,1,0.929823,0.869565,3.125982,2023-03-20T12:28:51Z
341835,10,2.864147,1.0433,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.945409,2.906612,1.0433,0.953087,32,7,1,0.916239,0.925926,2.917085,10,7,0.999994,1,1.318457,8,3,0.944055,1,1.403254,7,1,0.89946,0.869565,3.250194,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.000817,7,1,0.928156,1,2.900384,7,1,0.906852,1,3.008961,7,0,0.994316,0.961538,1.570322,7,1,0.942235,0.892857,2.547982,7,1,0.929823,0.869565,3.125982,2023-03-20T12:29:13Z
342850,11,2.864147,1.0433,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.945409,2.887828,1.0433,0.953182,32,7,1,0.916239,0.925926,2.917085,10,7,0.999994,1,1.318457,8,3,0.944055,1,1.403254,7,1,0.89946,0.869565,3.250194,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.000817,7,1,0.928156,1,2.900384,7,1,0.906852,1,3.008961,7,0,0.994316,0.961538,1.570322,7,1,0.942235,0.892857,2.547982,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:14Z
356956,1,2.864147,1.673973,2.437541,2.811696,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.945409,2.887828,1.673973,0.97252,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.312049,8,3,0.944055,1,1.431854,7,1,0.89946,0.869565,3.254091,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.013542,7,1,0.928156,1,2.909132,7,1,0.906852,1,3.013661,7,0,0.994316,0.961538,1.602171,7,1,0.942235,0.892857,2.570616,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:28Z
358986,3,2.864147,1.673973,2.437541,2.858434,1.743155,2.377377,2.92613,2.901398,2.834805,2.853014,2.945409,2.887828,1.673973,0.972352,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.312049,8,3,0.944055,1,1.459291,7,0,0.996205,0.833333,3.257607,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.013542,7,1,0.928156,1,2.909132,7,1,0.906852,1,3.013661,7,0,0.994316,0.961538,1.602171,7,1,0.942235,0.892857,2.570616,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:30Z
363022,7,2.864147,1.673973,2.437541,2.858434,1.743155,2.377377,2.92613,2.716231,2.834805,2.853014,2.945409,2.887828,1.673973,0.972934,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.312049,8,3,0.944055,1,1.459291,7,0,0.996205,0.833333,3.257607,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.025308,7,1,0.868921,1,2.917227,7,1,0.906852,1,3.013661,7,0,0.994316,0.961538,1.602171,7,1,0.942235,0.892857,2.570616,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:34Z
370065,2,2.864147,1.673973,2.40018,2.858434,1.743155,2.377377,2.92613,2.716231,2.834805,2.853014,2.945409,2.887828,1.673973,0.972719,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.326634,8,3,0.929586,0.967742,1.485635,7,0,0.996205,0.833333,3.257607,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,1,0.936067,0.961538,3.025308,7,1,0.868921,1,2.917227,7,1,0.906852,1,3.013661,7,0,0.994316,0.961538,1.632695,7,1,0.942235,0.892857,2.591544,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:41Z
374103,6,2.864147,1.673973,2.40018,2.858434,1.743155,2.377377,2.852994,2.716231,2.834805,2.853014,2.945409,2.887828,1.673973,0.973116,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.326634,8,3,0.929586,0.967742,1.485635,7,0,0.996205,0.833333,3.248083,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,0,0.994309,0.967742,3.03622,7,1,0.868921,1,2.917227,7,1,0.906852,1,3.013661,7,0,0.994316,0.961538,1.632695,7,1,0.942235,0.892857,2.591544,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:45Z
376100,8,2.864147,1.673973,2.40018,2.858434,1.743155,2.377377,2.852994,2.716231,2.780182,2.853014,2.945409,2.887828,1.673973,0.973317,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.326634,8,3,0.929586,0.967742,1.485635,7,0,0.996205,0.833333,3.248083,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,0,0.994309,0.967742,3.03622,7,1,0.868921,1,2.924739,7,1,0.889379,0.967742,3.017999,7,0,0.994316,0.961538,1.632695,7,1,0.942235,0.892857,2.591544,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:47Z
377170,9,2.864147,1.673973,2.40018,2.858434,1.743155,2.377377,2.852994,2.716231,2.780182,2.855786,2.945409,2.887828,1.673973,0.973303,32,7,1,0.916239,0.925926,2.948346,9,5,0.998644,1,1.326634,8,3,0.929586,0.967742,1.485635,7,0,0.996205,0.833333,3.248083,8,4,0.6225,0.769231,2.598008,8,3,0.920754,0.961538,2.781989,7,0,0.994309,0.967742,3.03622,7,1,0.868921,1,2.924739,7,1,0.889379,0.967742,3.017999,7,0,0.995282,0.967742,1.661975,7,1,0.942235,0.892857,2.591544,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:49Z
385184,5,2.864147,1.673973,2.40018,2.858434,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.945409,2.887828,1.673973,0.973839,32,7,1,0.916239,0.925926,2.96225,9,5,0.998644,1,1.340483,8,3,0.929586,0.967742,1.51095,7,0,0.996205,0.833333,3.239475,8,4,0.6225,0.769231,2.598008,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.03622,7,1,0.868921,1,2.924739,7,1,0.889379,0.967742,3.017999,7,0,0.995282,0.967742,1.661975,7,1,0.942235,0.892857,2.610952,7,1,0.923815,0.892857,3.125982,2023-03-20T12:29:57Z
392248,0,2.924821,1.673973,2.40018,2.858434,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.945409,2.887828,1.673973,0.973505,32,7,1,0.935649,0.909091,2.975166,9,5,0.998644,1,1.340483,8,3,0.929586,0.967742,1.51095,7,0,0.996205,0.833333,3.239475,8,4,0.6225,0.769231,2.598008,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.037479,7,1,0.868921,1,2.931729,7,1,0.889379,0.967742,3.022014,7,0,0.995282,0.967742,1.690085,7,1,0.942235,0.892857,2.629,7,1,0.923815,0.892857,3.125982,2023-03-20T12:30:04Z
402327,10,2.924821,1.673973,2.40018,2.858434,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.887828,1.673973,0.974263,32,7,1,0.935649,0.909091,2.975166,9,5,0.998644,1,1.353652,8,3,0.929586,0.967742,1.535296,7,0,0.996205,0.833333,3.231659,8,4,0.6225,0.769231,2.617299,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.038646,7,1,0.868921,1,2.93825,7,1,0.889379,0.967742,3.025741,7,0,0.995282,0.967742,1.717094,7,1,0.894367,0.909091,2.645826,7,1,0.923815,0.892857,3.125982,2023-03-20T12:30:14Z
415439,11,2.924821,1.673973,2.40018,2.858434,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.819779,1.673973,0.974601,32,7,1,0.935649,0.909091,2.987197,9,5,0.998644,1,1.366189,8,3,0.929586,0.967742,1.558726,7,0,0.996205,0.833333,3.224529,8,4,0.6225,0.769231,2.634824,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.03973,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.02921,7,0,0.995282,0.967742,1.743065,7,1,0.894367,0.909091,2.66155,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:27Z
417452,1,2.924821,1.659678,2.40018,2.858434,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.819779,1.659678,0.974268,32,7,1,0.935649,0.909091,2.99843,9,5,0.990116,1,1.378139,8,3,0.929586,0.967742,1.558726,7,0,0.996205,0.833333,3.224529,8,4,0.6225,0.769231,2.634824,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.03973,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.02921,7,0,0.995282,0.967742,1.743065,7,1,0.894367,0.909091,2.66155,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:29Z
419463,3,2.924821,1.659678,2.40018,2.868844,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.819779,1.659678,0.974213,32,7,1,0.935649,0.909091,2.99843,9,5,0.990116,1,1.378139,8,3,0.929586,0.967742,1.581292,7,1,0.917742,0.857143,3.217999,8,4,0.6225,0.769231,2.634824,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.03973,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.02921,7,0,0.995282,0.967742,1.743065,7,1,0.894367,0.909091,2.66155,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:31Z
430559,2,2.924821,1.659678,2.497443,2.868844,1.743155,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.819779,1.659678,0.97467,32,7,1,0.935649,0.909091,3.008942,9,5,0.990116,1,1.389542,8,3,0.967255,0.972222,1.60304,7,1,0.917742,0.857143,3.217999,8,4,0.6225,0.769231,2.634824,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.040741,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.032448,7,0,0.995282,0.967742,1.768058,7,1,0.894367,0.909091,2.676276,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:42Z
432571,4,2.924821,1.659678,2.497443,2.868844,2.033852,2.47743,2.852994,2.716231,2.780182,2.855786,2.795776,2.819779,1.659678,0.979939,32,7,1,0.935649,0.909091,3.008942,9,5,0.990116,1,1.389542,8,3,0.967255,0.972222,1.60304,7,1,0.917742,0.857143,3.222014,8,4,0.726311,0.694444,2.650816,8,3,0.959505,0.9375,2.781989,7,0,0.994309,0.967742,3.040741,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.032448,7,0,0.995282,0.967742,1.768058,7,1,0.894367,0.909091,2.676276,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:44Z
434591,6,2.924821,1.659678,2.497443,2.868844,2.033852,2.47743,2.859802,2.716231,2.780182,2.855786,2.795776,2.819779,1.659678,0.979907,32,7,1,0.935649,0.909091,3.008942,9,5,0.990116,1,1.389542,8,3,0.967255,0.972222,1.60304,7,1,0.917742,0.857143,3.222014,8,4,0.726311,0.694444,2.650816,8,3,0.959505,0.9375,2.781989,7,0,0.996682,0.972222,3.041684,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.032448,7,0,0.995282,0.967742,1.768058,7,1,0.894367,0.909091,2.676276,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:46Z
437608,9,2.924821,1.659678,2.497443,2.868844,2.033852,2.47743,2.859802,2.716231,2.780182,2.881721,2.795776,2.819779,1.659678,0.979781,32,7,1,0.935649,0.909091,3.008942,9,5,0.990116,1,1.389542,8,3,0.967255,0.972222,1.60304,7,1,0.917742,0.857143,3.222014,8,4,0.726311,0.694444,2.650816,8,3,0.959505,0.9375,2.781989,7,0,0.996682,0.972222,3.041684,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.032448,7,1,0.921861,0.972222,1.792126,7,1,0.894367,0.909091,2.676276,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:49Z
445659,5,2.924821,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.716231,2.780182,2.881721,2.795776,2.819779,1.659678,0.980047,32,7,1,0.935649,0.909091,3.0188,9,5,0.990116,1,1.400434,8,3,0.967255,0.972222,1.624015,7,1,0.917742,0.857143,3.225741,8,4,0.726311,0.694444,2.665466,7,1,0.898234,0.945946,2.781989,7,0,0.996682,0.972222,3.041684,7,1,0.868921,1,2.944348,7,1,0.889379,0.967742,3.032448,7,1,0.921861,0.972222,1.792126,7,1,0.894367,0.909091,2.690098,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:57Z
447681,7,2.924821,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.780182,2.881721,2.795776,2.819779,1.659678,0.979631,32,7,1,0.935649,0.909091,3.0188,9,5,0.990116,1,1.400434,8,3,0.967255,0.972222,1.624015,7,1,0.917742,0.857143,3.225741,8,4,0.726311,0.694444,2.665466,7,1,0.898234,0.945946,2.781989,7,0,0.996682,0.972222,3.042567,7,1,0.924582,0.945946,2.950061,7,1,0.889379,0.967742,3.032448,7,1,0.921861,0.972222,1.792126,7,1,0.894367,0.909091,2.690098,7,1,0.902046,0.882353,3.125982,2023-03-20T12:30:59Z
448696,8,2.924821,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.795776,2.819779,1.659678,0.979346,32,7,1,0.935649,0.909091,3.0188,9,5,0.990116,1,1.400434,8,3,0.967255,0.972222,1.624015,7,1,0.917742,0.857143,3.225741,8,4,0.726311,0.694444,2.665466,7,1,0.898234,0.945946,2.781989,7,0,0.996682,0.972222,3.042567,7,1,0.924582,0.945946,2.950061,7,1,0.922732,0.945946,3.035475,7,1,0.921861,0.972222,1.792126,7,1,0.894367,0.909091,2.690098,7,1,0.902046,0.882353,3.125982,2023-03-20T12:31:00Z
452724,0,2.854686,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.795776,2.819779,1.659678,0.979626,32,7,0,0.994899,0.921053,3.028063,9,5,0.990116,1,1.400434,8,3,0.967255,0.972222,1.624015,7,1,0.917742,0.857143,3.225741,8,4,0.726311,0.694444,2.665466,7,1,0.898234,0.945946,2.781989,7,0,0.996682,0.972222,3.042567,7,1,0.924582,0.945946,2.950061,7,1,0.922732,0.945946,3.035475,7,1,0.921861,0.972222,1.817732,7,1,0.894367,0.909091,2.703095,7,1,0.902046,0.882353,3.125982,2023-03-20T12:31:04Z
462815,10,2.854686,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.670243,2.819779,1.659678,0.979708,32,7,0,0.994899,0.921053,3.028063,9,5,0.990116,1,1.410849,8,3,0.967255,0.972222,1.644256,7,1,0.917742,0.857143,3.22921,8,4,0.726311,0.694444,2.678937,7,1,0.898234,0.945946,2.781989,7,0,0.996682,0.972222,3.043396,7,1,0.924582,0.945946,2.955427,7,1,0.922732,0.945946,3.038313,7,1,0.921861,0.972222,1.817732,7,1,0.854209,0.921053,2.715339,7,1,0.902046,0.882353,3.125982,2023-03-20T12:31:14Z
475913,11,2.854686,1.659678,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.670243,2.848845,1.659678,0.979619,32,7,0,0.994899,0.921053,3.029376,9,5,0.990116,1,1.420818,8,3,0.967255,0.972222,1.663802,7,1,0.917742,0.857143,3.232448,8,4,0.726311,0.694444,2.691367,7,1,0.898234,0.945946,2.796565,7,0,0.996682,0.972222,3.044175,7,1,0.924582,0.945946,2.960474,7,1,0.922732,0.945946,3.040978,7,1,0.921861,0.972222,1.842497,7,1,0.854209,0.921053,2.715339,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:27Z
477912,1,2.854686,1.663963,2.497443,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.670243,2.848845,1.663963,0.979721,32,7,0,0.994899,0.921053,3.030607,9,5,0.992673,1,1.430369,8,3,0.967255,0.972222,1.663802,7,1,0.917742,0.857143,3.232448,8,4,0.726311,0.694444,2.691367,7,1,0.898234,0.945946,2.796565,7,0,0.996682,0.972222,3.044175,7,1,0.924582,0.945946,2.960474,7,1,0.922732,0.945946,3.040978,7,1,0.921861,0.972222,1.842497,7,1,0.854209,0.921053,2.715339,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:29Z
491032,2,2.854686,1.663963,2.073576,2.868844,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.670243,2.848845,1.663963,0.975779,32,7,0,0.994899,0.921053,3.031765,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.700946,7,1,0.917742,0.857143,3.232448,8,4,0.726311,0.694444,2.70287,7,1,0.898234,0.945946,2.810381,7,0,0.996682,0.972222,3.044908,7,1,0.924582,0.945946,2.965232,7,1,0.922732,0.945946,3.040978,7,1,0.921861,0.972222,1.866462,7,1,0.854209,0.921053,2.726895,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:42Z
492040,3,2.854686,1.663963,2.073576,2.845395,2.033852,2.807864,2.859802,2.890226,2.884444,2.881721,2.670243,2.848845,1.663963,0.975878,32,7,0,0.994899,0.921053,3.031765,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.700946,7,0,0.991661,0.853659,3.235475,8,4,0.726311,0.694444,2.70287,7,1,0.898234,0.945946,2.810381,7,0,0.996682,0.972222,3.044908,7,1,0.924582,0.945946,2.965232,7,1,0.922732,0.945946,3.040978,7,1,0.921861,0.972222,1.866462,7,1,0.854209,0.921053,2.726895,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:43Z
495054,6,2.854686,1.663963,2.073576,2.845395,2.033852,2.807864,2.945897,2.890226,2.884444,2.881721,2.670243,2.848845,1.663963,0.975429,32,7,0,0.994899,0.921053,3.031765,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.700946,7,0,0.991661,0.853659,3.235475,8,4,0.726311,0.694444,2.70287,7,1,0.898234,0.945946,2.823494,7,1,0.942391,0.97561,3.0456,7,1,0.924582,0.945946,2.965232,7,1,0.922732,0.945946,3.040978,7,1,0.921861,0.972222,1.866462,7,1,0.854209,0.921053,2.726895,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:46Z
505142,4,2.854686,1.663963,2.073576,2.845395,2.179697,2.807864,2.945897,2.890226,2.884444,2.881721,2.670243,2.848845,1.663963,0.977381,32,7,0,0.994899,0.921053,3.032856,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.712583,7,0,0.991661,0.853659,3.229816,8,4,0.778393,0.714286,2.713547,7,1,0.898234,0.945946,2.823494,7,1,0.942391,0.97561,3.0456,7,1,0.924582,0.945946,2.969723,7,1,0.922732,0.945946,3.043486,7,1,0.921861,0.972222,1.889665,7,1,0.854209,0.921053,2.737818,7,1,0.911344,0.897436,3.125982,2023-03-20T12:31:56Z
508166,7,2.854686,1.663963,2.073576,2.845395,2.179697,2.807864,2.945897,2.924657,2.884444,2.881721,2.670243,2.848845,1.663963,0.97721,32,7,0,0.994899,0.921053,3.032856,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.712583,7,0,0.991661,0.853659,3.229816,8,4,0.778393,0.714286,2.713547,7,1,0.898234,0.945946,2.835956,7,1,0.942391,0.97561,3.052707,7,1,0.935596,0.952381,2.973971,7,1,0.922732,0.945946,3.043486,7,1,0.921861,0.972222,1.889665,7,1,0.854209,0.921053,2.737818,7,1,0.911344,0.897436,3.125982,2023-03-20T12:32:00Z
510187,9,2.854686,1.663963,2.073576,2.845395,2.179697,2.807864,2.945897,2.924657,2.884444,2.555351,2.670243,2.848845,1.663963,0.977511,32,7,0,0.994899,0.921053,3.032856,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.712583,7,0,0.991661,0.853659,3.229816,8,4,0.778393,0.714286,2.713547,7,1,0.898234,0.945946,2.835956,7,1,0.942391,0.97561,3.052707,7,1,0.935596,0.952381,2.973971,7,1,0.922732,0.945946,3.04585,7,1,0.817455,0.952381,1.912142,7,1,0.854209,0.921053,2.737818,7,1,0.911344,0.897436,3.125982,2023-03-20T12:32:02Z
513211,0,2.794223,1.663963,2.073576,2.845395,2.179697,2.807864,2.945897,2.924657,2.884444,2.555351,2.670243,2.848845,1.663963,0.977743,32,7,1,0.89387,0.930233,3.033885,9,5,0.992673,1,1.439528,8,2,0.998871,0.97561,1.712583,7,0,0.991661,0.853659,3.229816,8,4,0.778393,0.714286,2.713547,7,1,0.898234,0.945946,2.835956,7,1,0.942391,0.97561,3.052707,7,1,0.935596,0.952381,2.973971,7,1,0.922732,0.945946,3.04585,7,1,0.817455,0.952381,1.912142,7,1,0.854209,0.921053,2.748158,7,1,0.911344,0.897436,3.125982,2023-03-20T12:32:05Z
518249,5,2.794223,1.663963,2.073576,2.845395,2.179697,2.835559,2.945897,2.924657,2.884444,2.555351,2.670243,2.848845,1.663963,0.977638,32,7,1,0.89387,0.930233,3.033885,9,5,0.992673,1,1.448318,8,2,0.998871,0.97561,1.723759,7,0,0.991661,0.853659,3.224529,8,4,0.778393,0.714286,2.723484,7,0,0.988233,0.930233,2.847815,7,1,0.942391,0.97561,3.052707,7,1,0.935596,0.952381,2.973971,7,1,0.922732,0.945946,3.04585,7,1,0.817455,0.952381,1.912142,7,1,0.854209,0.921053,2.748158,7,1,0.911344,0.897436,3.125982,2023-03-20T12:32:10Z
521280,8,2.794223,1.663963,2.073576,2.845395,2.179697,2.835559,2.945897,2.924657,2.793217,2.555351,2.670243,2.848845,1.663963,0.978029,32,7,1,0.89387,0.930233,3.033885,9,5,0.992673,1,1.448318,8,2,0.998871,0.97561,1.723759,7,0,0.991661,0.853659,3.224529,8,4,0.778393,0.714286,2.723484,7,0,0.988233,0.930233,2.847815,7,1,0.942391,0.97561,3.059463,7,1,0.935596,0.952381,2.977993,7,1,0.893549,0.930233,3.048083,7,1,0.817455,0.952381,1.912142,7,1,0.854209,0.921053,2.748158,7,1,0.911344,0.897436,3.125982,2023-03-20T12:32:13Z
