TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
296760,11,3.866390,2.043027,3.944001,4.016502,2.507206,3.441546,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.043027,0.956283,32.000000,7.000000,0.000000,0.998978,1.000000,3.125982,10.000000,7.000000,0.999732,1.000000,0.965613,7.000000,1.000000,0.941784,1.000000,2.992159,7.000000,1.000000,0.964977,1.000000,2.992159,9.000000,4.000000,0.999862,1.000000,1.959827,8.000000,4.000000,0.871903,0.909091,2.800251,9.000000,2.000000,0.999999,1.000000,1.446286,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,1.976477,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.439952,7.000000,1.000000,0.974689,1.000000,2.581989,2023-04-04T14:54:42Z
330927,5,3.866390,2.043027,3.944001,4.016502,2.507206,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.043027,0.954731,32.000000,7.000000,0.000000,0.998978,1.000000,3.080064,10.000000,7.000000,0.999732,1.000000,0.977748,7.000000,1.000000,0.941784,1.000000,3.013661,7.000000,1.000000,0.964977,1.000000,3.013661,9.000000,4.000000,0.999862,1.000000,1.866465,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.408609,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.044835,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.508257,7.000000,1.000000,0.974689,1.000000,2.623494,2023-04-04T14:55:17Z
386210,0,3.865994,2.043027,3.944001,4.016502,2.507206,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.043027,0.954732,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,10.000000,7.000000,0.999732,1.000000,0.986605,7.000000,1.000000,0.941784,1.000000,3.029210,7.000000,1.000000,0.964977,1.000000,3.029210,9.000000,4.000000,0.999862,1.000000,1.805045,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.334135,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:12Z
387224,1,3.865994,2.373312,3.944001,4.016502,2.507206,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.117496,0.960651,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.941784,1.000000,3.029210,7.000000,1.000000,0.964977,1.000000,3.029210,9.000000,4.000000,0.999862,1.000000,1.805045,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.334135,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:13Z
388238,2,3.865994,2.373312,3.920910,4.016502,2.507206,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.117496,0.960746,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,1.000000,0.964977,1.000000,3.029210,9.000000,4.000000,0.999862,1.000000,1.805045,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.334135,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:14Z
389243,3,3.865994,2.373312,3.920910,3.866071,2.507206,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.117496,0.961406,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,9.000000,4.000000,0.999862,1.000000,1.805045,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.334135,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:15Z
390246,4,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.117496,3.981117,3.945481,3.865385,3.863330,4.046862,2.117496,0.969278,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,2.000000,0.999999,1.000000,1.334135,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:16Z
392266,6,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.981117,3.945481,3.865385,3.863330,4.046862,2.373312,0.975808,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.317113,7.000000,1.000000,0.953657,0.909091,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:18Z
393280,7,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.995526,3.945481,3.865385,3.863330,4.046862,2.373312,0.975750,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.317113,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.998628,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:19Z
395299,9,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.995526,3.945481,3.866804,3.863330,4.046862,2.373312,0.975747,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.317113,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.999122,1.000000,2.869323,7.000000,0.000000,0.997911,1.000000,1.678912,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:21Z
396309,10,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.995526,3.945481,3.866804,3.075364,4.046862,2.373312,0.974118,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.317113,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.726669,7.000000,1.000000,0.974689,1.000000,2.717085,2023-04-04T14:56:22Z
397320,11,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.995526,3.945481,3.866804,3.075364,3.864306,2.373312,0.974973,32.000000,7.000000,0.000000,0.998840,1.000000,3.035475,9.000000,6.000000,0.770122,1.000000,0.990192,7.000000,1.000000,0.934398,1.000000,3.035475,7.000000,0.000000,0.998867,1.000000,3.035475,8.000000,3.000000,0.988769,1.000000,1.781594,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.317113,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.942258,1.000000,2.208513,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.726669,7.000000,0.000000,0.998252,1.000000,2.740988,2023-04-04T14:56:23Z
414398,8,3.865994,2.373312,3.920910,3.866071,3.552992,3.092637,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.373312,0.974840,32.000000,7.000000,0.000000,0.998840,1.000000,3.024529,9.000000,6.000000,0.770122,1.000000,1.018502,7.000000,1.000000,0.934398,1.000000,3.040978,7.000000,0.000000,0.998867,1.000000,3.024529,8.000000,3.000000,0.988769,1.000000,1.816793,8.000000,4.000000,0.747304,0.882353,2.800251,9.000000,4.000000,0.999820,1.000000,1.327588,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.252589,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.726669,7.000000,0.000000,0.998252,1.000000,2.740988,2023-04-04T14:56:40Z
471680,5,3.865994,2.373312,3.920910,3.866071,3.552992,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.373312,0.976400,32.000000,7.000000,0.000000,0.998840,1.000000,2.998916,9.000000,6.000000,0.770122,1.000000,1.092476,7.000000,1.000000,0.934398,1.000000,3.054091,7.000000,0.000000,0.998867,1.000000,2.998916,8.000000,3.000000,0.988769,1.000000,1.905981,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.345421,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.329149,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.776481,7.000000,0.000000,0.998252,1.000000,2.761574,2023-04-04T14:57:37Z
486713,0,3.864995,2.373312,3.920910,3.866071,3.552992,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.373312,0.976404,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,9.000000,6.000000,0.770122,1.000000,1.092476,7.000000,1.000000,0.934398,1.000000,3.054091,7.000000,0.000000,0.998867,1.000000,2.998916,8.000000,3.000000,0.988769,1.000000,1.905981,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.353074,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:52Z
487715,1,3.864995,3.196749,3.920910,3.866071,3.552992,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.507143,0.985217,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.934398,1.000000,3.054091,7.000000,0.000000,0.998867,1.000000,2.998916,8.000000,3.000000,0.988769,1.000000,1.905981,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.353074,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:53Z
488720,2,3.864995,3.196749,4.027803,3.866071,3.552992,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.507143,0.984793,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998867,1.000000,2.998916,8.000000,3.000000,0.988769,1.000000,1.905981,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.353074,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:54Z
489736,3,3.864995,3.196749,4.027803,3.865282,3.552992,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.507143,0.984795,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,8.000000,3.000000,0.988769,1.000000,1.905981,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.353074,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:55Z
490750,4,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.507143,3.995526,3.972997,3.866804,3.075364,3.864306,2.507143,0.984542,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.800251,9.000000,4.000000,0.999820,1.000000,1.353074,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:56Z
492761,6,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.995526,3.972997,3.866804,3.075364,3.864306,2.669759,0.986739,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.785534,9.000000,5.000000,0.996131,1.000000,1.360037,7.000000,1.000000,0.958267,0.750000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:58Z
493774,7,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.866047,3.972997,3.866804,3.075364,3.864306,2.669759,0.987117,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.785534,9.000000,5.000000,0.996131,1.000000,1.360037,7.000000,0.000000,0.998858,0.800000,3.125982,7.000000,1.000000,0.951060,0.952381,2.362607,7.000000,0.000000,0.999122,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:57:59Z
495790,9,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.866047,3.972997,3.994173,3.075364,3.864306,2.669759,0.986746,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.785534,9.000000,5.000000,0.996131,1.000000,1.360037,7.000000,0.000000,0.998858,0.800000,3.125982,7.000000,1.000000,0.951060,0.952381,2.393368,7.000000,1.000000,0.957834,1.000000,2.869323,8.000000,2.000000,0.999732,1.000000,1.790071,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:58:01Z
496803,10,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.866047,3.972997,3.994173,2.670080,3.864306,2.669759,0.982695,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.785534,9.000000,5.000000,0.996131,1.000000,1.360037,7.000000,0.000000,0.998858,0.800000,3.125982,7.000000,1.000000,0.951060,0.952381,2.393368,7.000000,1.000000,0.957834,1.000000,2.869323,9.000000,5.000000,0.996322,1.000000,1.802481,7.000000,0.000000,0.998252,1.000000,2.767042,2023-04-04T14:58:02Z
497805,11,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.866047,3.972997,3.994173,2.670080,3.862711,2.669759,0.982699,32.000000,7.000000,0.000000,0.998492,1.000000,2.992159,8.000000,4.000000,0.784483,1.000000,1.114054,7.000000,1.000000,0.968592,1.000000,3.057607,7.000000,0.000000,0.998592,1.000000,2.992159,7.000000,1.000000,0.932393,1.000000,1.931263,8.000000,3.000000,0.960047,0.833333,2.785534,9.000000,5.000000,0.996131,1.000000,1.360037,7.000000,0.000000,0.998858,0.800000,3.125982,7.000000,1.000000,0.951060,0.952381,2.393368,7.000000,1.000000,0.957834,1.000000,2.869323,9.000000,5.000000,0.996322,1.000000,1.802481,7.000000,0.000000,0.997696,1.000000,2.771983,2023-04-04T14:58:03Z
515257,8,3.864995,3.196749,4.027803,3.865282,3.914644,3.478831,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.982863,32.000000,7.000000,0.000000,0.998492,1.000000,2.986071,8.000000,4.000000,0.784483,1.000000,1.146941,7.000000,1.000000,0.968592,1.000000,3.060795,7.000000,0.000000,0.998592,1.000000,2.986071,7.000000,1.000000,0.932393,1.000000,1.967062,8.000000,3.000000,0.960047,0.833333,2.772677,9.000000,5.000000,0.996131,1.000000,1.372365,7.000000,0.000000,0.998858,0.800000,3.108604,7.000000,1.000000,0.935347,0.961538,2.421746,7.000000,1.000000,0.957834,1.000000,2.869323,9.000000,5.000000,0.996322,1.000000,1.802481,7.000000,0.000000,0.997696,1.000000,2.771983,2023-04-04T14:58:21Z
572225,5,3.864995,3.196749,4.027803,3.865282,3.914644,3.553227,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.983011,32.000000,7.000000,0.000000,0.998492,1.000000,2.970961,8.000000,4.000000,0.784483,1.000000,1.209013,7.000000,1.000000,0.968592,1.000000,3.068794,7.000000,0.000000,0.998592,1.000000,2.970961,7.000000,1.000000,0.932393,1.000000,2.062650,8.000000,3.000000,0.988860,0.862069,2.742298,9.000000,5.000000,0.996131,1.000000,1.394345,7.000000,0.000000,0.998858,0.800000,3.080064,7.000000,1.000000,0.935347,0.961538,2.472382,7.000000,1.000000,0.957834,1.000000,2.900384,9.000000,5.000000,0.996322,1.000000,1.784948,7.000000,0.000000,0.997696,1.000000,2.784303,2023-04-04T14:59:18Z
587303,0,3.867352,3.196749,4.027803,3.865282,3.914644,3.553227,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.983005,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.209013,7.000000,1.000000,0.968592,1.000000,3.068794,7.000000,0.000000,0.998592,1.000000,2.970961,7.000000,1.000000,0.932393,1.000000,2.062650,8.000000,3.000000,0.988860,0.862069,2.742298,9.000000,5.000000,0.996131,1.000000,1.404184,7.000000,0.000000,0.998858,0.800000,3.068204,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:33Z
589305,2,3.867352,3.196749,3.866693,3.865282,3.914644,3.553227,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.983553,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998592,1.000000,2.970961,7.000000,1.000000,0.932393,1.000000,2.062650,8.000000,3.000000,0.988860,0.862069,2.742298,9.000000,5.000000,0.996131,1.000000,1.404184,7.000000,0.000000,0.998858,0.800000,3.068204,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:35Z
590316,3,3.867352,3.196749,3.866693,3.864839,3.914644,3.553227,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.983554,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,7.000000,1.000000,0.932393,1.000000,2.062650,8.000000,3.000000,0.988860,0.862069,2.742298,9.000000,5.000000,0.996131,1.000000,1.404184,7.000000,0.000000,0.998858,0.800000,3.068204,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:36Z
591319,4,3.867352,3.196749,3.866693,3.864839,3.074537,3.553227,2.669759,3.866047,3.923879,3.994173,2.670080,3.862711,2.669759,0.982100,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,8.000000,2.000000,0.999334,1.000000,2.091102,8.000000,3.000000,0.988860,0.862069,2.742298,9.000000,5.000000,0.996131,1.000000,1.404184,7.000000,0.000000,0.998858,0.800000,3.068204,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:37Z
593341,6,3.867352,3.196749,3.866693,3.864839,3.074537,3.553227,2.659258,3.866047,3.923879,3.994173,2.670080,3.862711,2.659258,0.981974,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,8.000000,2.000000,0.999334,1.000000,2.091102,8.000000,3.000000,0.988860,0.862069,2.734214,8.000000,4.000000,0.592539,1.000000,1.413360,7.000000,0.000000,0.998858,0.800000,3.068204,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:39Z
594351,7,3.867352,3.196749,3.866693,3.864839,3.074537,3.553227,2.659258,3.865897,3.923879,3.994173,2.670080,3.862711,2.659258,0.981974,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,8.000000,2.000000,0.999334,1.000000,2.091102,8.000000,3.000000,0.988860,0.862069,2.734214,8.000000,4.000000,0.592539,1.000000,1.413360,7.000000,0.000000,0.998806,0.833333,3.057607,7.000000,1.000000,0.935347,0.961538,2.495064,7.000000,1.000000,0.957834,1.000000,2.909132,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:40Z
596397,9,3.867352,3.196749,3.866693,3.864839,3.074537,3.553227,2.659258,3.865897,3.923879,3.866267,2.670080,3.862711,2.659258,0.982534,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,8.000000,2.000000,0.999334,1.000000,2.091102,8.000000,3.000000,0.988860,0.862069,2.734214,8.000000,4.000000,0.592539,1.000000,1.413360,7.000000,0.000000,0.998806,0.833333,3.057607,7.000000,1.000000,0.935347,0.961538,2.516224,7.000000,0.000000,0.998935,1.000000,2.917227,9.000000,5.000000,0.996322,1.000000,1.780138,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:42Z
597382,10,3.867352,3.196749,3.866693,3.864839,3.074537,3.553227,2.659258,3.865897,3.923879,3.866267,3.540788,3.862711,2.659258,0.988167,32.000000,7.000000,0.000000,0.999313,1.000000,2.966757,8.000000,4.000000,0.784483,1.000000,1.238333,7.000000,0.000000,0.999084,1.000000,3.071042,7.000000,0.000000,0.998437,1.000000,2.966757,8.000000,2.000000,0.999334,1.000000,2.091102,8.000000,3.000000,0.988860,0.862069,2.734214,8.000000,4.000000,0.592539,1.000000,1.413360,7.000000,0.000000,0.998806,0.833333,3.057607,7.000000,1.000000,0.935347,0.961538,2.516224,7.000000,0.000000,0.998935,1.000000,2.917227,8.000000,3.000000,0.984043,1.000000,1.775735,7.000000,0.000000,0.997696,1.000000,2.787745,2023-04-04T14:59:43Z
