TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
480681,1,0.586173,0.609237,0.641412,0.745251,0.698456,0.708639,0.578500,0.665437,0.676851,0.732290,0.584473,0.698456,0.578500,0.992633,48.000000,10.000000,1.000000,0.971652,0.750000,0.738838,9.000000,0.000000,0.701059,0.875000,0.671749,9.000000,0.000000,0.738083,0.675676,0.782815,9.000000,0.000000,0.857572,0.833333,0.803480,9.000000,0.000000,0.803724,0.714286,0.869025,9.000000,0.000000,0.815442,0.789474,0.801156,10.000000,1.000000,0.958932,0.972222,0.632585,9.000000,0.000000,0.765728,0.857143,0.703101,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.757758,10.000000,1.000000,0.968833,0.833333,0.677240,9.000000,0.000000,0.803724,0.882353,0.807681,2023-02-23T18:51:24Z
483704,4,0.586173,0.609237,0.641412,0.745251,0.561844,0.708639,0.578500,0.665437,0.676851,0.732290,0.584473,0.698456,0.561844,0.991067,48.000000,10.000000,1.000000,0.971652,0.750000,0.738838,9.000000,0.000000,0.701059,0.875000,0.671749,9.000000,0.000000,0.738083,0.675676,0.782815,9.000000,0.000000,0.857572,0.833333,0.805650,10.000000,1.000000,0.931322,0.750000,0.869025,9.000000,0.000000,0.815442,0.789474,0.801156,10.000000,1.000000,0.958932,0.972222,0.632585,9.000000,0.000000,0.765728,0.857143,0.703101,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.757758,10.000000,1.000000,0.968833,0.833333,0.677240,9.000000,0.000000,0.803724,0.882353,0.807681,2023-02-23T18:51:27Z
497775,6,0.586173,0.609237,0.641412,0.745251,0.561844,0.708639,0.653621,0.665437,0.676851,0.732290,0.584473,0.698456,0.561844,0.992271,48.000000,10.000000,1.000000,0.971652,0.750000,0.732507,9.000000,0.000000,0.701059,0.875000,0.676705,9.000000,0.000000,0.738083,0.675676,0.786530,9.000000,0.000000,0.857572,0.833333,0.807681,10.000000,1.000000,0.931322,0.750000,0.854546,9.000000,0.000000,0.815442,0.789474,0.805650,9.000000,0.000000,0.752132,0.975610,0.630834,9.000000,0.000000,0.765728,0.857143,0.703101,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.760900,10.000000,1.000000,0.968833,0.833333,0.674389,9.000000,0.000000,0.803724,0.882353,0.807681,2023-02-23T18:51:42Z
501810,10,0.586173,0.609237,0.641412,0.745251,0.561844,0.708639,0.653621,0.665437,0.676851,0.732290,0.577366,0.698456,0.561844,0.992055,48.000000,10.000000,1.000000,0.971652,0.750000,0.732507,9.000000,0.000000,0.701059,0.875000,0.676705,9.000000,0.000000,0.738083,0.675676,0.786530,9.000000,0.000000,0.857572,0.833333,0.807681,10.000000,1.000000,0.931322,0.750000,0.854546,9.000000,0.000000,0.815442,0.789474,0.805650,9.000000,0.000000,0.752132,0.975610,0.630834,9.000000,0.000000,0.765728,0.857143,0.707761,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.763870,10.000000,1.000000,0.957053,0.853659,0.671749,9.000000,0.000000,0.803724,0.882353,0.807681,2023-02-23T18:51:46Z
502819,11,0.586173,0.609237,0.641412,0.745251,0.561844,0.708639,0.653621,0.665437,0.676851,0.732290,0.577366,0.583571,0.561844,0.991417,48.000000,10.000000,1.000000,0.971652,0.750000,0.732507,9.000000,0.000000,0.701059,0.875000,0.676705,9.000000,0.000000,0.738083,0.675676,0.786530,9.000000,0.000000,0.857572,0.833333,0.807681,10.000000,1.000000,0.931322,0.750000,0.854546,9.000000,0.000000,0.815442,0.789474,0.805650,9.000000,0.000000,0.752132,0.975610,0.630834,9.000000,0.000000,0.765728,0.857143,0.707761,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.763870,10.000000,1.000000,0.957053,0.853659,0.671749,10.000000,1.000000,0.967338,0.853659,0.809586,2023-02-23T18:51:47Z
506862,3,0.586173,0.609237,0.641412,0.641412,0.561844,0.708639,0.653621,0.665437,0.676851,0.732290,0.577366,0.583571,0.561844,0.993393,48.000000,10.000000,1.000000,0.971652,0.750000,0.726741,9.000000,0.000000,0.701059,0.875000,0.681417,9.000000,0.000000,0.738083,0.675676,0.786530,9.000000,0.000000,0.738083,0.833333,0.809586,10.000000,1.000000,0.931322,0.750000,0.854546,9.000000,0.000000,0.815442,0.789474,0.805650,9.000000,0.000000,0.752132,0.975610,0.630834,9.000000,0.000000,0.765728,0.857143,0.707761,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.763870,10.000000,1.000000,0.957053,0.853659,0.671749,10.000000,1.000000,0.967338,0.853659,0.809586,2023-02-23T18:51:51Z
510875,7,0.586173,0.609237,0.641412,0.641412,0.561844,0.708639,0.653621,0.583571,0.676851,0.732290,0.577366,0.583571,0.561844,0.992959,48.000000,10.000000,1.000000,0.971652,0.750000,0.726741,9.000000,0.000000,0.701059,0.875000,0.681417,9.000000,0.000000,0.738083,0.675676,0.786530,9.000000,0.000000,0.738083,0.833333,0.809586,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.815442,0.789474,0.807681,9.000000,0.000000,0.752132,0.975610,0.635674,10.000000,1.000000,0.967338,0.833333,0.712166,9.000000,0.000000,0.778863,0.810811,0.803480,9.000000,0.000000,0.842657,0.897436,0.763870,10.000000,1.000000,0.957053,0.853659,0.671749,10.000000,1.000000,0.967338,0.853659,0.809586,2023-02-23T18:51:55Z
520939,5,0.586173,0.609237,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.676851,0.732290,0.577366,0.583571,0.561844,0.994157,48.000000,10.000000,1.000000,0.971652,0.750000,0.721468,9.000000,0.000000,0.701059,0.875000,0.685904,9.000000,0.000000,0.738083,0.675676,0.789939,9.000000,0.000000,0.738083,0.833333,0.809586,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.745163,0.813953,0.809586,9.000000,0.000000,0.752132,0.975610,0.635674,10.000000,1.000000,0.967338,0.833333,0.712166,9.000000,0.000000,0.778863,0.810811,0.805650,9.000000,0.000000,0.842657,0.897436,0.766682,10.000000,1.000000,0.957053,0.853659,0.669299,10.000000,1.000000,0.967338,0.853659,0.800752,2023-02-23T18:52:05Z
536078,8,0.586173,0.609237,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.732290,0.577366,0.583571,0.561844,0.994328,48.000000,10.000000,1.000000,0.971652,0.750000,0.716626,9.000000,0.000000,0.701059,0.875000,0.690182,9.000000,0.000000,0.738083,0.675676,0.793077,9.000000,0.000000,0.738083,0.833333,0.811376,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.745163,0.813953,0.809586,9.000000,0.000000,0.752132,0.975610,0.640321,10.000000,1.000000,0.967338,0.833333,0.704222,10.000000,1.000000,0.960743,0.795455,0.809586,9.000000,0.000000,0.842657,0.897436,0.769346,10.000000,1.000000,0.957053,0.853659,0.667017,10.000000,1.000000,0.967338,0.853659,0.792644,2023-02-23T18:52:20Z
537093,9,0.586173,0.609237,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.794196,0.577366,0.583571,0.561844,0.990629,48.000000,10.000000,1.000000,0.971652,0.750000,0.716626,9.000000,0.000000,0.701059,0.875000,0.690182,9.000000,0.000000,0.738083,0.675676,0.793077,9.000000,0.000000,0.738083,0.833333,0.811376,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.745163,0.813953,0.809586,9.000000,0.000000,0.752132,0.975610,0.640321,10.000000,1.000000,0.967338,0.833333,0.704222,10.000000,1.000000,0.960743,0.795455,0.809586,9.000000,0.000000,0.913893,0.909091,0.771876,10.000000,1.000000,0.957053,0.853659,0.667017,10.000000,1.000000,0.967338,0.853659,0.792644,2023-02-23T18:52:21Z
540130,0,0.647565,0.609237,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.794196,0.577366,0.583571,0.561844,0.990967,48.000000,9.000000,0.000000,0.745163,0.777778,0.712166,9.000000,0.000000,0.701059,0.875000,0.690182,9.000000,0.000000,0.738083,0.675676,0.793077,9.000000,0.000000,0.738083,0.833333,0.811376,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.745163,0.813953,0.809586,9.000000,0.000000,0.752132,0.975610,0.640321,10.000000,1.000000,0.967338,0.833333,0.704222,10.000000,1.000000,0.960743,0.795455,0.809586,9.000000,0.000000,0.913893,0.909091,0.771876,10.000000,1.000000,0.957053,0.853659,0.664889,10.000000,1.000000,0.967338,0.853659,0.785175,2023-02-23T18:52:24Z
541133,1,0.647565,0.577366,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.794196,0.577366,0.583571,0.561844,0.990461,48.000000,9.000000,0.000000,0.745163,0.777778,0.712166,10.000000,1.000000,0.957053,0.888889,0.694264,9.000000,0.000000,0.738083,0.675676,0.793077,9.000000,0.000000,0.738083,0.833333,0.811376,10.000000,1.000000,0.931322,0.750000,0.841564,9.000000,0.000000,0.745163,0.813953,0.809586,9.000000,0.000000,0.752132,0.975610,0.640321,10.000000,1.000000,0.967338,0.833333,0.704222,10.000000,1.000000,0.960743,0.795455,0.809586,9.000000,0.000000,0.913893,0.909091,0.771876,10.000000,1.000000,0.957053,0.853659,0.664889,10.000000,1.000000,0.967338,0.853659,0.785175,2023-02-23T18:52:25Z
562309,10,0.647565,0.577366,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.794196,0.585340,0.583571,0.561844,0.990625,48.000000,9.000000,0.000000,0.745163,0.777778,0.712166,10.000000,1.000000,0.957053,0.888889,0.691367,9.000000,0.000000,0.738083,0.675676,0.795975,9.000000,0.000000,0.738083,0.833333,0.813062,10.000000,1.000000,0.931322,0.750000,0.829857,9.000000,0.000000,0.745163,0.813953,0.811376,9.000000,0.000000,0.752132,0.975610,0.649081,10.000000,1.000000,0.967338,0.833333,0.697358,10.000000,1.000000,0.960743,0.795455,0.792644,9.000000,0.000000,0.913893,0.909091,0.776569,10.000000,1.000000,0.970271,0.869565,0.661031,10.000000,1.000000,0.967338,0.853659,0.778273,2023-02-23T18:52:46Z
563314,11,0.647565,0.577366,0.641412,0.641412,0.561844,0.647565,0.653621,0.583571,0.579593,0.794196,0.585340,0.602532,0.561844,0.990928,48.000000,9.000000,0.000000,0.745163,0.777778,0.712166,10.000000,1.000000,0.957053,0.888889,0.691367,9.000000,0.000000,0.738083,0.675676,0.795975,9.000000,0.000000,0.738083,0.833333,0.813062,10.000000,1.000000,0.931322,0.750000,0.829857,9.000000,0.000000,0.745163,0.813953,0.811376,9.000000,0.000000,0.752132,0.975610,0.649081,10.000000,1.000000,0.967338,0.833333,0.697358,10.000000,1.000000,0.960743,0.795455,0.792644,9.000000,0.000000,0.913893,0.909091,0.776569,10.000000,1.000000,0.970271,0.869565,0.661031,9.000000,0.000000,0.693343,0.869565,0.771876,2023-02-23T18:52:47Z
571386,7,0.647565,0.577366,0.641412,0.641412,0.561844,0.647565,0.653621,0.622383,0.579593,0.794196,0.585340,0.602532,0.561844,0.991421,48.000000,9.000000,0.000000,0.745163,0.777778,0.712166,10.000000,1.000000,0.957053,0.888889,0.688650,9.000000,0.000000,0.738083,0.675676,0.795975,9.000000,0.000000,0.738083,0.833333,0.814651,10.000000,1.000000,0.931322,0.750000,0.819247,9.000000,0.000000,0.745163,0.813953,0.813062,9.000000,0.000000,0.752132,0.975610,0.649081,9.000000,0.000000,0.716186,0.851064,0.694264,10.000000,1.000000,0.960743,0.795455,0.792644,9.000000,0.000000,0.913893,0.909091,0.776569,10.000000,1.000000,0.970271,0.869565,0.661031,9.000000,0.000000,0.693343,0.869565,0.771876,2023-02-23T18:52:55Z
578440,2,0.647565,0.577366,0.576190,0.641412,0.561844,0.647565,0.653621,0.622383,0.579593,0.794196,0.585340,0.602532,0.561844,0.990778,48.000000,9.000000,0.000000,0.745163,0.777778,0.716337,10.000000,1.000000,0.957053,0.888889,0.686095,10.000000,1.000000,0.955103,0.625000,0.798661,9.000000,0.000000,0.738083,0.833333,0.814651,10.000000,1.000000,0.931322,0.750000,0.819247,9.000000,0.000000,0.745163,0.813953,0.813062,9.000000,0.000000,0.752132,0.975610,0.649081,9.000000,0.000000,0.716186,0.851064,0.694264,10.000000,1.000000,0.960743,0.795455,0.785175,9.000000,0.000000,0.913893,0.909091,0.778749,10.000000,1.000000,0.970271,0.869565,0.659278,9.000000,0.000000,0.693343,0.869565,0.774280,2023-02-23T18:53:02Z
580449,4,0.647565,0.577366,0.576190,0.641412,0.573705,0.647565,0.653621,0.622383,0.579593,0.794196,0.585340,0.602532,0.573705,0.991089,48.000000,9.000000,0.000000,0.745163,0.777778,0.716337,10.000000,1.000000,0.957053,0.888889,0.686095,10.000000,1.000000,0.955103,0.625000,0.798661,9.000000,0.000000,0.738083,0.833333,0.816153,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.813062,9.000000,0.000000,0.752132,0.975610,0.649081,9.000000,0.000000,0.716186,0.851064,0.694264,10.000000,1.000000,0.960743,0.795455,0.785175,9.000000,0.000000,0.913893,0.909091,0.778749,10.000000,1.000000,0.970271,0.869565,0.659278,9.000000,0.000000,0.693343,0.869565,0.774280,2023-02-23T18:53:04Z
594559,6,0.647565,0.577366,0.576190,0.641412,0.573705,0.647565,0.565116,0.622383,0.579593,0.794196,0.585340,0.602532,0.565116,0.990419,48.000000,9.000000,0.000000,0.745163,0.777778,0.716337,10.000000,1.000000,0.957053,0.888889,0.683688,10.000000,1.000000,0.955103,0.625000,0.788835,9.000000,0.000000,0.738083,0.833333,0.816153,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.816153,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.694264,10.000000,1.000000,0.960743,0.795455,0.778273,9.000000,0.000000,0.913893,0.909091,0.780829,10.000000,1.000000,0.970271,0.869565,0.657628,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:18Z
596575,8,0.647565,0.577366,0.576190,0.641412,0.573705,0.647565,0.565116,0.622383,0.580645,0.794196,0.585340,0.602532,0.565116,0.990439,48.000000,9.000000,0.000000,0.745163,0.777778,0.716337,10.000000,1.000000,0.957053,0.888889,0.683688,10.000000,1.000000,0.955103,0.625000,0.788835,9.000000,0.000000,0.738083,0.833333,0.816153,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.816153,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.698164,10.000000,1.000000,0.962488,0.816327,0.771876,9.000000,0.000000,0.913893,0.909091,0.780829,10.000000,1.000000,0.970271,0.869565,0.657628,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:20Z
597581,9,0.647565,0.577366,0.576190,0.641412,0.573705,0.647565,0.565116,0.622383,0.580645,0.727765,0.585340,0.602532,0.565116,0.994510,48.000000,9.000000,0.000000,0.745163,0.777778,0.716337,10.000000,1.000000,0.957053,0.888889,0.683688,10.000000,1.000000,0.955103,0.625000,0.788835,9.000000,0.000000,0.738083,0.833333,0.816153,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.816153,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.698164,10.000000,1.000000,0.962488,0.816327,0.771876,9.000000,0.000000,0.837451,0.918367,0.782815,10.000000,1.000000,0.970271,0.869565,0.657628,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:21Z
601611,1,0.647565,0.602532,0.576190,0.641412,0.573705,0.647565,0.565116,0.622383,0.580645,0.727765,0.585340,0.602532,0.565116,0.994805,48.000000,9.000000,0.000000,0.745163,0.777778,0.720292,9.000000,0.000000,0.693343,0.900000,0.681417,10.000000,1.000000,0.955103,0.625000,0.788835,9.000000,0.000000,0.738083,0.833333,0.816153,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.816153,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.698164,10.000000,1.000000,0.962488,0.816327,0.771876,9.000000,0.000000,0.837451,0.918367,0.782815,10.000000,1.000000,0.970271,0.869565,0.656072,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:25Z
603635,3,0.647565,0.602532,0.576190,0.723139,0.573705,0.647565,0.565116,0.622383,0.580645,0.727765,0.585340,0.602532,0.565116,0.992670,48.000000,9.000000,0.000000,0.745163,0.777778,0.720292,9.000000,0.000000,0.693343,0.900000,0.681417,10.000000,1.000000,0.955103,0.625000,0.779949,9.000000,0.000000,0.832127,0.800000,0.817575,10.000000,1.000000,0.950984,0.729167,0.809586,9.000000,0.000000,0.745163,0.813953,0.816153,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.698164,10.000000,1.000000,0.962488,0.816327,0.771876,9.000000,0.000000,0.837451,0.918367,0.782815,10.000000,1.000000,0.970271,0.869565,0.656072,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:27Z
605646,5,0.647565,0.602532,0.576190,0.723139,0.573705,0.653621,0.565116,0.622383,0.580645,0.727765,0.585340,0.602532,0.565116,0.992607,48.000000,9.000000,0.000000,0.745163,0.777778,0.720292,9.000000,0.000000,0.693343,0.900000,0.681417,10.000000,1.000000,0.955103,0.625000,0.779949,9.000000,0.000000,0.832127,0.800000,0.817575,10.000000,1.000000,0.950984,0.729167,0.800752,9.000000,0.000000,0.752132,0.800000,0.817575,10.000000,1.000000,0.936746,0.918367,0.653214,9.000000,0.000000,0.716186,0.851064,0.698164,10.000000,1.000000,0.962488,0.816327,0.771876,9.000000,0.000000,0.837451,0.918367,0.782815,10.000000,1.000000,0.970271,0.869565,0.656072,9.000000,0.000000,0.693343,0.869565,0.776569,2023-02-23T18:53:29Z
622803,10,0.647565,0.602532,0.576190,0.723139,0.573705,0.653621,0.565116,0.622383,0.580645,0.727765,0.561844,0.602532,0.561844,0.992087,48.000000,9.000000,0.000000,0.745163,0.777778,0.724047,9.000000,0.000000,0.693343,0.900000,0.685024,10.000000,1.000000,0.955103,0.625000,0.771876,9.000000,0.000000,0.832127,0.800000,0.818921,10.000000,1.000000,0.950984,0.729167,0.792644,9.000000,0.000000,0.752132,0.800000,0.818921,10.000000,1.000000,0.936746,0.918367,0.650649,9.000000,0.000000,0.716186,0.851064,0.701894,10.000000,1.000000,0.962488,0.816327,0.760389,9.000000,0.000000,0.837451,0.918367,0.786530,10.000000,1.000000,0.931322,0.882353,0.653214,9.000000,0.000000,0.693343,0.869565,0.778749,2023-02-23T18:53:47Z
636947,0,0.588867,0.602532,0.576190,0.723139,0.573705,0.653621,0.565116,0.622383,0.580645,0.727765,0.561844,0.602532,0.561844,0.991985,48.000000,9.000000,0.000000,0.677618,0.754717,0.731016,9.000000,0.000000,0.693343,0.900000,0.688495,10.000000,1.000000,0.955103,0.625000,0.764508,9.000000,0.000000,0.832127,0.800000,0.820199,10.000000,1.000000,0.950984,0.729167,0.785175,9.000000,0.000000,0.752132,0.800000,0.820199,10.000000,1.000000,0.936746,0.918367,0.649463,9.000000,0.000000,0.716186,0.851064,0.701894,10.000000,1.000000,0.962488,0.816327,0.755213,9.000000,0.000000,0.837451,0.918367,0.788271,10.000000,1.000000,0.931322,0.882353,0.651898,9.000000,0.000000,0.693343,0.869565,0.780829,2023-02-23T18:54:01Z
638956,2,0.588867,0.602532,0.653621,0.723139,0.573705,0.653621,0.565116,0.622383,0.580645,0.727765,0.561844,0.602532,0.561844,0.992254,48.000000,9.000000,0.000000,0.677618,0.754717,0.731016,9.000000,0.000000,0.693343,0.900000,0.691837,9.000000,0.000000,0.752132,0.660377,0.757758,9.000000,0.000000,0.832127,0.800000,0.820199,10.000000,1.000000,0.950984,0.729167,0.785175,9.000000,0.000000,0.752132,0.800000,0.820199,10.000000,1.000000,0.936746,0.918367,0.649463,9.000000,0.000000,0.716186,0.851064,0.701894,10.000000,1.000000,0.962488,0.816327,0.755213,9.000000,0.000000,0.837451,0.918367,0.788271,10.000000,1.000000,0.931322,0.882353,0.651898,9.000000,0.000000,0.693343,0.869565,0.780829,2023-02-23T18:54:03Z
648062,11,0.588867,0.602532,0.653621,0.723139,0.573705,0.653621,0.565116,0.622383,0.580645,0.727765,0.561844,0.723139,0.561844,0.990687,48.000000,9.000000,0.000000,0.677618,0.754717,0.731016,9.000000,0.000000,0.693343,0.900000,0.691837,9.000000,0.000000,0.752132,0.660377,0.757758,9.000000,0.000000,0.832127,0.800000,0.821414,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.820199,10.000000,1.000000,0.936746,0.918367,0.648335,9.000000,0.000000,0.716186,0.851064,0.705464,10.000000,1.000000,0.962488,0.816327,0.750367,9.000000,0.000000,0.837451,0.918367,0.789939,10.000000,1.000000,0.931322,0.882353,0.650649,9.000000,0.000000,0.832127,0.849057,0.782815,2023-02-23T18:54:12Z
655138,6,0.588867,0.602532,0.653621,0.723139,0.573705,0.653621,0.659579,0.622383,0.580645,0.727765,0.561844,0.723139,0.561844,0.991782,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.693343,0.900000,0.695058,9.000000,0.000000,0.752132,0.660377,0.760900,9.000000,0.000000,0.832127,0.800000,0.822569,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,10.000000,1.000000,0.962488,0.816327,0.750367,9.000000,0.000000,0.837451,0.918367,0.789939,10.000000,1.000000,0.931322,0.882353,0.650649,9.000000,0.000000,0.832127,0.849057,0.782815,2023-02-23T18:54:19Z
657162,8,0.588867,0.602532,0.653621,0.723139,0.573705,0.653621,0.659579,0.622383,0.682407,0.727765,0.561844,0.723139,0.561844,0.992470,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.693343,0.900000,0.695058,9.000000,0.000000,0.752132,0.660377,0.760900,9.000000,0.000000,0.832127,0.800000,0.822569,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.745821,9.000000,0.000000,0.837451,0.918367,0.789939,10.000000,1.000000,0.931322,0.882353,0.650649,9.000000,0.000000,0.832127,0.849057,0.782815,2023-02-23T18:54:21Z
658176,9,0.588867,0.602532,0.653621,0.723139,0.573705,0.653621,0.659579,0.622383,0.682407,0.628820,0.561844,0.723139,0.561844,0.993656,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.693343,0.900000,0.695058,9.000000,0.000000,0.752132,0.660377,0.760900,9.000000,0.000000,0.832127,0.800000,0.822569,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.745821,9.000000,0.000000,0.723592,0.925926,0.791540,10.000000,1.000000,0.931322,0.882353,0.650649,9.000000,0.000000,0.832127,0.849057,0.782815,2023-02-23T18:54:22Z
662204,1,0.588867,0.741032,0.653621,0.723139,0.573705,0.653621,0.659579,0.622383,0.682407,0.628820,0.561844,0.723139,0.561844,0.992452,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.852717,0.909091,0.698164,9.000000,0.000000,0.752132,0.660377,0.760900,9.000000,0.000000,0.832127,0.800000,0.822569,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.745821,9.000000,0.000000,0.723592,0.925926,0.791540,10.000000,1.000000,0.931322,0.882353,0.649463,9.000000,0.000000,0.832127,0.849057,0.784714,2023-02-23T18:54:26Z
664224,3,0.588867,0.741032,0.653621,0.693209,0.573705,0.653621,0.659579,0.622383,0.682407,0.628820,0.561844,0.723139,0.561844,0.993077,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.852717,0.909091,0.698164,9.000000,0.000000,0.752132,0.660377,0.763870,9.000000,0.000000,0.797686,0.818182,0.823670,10.000000,1.000000,0.950984,0.729167,0.778273,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.745821,9.000000,0.000000,0.723592,0.925926,0.791540,10.000000,1.000000,0.931322,0.882353,0.649463,9.000000,0.000000,0.832127,0.849057,0.784714,2023-02-23T18:54:28Z
665231,4,0.588867,0.741032,0.653621,0.693209,0.622383,0.653621,0.659579,0.622383,0.682407,0.628820,0.561844,0.723139,0.561844,0.994149,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.852717,0.909091,0.698164,9.000000,0.000000,0.752132,0.660377,0.763870,9.000000,0.000000,0.797686,0.818182,0.823670,9.000000,0.000000,0.716186,0.727273,0.771876,9.000000,0.000000,0.752132,0.800000,0.821414,9.000000,0.000000,0.758987,0.925926,0.647260,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.745821,9.000000,0.000000,0.723592,0.925926,0.791540,10.000000,1.000000,0.931322,0.882353,0.649463,9.000000,0.000000,0.832127,0.849057,0.784714,2023-02-23T18:54:29Z
678345,5,0.588867,0.741032,0.653621,0.693209,0.622383,0.584473,0.659579,0.622383,0.682407,0.628820,0.561844,0.723139,0.561844,0.993212,48.000000,9.000000,0.000000,0.677618,0.754717,0.734255,9.000000,0.000000,0.852717,0.909091,0.701161,9.000000,0.000000,0.752132,0.660377,0.766682,9.000000,0.000000,0.797686,0.818182,0.823670,9.000000,0.000000,0.716186,0.727273,0.774280,10.000000,1.000000,0.968833,0.803571,0.823670,9.000000,0.000000,0.758987,0.925926,0.650871,9.000000,0.000000,0.716186,0.851064,0.705464,9.000000,0.000000,0.785256,0.833333,0.748409,9.000000,0.000000,0.723592,0.925926,0.793077,10.000000,1.000000,0.931322,0.882353,0.649463,9.000000,0.000000,0.832127,0.849057,0.784714,2023-02-23T18:54:42Z
