TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
838227,0,0.453108,0.421926,0.456168,0.892808,0.636127,0.892659,0.000000,0.000000,0.421926,0.906265,5.000000,11.000000,4.000000,0.925944,0.654762,12320.000000,41.164800,24180.203520,0.463189,11.000000,3.000000,0.935108,0.679012,12768.000000,42.811392,25864.667136,0.450344,11.000000,4.000000,0.932197,0.493827,9408.000000,30.461952,18945.687552,0.437461,10.000000,3.000000,0.989358,0.740741,13888.000000,39.929856,25588.451328,0.498975,10.000000,2.000000,0.993666,0.731707,13664.000000,41.576448,26746.828800,0.468990,10.000000,3.000000,0.989193,0.750000,14112.000000,40.341504,25593.802752,0.507623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:38:31Z
853336,5,0.453108,0.421926,0.456168,0.892808,0.636127,0.893788,0.000000,0.000000,0.421926,0.906105,12.000000,11.000000,4.000000,0.925944,0.654762,12544.000000,41.988096,24637.956096,0.463675,11.000000,3.000000,0.935108,0.679012,13216.000000,44.457984,26857.562112,0.450376,11.000000,4.000000,0.932197,0.493827,9856.000000,32.108544,19861.192704,0.439853,10.000000,3.000000,0.989358,0.740741,14336.000000,40.753152,26084.898816,0.506653,10.000000,2.000000,0.993666,0.731707,14112.000000,42.399744,27446.630400,0.473355,10.000000,3.000000,0.990444,0.764706,14560.000000,41.164800,26090.250240,0.515135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:38:46Z
859359,1,0.453108,0.421950,0.456168,0.892808,0.636127,0.893788,0.000000,0.000000,0.421950,0.906109,4.000000,11.000000,4.000000,0.925944,0.654762,12768.000000,42.811392,25095.708672,0.464143,11.000000,3.000000,0.935161,0.697674,13440.000000,45.281280,27354.009600,0.450391,11.000000,4.000000,0.932197,0.493827,9856.000000,32.108544,19861.192704,0.439853,10.000000,3.000000,0.989358,0.740741,14336.000000,40.753152,26084.898816,0.506653,10.000000,2.000000,0.993666,0.731707,14112.000000,42.399744,27446.630400,0.473355,10.000000,3.000000,0.990444,0.764706,14560.000000,41.164800,26090.250240,0.515135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:38:52Z
860364,2,0.453108,0.421950,0.498964,0.892808,0.636127,0.893788,0.000000,0.000000,0.421950,0.912497,6.000000,11.000000,4.000000,0.925944,0.654762,12768.000000,42.811392,25095.708672,0.464143,11.000000,3.000000,0.935161,0.697674,13440.000000,45.281280,27354.009600,0.450391,11.000000,5.000000,0.916954,0.523256,10080.000000,32.931840,20318.945280,0.440968,10.000000,3.000000,0.989358,0.740741,14336.000000,40.753152,26084.898816,0.506653,10.000000,2.000000,0.993666,0.731707,14112.000000,42.399744,27446.630400,0.473355,10.000000,3.000000,0.990444,0.764706,14560.000000,41.164800,26090.250240,0.515135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:38:53Z
861375,3,0.453108,0.421950,0.498964,0.967437,0.636127,0.893788,0.000000,0.000000,0.421950,0.901204,13.000000,11.000000,4.000000,0.925944,0.654762,12768.000000,42.811392,25095.708672,0.464143,11.000000,3.000000,0.935161,0.697674,13440.000000,45.281280,27354.009600,0.450391,11.000000,5.000000,0.916954,0.523256,10080.000000,32.931840,20318.945280,0.440968,10.000000,4.000000,0.988497,0.755814,14560.000000,41.164800,26333.122560,0.510384,10.000000,2.000000,0.993666,0.731707,14112.000000,42.399744,27446.630400,0.473355,10.000000,3.000000,0.990444,0.764706,14560.000000,41.164800,26090.250240,0.515135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:38:54Z
872420,4,0.453108,0.421950,0.498964,0.967437,0.636214,0.893788,0.000000,0.000000,0.421950,0.901208,11.000000,11.000000,4.000000,0.925944,0.654762,12992.000000,43.634688,25553.461248,0.464595,11.000000,3.000000,0.935161,0.697674,13664.000000,46.104576,27850.457088,0.450406,11.000000,5.000000,0.916954,0.523256,10304.000000,33.755136,20730.593280,0.443017,10.000000,4.000000,0.988497,0.755814,14784.000000,41.576448,26561.998848,0.514419,10.000000,2.000000,0.993803,0.747126,14560.000000,43.223040,28146.432000,0.477503,10.000000,3.000000,0.990444,0.764706,14784.000000,41.576448,26338.473984,0.518785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:05Z
888504,0,0.454859,0.421950,0.498964,0.967437,0.636214,0.893788,0.000000,0.000000,0.421950,0.901507,5.000000,11.000000,4.000000,0.929521,0.674157,13440.000000,45.281280,26468.966400,0.465451,11.000000,3.000000,0.935161,0.697674,13888.000000,46.927872,28346.904576,0.450420,11.000000,5.000000,0.916954,0.523256,10528.000000,34.578432,21142.241280,0.444986,10.000000,4.000000,0.988497,0.755814,15008.000000,41.988096,26790.875136,0.518385,10.000000,2.000000,0.993803,0.747126,14784.000000,43.634688,28496.332800,0.479500,10.000000,3.000000,0.990444,0.764706,15232.000000,42.399744,26834.921472,0.525882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:21Z
903618,5,0.454859,0.421950,0.498964,0.967437,0.636214,0.967514,0.000000,0.000000,0.421950,0.892018,13.000000,11.000000,4.000000,0.929521,0.674157,13664.000000,46.104576,26926.718976,0.465857,11.000000,3.000000,0.935161,0.697674,14336.000000,48.574464,29339.799552,0.450446,11.000000,5.000000,0.916954,0.523256,10976.000000,36.225024,21965.537280,0.448703,10.000000,4.000000,0.988497,0.755814,15456.000000,42.811392,27248.627712,0.526118,10.000000,2.000000,0.993803,0.747126,15232.000000,44.457984,29196.134400,0.483352,10.000000,4.000000,0.988576,0.777778,15680.000000,43.223040,27331.368960,0.532721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:36Z
909640,1,0.454859,0.498773,0.498964,0.967437,0.636214,0.967514,0.000000,0.000000,0.454859,0.905086,6.000000,11.000000,4.000000,0.929521,0.674157,13888.000000,46.927872,27384.471552,0.466250,11.000000,5.000000,0.916603,0.714286,14560.000000,49.397760,29836.247040,0.450459,11.000000,5.000000,0.916954,0.523256,10976.000000,36.225024,21965.537280,0.448703,10.000000,4.000000,0.988497,0.755814,15456.000000,42.811392,27248.627712,0.526118,10.000000,2.000000,0.993803,0.747126,15232.000000,44.457984,29196.134400,0.483352,10.000000,4.000000,0.988576,0.777778,15680.000000,43.223040,27331.368960,0.532721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:42Z
910642,2,0.454859,0.498773,0.499155,0.967437,0.636214,0.967514,0.000000,0.000000,0.454859,0.905114,6.000000,11.000000,4.000000,0.929521,0.674157,13888.000000,46.927872,27384.471552,0.466250,11.000000,5.000000,0.916603,0.714286,14560.000000,49.397760,29836.247040,0.450459,11.000000,5.000000,0.917305,0.549451,11200.000000,37.048320,22377.185280,0.450459,10.000000,4.000000,0.988497,0.755814,15456.000000,42.811392,27248.627712,0.526118,10.000000,2.000000,0.993803,0.747126,15232.000000,44.457984,29196.134400,0.483352,10.000000,4.000000,0.988576,0.777778,15680.000000,43.223040,27331.368960,0.532721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:43Z
911651,3,0.454859,0.498773,0.499155,0.967544,0.636214,0.967514,0.000000,0.000000,0.454859,0.905099,13.000000,11.000000,4.000000,0.929521,0.674157,13888.000000,46.927872,27384.471552,0.466250,11.000000,5.000000,0.916603,0.714286,14560.000000,49.397760,29836.247040,0.450459,11.000000,5.000000,0.917305,0.549451,11200.000000,37.048320,22377.185280,0.450459,10.000000,4.000000,0.988606,0.769231,15680.000000,43.223040,27477.504000,0.529888,10.000000,2.000000,0.993803,0.747126,15232.000000,44.457984,29196.134400,0.483352,10.000000,4.000000,0.988576,0.777778,15680.000000,43.223040,27331.368960,0.532721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:44Z
922722,4,0.454859,0.498773,0.499155,0.967544,0.892692,0.967514,0.000000,0.000000,0.454859,0.905121,12.000000,11.000000,4.000000,0.929521,0.674157,14112.000000,47.751168,27842.224128,0.466629,11.000000,5.000000,0.916603,0.714286,14784.000000,50.221056,30247.895040,0.451734,11.000000,5.000000,0.917305,0.549451,11424.000000,37.871616,22788.833280,0.452151,10.000000,4.000000,0.988606,0.769231,15904.000000,43.634688,27706.380288,0.533596,10.000000,3.000000,0.989229,0.760870,15680.000000,45.281280,29895.936000,0.487023,10.000000,4.000000,0.988576,0.777778,15904.000000,43.634688,27560.245248,0.536425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:39:55Z
938816,0,0.456630,0.498773,0.499155,0.967544,0.892692,0.967514,0.000000,0.000000,0.456630,0.905437,5.000000,11.000000,4.000000,0.933140,0.691489,14560.000000,49.397760,28757.729280,0.467353,11.000000,5.000000,0.916603,0.714286,15008.000000,51.044352,30659.543040,0.452975,11.000000,5.000000,0.917305,0.549451,11648.000000,38.694912,23200.481280,0.453784,10.000000,4.000000,0.988606,0.769231,16128.000000,44.046336,27935.256576,0.537242,10.000000,3.000000,0.989229,0.760870,15904.000000,45.692928,30144.159744,0.490443,10.000000,4.000000,0.988576,0.777778,16352.000000,44.457984,28017.997824,0.543651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:11Z
953912,5,0.456630,0.498773,0.499155,0.967544,0.892692,1.074383,0.000000,0.000000,0.456630,0.893436,14.000000,11.000000,4.000000,0.933140,0.691489,14784.000000,50.221056,29215.481856,0.467697,11.000000,5.000000,0.916603,0.714286,15232.000000,51.867648,31071.191040,0.454183,11.000000,5.000000,0.917305,0.549451,11872.000000,39.518208,23612.129280,0.455359,10.000000,4.000000,0.988606,0.769231,16576.000000,44.869632,28393.009152,0.544359,10.000000,3.000000,0.989229,0.760870,16352.000000,46.516224,30640.607232,0.497118,10.000000,5.000000,0.987205,0.789474,16800.000000,45.281280,28475.750400,0.550644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:27Z
961963,3,0.456630,0.498773,0.499155,1.074475,0.892692,1.074383,0.000000,0.000000,0.456630,0.883800,14.000000,11.000000,4.000000,0.933140,0.691489,15008.000000,51.044352,29673.234432,0.468031,11.000000,5.000000,0.916603,0.714286,15456.000000,52.690944,31482.839040,0.455359,11.000000,5.000000,0.917305,0.549451,12096.000000,40.341504,24023.777280,0.456881,10.000000,5.000000,0.987289,0.781250,16800.000000,45.281280,28621.885440,0.547833,10.000000,3.000000,0.989229,0.760870,16352.000000,46.516224,30640.607232,0.497118,10.000000,5.000000,0.987205,0.789474,16800.000000,45.281280,28475.750400,0.550644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:35Z
970015,1,0.456630,0.519916,0.499155,1.074475,0.892692,1.074383,0.000000,0.000000,0.456630,0.887119,7.000000,11.000000,4.000000,0.933140,0.691489,15232.000000,51.867648,30130.987008,0.468355,11.000000,6.000000,0.898130,0.721649,15680.000000,53.514240,31894.487040,0.456505,11.000000,5.000000,0.917305,0.549451,12096.000000,40.341504,24023.777280,0.456881,10.000000,5.000000,0.987289,0.781250,16800.000000,45.281280,28621.885440,0.547833,10.000000,3.000000,0.989229,0.760870,16576.000000,46.927872,30888.830976,0.500375,10.000000,5.000000,0.987205,0.789474,17024.000000,45.692928,28681.574400,0.554502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:43Z
971025,2,0.456630,0.519916,0.519157,1.074475,0.892692,1.074383,0.000000,0.000000,0.456630,0.890263,7.000000,11.000000,4.000000,0.933140,0.691489,15232.000000,51.867648,30130.987008,0.468355,11.000000,6.000000,0.898130,0.721649,15680.000000,53.514240,31894.487040,0.456505,11.000000,6.000000,0.896818,0.567010,12320.000000,41.164800,24435.425280,0.458351,10.000000,5.000000,0.987289,0.781250,16800.000000,45.281280,28621.885440,0.547833,10.000000,3.000000,0.989229,0.760870,16576.000000,46.927872,30888.830976,0.500375,10.000000,5.000000,0.987205,0.789474,17024.000000,45.692928,28681.574400,0.554502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:44Z
973033,4,0.456630,0.519916,0.519157,1.074475,0.892931,1.074383,0.000000,0.000000,0.456630,0.890258,12.000000,11.000000,4.000000,0.933140,0.691489,15232.000000,51.867648,30130.987008,0.468355,11.000000,6.000000,0.898130,0.721649,15680.000000,53.514240,31894.487040,0.456505,11.000000,6.000000,0.896818,0.567010,12320.000000,41.164800,24435.425280,0.458351,10.000000,5.000000,0.987289,0.781250,17024.000000,45.692928,28827.709440,0.551691,10.000000,3.000000,0.989494,0.773196,16800.000000,47.339520,31137.054720,0.503580,10.000000,5.000000,0.987205,0.789474,17024.000000,45.692928,28681.574400,0.554502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:40:46Z
989103,0,0.555001,0.519916,0.519157,1.074475,0.892931,1.074383,0.000000,0.000000,0.519157,0.905889,8.000000,11.000000,7.000000,0.887341,0.707071,15680.000000,53.514240,31046.492160,0.468974,11.000000,6.000000,0.898130,0.721649,15904.000000,54.337536,32281.436160,0.457972,11.000000,6.000000,0.896818,0.567010,12544.000000,41.988096,24822.374400,0.460230,10.000000,5.000000,0.987289,0.781250,17248.000000,46.104576,29033.533440,0.555496,10.000000,3.000000,0.989494,0.773196,17024.000000,47.751168,31385.278464,0.506734,10.000000,5.000000,0.987205,0.789474,17472.000000,46.516224,29093.222400,0.562055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:02Z
1004193,5,0.555001,0.519916,0.519157,1.074475,0.892931,1.101485,0.000000,0.000000,0.519157,0.903044,15.000000,11.000000,7.000000,0.887341,0.707071,15904.000000,54.337536,31404.625920,0.470759,11.000000,6.000000,0.898130,0.721649,16352.000000,55.984128,33055.334400,0.460803,11.000000,6.000000,0.896818,0.567010,12768.000000,42.811392,25209.323520,0.462051,10.000000,5.000000,0.987289,0.781250,17696.000000,46.927872,29445.181440,0.562944,10.000000,3.000000,0.989494,0.773196,17472.000000,48.574464,31881.725952,0.512896,10.000000,6.000000,0.951381,0.800000,17920.000000,47.339520,29504.870400,0.569398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:17Z
1012254,3,0.555001,0.519916,0.519157,1.106039,0.892931,1.101485,0.000000,0.000000,0.519157,0.899877,15.000000,11.000000,7.000000,0.887341,0.707071,16128.000000,55.160832,31762.759680,0.472503,11.000000,6.000000,0.898130,0.721649,16576.000000,56.807424,33442.283520,0.462169,11.000000,6.000000,0.896818,0.567010,12992.000000,43.634688,25596.272640,0.463818,10.000000,6.000000,0.955315,0.792079,17920.000000,47.339520,29651.005440,0.566591,10.000000,3.000000,0.989494,0.773196,17472.000000,48.574464,31881.725952,0.512896,10.000000,6.000000,0.951381,0.800000,17920.000000,47.339520,29504.870400,0.569398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:25Z
1020298,1,0.555001,0.519952,0.519157,1.106039,0.892931,1.101485,0.000000,0.000000,0.519157,0.899882,7.000000,11.000000,7.000000,0.887341,0.707071,16352.000000,55.984128,32120.893440,0.474208,11.000000,6.000000,0.898191,0.735294,16800.000000,57.630720,33829.232640,0.463504,11.000000,6.000000,0.896818,0.567010,12992.000000,43.634688,25596.272640,0.463818,10.000000,6.000000,0.955315,0.792079,17920.000000,47.339520,29651.005440,0.566591,10.000000,3.000000,0.989494,0.773196,17696.000000,48.986112,32129.949696,0.515905,10.000000,6.000000,0.951381,0.800000,18144.000000,47.751168,29698.344960,0.573231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:33Z
1023318,4,0.555001,0.519952,0.519157,1.106039,0.892968,1.101485,0.000000,0.000000,0.519157,0.899882,12.000000,11.000000,7.000000,0.887341,0.707071,16352.000000,55.984128,32120.893440,0.474208,11.000000,6.000000,0.898191,0.735294,16800.000000,57.630720,33829.232640,0.463504,11.000000,6.000000,0.896818,0.567010,13216.000000,44.457984,25983.221760,0.465531,10.000000,6.000000,0.955315,0.792079,18144.000000,47.751168,29844.480000,0.570424,10.000000,3.000000,0.989535,0.784314,17920.000000,49.397760,32378.173440,0.518868,10.000000,6.000000,0.951381,0.800000,18144.000000,47.751168,29698.344960,0.573231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:36Z
1031346,2,0.555001,0.519952,0.519676,1.106039,0.892968,1.101485,0.000000,0.000000,0.519676,0.899962,7.000000,11.000000,7.000000,0.887341,0.707071,16576.000000,56.807424,32479.027200,0.475876,11.000000,6.000000,0.898191,0.735294,17024.000000,58.454016,34216.181760,0.464809,11.000000,6.000000,0.897715,0.582524,13440.000000,45.281280,26370.170880,0.467195,10.000000,6.000000,0.955315,0.792079,18144.000000,47.751168,29844.480000,0.570424,10.000000,3.000000,0.989535,0.784314,17920.000000,49.397760,32378.173440,0.518868,10.000000,6.000000,0.951381,0.800000,18368.000000,48.162816,29891.819520,0.577014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:44Z
1039386,0,0.600373,0.519952,0.519676,1.106039,0.892968,1.101485,0.000000,0.000000,0.519676,0.905809,10.000000,10.000000,1.000000,0.995189,0.721154,16800.000000,57.630720,32837.160960,0.477508,11.000000,6.000000,0.898191,0.735294,17024.000000,58.454016,34216.181760,0.464809,11.000000,6.000000,0.897715,0.582524,13440.000000,45.281280,26370.170880,0.467195,10.000000,6.000000,0.955315,0.792079,18144.000000,47.751168,29844.480000,0.570424,10.000000,3.000000,0.989535,0.784314,18144.000000,49.809408,32626.397184,0.521786,10.000000,6.000000,0.951381,0.800000,18592.000000,48.574464,30085.294080,0.580749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:41:52Z
1054488,5,0.600373,0.519952,0.519676,1.106039,0.892968,1.164493,0.000000,0.000000,0.519676,0.899006,19.000000,10.000000,1.000000,0.995189,0.721154,17024.000000,58.042368,33208.467456,0.478914,11.000000,6.000000,0.898191,0.735294,17472.000000,60.100608,34990.080000,0.467332,11.000000,6.000000,0.897715,0.582524,13664.000000,46.104576,26757.120000,0.468810,10.000000,6.000000,0.955315,0.792079,18592.000000,48.574464,30231.429120,0.577942,10.000000,3.000000,0.989535,0.784314,18592.000000,50.632704,33122.844672,0.527491,9.000000,2.000000,1.000000,0.809524,19040.000000,49.397760,30472.243200,0.588076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:07Z
1070564,1,0.600373,0.533790,0.519676,1.106039,0.892968,1.164493,0.000000,0.000000,0.519676,0.901121,6.000000,10.000000,1.000000,0.995189,0.721154,17472.000000,58.865664,33951.080448,0.481634,11.000000,5.000000,0.980954,0.747664,17920.000000,61.747200,35763.978240,0.469746,11.000000,6.000000,0.897715,0.582524,13888.000000,46.927872,27144.069120,0.470379,10.000000,6.000000,0.955315,0.792079,18816.000000,48.986112,30424.903680,0.581629,10.000000,3.000000,0.989535,0.784314,18816.000000,51.044352,33371.068416,0.530280,9.000000,2.000000,1.000000,0.809524,19264.000000,49.624064,30664.601600,0.591692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:23Z
1072573,3,0.600373,0.533790,0.519676,1.110617,0.892968,1.164493,0.000000,0.000000,0.519676,0.900705,15.000000,10.000000,1.000000,0.995189,0.721154,17472.000000,58.865664,33951.080448,0.481634,11.000000,5.000000,0.980954,0.747664,17920.000000,61.747200,35763.978240,0.469746,11.000000,6.000000,0.897715,0.582524,14112.000000,47.751168,27531.018240,0.471904,10.000000,6.000000,0.959268,0.794393,19040.000000,49.397760,30618.378240,0.585269,10.000000,3.000000,0.989535,0.784314,18816.000000,51.044352,33371.068416,0.530280,9.000000,2.000000,1.000000,0.809524,19264.000000,49.624064,30664.601600,0.591692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:25Z
1073585,4,0.600373,0.533790,0.519676,1.110617,0.967433,1.164493,0.000000,0.000000,0.519676,0.899767,13.000000,10.000000,1.000000,0.995189,0.721154,17472.000000,58.865664,33951.080448,0.481634,11.000000,5.000000,0.980954,0.747664,17920.000000,61.747200,35763.978240,0.469746,11.000000,6.000000,0.897715,0.582524,14112.000000,47.751168,27531.018240,0.471904,10.000000,6.000000,0.959268,0.794393,19040.000000,49.397760,30618.378240,0.585269,10.000000,4.000000,0.988493,0.794393,19040.000000,51.456000,33619.292160,0.533027,9.000000,2.000000,1.000000,0.809524,19264.000000,49.624064,30664.601600,0.591692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:26Z
1089637,0,0.603655,0.533790,0.519676,1.110617,0.967433,1.164493,0.000000,0.000000,0.519676,0.900173,8.000000,11.000000,7.000000,0.965130,0.733945,17920.000000,59.688960,34693.693440,0.484238,11.000000,5.000000,0.980954,0.747664,18144.000000,62.570496,36175.626240,0.470593,11.000000,6.000000,0.897715,0.582524,14112.000000,47.751168,27531.018240,0.471904,10.000000,6.000000,0.959268,0.794393,19264.000000,49.809408,30811.852800,0.588864,10.000000,4.000000,0.988493,0.794393,19264.000000,51.867648,33848.168448,0.536041,9.000000,2.000000,1.000000,0.809524,19712.000000,50.076672,31049.318400,0.598789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:42Z
1101740,2,0.603655,0.533790,0.602845,1.110617,0.967433,1.164493,0.000000,0.000000,0.533790,0.911840,10.000000,11.000000,7.000000,0.965130,0.733945,18144.000000,60.512256,35051.827200,0.485681,11.000000,5.000000,0.980954,0.747664,18368.000000,63.393792,36587.274240,0.471421,10.000000,1.000000,0.999288,0.590909,14560.000000,49.397760,28304.916480,0.474829,10.000000,6.000000,0.959268,0.794393,19488.000000,50.221056,31005.327360,0.592414,10.000000,4.000000,0.988493,0.794393,19488.000000,52.279296,34077.044736,0.539014,9.000000,2.000000,1.000000,0.809524,19936.000000,50.302976,31241.676800,0.602272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:54Z
1104767,5,0.603655,0.533790,0.602845,1.110617,0.967433,1.175873,0.000000,0.000000,0.533790,0.910665,16.000000,11.000000,7.000000,0.965130,0.733945,18144.000000,60.512256,35051.827200,0.485681,11.000000,5.000000,0.980954,0.747664,18368.000000,63.393792,36587.274240,0.471421,10.000000,1.000000,0.999288,0.590909,14560.000000,49.397760,28304.916480,0.474829,10.000000,6.000000,0.959268,0.794393,19712.000000,50.632704,31198.801920,0.595920,10.000000,4.000000,0.988493,0.794393,19712.000000,52.690944,34305.921024,0.541947,10.000000,7.000000,0.940000,0.818182,20160.000000,50.529280,31434.035200,0.605713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:42:57Z
1122866,3,0.603655,0.533790,0.602845,1.164493,0.967433,1.175873,0.000000,0.000000,0.533790,0.906089,19.000000,11.000000,7.000000,0.965130,0.733945,18592.000000,62.158848,35768.094720,0.488480,11.000000,5.000000,0.980954,0.747664,18816.000000,65.040384,37410.570240,0.473021,10.000000,1.000000,0.999288,0.590909,15008.000000,50.221056,29047.529472,0.478113,9.000000,2.000000,1.000000,0.803571,20160.000000,51.456000,31585.751040,0.602803,10.000000,4.000000,0.988493,0.794393,19936.000000,53.102592,34534.797312,0.544842,10.000000,7.000000,0.940000,0.818182,20384.000000,50.940928,31613.102080,0.609368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-22T16:43:15Z
