TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
237461,2,0.664453,0.983356,1.603392,0.305529,0.852770,1.441587,0.640574,1.371408,0.560534,0.814865,0.757582,0.849611,0.305529,0.856614,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,9.000000,3.000000,0.599063,1.000000,1.641491,8.000000,1.000000,0.796682,1.000000,0.696220,9.000000,5.000000,0.154336,1.000000,0.777403,9.000000,3.000000,0.519509,0.789474,0.882293,8.000000,1.000000,0.716286,0.937500,1.187352,10.000000,5.000000,0.588596,1.000000,1.088308,8.000000,0.000000,0.860457,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.738267,8.000000,2.000000,0.397812,1.000000,0.929445,2023-02-24T19:04:36Z
242513,7,0.664453,0.983356,1.603392,0.305529,0.852770,1.441587,0.640574,1.309111,0.560534,0.814865,0.757582,0.849611,0.305529,0.859341,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,9.000000,3.000000,0.599063,1.000000,1.641491,8.000000,1.000000,0.796682,1.000000,0.696220,9.000000,5.000000,0.154336,1.000000,0.777403,9.000000,3.000000,0.519509,0.789474,0.921018,8.000000,1.000000,0.716286,0.937500,1.226022,10.000000,5.000000,0.588596,1.000000,1.088308,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.738267,8.000000,2.000000,0.397812,1.000000,0.929445,2023-02-24T19:04:41Z
246540,11,0.664453,0.983356,1.603392,0.305529,0.852770,1.441587,0.640574,1.309111,0.560534,0.814865,0.757582,0.648077,0.305529,0.850280,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,9.000000,3.000000,0.599063,1.000000,1.641491,8.000000,1.000000,0.796682,1.000000,0.696220,9.000000,5.000000,0.154336,1.000000,0.777403,9.000000,3.000000,0.519509,0.789474,0.921018,8.000000,1.000000,0.716286,0.937500,1.226022,10.000000,5.000000,0.588596,1.000000,1.088308,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.738267,9.000000,1.000000,0.590578,0.750000,0.985083,2023-02-24T19:04:45Z
253598,6,0.664453,0.983356,1.603392,0.305529,0.852770,1.441587,1.702783,1.309111,0.560534,0.814865,0.757582,0.648077,0.305529,0.839207,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,9.000000,3.000000,0.599063,1.000000,1.641491,8.000000,1.000000,0.796682,1.000000,0.725894,9.000000,5.000000,0.154336,1.000000,0.777403,9.000000,3.000000,0.519509,0.789474,0.955984,8.000000,1.000000,0.716286,0.937500,1.261231,7.000000,0.000000,0.578516,0.714286,1.088308,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.738267,9.000000,1.000000,0.590578,0.750000,0.985083,2023-02-24T19:04:52Z
276745,5,0.664453,0.983356,1.603392,0.305529,0.852770,1.485271,1.702783,1.309111,0.560534,0.814865,0.757582,0.648077,0.305529,0.837562,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,9.000000,3.000000,0.599063,1.000000,1.641491,8.000000,1.000000,0.796682,1.000000,0.781401,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.519509,0.789474,0.987714,8.000000,1.000000,0.737991,0.869565,1.293422,7.000000,0.000000,0.578516,0.714286,1.154453,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.725551,9.000000,1.000000,0.590578,0.750000,0.994332,2023-02-24T19:05:15Z
284817,1,0.664453,1.608800,1.603392,0.305529,0.852770,1.485271,1.702783,1.309111,0.560534,0.814865,0.757582,0.648077,0.305529,0.830530,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,8.000000,1.000000,0.799370,0.625000,1.641491,8.000000,1.000000,0.796682,1.000000,0.781401,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.519509,0.789474,0.987714,8.000000,1.000000,0.737991,0.869565,1.293422,7.000000,0.000000,0.578516,0.714286,1.216044,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,3.000000,0.621151,1.000000,0.614324,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.715788,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:23Z
291868,8,0.664453,1.608800,1.603392,0.305529,0.852770,1.485271,1.702783,1.309111,0.901024,0.814865,0.757582,0.648077,0.305529,0.849315,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,8.000000,1.000000,0.799370,0.625000,1.641491,8.000000,1.000000,0.796682,1.000000,0.807397,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.519509,0.789474,1.016636,8.000000,1.000000,0.737991,0.869565,1.322968,7.000000,0.000000,0.578516,0.714286,1.273534,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,5.000000,0.827912,0.625000,0.634582,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.461521,0.769231,1.715788,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:30Z
293888,10,0.664453,1.608800,1.603392,0.305529,0.852770,1.485271,1.702783,1.309111,0.901024,0.814865,0.798381,0.648077,0.305529,0.851360,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,8.000000,1.000000,0.799370,0.625000,1.641491,8.000000,1.000000,0.796682,1.000000,0.807397,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.519509,0.789474,1.016636,8.000000,1.000000,0.737991,0.869565,1.322968,7.000000,0.000000,0.578516,0.714286,1.273534,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,5.000000,0.827912,0.625000,0.634582,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:32Z
299921,4,0.664453,1.608800,1.603392,0.305529,0.878636,1.485271,1.702783,1.309111,0.901024,0.814865,0.798381,0.648077,0.305529,0.852413,32.000000,9.000000,2.000000,0.570595,0.789474,1.164493,8.000000,1.000000,0.799370,0.625000,1.669475,8.000000,1.000000,0.796682,1.000000,0.807397,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.535267,0.800000,1.043107,8.000000,1.000000,0.737991,0.869565,1.322968,7.000000,0.000000,0.578516,0.714286,1.273534,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,5.000000,0.827912,0.625000,0.634582,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:38Z
308001,0,0.667687,1.608800,1.603392,0.305529,0.878636,1.485271,1.702783,1.309111,0.901024,0.814865,0.798381,0.648077,0.305529,0.852614,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.799370,0.625000,1.669475,8.000000,1.000000,0.796682,1.000000,0.807397,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.535267,0.800000,1.043107,8.000000,1.000000,0.737991,0.869565,1.322968,7.000000,0.000000,0.578516,0.714286,1.273534,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,5.000000,0.827912,0.625000,0.659581,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:46Z
310019,2,0.667687,1.608800,1.530867,0.305529,0.878636,1.485271,1.702783,1.309111,0.901024,0.814865,0.798381,0.648077,0.305529,0.855208,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.799370,0.625000,1.693535,8.000000,1.000000,0.760647,0.961538,0.832318,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.535267,0.800000,1.043107,8.000000,1.000000,0.737991,0.869565,1.322968,7.000000,0.000000,0.578516,0.714286,1.273534,8.000000,0.000000,0.821371,1.000000,1.593813,10.000000,5.000000,0.827912,0.625000,0.659581,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:49Z
315071,7,0.667687,1.608800,1.530867,0.305529,0.878636,1.485271,1.702783,1.521250,0.901024,0.814865,0.798381,0.648077,0.305529,0.851352,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.799370,0.625000,1.693535,8.000000,1.000000,0.760647,0.961538,0.832318,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.535267,0.800000,1.067427,8.000000,1.000000,0.737991,0.869565,1.350183,7.000000,0.000000,0.578516,0.714286,1.327321,8.000000,1.000000,0.755868,0.961538,1.593813,10.000000,5.000000,0.827912,0.625000,0.659581,9.000000,3.000000,0.496418,0.937500,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:54Z
317097,9,0.667687,1.608800,1.530867,0.305529,0.878636,1.485271,1.702783,1.521250,0.901024,0.849431,0.798381,0.648077,0.305529,0.852904,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.799370,0.625000,1.693535,8.000000,1.000000,0.760647,0.961538,0.832318,9.000000,5.000000,0.154336,1.000000,0.841265,9.000000,3.000000,0.535267,0.800000,1.067427,8.000000,1.000000,0.737991,0.869565,1.350183,7.000000,0.000000,0.578516,0.714286,1.327321,8.000000,1.000000,0.755868,0.961538,1.593813,10.000000,5.000000,0.827912,0.625000,0.681969,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,9.000000,1.000000,0.590578,0.750000,1.002173,2023-02-24T19:05:56Z
343352,11,0.667687,1.608800,1.530867,0.305529,0.878636,1.485271,1.702783,1.521250,0.901024,0.849431,0.798381,1.614903,0.305529,0.868637,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.799370,0.625000,1.732777,8.000000,1.000000,0.760647,0.961538,0.856229,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.737991,0.869565,1.398639,7.000000,0.000000,0.578516,0.714286,1.327321,8.000000,1.000000,0.755868,0.961538,1.624543,10.000000,5.000000,0.827912,0.625000,0.720393,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,8.000000,1.000000,0.802402,0.714286,1.019866,2023-02-24T19:06:22Z
345358,1,0.667687,1.552411,1.530867,0.305529,0.878636,1.485271,1.702783,1.521250,0.901024,0.849431,0.798381,1.614903,0.305529,0.869995,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.771352,0.689655,1.748988,8.000000,1.000000,0.760647,0.961538,0.856229,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.737991,0.869565,1.398639,7.000000,0.000000,0.578516,0.714286,1.327321,8.000000,1.000000,0.755868,0.961538,1.624543,10.000000,5.000000,0.827912,0.625000,0.720393,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,8.000000,1.000000,0.802402,0.714286,1.019866,2023-02-24T19:06:24Z
350411,6,0.667687,1.552411,1.530867,0.305529,0.878636,1.485271,1.305191,1.521250,0.901024,0.849431,0.798381,1.614903,0.305529,0.878118,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.771352,0.689655,1.748988,8.000000,1.000000,0.760647,0.961538,0.879190,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.737991,0.869565,1.398639,8.000000,0.000000,0.818911,0.689655,1.377751,8.000000,1.000000,0.755868,0.961538,1.624543,10.000000,5.000000,0.827912,0.625000,0.720393,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,8.000000,1.000000,0.802402,0.714286,1.019866,2023-02-24T19:06:29Z
352427,8,0.667687,1.552411,1.530867,0.305529,0.878636,1.485271,1.305191,1.521250,0.886581,0.849431,0.798381,1.614903,0.305529,0.877555,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.771352,0.689655,1.748988,8.000000,1.000000,0.760647,0.961538,0.879190,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.737991,0.869565,1.398639,8.000000,0.000000,0.818911,0.689655,1.377751,8.000000,1.000000,0.755868,0.961538,1.638276,10.000000,5.000000,0.814641,0.689655,0.737003,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.708057,8.000000,1.000000,0.802402,0.714286,1.019866,2023-02-24T19:06:31Z
361484,5,0.667687,1.552411,1.530867,0.305529,0.878636,1.465308,1.305191,1.521250,0.886581,0.849431,0.798381,1.614903,0.305529,0.877977,32.000000,9.000000,2.000000,0.573372,0.769231,1.164493,8.000000,1.000000,0.771352,0.689655,1.763423,8.000000,1.000000,0.760647,0.961538,0.901257,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.728072,0.833333,1.420302,8.000000,0.000000,0.818911,0.689655,1.377751,8.000000,1.000000,0.755868,0.961538,1.638276,10.000000,5.000000,0.814641,0.689655,0.737003,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.701783,8.000000,1.000000,0.802402,0.714286,1.052307,2023-02-24T19:06:40Z
368525,0,0.732674,1.552411,1.530867,0.305529,0.878636,1.465308,1.305191,1.521250,0.886581,0.849431,0.798381,1.614903,0.305529,0.881803,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.771352,0.689655,1.763423,8.000000,1.000000,0.760647,0.961538,0.901257,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.728072,0.833333,1.420302,8.000000,0.000000,0.818911,0.689655,1.389524,8.000000,1.000000,0.755868,0.961538,1.651071,10.000000,5.000000,0.814641,0.689655,0.752179,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.802402,0.714286,1.082695,2023-02-24T19:06:47Z
382653,2,0.732674,1.552411,1.405640,0.305529,0.878636,1.465308,1.305191,1.521250,0.886581,0.849431,0.798381,1.614903,0.305529,0.884499,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.771352,0.689655,1.788019,8.000000,1.000000,0.698425,0.937500,0.942911,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.728072,0.833333,1.440489,8.000000,0.000000,0.818911,0.689655,1.400080,8.000000,1.000000,0.755868,0.961538,1.651071,10.000000,5.000000,0.814641,0.689655,0.766097,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.802402,0.714286,1.111218,2023-02-24T19:07:01Z
387692,7,0.732674,1.552411,1.405640,0.305529,0.878636,1.465308,1.305191,1.457315,0.886581,0.849431,0.798381,1.614903,0.305529,0.886127,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.771352,0.689655,1.788019,8.000000,1.000000,0.698425,0.937500,0.942911,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.110582,8.000000,1.000000,0.728072,0.833333,1.459345,8.000000,0.000000,0.818911,0.689655,1.400080,8.000000,1.000000,0.724101,0.937500,1.663020,10.000000,5.000000,0.814641,0.689655,0.766097,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.802402,0.714286,1.111218,2023-02-24T19:07:06Z
403846,11,0.732674,1.552411,1.405640,0.305529,0.878636,1.465308,1.305191,1.457315,0.886581,0.849431,0.798381,1.381839,0.305529,0.892997,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.771352,0.689655,1.798581,8.000000,1.000000,0.698425,0.937500,0.962588,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.129814,8.000000,1.000000,0.728072,0.833333,1.476998,8.000000,0.000000,0.818911,0.689655,1.409599,8.000000,1.000000,0.724101,0.937500,1.674204,10.000000,5.000000,0.814641,0.689655,0.790740,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.163319,2023-02-24T19:07:22Z
405849,1,0.732674,1.381839,1.405640,0.305529,0.878636,1.465308,1.305191,1.457315,0.886581,0.849431,0.798381,1.381839,0.305529,0.898172,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.808195,8.000000,1.000000,0.698425,0.937500,0.962588,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.535267,0.800000,1.129814,8.000000,1.000000,0.728072,0.833333,1.476998,8.000000,0.000000,0.818911,0.689655,1.409599,8.000000,1.000000,0.724101,0.937500,1.674204,10.000000,5.000000,0.814641,0.689655,0.790740,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.163319,2023-02-24T19:07:24Z
408866,4,0.732674,1.381839,1.405640,0.305529,0.949363,1.465308,1.305191,1.457315,0.886581,0.849431,0.798381,1.381839,0.305529,0.900487,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.808195,8.000000,1.000000,0.698425,0.937500,0.981554,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.578354,0.735294,1.147702,8.000000,1.000000,0.728072,0.833333,1.476998,8.000000,0.000000,0.818911,0.689655,1.409599,8.000000,1.000000,0.724101,0.937500,1.674204,10.000000,5.000000,0.814641,0.689655,0.790740,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.163319,2023-02-24T19:07:27Z
421985,5,0.732674,1.381839,1.405640,0.305529,0.949363,1.386142,1.305191,1.457315,0.886581,0.849431,0.798381,1.381839,0.305529,0.902677,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.816982,8.000000,1.000000,0.698425,0.937500,0.999848,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.578354,0.735294,1.164381,8.000000,1.000000,0.688737,0.857143,1.509127,8.000000,0.000000,0.818911,0.689655,1.418227,8.000000,1.000000,0.724101,0.937500,1.684695,10.000000,5.000000,0.814641,0.689655,0.790740,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.187175,2023-02-24T19:07:40Z
422987,6,0.732674,1.381839,1.405640,0.305529,0.949363,1.386142,1.176541,1.457315,0.886581,0.849431,0.798381,1.381839,0.305529,0.903635,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.816982,8.000000,1.000000,0.698425,0.937500,0.999848,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.578354,0.735294,1.164381,8.000000,1.000000,0.688737,0.857143,1.509127,8.000000,0.000000,0.738193,0.714286,1.426082,8.000000,1.000000,0.724101,0.937500,1.684695,10.000000,5.000000,0.814641,0.689655,0.790740,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.187175,2023-02-24T19:07:41Z
425010,8,0.732674,1.381839,1.405640,0.305529,0.949363,1.386142,1.176541,1.457315,1.358348,0.849431,0.798381,1.381839,0.305529,0.907456,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.816982,8.000000,1.000000,0.698425,0.937500,0.999848,9.000000,5.000000,0.154336,1.000000,0.898685,9.000000,3.000000,0.578354,0.735294,1.164381,8.000000,1.000000,0.688737,0.857143,1.509127,8.000000,0.000000,0.738193,0.714286,1.426082,8.000000,1.000000,0.724101,0.937500,1.694555,8.000000,1.000000,0.674927,0.714286,0.801701,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.696590,8.000000,1.000000,0.686599,0.757576,1.187175,2023-02-24T19:07:44Z
432057,3,0.732674,1.381839,1.405640,0.625955,0.949363,1.386142,1.176541,1.457315,1.358348,0.849431,0.798381,1.381839,0.625955,0.934626,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.825045,8.000000,1.000000,0.698425,0.937500,1.017503,10.000000,6.000000,0.540653,0.416667,0.950591,9.000000,3.000000,0.578354,0.735294,1.164381,8.000000,1.000000,0.688737,0.857143,1.509127,8.000000,0.000000,0.738193,0.714286,1.426082,8.000000,1.000000,0.724101,0.937500,1.694555,8.000000,1.000000,0.674927,0.714286,0.801701,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.692221,8.000000,1.000000,0.686599,0.757576,1.209726,2023-02-24T19:07:51Z
448199,7,0.732674,1.381839,1.405640,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.849431,0.798381,1.381839,0.625955,0.936092,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.832469,8.000000,1.000000,0.698425,0.937500,1.017503,10.000000,6.000000,0.540653,0.416667,0.950591,9.000000,3.000000,0.578354,0.735294,1.179971,8.000000,1.000000,0.688737,0.857143,1.523787,8.000000,0.000000,0.738193,0.714286,1.433265,8.000000,1.000000,0.696603,0.945946,1.712597,8.000000,1.000000,0.674927,0.714286,0.801701,9.000000,3.000000,0.517476,0.769231,1.641491,9.000000,3.000000,0.486376,0.625000,1.692221,8.000000,1.000000,0.686599,0.757576,1.231079,2023-02-24T19:08:07Z
450213,9,0.732674,1.381839,1.405640,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.852825,0.798381,1.381839,0.625955,0.936228,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.832469,8.000000,1.000000,0.698425,0.937500,1.017503,10.000000,6.000000,0.540653,0.416667,0.950591,9.000000,3.000000,0.578354,0.735294,1.179971,8.000000,1.000000,0.688737,0.857143,1.523787,8.000000,0.000000,0.738193,0.714286,1.433265,8.000000,1.000000,0.696603,0.945946,1.712597,8.000000,1.000000,0.674927,0.714286,0.825347,9.000000,3.000000,0.519543,0.675676,1.641491,9.000000,3.000000,0.486376,0.625000,1.692221,8.000000,1.000000,0.686599,0.757576,1.231079,2023-02-24T19:08:09Z
467337,2,0.732674,1.381839,1.350423,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.852825,0.798381,1.381839,0.625955,0.937416,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.839328,8.000000,1.000000,0.670989,0.897436,1.034554,10.000000,6.000000,0.540653,0.416667,0.966311,9.000000,3.000000,0.578354,0.735294,1.194574,8.000000,1.000000,0.688737,0.857143,1.537619,8.000000,0.000000,0.738193,0.714286,1.439857,8.000000,1.000000,0.696603,0.945946,1.720871,8.000000,1.000000,0.674927,0.714286,0.848088,9.000000,3.000000,0.519543,0.675676,1.641491,9.000000,3.000000,0.486376,0.625000,1.688493,8.000000,1.000000,0.686599,0.757576,1.251325,2023-02-24T19:08:26Z
475394,10,0.732674,1.381839,1.350423,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.852825,0.981416,1.381839,0.625955,0.943932,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.839328,8.000000,1.000000,0.670989,0.897436,1.034554,10.000000,6.000000,0.540653,0.416667,0.979814,9.000000,3.000000,0.578354,0.735294,1.208281,8.000000,1.000000,0.688737,0.857143,1.550689,8.000000,0.000000,0.738193,0.714286,1.439857,8.000000,1.000000,0.696603,0.945946,1.720871,8.000000,1.000000,0.674927,0.714286,0.869973,9.000000,3.000000,0.519543,0.675676,1.641491,9.000000,3.000000,0.597881,0.512821,1.685276,8.000000,1.000000,0.686599,0.757576,1.251325,2023-02-24T19:08:34Z
476409,11,0.732674,1.381839,1.350423,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.852825,0.981416,1.368927,0.625955,0.944198,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.686599,0.735294,1.839328,8.000000,1.000000,0.670989,0.897436,1.034554,10.000000,6.000000,0.540653,0.416667,0.979814,9.000000,3.000000,0.578354,0.735294,1.208281,8.000000,1.000000,0.688737,0.857143,1.550689,8.000000,0.000000,0.738193,0.714286,1.439857,8.000000,1.000000,0.696603,0.945946,1.720871,8.000000,1.000000,0.674927,0.714286,0.869973,9.000000,3.000000,0.519543,0.675676,1.641491,9.000000,3.000000,0.597881,0.512821,1.685276,8.000000,1.000000,0.680183,0.769231,1.270548,2023-02-24T19:08:35Z
478424,1,0.732674,1.337523,1.350423,0.625955,0.949363,1.386142,1.176541,1.401974,1.358348,0.852825,0.981416,1.368927,0.625955,0.945050,32.000000,9.000000,2.000000,0.629179,0.806452,1.164493,8.000000,1.000000,0.664579,0.750000,1.845683,8.000000,1.000000,0.670989,0.897436,1.034554,10.000000,6.000000,0.540653,0.416667,0.979814,9.000000,3.000000,0.578354,0.735294,1.208281,8.000000,1.000000,0.688737,0.857143,1.550689,8.000000,0.000000,0.738193,0.714286,1.439857,8.000000,1.000000,0.696603,0.945946,1.720871,8.000000,1.000000,0.674927,0.714286,0.869973,9.000000,3.000000,0.519543,0.675676,1.641491,9.000000,3.000000,0.597881,0.512821,1.685276,8.000000,1.000000,0.680183,0.769231,1.270548,2023-02-24T19:08:37Z
