TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1030023,0,1.531281,1.548262,1.631462,1.516216,0.000000,0.000000,0.000000,0.000000,1.516216,0.999181,32.000000,8.000000,1.000000,0.760852,0.776699,17920.000000,13.295360,12071.591680,1.391697,7.000000,0.000000,0.526018,0.833333,18816.000000,12.609024,9406.734336,1.881205,8.000000,1.000000,0.810629,0.833333,19040.000000,9.871360,8903.966720,2.012586,8.000000,1.000000,0.753367,0.885417,19936.000000,14.791168,10787.096576,1.744306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:09:24Z
1031030,1,1.531281,1.632818,1.631462,1.516216,0.000000,0.000000,0.000000,0.000000,1.516216,0.998810,32.000000,8.000000,1.000000,0.760852,0.776699,17920.000000,13.295360,12071.591680,1.391697,7.000000,0.000000,0.554746,0.825243,19040.000000,12.675840,9482.837760,1.889730,8.000000,1.000000,0.810629,0.833333,19040.000000,9.871360,8903.966720,2.012586,8.000000,1.000000,0.753367,0.885417,19936.000000,14.791168,10787.096576,1.744306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:09:25Z
1033038,3,1.531281,1.632818,1.631462,1.593417,0.000000,0.000000,0.000000,0.000000,1.531281,0.999334,32.000000,8.000000,1.000000,0.760852,0.776699,17920.000000,13.295360,12071.591680,1.391697,7.000000,0.000000,0.554746,0.825243,19040.000000,12.675840,9482.837760,1.889730,8.000000,1.000000,0.810629,0.833333,19264.000000,9.994752,9015.266304,2.012586,8.000000,1.000000,0.791726,0.873786,20160.000000,14.914560,10898.396160,1.747046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:09:27Z
1072183,2,1.531281,1.632818,1.631459,1.593417,0.000000,0.000000,0.000000,0.000000,1.531281,0.999334,32.000000,8.000000,1.000000,0.760852,0.776699,18368.000000,13.542144,12294.190848,1.402939,7.000000,0.000000,0.554746,0.825243,19488.000000,12.809472,9635.044608,1.906374,8.000000,1.000000,0.810628,0.841121,20160.000000,10.488320,9460.464640,2.012586,8.000000,1.000000,0.791726,0.873786,20608.000000,15.161344,11120.995328,1.752361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:10:06Z
1093287,3,1.531281,1.632818,1.631459,1.516708,0.000000,0.000000,0.000000,0.000000,1.516708,0.998817,32.000000,8.000000,1.000000,0.760852,0.776699,18816.000000,13.788928,12516.790016,1.413781,7.000000,0.000000,0.554746,0.825243,19936.000000,12.943104,9787.251456,1.922501,8.000000,1.000000,0.810628,0.841121,20608.000000,10.735104,9683.063808,2.012586,8.000000,1.000000,0.753611,0.871560,21280.000000,15.531520,11454.894080,1.759946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:10:27Z
1110368,0,1.392923,1.632818,1.631459,1.516708,0.000000,0.000000,0.000000,0.000000,1.392923,0.995913,32.000000,8.000000,1.000000,0.692106,0.765766,19040.000000,13.912320,12628.089600,1.419059,7.000000,0.000000,0.554746,0.825243,19936.000000,12.943104,9787.251456,1.922501,8.000000,1.000000,0.810628,0.841121,20832.000000,10.858496,9794.363392,2.012586,8.000000,1.000000,0.753611,0.871560,21504.000000,15.654912,11566.193664,1.762378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:10:44Z
1111369,1,1.392923,1.608806,1.631459,1.516708,0.000000,0.000000,0.000000,0.000000,1.392923,0.996286,32.000000,8.000000,1.000000,0.692106,0.765766,19040.000000,13.912320,12628.089600,1.419059,8.000000,1.000000,0.799372,0.810811,20160.000000,13.009920,9863.354880,1.930378,8.000000,1.000000,0.810628,0.841121,20832.000000,10.858496,9794.363392,2.012586,8.000000,1.000000,0.753611,0.871560,21504.000000,15.654912,11566.193664,1.762378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:10:45Z
1122420,2,1.392923,1.608806,1.263529,1.516708,0.000000,0.000000,0.000000,0.000000,1.263529,0.991975,32.000000,8.000000,1.000000,0.692106,0.765766,19264.000000,14.035712,12739.389184,1.424244,8.000000,1.000000,0.799372,0.810811,20384.000000,13.133312,9974.654464,1.931295,8.000000,1.000000,0.627814,0.848214,21280.000000,11.105280,10016.962560,2.012586,8.000000,1.000000,0.753611,0.871560,21728.000000,15.778304,11677.493248,1.764762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:10:56Z
1163638,3,1.392923,1.608806,1.263529,1.500190,0.000000,0.000000,0.000000,0.000000,1.263529,0.992183,32.000000,8.000000,1.000000,0.692106,0.765766,19936.000000,14.405888,13073.287936,1.439271,8.000000,1.000000,0.799372,0.810811,21056.000000,13.503488,10308.553216,1.933928,8.000000,1.000000,0.627814,0.848214,22176.000000,11.598848,10462.160896,2.012586,8.000000,1.000000,0.745404,0.862069,22400.000000,16.148480,12011.392000,1.771651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:11:37Z
1170779,0,1.494666,1.608806,1.263529,1.500190,0.000000,0.000000,0.000000,0.000000,1.263529,0.992690,32.000000,9.000000,3.000000,0.910554,0.769231,20160.000000,14.529280,13184.587520,1.444110,8.000000,1.000000,0.799372,0.810811,21056.000000,13.503488,10308.553216,1.933928,8.000000,1.000000,0.627814,0.848214,22176.000000,11.598848,10462.160896,2.012586,8.000000,1.000000,0.745404,0.862069,22400.000000,16.148480,12011.392000,1.771651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:11:44Z
1171649,1,1.494666,1.443239,1.263529,1.500190,0.000000,0.000000,0.000000,0.000000,1.263529,0.995479,32.000000,9.000000,3.000000,0.910554,0.769231,20160.000000,14.529280,13184.587520,1.444110,8.000000,1.000000,0.717107,0.811966,21280.000000,13.626880,10419.852800,1.934768,8.000000,1.000000,0.627814,0.848214,22176.000000,11.598848,10462.160896,2.012586,8.000000,1.000000,0.745404,0.862069,22400.000000,16.148480,12011.392000,1.771651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:11:45Z
1172660,2,1.494666,1.443239,1.611362,1.500190,0.000000,0.000000,0.000000,0.000000,1.443239,0.998359,32.000000,9.000000,3.000000,0.910554,0.769231,20160.000000,14.529280,13184.587520,1.444110,8.000000,1.000000,0.717107,0.811966,21280.000000,13.626880,10419.852800,1.934768,8.000000,1.000000,0.800643,0.854701,22400.000000,11.722240,10573.460480,2.012586,8.000000,1.000000,0.745404,0.862069,22400.000000,16.148480,12011.392000,1.771651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:11:46Z
1231849,1,1.494666,1.660742,1.611362,1.500190,0.000000,0.000000,0.000000,0.000000,1.494666,0.997921,32.000000,9.000000,3.000000,0.910554,0.769231,21056.000000,15.434496,13730.432768,1.451957,8.000000,1.000000,0.825178,0.813008,22400.000000,14.243840,10976.350720,1.938714,8.000000,1.000000,0.800643,0.854701,23296.000000,12.215808,11018.658816,2.012586,8.000000,1.000000,0.745404,0.862069,23296.000000,16.642048,12456.590336,1.780262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:12:45Z
1232864,2,1.494666,1.660742,1.551792,1.500190,0.000000,0.000000,0.000000,0.000000,1.494666,0.998156,32.000000,9.000000,3.000000,0.910554,0.769231,21056.000000,15.434496,13730.432768,1.451957,8.000000,1.000000,0.825178,0.813008,22400.000000,14.243840,10976.350720,1.938714,8.000000,1.000000,0.771044,0.853659,23520.000000,12.339200,11129.958400,2.012586,8.000000,1.000000,0.745404,0.862069,23296.000000,16.642048,12456.590336,1.780262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:12:46Z
1233865,3,1.494666,1.660742,1.551792,1.485280,0.000000,0.000000,0.000000,0.000000,1.485280,0.997970,32.000000,9.000000,3.000000,0.910554,0.769231,21056.000000,15.434496,13730.432768,1.451957,8.000000,1.000000,0.825178,0.813008,22400.000000,14.243840,10976.350720,1.938714,8.000000,1.000000,0.771044,0.853659,23520.000000,12.339200,11129.958400,2.012586,8.000000,1.000000,0.737996,0.853659,23520.000000,16.765440,12567.889920,1.782320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:12:47Z
1240884,0,1.385618,1.660742,1.551792,1.485280,0.000000,0.000000,0.000000,0.000000,1.385618,0.995687,32.000000,9.000000,3.000000,0.844122,0.766129,21280.000000,15.660800,13866.894080,1.453822,8.000000,1.000000,0.825178,0.813008,22400.000000,14.243840,10976.350720,1.938714,8.000000,1.000000,0.771044,0.853659,23520.000000,12.339200,11129.958400,2.012586,8.000000,1.000000,0.737996,0.853659,23520.000000,16.765440,12567.889920,1.782320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:12:54Z
1282049,1,1.385618,1.677833,1.551792,1.485280,0.000000,0.000000,0.000000,0.000000,1.385618,0.995178,32.000000,9.000000,3.000000,0.844122,0.766129,21952.000000,16.339712,14276.278016,1.459204,8.000000,1.000000,0.833670,0.820312,23520.000000,14.860800,11532.848640,1.942278,8.000000,1.000000,0.771044,0.853659,24416.000000,12.832768,11575.156736,2.012586,8.000000,1.000000,0.737996,0.853659,24192.000000,17.135616,12901.788672,1.788279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:13:36Z
1283059,2,1.385618,1.677833,1.669744,1.485280,0.000000,0.000000,0.000000,0.000000,1.385618,0.993647,32.000000,9.000000,3.000000,0.844122,0.766129,21952.000000,16.339712,14276.278016,1.459204,8.000000,1.000000,0.833670,0.820312,23520.000000,14.860800,11532.848640,1.942278,8.000000,1.000000,0.829651,0.859375,24640.000000,12.956160,11686.456320,2.012586,8.000000,1.000000,0.737996,0.853659,24192.000000,17.135616,12901.788672,1.788279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:13:37Z
1311169,0,1.376623,1.677833,1.669744,1.485280,0.000000,0.000000,0.000000,0.000000,1.376623,0.993312,32.000000,9.000000,3.000000,0.838642,0.763359,22400.000000,16.792320,14549.200640,1.462623,8.000000,1.000000,0.833670,0.820312,23744.000000,14.984192,11644.148224,1.942950,8.000000,1.000000,0.829651,0.859375,24864.000000,13.079552,11797.755904,2.012586,8.000000,1.000000,0.737996,0.853659,24416.000000,17.259008,13013.088256,1.790198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:14:05Z
1324204,3,1.376623,1.677833,1.669744,1.603847,0.000000,0.000000,0.000000,0.000000,1.376623,0.994088,32.000000,9.000000,3.000000,0.838642,0.763359,22624.000000,17.018624,14685.661952,1.464285,8.000000,1.000000,0.833670,0.820312,24192.000000,15.230976,11866.747392,1.944256,8.000000,1.000000,0.829651,0.859375,25312.000000,13.326336,12020.355072,2.012586,8.000000,1.000000,0.796909,0.833333,24640.000000,17.382400,13124.387840,1.792084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:14:18Z
1342241,1,1.376623,1.545137,1.669744,1.603847,0.000000,0.000000,0.000000,0.000000,1.376623,0.995093,32.000000,9.000000,3.000000,0.838642,0.763359,22848.000000,17.244928,14822.123264,1.465917,8.000000,1.000000,0.767737,0.820896,24640.000000,15.477760,12089.346560,1.945515,8.000000,1.000000,0.829651,0.859375,25536.000000,13.449728,12131.654656,2.012586,8.000000,1.000000,0.796909,0.833333,24864.000000,17.505792,13235.687424,1.793938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:14:36Z
1343256,2,1.376623,1.545137,1.576591,1.603847,0.000000,0.000000,0.000000,0.000000,1.376623,0.996649,32.000000,9.000000,3.000000,0.838642,0.763359,22848.000000,17.244928,14822.123264,1.465917,8.000000,1.000000,0.767737,0.820896,24640.000000,15.477760,12089.346560,1.945515,8.000000,1.000000,0.783365,0.858209,25760.000000,13.573120,12242.954240,2.012586,8.000000,1.000000,0.796909,0.833333,24864.000000,17.505792,13235.687424,1.793938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:14:37Z
1371357,0,1.398091,1.545137,1.576591,1.603847,0.000000,0.000000,0.000000,0.000000,1.398091,0.997314,32.000000,9.000000,3.000000,0.851720,0.766423,23520.000000,17.923840,15231.507200,1.470636,8.000000,1.000000,0.767737,0.820896,25088.000000,15.724544,12311.945728,1.946727,8.000000,1.000000,0.783365,0.858209,25984.000000,13.696512,12354.253824,2.012586,8.000000,1.000000,0.796909,0.833333,25312.000000,17.752576,13458.286592,1.797554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:15:05Z
1402456,1,1.398091,1.635563,1.576591,1.603847,0.000000,0.000000,0.000000,0.000000,1.398091,0.996495,32.000000,9.000000,3.000000,0.851720,0.766423,24192.000000,18.602752,15640.891136,1.475108,8.000000,1.000000,0.812667,0.821429,25760.000000,16.094720,12645.844480,1.948466,8.000000,1.000000,0.783365,0.858209,26656.000000,14.066688,12688.152576,2.012586,8.000000,1.000000,0.796909,0.833333,25312.000000,17.752576,13458.286592,1.797554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:15:36Z
1413512,2,1.398091,1.635563,1.587985,1.603847,0.000000,0.000000,0.000000,0.000000,1.398091,0.996444,32.000000,9.000000,3.000000,0.851720,0.766423,24192.000000,18.602752,15640.891136,1.475108,8.000000,1.000000,0.812667,0.821429,25760.000000,16.094720,12645.844480,1.948466,8.000000,1.000000,0.789027,0.851064,26880.000000,14.190080,12799.452160,2.012586,8.000000,1.000000,0.796909,0.833333,25536.000000,17.875968,13569.586176,1.799318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:15:47Z
1414519,3,1.398091,1.635563,1.587985,1.643378,0.000000,0.000000,0.000000,0.000000,1.398091,0.995990,32.000000,9.000000,3.000000,0.851720,0.766423,24192.000000,18.602752,15640.891136,1.475108,8.000000,1.000000,0.812667,0.821429,25760.000000,16.094720,12645.844480,1.948466,8.000000,1.000000,0.789027,0.851064,26880.000000,14.190080,12799.452160,2.012586,8.000000,1.000000,0.816550,0.815603,25760.000000,17.999360,13680.885760,1.801053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:15:48Z
1431562,0,1.398095,1.635563,1.587985,1.643378,0.000000,0.000000,0.000000,0.000000,1.398095,0.995991,32.000000,9.000000,3.000000,0.851722,0.769231,24640.000000,19.055360,15913.813760,1.477961,8.000000,1.000000,0.812667,0.821429,25984.000000,16.218112,12757.144064,1.949026,8.000000,1.000000,0.789027,0.851064,27104.000000,14.313472,12910.751744,2.012586,8.000000,1.000000,0.816550,0.815603,25760.000000,17.999360,13680.885760,1.801053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:16:05Z
1462663,1,1.398095,1.545110,1.587985,1.643378,0.000000,0.000000,0.000000,0.000000,1.398095,0.996539,32.000000,9.000000,3.000000,0.851722,0.769231,25312.000000,19.734272,16323.197696,1.482063,8.000000,1.000000,0.767724,0.821918,26880.000000,16.711680,13202.342400,1.951169,8.000000,1.000000,0.789027,0.851064,27552.000000,14.560256,13133.350912,2.012586,8.000000,1.000000,0.816550,0.815603,26432.000000,18.369536,14014.784512,1.806093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:16:36Z
1474731,3,1.398095,1.545110,1.587985,1.691461,0.000000,0.000000,0.000000,0.000000,1.398095,0.995432,32.000000,9.000000,3.000000,0.851722,0.769231,25536.000000,19.960576,16459.659008,1.483384,8.000000,1.000000,0.767724,0.821918,27104.000000,16.835072,13313.641984,1.951682,8.000000,1.000000,0.789027,0.851064,27552.000000,14.560256,13133.350912,2.012586,8.000000,1.000000,0.840442,0.816327,26880.000000,18.616320,14237.383680,1.809321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:16:48Z
1481737,0,1.531283,1.545110,1.587985,1.691461,0.000000,0.000000,0.000000,0.000000,1.531283,0.998442,32.000000,8.000000,1.000000,0.760853,0.777027,25760.000000,20.186880,16596.120320,1.484684,8.000000,1.000000,0.767724,0.821918,27104.000000,16.835072,13313.641984,1.951682,8.000000,1.000000,0.789027,0.851064,27552.000000,14.560256,13133.350912,2.012586,8.000000,1.000000,0.840442,0.816327,26880.000000,18.616320,14237.383680,1.809321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:16:55Z
1503840,2,1.531283,1.545110,1.344552,1.691461,0.000000,0.000000,0.000000,0.000000,1.344552,0.993546,32.000000,8.000000,1.000000,0.760853,0.777027,26208.000000,20.433664,16818.719488,1.491671,8.000000,1.000000,0.767724,0.821918,27328.000000,16.958464,13424.941568,1.952187,8.000000,1.000000,0.668072,0.833333,28000.000000,14.807040,13355.950080,2.012586,8.000000,1.000000,0.840442,0.816327,27104.000000,18.739712,14348.683264,1.810898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:17:17Z
1532961,1,1.531283,1.530858,1.344552,1.691461,0.000000,0.000000,0.000000,0.000000,1.344552,0.993551,32.000000,8.000000,1.000000,0.760853,0.777027,26656.000000,20.680448,17041.318656,1.498476,8.000000,1.000000,0.760642,0.816993,28000.000000,17.328640,13758.840320,1.953653,8.000000,1.000000,0.668072,0.833333,28448.000000,15.053824,13578.549248,2.012586,8.000000,1.000000,0.840442,0.816327,27552.000000,18.986496,14571.282432,1.813979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:17:46Z
1545029,3,1.531283,1.530858,1.344552,1.598906,0.000000,0.000000,0.000000,0.000000,1.344552,0.996038,32.000000,8.000000,1.000000,0.760853,0.777027,26656.000000,20.680448,17041.318656,1.498476,8.000000,1.000000,0.760642,0.816993,28224.000000,17.452032,13870.139904,1.954126,8.000000,1.000000,0.668072,0.833333,28672.000000,15.177216,13689.848832,2.012586,8.000000,1.000000,0.794453,0.811688,28000.000000,19.233280,14793.881600,1.816967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-18T17:17:59Z
