TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1008548,1,2.676182,3.016634,2.621870,2.753602,0.000000,0.000000,0.000000,0.000000,2.621870,0.997011,32.000000,7.000000,1.000000,0.720037,0.808081,18144.000000,5.360896,5357.684992,3.177492,7.000000,1.000000,0.811636,0.841584,19040.000000,19.187200,9836.802560,1.821730,7.000000,0.000000,0.890773,0.885417,19936.000000,6.178304,6415.806976,2.932757,7.000000,0.000000,0.935529,0.816327,18368.000000,9.851392,6263.787008,2.753606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:42:28Z
1009552,2,2.676182,3.016634,2.762966,2.753602,0.000000,0.000000,0.000000,0.000000,2.676182,0.997911,32.000000,7.000000,1.000000,0.720037,0.808081,18144.000000,5.360896,5357.684992,3.177492,7.000000,1.000000,0.811636,0.841584,19040.000000,19.187200,9836.802560,1.821730,7.000000,0.000000,0.938710,0.891089,20160.000000,6.245120,6491.910400,2.932881,7.000000,0.000000,0.935529,0.816327,18368.000000,9.851392,6263.787008,2.753606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:42:29Z
1030641,3,2.676182,3.016634,2.762966,2.825470,0.000000,0.000000,0.000000,0.000000,2.676182,0.998035,32.000000,7.000000,1.000000,0.720037,0.808081,18592.000000,5.494528,5478.221056,3.189357,7.000000,1.000000,0.811636,0.841584,19264.000000,19.254016,9897.070592,1.833270,7.000000,0.000000,0.938710,0.891089,20608.000000,6.378752,6644.117248,2.933121,7.000000,0.000000,0.959946,0.825243,19040.000000,10.051840,6492.097280,2.760279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:42:50Z
1057735,0,2.775013,3.016634,2.762966,2.825470,0.000000,0.000000,0.000000,0.000000,2.762966,0.998721,32.000000,7.000000,0.000000,0.942803,0.801887,19040.000000,5.628160,5598.757120,3.200710,7.000000,1.000000,0.811636,0.841584,19488.000000,19.320832,9957.338624,1.844670,7.000000,0.000000,0.938710,0.891089,21056.000000,6.512384,6796.324096,2.933350,7.000000,0.000000,0.959946,0.825243,19488.000000,10.185472,6644.304128,2.764473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:43:17Z
1059751,2,2.775013,3.016634,2.704036,2.825470,0.000000,0.000000,0.000000,0.000000,2.704036,0.998326,32.000000,7.000000,0.000000,0.942803,0.801887,19040.000000,5.628160,5598.757120,3.200710,7.000000,1.000000,0.811636,0.841584,19712.000000,19.387648,10017.606656,1.855932,7.000000,0.000000,0.918689,0.896226,21280.000000,6.579200,6872.427520,2.933461,7.000000,0.000000,0.959946,0.825243,19488.000000,10.185472,6644.304128,2.764473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:43:19Z
1080846,3,2.775013,3.016634,2.704036,2.812131,0.000000,0.000000,0.000000,0.000000,2.704036,0.998313,32.000000,7.000000,0.000000,0.942803,0.801887,19488.000000,5.761792,5750.963968,3.193899,7.000000,1.000000,0.811636,0.841584,19936.000000,19.454464,10077.874688,1.867060,7.000000,0.000000,0.918689,0.896226,21728.000000,6.712832,7024.634368,2.933676,7.000000,1.000000,0.756614,0.833333,20160.000000,10.385920,6872.614400,2.770416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:43:40Z
1088877,1,2.775013,2.181373,2.704036,2.812131,0.000000,0.000000,0.000000,0.000000,2.181373,0.990593,32.000000,7.000000,0.000000,0.942803,0.801887,19488.000000,5.761792,5750.963968,3.193899,7.000000,1.000000,0.586906,0.825688,20160.000000,19.521280,10138.142720,1.878056,7.000000,0.000000,0.918689,0.896226,21728.000000,6.712832,7024.634368,2.933676,7.000000,1.000000,0.756614,0.833333,20160.000000,10.385920,6872.614400,2.770416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:43:48Z
1109972,2,2.775013,2.181373,2.776002,2.812131,0.000000,0.000000,0.000000,0.000000,2.181373,0.990146,32.000000,7.000000,0.000000,0.942803,0.801887,19936.000000,5.895424,5903.170816,3.187440,7.000000,1.000000,0.586906,0.825688,20384.000000,19.588096,10198.410752,1.888922,7.000000,0.000000,0.943140,0.900901,22400.000000,6.913280,7252.944640,2.933981,7.000000,1.000000,0.756614,0.833333,20608.000000,10.519552,6993.150464,2.786727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:44:09Z
1118004,0,2.802043,2.181373,2.776002,2.812131,0.000000,0.000000,0.000000,0.000000,2.181373,0.989913,32.000000,7.000000,0.000000,0.951987,0.803571,20160.000000,5.962240,5979.274240,3.184333,7.000000,1.000000,0.586906,0.825688,20384.000000,19.588096,10198.410752,1.888922,7.000000,0.000000,0.943140,0.900901,22400.000000,6.913280,7252.944640,2.933981,7.000000,1.000000,0.756614,0.833333,20608.000000,10.519552,6993.150464,2.786727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:44:17Z
1168212,0,2.813468,2.181373,2.776002,2.812131,0.000000,0.000000,0.000000,0.000000,2.181373,0.989804,32.000000,7.000000,0.000000,0.955868,0.811966,21280.000000,6.296320,6359.791360,3.169915,7.000000,1.000000,0.586906,0.825688,20832.000000,19.721728,10318.946816,1.910272,7.000000,0.000000,0.943140,0.900901,23296.000000,7.180544,7557.358336,2.934359,7.000000,1.000000,0.756614,0.833333,21056.000000,10.653184,7113.686528,2.802485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:45:08Z
1170233,2,2.813468,2.181373,2.741279,2.812131,0.000000,0.000000,0.000000,0.000000,2.181373,0.990024,32.000000,7.000000,0.000000,0.955868,0.811966,21280.000000,6.296320,6359.791360,3.169915,7.000000,1.000000,0.586906,0.825688,21056.000000,19.788544,10379.214848,1.920762,7.000000,0.000000,0.931343,0.897436,23520.000000,7.247360,7633.461760,2.934448,7.000000,1.000000,0.756614,0.833333,21056.000000,10.653184,7113.686528,2.802485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:45:10Z
1181262,3,2.813468,2.181373,2.741279,2.807188,0.000000,0.000000,0.000000,0.000000,2.181373,0.990076,32.000000,7.000000,0.000000,0.955868,0.811966,21504.000000,6.363136,6435.894784,3.167236,7.000000,1.000000,0.586906,0.825688,21056.000000,19.788544,10379.214848,1.920762,7.000000,0.000000,0.931343,0.897436,23744.000000,7.314176,7709.565184,2.934536,7.000000,0.000000,0.953735,0.805085,21280.000000,10.720000,7173.954560,2.810166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:45:21Z
1189280,1,2.813468,2.716619,2.741279,2.807188,0.000000,0.000000,0.000000,0.000000,2.716619,0.999774,32.000000,7.000000,0.000000,0.955868,0.811966,21728.000000,6.429952,6511.998208,3.164620,7.000000,1.000000,0.730917,0.798319,21280.000000,19.855360,10439.482880,1.931130,7.000000,0.000000,0.931343,0.897436,23744.000000,7.314176,7709.565184,2.934536,7.000000,0.000000,0.953735,0.805085,21280.000000,10.720000,7173.954560,2.810166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:45:29Z
1218428,0,2.612087,2.716619,2.741279,2.807188,0.000000,0.000000,0.000000,0.000000,2.612087,0.999334,32.000000,7.000000,0.000000,0.887450,0.819672,22400.000000,6.630400,6740.308480,3.157126,7.000000,1.000000,0.730917,0.798319,21728.000000,19.988992,10560.018944,1.951512,7.000000,0.000000,0.931343,0.897436,24416.000000,7.514624,7937.875456,2.934790,7.000000,0.000000,0.953735,0.805085,21952.000000,10.920448,7402.264832,2.814274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:45:58Z
1220429,2,2.612087,2.716619,2.751140,2.807188,0.000000,0.000000,0.000000,0.000000,2.612087,0.999318,32.000000,7.000000,0.000000,0.887450,0.819672,22400.000000,6.630400,6740.308480,3.157126,7.000000,1.000000,0.730917,0.798319,21952.000000,20.055808,10620.286976,1.961529,7.000000,0.000000,0.934693,0.901639,24640.000000,7.581440,8013.978880,2.934872,7.000000,0.000000,0.953735,0.805085,21952.000000,10.920448,7402.264832,2.814274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:46:00Z
1231475,3,2.612087,2.716619,2.751140,2.765607,0.000000,0.000000,0.000000,0.000000,2.612087,0.999510,32.000000,7.000000,0.000000,0.887450,0.819672,22624.000000,6.697216,6816.411904,3.154739,7.000000,1.000000,0.730917,0.798319,21952.000000,20.055808,10620.286976,1.961529,7.000000,0.000000,0.934693,0.901639,24640.000000,7.581440,8013.978880,2.934872,7.000000,0.000000,0.939608,0.813008,22400.000000,11.054080,7554.471680,2.816875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:46:11Z
1249557,1,2.612087,3.055106,2.751140,2.765607,0.000000,0.000000,0.000000,0.000000,2.612087,0.996688,32.000000,7.000000,0.000000,0.887450,0.819672,23072.000000,6.830848,6968.618752,3.150122,7.000000,1.000000,0.821987,0.800000,22400.000000,20.189440,10740.823040,1.981226,7.000000,0.000000,0.934693,0.901639,24864.000000,7.648256,8090.082304,2.934952,7.000000,0.000000,0.939608,0.813008,22624.000000,11.120896,7630.575104,2.818136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:46:29Z
1268613,0,2.680874,3.055106,2.751140,2.765607,0.000000,0.000000,0.000000,0.000000,2.680874,0.997412,32.000000,7.000000,0.000000,0.910820,0.826772,23520.000000,6.964480,7120.825600,3.145703,7.000000,1.000000,0.821987,0.800000,22400.000000,20.189440,10740.823040,1.981226,7.000000,0.000000,0.934693,0.901639,25088.000000,7.715072,8166.185728,2.935030,7.000000,0.000000,0.939608,0.813008,22848.000000,11.187712,7706.678528,2.819373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:46:48Z
1290666,2,2.680874,3.055106,2.799185,2.765607,0.000000,0.000000,0.000000,0.000000,2.680874,0.997566,32.000000,7.000000,0.000000,0.910820,0.826772,23968.000000,7.098112,7273.032448,3.141468,7.000000,1.000000,0.821987,0.800000,23072.000000,20.389888,10921.627136,2.009957,7.000000,1.000000,0.753131,0.891473,25760.000000,7.915520,8394.496000,2.935257,7.000000,0.000000,0.939608,0.813008,23296.000000,11.321344,7858.885376,2.821774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:47:10Z
1291677,3,2.680874,3.055106,2.799185,2.797405,0.000000,0.000000,0.000000,0.000000,2.680874,0.997673,32.000000,7.000000,0.000000,0.910820,0.826772,23968.000000,7.098112,7273.032448,3.141468,7.000000,1.000000,0.821987,0.800000,23072.000000,20.389888,10921.627136,2.009957,7.000000,1.000000,0.753131,0.891473,25760.000000,7.915520,8394.496000,2.935257,7.000000,1.000000,0.752652,0.813953,23520.000000,11.388160,7934.988800,2.822940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:47:11Z
1309750,1,2.680874,2.931554,2.799185,2.797405,0.000000,0.000000,0.000000,0.000000,2.680874,0.998999,32.000000,7.000000,0.000000,0.910820,0.826772,24416.000000,7.231744,7425.239296,3.137407,7.000000,1.000000,0.788746,0.801527,23520.000000,20.523520,11042.163200,2.028588,7.000000,1.000000,0.753131,0.891473,25984.000000,7.982336,8454.764032,2.940827,7.000000,1.000000,0.752652,0.813953,23744.000000,11.454976,7995.256832,2.829678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:47:29Z
1318776,0,2.763156,2.931554,2.799185,2.797405,0.000000,0.000000,0.000000,0.000000,2.763156,0.999480,32.000000,7.000000,0.000000,0.938775,0.833333,24640.000000,7.298560,7501.342720,3.135439,7.000000,1.000000,0.788746,0.801527,23520.000000,20.523520,11042.163200,2.028588,7.000000,1.000000,0.753131,0.891473,26208.000000,8.049152,8515.032064,2.946319,7.000000,1.000000,0.752652,0.813953,23744.000000,11.454976,7995.256832,2.829678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:47:38Z
1359960,1,2.763156,2.600301,2.799185,2.797405,0.000000,0.000000,0.000000,0.000000,2.600301,0.999107,32.000000,7.000000,0.000000,0.938775,0.833333,25312.000000,7.499008,7729.652992,3.129765,7.000000,1.000000,0.699621,0.808824,24640.000000,20.857600,11343.503360,2.073434,7.000000,1.000000,0.753131,0.891473,26656.000000,8.182784,8635.568128,2.957072,7.000000,1.000000,0.752652,0.813953,24416.000000,11.655424,8176.060928,2.849294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:48:19Z
1360967,2,2.763156,2.600301,2.667140,2.797405,0.000000,0.000000,0.000000,0.000000,2.600301,0.999172,32.000000,7.000000,0.000000,0.938775,0.833333,25312.000000,7.499008,7729.652992,3.129765,7.000000,1.000000,0.699621,0.808824,24640.000000,20.857600,11343.503360,2.073434,7.000000,1.000000,0.717604,0.882353,26880.000000,8.249600,8695.836160,2.962337,7.000000,1.000000,0.752652,0.813953,24416.000000,11.655424,8176.060928,2.849294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:48:20Z
1361983,3,2.763156,2.600301,2.667140,2.390766,0.000000,0.000000,0.000000,0.000000,2.390766,0.997253,32.000000,7.000000,0.000000,0.938775,0.833333,25312.000000,7.499008,7729.652992,3.129765,7.000000,1.000000,0.699621,0.808824,24640.000000,20.857600,11343.503360,2.073434,7.000000,1.000000,0.717604,0.882353,26880.000000,8.249600,8695.836160,2.962337,7.000000,1.000000,0.643244,0.808824,24640.000000,11.722240,8236.328960,2.855641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:48:21Z
1379027,0,2.747006,2.600301,2.667140,2.390766,0.000000,0.000000,0.000000,0.000000,2.390766,0.997425,32.000000,7.000000,0.000000,0.933288,0.833333,25760.000000,7.632640,7881.859840,3.126166,7.000000,1.000000,0.699621,0.808824,24864.000000,20.924416,11403.771392,2.082118,7.000000,1.000000,0.717604,0.882353,27104.000000,8.316416,8756.104192,2.967530,7.000000,1.000000,0.643244,0.808824,24640.000000,11.722240,8236.328960,2.855641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:48:38Z
1422211,3,2.747006,2.600301,2.667140,2.891714,0.000000,0.000000,0.000000,0.000000,2.600301,0.998416,32.000000,7.000000,0.000000,0.933288,0.833333,26656.000000,7.899904,8186.273536,3.119368,7.000000,1.000000,0.699621,0.808824,25536.000000,21.124864,11584.575488,2.107630,7.000000,1.000000,0.717604,0.882353,27776.000000,8.516864,8936.908288,2.982687,7.000000,1.000000,0.778026,0.809859,25760.000000,12.056320,8537.669120,2.886034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:49:22Z
1429234,0,2.819953,2.600301,2.667140,2.891714,0.000000,0.000000,0.000000,0.000000,2.600301,0.998207,32.000000,7.000000,0.000000,0.958072,0.839161,26880.000000,7.966720,8262.376960,3.117747,7.000000,1.000000,0.699621,0.808824,25536.000000,21.124864,11584.575488,2.107630,7.000000,1.000000,0.717604,0.882353,27776.000000,8.516864,8936.908288,2.982687,7.000000,1.000000,0.778026,0.809859,25760.000000,12.056320,8537.669120,2.886034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:49:29Z
1431242,2,2.819953,2.600301,2.544000,2.891714,0.000000,0.000000,0.000000,0.000000,2.544000,0.997136,32.000000,7.000000,0.000000,0.958072,0.839161,26880.000000,7.966720,8262.376960,3.117747,7.000000,1.000000,0.699621,0.808824,25536.000000,21.124864,11584.575488,2.107630,7.000000,1.000000,0.684473,0.874126,28000.000000,8.583680,8997.176320,2.987604,7.000000,1.000000,0.778026,0.809859,25760.000000,12.056320,8537.669120,2.886034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:49:31Z
1472434,3,2.819953,2.600301,2.544000,2.705759,0.000000,0.000000,0.000000,0.000000,2.544000,0.998440,32.000000,7.000000,0.000000,0.958072,0.839161,27552.000000,8.167168,8490.687232,3.113058,7.000000,1.000000,0.699621,0.808824,25536.000000,21.124864,11584.575488,2.107630,7.000000,1.000000,0.684473,0.874126,28672.000000,8.784128,9177.980416,3.001968,7.000000,0.000000,0.919275,0.816327,26880.000000,12.390400,8839.009280,2.914354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:50:12Z
1480456,1,2.819953,2.524318,2.544000,2.705759,0.000000,0.000000,0.000000,0.000000,2.524318,0.997901,32.000000,7.000000,0.000000,0.958072,0.839161,27776.000000,8.233984,8566.790656,3.111550,7.000000,1.000000,0.679177,0.777027,25760.000000,21.191680,11644.843520,2.115958,7.000000,1.000000,0.684473,0.874126,28672.000000,8.784128,9177.980416,3.001968,7.000000,0.000000,0.919275,0.816327,26880.000000,12.390400,8839.009280,2.914354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:50:20Z
1489482,0,2.718716,2.524318,2.544000,2.705759,0.000000,0.000000,0.000000,0.000000,2.524318,0.998839,32.000000,7.000000,0.000000,0.923677,0.838926,28000.000000,8.300800,8642.894080,3.110069,7.000000,1.000000,0.679177,0.777027,25760.000000,21.191680,11644.843520,2.115958,7.000000,1.000000,0.684473,0.874126,28896.000000,8.850944,9238.248448,3.006631,7.000000,0.000000,0.919275,0.816327,27104.000000,12.457216,8915.112704,2.914601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:50:29Z
1491501,2,2.718716,2.524318,2.725830,2.705759,0.000000,0.000000,0.000000,0.000000,2.524318,0.999019,32.000000,7.000000,0.000000,0.923677,0.838926,28000.000000,8.300800,8642.894080,3.110069,7.000000,1.000000,0.679177,0.777027,25760.000000,21.191680,11644.843520,2.115958,7.000000,0.000000,0.926094,0.872483,29120.000000,8.917760,9298.516480,3.011233,7.000000,0.000000,0.919275,0.816327,27104.000000,12.457216,8915.112704,2.914601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-19T11:50:31Z
