TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
604968,5,1.096491,1.047238,1.049333,1.048996,1.872009,1.753351,1.160814,1.009455,1.009455,0.93669,21,9,1,0.999208,0.964912,12992,27.436032,20101.85318,0.590592,10,5,0.962263,0.948276,12768,27.580416,19785.86112,0.588703,10,6,0.906336,0.932203,12544,27.168768,19470.9504,0.58672,10,5,0.963878,0.948276,12768,27.580416,19592.38656,0.594517,9,5,0.945632,1,13440,22.12352,17636.70016,0.698543,9,4,0.984891,1,13440,22.12352,17862.33856,0.689719,9,2,0.996841,0.932203,12320,23.77216,17661.50144,0.634148,10,5,0.927545,0.892857,11872,23.875584,16599.7056,0.647722,2022-12-25T16:18:11Z
617024,7,1.096491,1.047238,1.049333,1.048996,1.872009,1.753351,1.160814,1.061388,1.047238,0.938898,15,9,1,0.999208,0.964912,13216,27.662336,20305.97939,0.595687,10,5,0.962263,0.948276,12992,27.992064,19991.68512,0.593847,10,6,0.906336,0.932203,12768,27.580416,19664.42496,0.592339,10,5,0.963878,0.948276,12992,27.992064,19798.21056,0.59965,9,5,0.945632,1,13664,22.349824,17749.85216,0.70671,9,4,0.984891,1,13664,22.349824,17988.16358,0.697347,9,2,0.996841,0.932203,12768,24.224768,18046.21824,0.645454,10,6,0.916748,0.901639,12320,24.69888,17011.3536,0.658384,2022-12-25T16:18:23Z
620030,0,1.160746,1.047238,1.049333,1.048996,1.872009,1.753351,1.160814,1.061388,1.047238,0.940826,19,9,2,0.996782,0.967742,13440,27.88864,20510.1056,0.60068,10,5,0.962263,0.948276,12992,27.992064,19991.68512,0.593847,10,6,0.906336,0.932203,12768,27.580416,19664.42496,0.592339,10,5,0.963878,0.948276,12992,27.992064,19798.21056,0.59965,9,5,0.945632,1,13664,22.349824,17749.85216,0.70671,9,4,0.984891,1,13664,22.349824,17988.16358,0.697347,9,2,0.996841,0.932203,12768,24.224768,18046.21824,0.645454,10,6,0.916748,0.901639,12320,24.69888,17011.3536,0.658384,2022-12-25T16:18:26Z
631135,1,1.160746,1.050621,1.049333,1.048996,1.872009,1.753351,1.160814,1.061388,1.048996,0.940966,14,9,2,0.996782,0.967742,13664,28.114944,20702.464,0.605918,10,5,0.96537,0.952381,13440,28.81536,20403.33312,0.603823,10,6,0.906336,0.932203,12992,27.992064,19857.89952,0.597848,10,5,0.963878,0.948276,13216,28.403712,20004.03456,0.604678,9,5,0.945632,1,13888,22.576128,17863.00416,0.714773,9,4,0.984891,1,13888,22.576128,18113.98861,0.70487,9,2,0.996841,0.932203,12992,24.451072,18238.57664,0.650928,10,6,0.916748,0.901639,12544,25.110528,17204.82816,0.664,2022-12-25T16:18:37Z
633139,3,1.160746,1.050621,1.049333,1.094518,1.872009,1.753351,1.160814,1.061388,1.049333,0.942707,18,9,2,0.996782,0.967742,13664,28.114944,20702.464,0.605918,10,5,0.96537,0.952381,13440,28.81536,20403.33312,0.603823,10,6,0.906336,0.932203,12992,27.992064,19857.89952,0.597848,9,1,0.99741,0.952381,13440,28.81536,20209.85856,0.609603,9,5,0.945632,1,13888,22.576128,17863.00416,0.714773,9,4,0.984891,1,13888,22.576128,18113.98861,0.70487,9,2,0.996841,0.932203,12992,24.451072,18238.57664,0.650928,10,6,0.916748,0.901639,12544,25.110528,17204.82816,0.664,2022-12-25T16:18:39Z
646265,6,1.160746,1.050621,1.049333,1.094518,1.872009,1.753351,1.618142,1.061388,1.049333,0.942347,20,9,2,0.996782,0.967742,13888,28.341248,20894.8224,0.61106,10,5,0.96537,0.952381,13664,29.227008,20609.15712,0.608661,10,6,0.906336,0.932203,13216,28.403712,20051.37408,0.60325,9,1,0.99741,0.952381,13664,29.041664,20413.98477,0.614481,9,5,0.945632,1,14336,23.028736,18089.30816,0.730597,9,4,0.984891,1,14336,23.028736,18365.63866,0.719605,9,3,0.985776,0.9375,13440,24.90368,18623.29344,0.661537,10,6,0.916748,0.901639,12768,25.522176,17398.30272,0.669491,2022-12-25T16:18:52Z
654275,4,1.160746,1.050621,1.049333,1.094518,2.012586,1.753351,1.618142,1.061388,1.049333,0.933545,26,9,2,0.996782,0.967742,14112,28.567552,21087.1808,0.616109,10,5,0.96537,0.952381,13888,29.638656,20814.98112,0.613404,10,6,0.906336,0.932203,13216,28.403712,20051.37408,0.60325,9,1,0.99741,0.952381,13888,29.267968,20618.11098,0.619261,8,1,1,1,14560,23.25504,18202.46016,0.738362,9,4,0.984891,1,14336,23.028736,18365.63866,0.719605,9,3,0.985776,0.9375,13440,24.90368,18623.29344,0.661537,10,6,0.916748,0.901639,12992,25.933824,17591.77728,0.674861,2022-12-25T16:19:00Z
655275,5,1.160746,1.050621,1.049333,1.094518,2.012586,1.831971,1.618142,1.061388,1.049333,0.930395,22,9,2,0.996782,0.967742,14112,28.567552,21087.1808,0.616109,10,5,0.96537,0.952381,13888,29.638656,20814.98112,0.613404,10,6,0.906336,0.932203,13216,28.403712,20051.37408,0.60325,9,1,0.99741,0.952381,13888,29.267968,20618.11098,0.619261,8,1,1,1,14560,23.25504,18202.46016,0.738362,9,5,0.925407,1,14560,23.25504,18491.46368,0.726822,9,3,0.985776,0.9375,13440,24.90368,18623.29344,0.661537,10,6,0.916748,0.901639,12992,25.933824,17591.77728,0.674861,2022-12-25T16:19:01Z
662330,2,1.160746,1.050621,1.073437,1.094518,2.012586,1.831971,1.618142,1.061388,1.050621,0.931525,14,9,2,0.996782,0.967742,14336,28.793856,21279.5392,0.621066,10,5,0.96537,0.952381,14112,30.050304,21020.80512,0.618054,10,5,0.986335,0.909091,13440,28.81536,20244.84864,0.60855,9,1,0.99741,0.952381,13888,29.267968,20618.11098,0.619261,8,1,1,1,14560,23.25504,18202.46016,0.738362,9,5,0.925407,1,14560,23.25504,18491.46368,0.726822,9,3,0.985776,0.9375,13664,25.129984,18759.75475,0.668665,10,6,0.916748,0.901639,13216,26.345472,17785.25184,0.680114,2022-12-25T16:19:08Z
667375,7,1.160746,1.050621,1.073437,1.094518,2.012586,1.831971,1.618142,1.073512,1.050621,0.932085,14,9,2,0.996782,0.967742,14336,28.793856,21279.5392,0.621066,10,5,0.96537,0.952381,14112,30.050304,21020.80512,0.618054,10,5,0.986335,0.909091,13440,28.81536,20244.84864,0.60855,9,1,0.99741,0.952381,14112,29.494272,20822.23718,0.623948,8,1,1,1,14784,23.378432,18313.75974,0.746106,9,5,0.925407,1,14784,23.481344,18604.61568,0.734441,9,3,0.985776,0.9375,13888,25.356288,18896.21606,0.675691,10,5,0.986404,0.909091,13440,26.75712,17978.7264,0.685254,2022-12-25T16:19:13Z
670397,0,1.628996,1.050621,1.073437,1.094518,2.012586,1.831971,1.618142,1.073512,1.050621,0.937155,20,9,3,0.992388,0.970149,14560,29.02016,21471.8976,0.625934,10,5,0.96537,0.952381,14112,30.050304,21020.80512,0.618054,10,5,0.986335,0.909091,13440,28.81536,20244.84864,0.60855,9,1,0.99741,0.952381,14112,29.494272,20822.23718,0.623948,8,1,1,1,14784,23.378432,18313.75974,0.746106,9,5,0.925407,1,14784,23.481344,18604.61568,0.734441,9,3,0.985776,0.9375,13888,25.356288,18896.21606,0.675691,10,5,0.986404,0.909091,13440,26.75712,17978.7264,0.685254,2022-12-25T16:19:16Z
681484,1,1.628996,1.116144,1.073437,1.094518,2.012586,1.831971,1.618142,1.073512,1.073437,0.940251,15,9,3,0.992388,0.970149,14784,29.246464,21608.35891,0.632348,10,6,0.964043,0.955882,14560,30.8736,21432.45312,0.627086,10,5,0.986335,0.909091,13664,29.227008,20450.67264,0.613378,9,1,0.99741,0.952381,14336,29.720576,21026.36339,0.628544,8,1,1,1,15008,23.501824,18425.05933,0.753756,9,5,0.925407,1,15008,23.707648,18717.76768,0.741969,9,3,0.985776,0.9375,14112,25.582592,19032.67738,0.682615,10,5,0.986404,0.909091,13664,27.168768,18184.5504,0.689816,2022-12-25T16:19:27Z
683501,3,1.628996,1.116144,1.073437,1.10016,2.012586,1.831971,1.618142,1.073512,1.073437,0.94051,15,9,3,0.992388,0.970149,14784,29.246464,21608.35891,0.632348,10,6,0.964043,0.955882,14560,30.8736,21432.45312,0.627086,10,5,0.986335,0.909091,13888,29.638656,20656.49664,0.618111,10,6,0.950236,0.955882,14560,29.94688,21230.4896,0.633052,8,1,1,1,15008,23.501824,18425.05933,0.753756,9,5,0.925407,1,15008,23.707648,18717.76768,0.741969,9,3,0.985776,0.9375,14112,25.582592,19032.67738,0.682615,10,5,0.986404,0.909091,13664,27.168768,18184.5504,0.689816,2022-12-25T16:19:29Z
696571,6,1.628996,1.116144,1.073437,1.10016,2.012586,1.831971,1.637435,1.073512,1.073437,0.940294,20,9,3,0.992388,0.970149,15008,29.472768,21744.82022,0.638681,10,6,0.964043,0.955882,14784,31.285248,21625.92768,0.631834,10,5,0.986335,0.909091,14112,30.050304,20862.32064,0.62275,10,6,0.950236,0.955882,14784,30.358528,21423.96416,0.63779,8,1,1,1,15456,23.748608,18647.6585,0.768783,9,5,0.925407,1,15456,24.160256,18944.07168,0.756754,9,3,0.997529,0.942029,14560,26.0352,19305.6,0.696171,10,5,0.986404,0.909091,13888,27.580416,18390.3744,0.694276,2022-12-25T16:19:42Z
704631,4,1.628996,1.116144,1.073437,1.10016,2.13495,1.831971,1.637435,1.073512,1.073437,0.933391,27,9,3,0.992388,0.970149,15232,29.699072,21881.28154,0.644935,10,6,0.964043,0.955882,15008,31.696896,21819.40224,0.636498,10,5,0.986335,0.909091,14336,30.461952,21068.14464,0.627298,10,6,0.950236,0.955882,15008,30.770176,21617.43872,0.642444,8,2,0.999644,1,15680,23.872,18758.95808,0.776163,9,5,0.925407,1,15456,24.160256,18944.07168,0.756754,9,3,0.997529,0.942029,14560,26.0352,19305.6,0.696171,10,5,0.986404,0.909091,14112,27.992064,18596.1984,0.698637,2022-12-25T16:19:50Z
705631,5,1.628996,1.116144,1.073437,1.10016,2.13495,1.905749,1.637435,1.073512,1.073437,0.931049,22,9,3,0.992388,0.970149,15232,29.699072,21881.28154,0.644935,10,6,0.964043,0.955882,15008,31.696896,21819.40224,0.636498,10,5,0.986335,0.909091,14336,30.461952,21068.14464,0.627298,10,6,0.950236,0.955882,15008,30.770176,21617.43872,0.642444,8,2,0.999644,1,15680,23.872,18758.95808,0.776163,9,5,0.962676,1,15680,24.38656,19057.22368,0.764015,9,3,0.997529,0.942029,14560,26.0352,19305.6,0.696171,10,5,0.986404,0.909091,14112,27.992064,18596.1984,0.698637,2022-12-25T16:19:51Z
712680,2,1.628996,1.116144,1.09652,1.10016,2.13495,1.905749,1.637435,1.073512,1.073512,0.932182,18,9,3,0.992388,0.970149,15456,29.925376,22017.74285,0.651111,10,6,0.964043,0.955882,15232,32.108544,22012.8768,0.641079,9,1,0.999234,0.915493,14560,30.8736,21273.96864,0.631758,10,6,0.950236,0.955882,15008,30.770176,21617.43872,0.642444,8,2,0.999644,1,15680,23.872,18758.95808,0.776163,9,5,0.962676,1,15680,24.38656,19057.22368,0.764015,9,3,0.997529,0.942029,14784,26.261504,19442.06131,0.702806,10,5,0.986404,0.909091,14336,28.403712,18802.0224,0.702903,2022-12-25T16:19:59Z
717703,7,1.628996,1.116144,1.09652,1.10016,2.13495,1.905749,1.637435,1.163401,1.09652,0.936301,19,9,3,0.992388,0.970149,15456,29.925376,22017.74285,0.651111,10,6,0.964043,0.955882,15232,32.108544,22012.8768,0.641079,9,1,0.999234,0.915493,14560,30.8736,21273.96864,0.631758,10,6,0.950236,0.955882,15232,31.181824,21810.91328,0.647016,8,2,0.999644,1,15904,23.995392,18863.84128,0.783722,9,5,0.962676,1,15904,24.612864,19170.37568,0.77119,9,3,0.997529,0.942029,15008,26.487808,19578.52262,0.709349,9,2,0.999062,0.915493,14560,28.81536,19007.8464,0.707076,2022-12-25T16:20:04Z
720729,0,1.638319,1.116144,1.09652,1.10016,2.13495,1.905749,1.637435,1.163401,1.09652,0.936245,20,9,3,0.998068,0.972222,15680,30.15168,22154.20416,0.657212,10,6,0.964043,0.955882,15232,32.108544,22012.8768,0.641079,9,1,0.999234,0.915493,14560,30.8736,21273.96864,0.631758,10,6,0.950236,0.955882,15232,31.181824,21810.91328,0.647016,8,2,0.999644,1,15904,23.995392,18863.84128,0.783722,9,5,0.962676,1,15904,24.612864,19170.37568,0.77119,9,3,0.997529,0.942029,15008,26.487808,19578.52262,0.709349,9,2,0.999062,0.915493,14560,28.81536,19007.8464,0.707076,2022-12-25T16:20:07Z
731809,1,1.638319,1.131594,1.09652,1.10016,2.13495,1.905749,1.637435,1.163401,1.09652,0.936947,15,9,3,0.998068,0.972222,15904,30.377984,22290.66547,0.663237,10,6,0.977387,0.958904,15680,32.93184,22399.82592,0.650005,9,1,0.999234,0.915493,14784,31.099904,21478.09485,0.636183,10,6,0.950236,0.955882,15456,31.593472,22004.38784,0.651506,8,2,0.999644,1,16128,24.118784,18968.72448,0.791197,9,5,0.962676,1,16128,24.839168,19283.52768,0.778281,9,3,0.997529,0.942029,15232,26.714112,19714.98394,0.715801,9,2,0.999062,0.915493,14784,29.041664,19200.2048,0.711659,2022-12-25T16:20:18Z
733815,3,1.638319,1.131594,1.09652,1.138555,2.13495,1.905749,1.637435,1.163401,1.09652,0.938713,15,9,3,0.998068,0.972222,15904,30.377984,22290.66547,0.663237,10,6,0.977387,0.958904,15680,32.93184,22399.82592,0.650005,9,1,0.999234,0.915493,15008,31.326208,21682.22106,0.640525,10,6,0.983399,0.958904,15680,32.00512,22197.8624,0.655919,8,2,0.999644,1,16128,24.118784,18968.72448,0.791197,9,5,0.962676,1,16128,24.839168,19283.52768,0.778281,9,3,0.997529,0.942029,15232,26.714112,19714.98394,0.715801,9,2,0.999062,0.915493,14784,29.041664,19200.2048,0.711659,2022-12-25T16:20:20Z
746909,6,1.638319,1.131594,1.09652,1.138555,2.13495,1.905749,1.725501,1.163401,1.09652,0.937858,21,9,3,0.998068,0.972222,16128,30.604288,22427.12678,0.66919,10,6,0.977387,0.958904,15904,33.343488,22593.30048,0.654353,9,1,0.999234,0.915493,15232,31.552512,21886.34726,0.644786,10,6,0.983399,0.958904,15904,32.416768,22391.33696,0.660255,8,2,0.999644,1,16576,24.365568,19178.49088,0.805903,9,5,0.962676,1,16576,25.291776,19509.83168,0.792216,9,4,0.969247,0.945946,15680,27.16672,19987.90656,0.72844,9,2,0.999062,0.915493,15008,29.267968,19392.5632,0.716151,2022-12-25T16:20:33Z
754962,4,1.638319,1.131594,1.09652,1.138555,2.135293,1.905749,1.725501,1.163401,1.09652,0.93784,27,9,3,0.998068,0.972222,16352,30.830592,22563.5881,0.67507,10,6,0.977387,0.958904,16128,33.755136,22786.77504,0.658628,9,1,0.999234,0.915493,15456,31.778816,22090.47347,0.648968,10,6,0.983399,0.958904,16128,32.828416,22584.81152,0.664517,8,2,0.999805,1,16800,24.48896,19283.37408,0.813136,9,5,0.962676,1,16576,25.291776,19509.83168,0.792216,9,4,0.969247,0.945946,15680,27.16672,19987.90656,0.72844,9,2,0.999062,0.915493,15232,29.494272,19584.9216,0.720554,2022-12-25T16:20:41Z
755978,5,1.638319,1.131594,1.09652,1.138555,2.135293,2.012569,1.725501,1.163401,1.09652,0.934109,26,9,3,0.998068,0.972222,16352,30.830592,22563.5881,0.67507,10,6,0.977387,0.958904,16128,33.755136,22786.77504,0.658628,9,1,0.999234,0.915493,15456,31.778816,22090.47347,0.648968,10,6,0.983399,0.958904,16128,32.828416,22584.81152,0.664517,8,2,0.999805,1,16800,24.48896,19283.37408,0.813136,8,1,0.999992,1,16800,25.51808,19622.98368,0.799063,9,4,0.969247,0.945946,15680,27.16672,19987.90656,0.72844,9,2,0.999062,0.915493,15232,29.494272,19584.9216,0.720554,2022-12-25T16:20:42Z
763065,2,1.638319,1.131594,1.171603,1.138555,2.135293,2.012569,1.725501,1.163401,1.131594,0.937566,16,9,3,0.998068,0.972222,16576,31.056896,22700.04941,0.68088,10,6,0.977387,0.958904,16352,34.166784,22980.2496,0.66283,10,7,0.936586,0.921053,15680,32.00512,22294.59968,0.653073,10,6,0.983399,0.958904,16128,32.828416,22584.81152,0.664517,8,2,0.999805,1,16800,24.48896,19283.37408,0.813136,8,1,0.999992,1,16800,25.51808,19622.98368,0.799063,9,4,0.969247,0.945946,15904,27.393024,20113.73158,0.73502,9,2,0.999062,0.915493,15456,29.720576,19777.28,0.724872,2022-12-25T16:20:49Z
768061,7,1.638319,1.131594,1.171603,1.138555,2.135293,2.012569,1.725501,1.633734,1.131594,0.948046,20,9,3,0.998068,0.972222,16576,31.056896,22700.04941,0.68088,10,6,0.977387,0.958904,16352,34.166784,22980.2496,0.66283,10,7,0.936586,0.921053,15680,32.00512,22294.59968,0.653073,10,6,0.983399,0.958904,16352,33.240064,22778.28608,0.668707,8,2,0.999805,1,17024,24.612352,19388.25728,0.82029,8,1,0.999992,1,17024,25.641472,19734.28326,0.805907,9,4,0.969247,0.945946,16128,27.619328,20239.55661,0.741518,9,3,0.995274,0.921053,15680,29.94688,19969.6384,0.729107,2022-12-25T16:20:54Z
771070,0,1.757895,1.131594,1.171603,1.138555,2.135293,2.012569,1.725501,1.633734,1.131594,0.947721,21,9,4,0.987443,0.974026,16800,31.2832,22836.51072,0.68662,10,6,0.977387,0.958904,16352,34.166784,22980.2496,0.66283,10,7,0.936586,0.921053,15680,32.00512,22294.59968,0.653073,10,6,0.983399,0.958904,16352,33.240064,22778.28608,0.668707,8,2,0.999805,1,17024,24.612352,19388.25728,0.82029,8,1,0.999992,1,17024,25.641472,19734.28326,0.805907,9,4,0.969247,0.945946,16128,27.619328,20239.55661,0.741518,9,3,0.995274,0.921053,15680,29.94688,19969.6384,0.729107,2022-12-25T16:20:57Z
782136,1,1.757895,1.163338,1.171603,1.138555,2.135293,2.012569,1.725501,1.633734,1.138555,0.949215,19,9,4,0.987443,0.974026,17024,31.509504,22962.33574,0.692612,9,2,0.999008,0.961538,16800,34.99008,23367.19872,0.671026,10,7,0.936586,0.921053,15904,32.416768,22473.66656,0.657837,10,6,0.983399,0.958904,16576,33.651712,22971.76064,0.672826,8,2,0.999805,1,17248,24.735744,19493.14048,0.827368,8,1,0.999992,1,17248,25.764864,19845.58285,0.812675,9,4,0.969247,0.945946,16352,27.845632,20365.38163,0.747936,9,3,0.995274,0.921053,15904,30.173184,20106.09971,0.735299,2022-12-25T16:21:08Z
784146,3,1.757895,1.163338,1.171603,1.636987,2.135293,2.012569,1.725501,1.633734,1.163338,0.962629,20,9,4,0.987443,0.974026,17024,31.509504,22962.33574,0.692612,9,2,0.999008,0.961538,16800,34.99008,23367.19872,0.671026,10,7,0.936586,0.921053,16128,32.828416,22652.73344,0.662525,9,3,0.997256,0.961538,16800,34.06336,23165.2352,0.676876,8,2,0.999805,1,17248,24.735744,19493.14048,0.827368,8,1,0.999992,1,17248,25.764864,19845.58285,0.812675,9,4,0.969247,0.945946,16352,27.845632,20365.38163,0.747936,9,3,0.995274,0.921053,15904,30.173184,20106.09971,0.735299,2022-12-25T16:21:10Z
797237,6,1.757895,1.163338,1.171603,1.636987,2.135293,2.012569,1.738281,1.633734,1.163338,0.962616,21,9,4,0.987443,0.974026,17248,31.735808,23088.16077,0.69854,9,2,0.999008,0.961538,17024,35.216384,23559.55712,0.675055,10,7,0.936586,0.921053,16352,33.240064,22831.80032,0.66714,9,3,0.997256,0.961538,17024,34.289664,23301.69651,0.682525,8,2,0.999805,1,17696,24.982528,19702.90688,0.841297,8,1,0.999992,1,17696,26.011648,20068.18202,0.825984,9,4,0.976425,0.949367,16800,28.29824,20617.03168,0.760536,9,3,0.995274,0.921053,16128,30.399488,20242.56102,0.741408,2022-12-25T16:21:23Z
805290,4,1.757895,1.163338,1.171603,1.636987,2.947288,2.012569,1.738281,1.633734,1.163338,0.918021,28,9,4,0.987443,0.974026,17472,31.962112,23213.98579,0.704403,9,2,0.999008,0.961538,17248,35.442688,23751.91552,0.679019,10,7,0.936586,0.921053,16576,33.651712,23010.8672,0.671683,9,3,0.997256,0.961538,17248,34.515968,23438.15782,0.688109,8,3,0.978992,1,17920,25.10592,19807.79008,0.848151,8,1,0.999992,1,17696,26.011648,20068.18202,0.825984,9,4,0.976425,0.949367,16800,28.29824,20617.03168,0.760536,9,3,0.995274,0.921053,16352,30.625792,20379.02234,0.747435,2022-12-25T16:21:31Z
806305,5,1.757895,1.163338,1.171603,1.636987,2.947288,2.13235,1.738281,1.633734,1.163338,0.916821,27,9,4,0.987443,0.974026,17472,31.962112,23213.98579,0.704403,9,2,0.999008,0.961538,17248,35.442688,23751.91552,0.679019,10,7,0.936586,0.921053,16576,33.651712,23010.8672,0.671683,9,3,0.997256,0.961538,17248,34.515968,23438.15782,0.688109,8,3,0.978992,1,17920,25.10592,19807.79008,0.848151,8,2,0.998427,1,17920,26.13504,20179.4816,0.832529,9,4,0.976425,0.949367,16800,28.29824,20617.03168,0.760536,9,3,0.995274,0.921053,16352,30.625792,20379.02234,0.747435,2022-12-25T16:21:32Z
813329,2,1.757895,1.163338,1.20721,1.636987,2.947288,2.13235,1.738281,1.633734,1.163338,0.918593,16,9,4,0.987443,0.974026,17696,32.188416,23339.81082,0.710203,9,2,0.999008,0.961538,17472,35.668992,23944.27392,0.682919,10,7,0.965051,0.925926,16800,34.06336,23189.93408,0.676155,9,3,0.997256,0.961538,17248,34.515968,23438.15782,0.688109,8,3,0.978992,1,17920,25.10592,19807.79008,0.848151,8,2,0.998427,1,17920,26.13504,20179.4816,0.832529,9,4,0.976425,0.949367,17024,28.524544,20742.8567,0.766722,9,3,0.995274,0.921053,16576,30.852096,20515.48365,0.753382,2022-12-25T16:21:39Z
818374,7,1.757895,1.163338,1.20721,1.636987,2.947288,2.13235,1.738281,1.725313,1.163338,0.920174,21,9,4,0.987443,0.974026,17696,32.188416,23339.81082,0.710203,9,2,0.999008,0.961538,17472,35.668992,23944.27392,0.682919,10,7,0.965051,0.925926,16800,34.06336,23189.93408,0.676155,9,3,0.997256,0.961538,17472,34.742272,23574.61914,0.693627,8,3,0.978992,1,18144,25.229312,19882.19546,0.856243,8,2,0.998427,1,18144,26.258432,20284.3648,0.839267,9,4,0.976425,0.949367,17248,28.750848,20868.68173,0.772833,9,4,0.969141,0.925926,16800,31.0784,20651.94496,0.759251,2022-12-25T16:21:44Z
821397,0,1.836345,1.163338,1.20721,1.636987,2.947288,2.13235,1.738281,1.725313,1.163338,0.920955,22,9,5,0.927617,0.97561,17920,32.41472,23465.63584,0.715941,9,2,0.999008,0.961538,17472,35.668992,23944.27392,0.682919,10,7,0.965051,0.925926,16800,34.06336,23189.93408,0.676155,9,3,0.997256,0.961538,17472,34.742272,23574.61914,0.693627,8,3,0.978992,1,18144,25.229312,19882.19546,0.856243,8,2,0.998427,1,18144,26.258432,20284.3648,0.839267,9,4,0.976425,0.949367,17248,28.750848,20868.68173,0.772833,9,4,0.969141,0.925926,16800,31.0784,20651.94496,0.759251,2022-12-25T16:21:47Z
832477,1,1.836345,1.621098,1.20721,1.636987,2.947288,2.13235,1.738281,1.725313,1.20721,0.937939,20,9,5,0.927617,0.97561,18144,32.641024,23578.78784,0.722005,9,3,0.987577,0.963855,17920,36.1216,24328.99072,0.690534,10,7,0.965051,0.925926,17024,34.475008,23369.00096,0.68056,9,3,0.997256,0.961538,17696,34.968576,23711.08045,0.699082,8,3,0.978992,1,18368,25.352704,19956.60083,0.864275,8,2,0.998427,1,18368,26.381824,20389.248,0.845936,9,4,0.976425,0.949367,17472,28.977152,20994.50675,0.77887,9,4,0.969141,0.925926,17024,31.304704,20777.76998,0.765433,2022-12-25T16:21:58Z
834513,3,1.836345,1.621098,1.20721,1.737096,2.947288,2.13235,1.738281,1.725313,1.20721,0.939823,21,9,5,0.927617,0.97561,18144,32.641024,23578.78784,0.722005,9,3,0.987577,0.963855,17920,36.1216,24328.99072,0.690534,10,7,0.965051,0.925926,17248,34.886656,23548.06784,0.684897,9,4,0.97576,0.963855,17920,35.19488,23847.54176,0.704475,8,3,0.978992,1,18368,25.352704,19956.60083,0.864275,8,2,0.998427,1,18368,26.381824,20389.248,0.845936,9,4,0.976425,0.949367,17472,28.977152,20994.50675,0.77887,9,4,0.969141,0.925926,17024,31.304704,20777.76998,0.765433,2022-12-25T16:22:00Z
847599,6,1.836345,1.621098,1.20721,1.737096,2.947288,2.13235,1.74442,1.725313,1.20721,0.939918,21,9,5,0.927617,0.97561,18368,32.867328,23691.93984,0.728011,9,3,0.987577,0.963855,18144,36.347904,24465.45203,0.695838,10,7,0.965051,0.925926,17472,35.298304,23727.13472,0.689169,9,4,0.97576,0.963855,18144,35.421184,23973.36678,0.710121,8,3,0.978992,1,18816,25.599488,20105.41158,0.880161,8,2,0.998427,1,18816,26.628608,20599.0144,0.85907,9,4,0.979874,0.952381,17920,29.42976,21246.1568,0.790731,9,4,0.969141,0.925926,17248,31.531008,20903.59501,0.771542,2022-12-25T16:22:13Z
855677,4,1.836345,1.621098,1.20721,1.737096,3.688309,2.13235,1.74442,1.725313,1.20721,0.888446,34,9,5,0.927617,0.97561,18592,33.093632,23805.09184,0.733961,9,3,0.987577,0.963855,18368,36.574208,24601.91334,0.701084,10,7,0.965051,0.925926,17696,35.709952,23906.2016,0.693377,9,4,0.97576,0.963855,18368,35.647488,24099.19181,0.715709,7,1,0.992353,1,19040,25.72288,20179.81696,0.888016,8,2,0.998427,1,18816,26.628608,20599.0144,0.85907,9,4,0.979874,0.952381,17920,29.42976,21246.1568,0.790731,9,4,0.969141,0.925926,17472,31.757312,21029.42003,0.777577,2022-12-25T16:22:22Z
856681,5,1.836345,1.621098,1.20721,1.737096,3.688309,2.132657,1.74442,1.725313,1.20721,0.888447,27,9,5,0.927617,0.97561,18592,33.093632,23805.09184,0.733961,9,3,0.987577,0.963855,18368,36.574208,24601.91334,0.701084,10,7,0.965051,0.925926,17696,35.709952,23906.2016,0.693377,9,4,0.97576,0.963855,18368,35.647488,24099.19181,0.715709,7,1,0.992353,1,19040,25.72288,20179.81696,0.888016,8,2,0.998571,1,19040,26.752,20703.8976,0.865538,9,4,0.979874,0.952381,17920,29.42976,21246.1568,0.790731,9,4,0.969141,0.925926,17472,31.757312,21029.42003,0.777577,2022-12-25T16:22:23Z
863725,2,1.836345,1.621098,1.736309,1.737096,3.688309,2.132657,1.74442,1.725313,1.621098,0.908529,21,9,5,0.927617,0.97561,18816,33.319936,23918.24384,0.739854,9,3,0.987577,0.963855,18592,36.800512,24738.37466,0.706271,9,4,0.975318,0.930233,17920,36.1216,24085.26848,0.697522,9,4,0.97576,0.963855,18368,35.647488,24099.19181,0.715709,7,1,0.992353,1,19040,25.72288,20179.81696,0.888016,8,2,0.998571,1,19040,26.752,20703.8976,0.865538,9,4,0.979874,0.952381,18144,29.656064,21371.98182,0.796557,9,4,0.969141,0.925926,17696,31.983616,21155.24506,0.783541,2022-12-25T16:22:30Z
