TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
465516,6,2.960846,3.398455,3.407276,3.363528,3.363676,2.166826,3.358914,3.356849,3.402664,3.365584,2.691754,3.456230,2.166826,0.986264,32.000000,8.000000,3.000000,0.953081,0.961538,2.343906,7.000000,1.000000,0.927214,1.000000,1.856683,7.000000,1.000000,0.930036,0.925926,2.648730,7.000000,0.000000,0.997980,1.000000,1.100048,7.000000,0.000000,0.998032,1.000000,3.115265,9.000000,6.000000,0.934718,1.000000,1.644618,7.000000,0.000000,0.996373,0.967742,1.436125,7.000000,0.000000,0.995653,1.000000,2.371400,7.000000,1.000000,0.928561,0.961538,2.289096,7.000000,0.000000,0.998697,1.000000,2.373064,7.000000,2.000000,0.603045,1.000000,2.203335,7.000000,1.000000,0.945696,0.961538,2.989078,2023-04-03T21:49:59Z
467529,8,2.960846,3.398455,3.407276,3.363528,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.456230,2.166826,0.986111,32.000000,8.000000,3.000000,0.953081,0.961538,2.343906,7.000000,1.000000,0.927214,1.000000,1.856683,7.000000,1.000000,0.930036,0.925926,2.648730,7.000000,0.000000,0.997980,1.000000,1.100048,7.000000,0.000000,0.998032,1.000000,3.115265,9.000000,6.000000,0.934718,1.000000,1.644618,7.000000,0.000000,0.996373,0.967742,1.436125,7.000000,0.000000,0.995653,1.000000,2.387334,7.000000,1.000000,0.944764,0.967742,2.313875,7.000000,0.000000,0.998697,1.000000,2.373064,7.000000,2.000000,0.603045,1.000000,2.203335,7.000000,1.000000,0.945696,0.961538,2.989078,2023-04-03T21:50:01Z
474562,0,2.790161,3.398455,3.407276,3.363528,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.456230,2.166826,0.985134,32.000000,8.000000,4.000000,0.817841,0.937500,2.352583,7.000000,1.000000,0.927214,1.000000,1.856683,7.000000,1.000000,0.930036,0.925926,2.648730,7.000000,0.000000,0.997980,1.000000,1.100048,7.000000,0.000000,0.998032,1.000000,3.115265,9.000000,6.000000,0.934718,1.000000,1.644618,7.000000,0.000000,0.996373,0.967742,1.436125,7.000000,0.000000,0.995653,1.000000,2.387334,7.000000,1.000000,0.944764,0.967742,2.313875,7.000000,0.000000,0.998697,1.000000,2.388956,7.000000,2.000000,0.603045,1.000000,2.203335,7.000000,1.000000,0.945696,0.961538,2.994542,2023-04-03T21:50:08Z
476589,2,2.790161,3.398455,3.453441,3.363528,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.456230,2.166826,0.984987,32.000000,8.000000,4.000000,0.817841,0.937500,2.352583,7.000000,1.000000,0.927214,1.000000,1.885032,7.000000,1.000000,0.944804,0.937500,2.665005,7.000000,0.000000,0.997980,1.000000,1.100048,7.000000,0.000000,0.998032,1.000000,3.115265,9.000000,6.000000,0.934718,1.000000,1.644618,7.000000,0.000000,0.996373,0.967742,1.436125,7.000000,0.000000,0.995653,1.000000,2.387334,7.000000,1.000000,0.944764,0.967742,2.313875,7.000000,0.000000,0.998697,1.000000,2.388956,7.000000,2.000000,0.603045,1.000000,2.203335,7.000000,1.000000,0.945696,0.961538,2.994542,2023-04-03T21:50:10Z
485663,11,2.790161,3.398455,3.453441,3.363528,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.401124,2.166826,0.985161,32.000000,8.000000,4.000000,0.817841,0.937500,2.352583,7.000000,1.000000,0.927214,1.000000,1.885032,7.000000,1.000000,0.944804,0.937500,2.665005,7.000000,0.000000,0.997980,1.000000,1.125757,7.000000,0.000000,0.998032,1.000000,3.105406,9.000000,6.000000,0.934718,1.000000,1.649367,7.000000,0.000000,0.996373,0.967742,1.464255,7.000000,0.000000,0.995653,1.000000,2.402279,7.000000,1.000000,0.944764,0.967742,2.337228,7.000000,0.000000,0.998697,1.000000,2.403861,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,2.999587,2023-04-03T21:50:19Z
520900,1,2.790161,3.470527,3.453441,3.363528,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.401124,2.166826,0.984928,32.000000,8.000000,4.000000,0.817841,0.937500,2.380776,7.000000,1.000000,0.950270,1.000000,1.962957,7.000000,1.000000,0.944804,0.937500,2.694437,7.000000,0.000000,0.997980,1.000000,1.174999,7.000000,0.000000,0.998032,1.000000,3.087885,9.000000,6.000000,0.934718,1.000000,1.653801,7.000000,0.000000,0.996373,0.967742,1.517328,7.000000,0.000000,0.995653,1.000000,2.429553,7.000000,1.000000,0.944764,0.967742,2.359276,7.000000,0.000000,0.998697,1.000000,2.431059,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.008598,2023-04-03T21:50:55Z
522912,3,2.790161,3.470527,3.453441,3.384211,3.363676,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.401124,2.166826,0.984883,32.000000,8.000000,4.000000,0.817841,0.937500,2.380776,7.000000,1.000000,0.950270,1.000000,1.962957,7.000000,1.000000,0.944804,0.937500,2.707788,7.000000,1.000000,0.922658,1.000000,1.198591,7.000000,0.000000,0.998032,1.000000,3.087885,9.000000,6.000000,0.934718,1.000000,1.653801,7.000000,0.000000,0.996373,0.967742,1.517328,7.000000,0.000000,0.995653,1.000000,2.429553,7.000000,1.000000,0.944764,0.967742,2.359276,7.000000,0.000000,0.998697,1.000000,2.431059,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.008598,2023-04-03T21:50:57Z
523917,4,2.790161,3.470527,3.453441,3.384211,3.362796,2.166826,3.358914,3.356849,3.453316,3.365584,2.691754,3.401124,2.166826,0.984884,32.000000,8.000000,4.000000,0.817841,0.937500,2.380776,7.000000,1.000000,0.950270,1.000000,1.962957,7.000000,1.000000,0.944804,0.937500,2.707788,7.000000,1.000000,0.922658,1.000000,1.198591,7.000000,0.000000,0.997725,1.000000,3.080064,9.000000,6.000000,0.934718,1.000000,1.653801,7.000000,0.000000,0.996373,0.967742,1.517328,7.000000,0.000000,0.995653,1.000000,2.429553,7.000000,1.000000,0.944764,0.967742,2.359276,7.000000,0.000000,0.998697,1.000000,2.431059,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.008598,2023-04-03T21:50:58Z
526943,7,2.790161,3.470527,3.453441,3.384211,3.362796,2.166826,3.358914,3.440040,3.453316,3.365584,2.691754,3.401124,2.166826,0.984676,32.000000,8.000000,4.000000,0.817841,0.937500,2.380776,7.000000,1.000000,0.950270,1.000000,1.962957,7.000000,1.000000,0.944804,0.937500,2.707788,7.000000,1.000000,0.922658,1.000000,1.198591,7.000000,0.000000,0.997725,1.000000,3.080064,9.000000,6.000000,0.934718,1.000000,1.657951,7.000000,0.000000,0.996373,0.967742,1.542388,7.000000,1.000000,0.940517,1.000000,2.442029,7.000000,1.000000,0.944764,0.967742,2.359276,7.000000,0.000000,0.998697,1.000000,2.431059,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.008598,2023-04-03T21:51:01Z
528963,9,2.790161,3.470527,3.453441,3.384211,3.362796,2.166826,3.358914,3.440040,3.453316,3.361828,2.691754,3.401124,2.166826,0.984683,32.000000,8.000000,4.000000,0.817841,0.937500,2.380776,7.000000,1.000000,0.950270,1.000000,1.962957,7.000000,1.000000,0.944804,0.937500,2.707788,7.000000,1.000000,0.922658,1.000000,1.198591,7.000000,0.000000,0.997725,1.000000,3.080064,9.000000,6.000000,0.934718,1.000000,1.657951,7.000000,0.000000,0.996373,0.967742,1.542388,7.000000,1.000000,0.940517,1.000000,2.442029,7.000000,1.000000,0.944764,0.967742,2.380125,7.000000,0.000000,0.997388,1.000000,2.443499,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.008598,2023-04-03T21:51:03Z
540044,5,2.790161,3.470527,3.453441,3.384211,3.362796,2.236580,3.358914,3.440040,3.453316,3.361828,2.691754,3.401124,2.236580,0.985835,32.000000,8.000000,4.000000,0.817841,0.937500,2.393582,7.000000,1.000000,0.950270,1.000000,1.986802,7.000000,1.000000,0.944804,0.937500,2.720337,7.000000,1.000000,0.922658,1.000000,1.222914,7.000000,0.000000,0.997725,1.000000,3.072784,8.000000,4.000000,0.620151,0.972222,1.661843,7.000000,0.000000,0.996373,0.967742,1.542388,7.000000,1.000000,0.940517,1.000000,2.442029,7.000000,1.000000,0.944764,0.967742,2.380125,7.000000,0.000000,0.997388,1.000000,2.443499,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.012639,2023-04-03T21:51:14Z
541060,6,2.790161,3.470527,3.453441,3.384211,3.362796,2.236580,3.356504,3.440040,3.453316,3.361828,2.691754,3.401124,2.236580,0.985840,32.000000,8.000000,4.000000,0.817841,0.937500,2.393582,7.000000,1.000000,0.950270,1.000000,1.986802,7.000000,1.000000,0.944804,0.937500,2.720337,7.000000,1.000000,0.922658,1.000000,1.222914,7.000000,0.000000,0.997725,1.000000,3.072784,8.000000,4.000000,0.620151,0.972222,1.661843,7.000000,0.000000,0.995533,0.972222,1.566537,7.000000,1.000000,0.940517,1.000000,2.442029,7.000000,1.000000,0.944764,0.967742,2.380125,7.000000,0.000000,0.997388,1.000000,2.443499,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.012639,2023-04-03T21:51:15Z
552147,2,2.790161,3.470527,3.329886,3.384211,3.362796,2.236580,3.356504,3.440040,3.453316,3.361828,2.691754,3.401124,2.236580,0.986136,32.000000,8.000000,4.000000,0.817841,0.937500,2.405629,7.000000,1.000000,0.950270,1.000000,2.009689,7.000000,1.000000,0.905279,0.945946,2.732155,7.000000,1.000000,0.922658,1.000000,1.222914,7.000000,0.000000,0.997725,1.000000,3.072784,8.000000,4.000000,0.620151,0.972222,1.661843,7.000000,0.000000,0.995533,0.972222,1.566537,7.000000,1.000000,0.940517,1.000000,2.459387,7.000000,1.000000,0.944764,0.967742,2.399870,7.000000,0.000000,0.997388,1.000000,2.455253,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.012639,2023-04-03T21:51:26Z
558191,8,2.790161,3.470527,3.329886,3.384211,3.362796,2.236580,3.356504,3.440040,3.506856,3.361828,2.691754,3.401124,2.236580,0.985929,32.000000,8.000000,4.000000,0.817841,0.937500,2.405629,7.000000,1.000000,0.950270,1.000000,2.009689,7.000000,1.000000,0.905279,0.945946,2.732155,7.000000,1.000000,0.922658,1.000000,1.246631,7.000000,0.000000,0.997725,1.000000,3.065990,8.000000,4.000000,0.620151,0.972222,1.683926,7.000000,0.000000,0.995533,0.972222,1.589822,7.000000,1.000000,0.940517,1.000000,2.475886,7.000000,1.000000,0.961892,0.945946,2.418597,7.000000,0.000000,0.997388,1.000000,2.455253,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.012639,2023-04-03T21:51:32Z
580343,0,2.201410,3.470527,3.329886,3.384211,3.362796,2.236580,3.356504,3.440040,3.506856,3.361828,2.691754,3.401124,2.201410,0.979043,32.000000,9.000000,6.000000,0.954112,0.897436,2.416982,7.000000,1.000000,0.950270,1.000000,2.031674,7.000000,1.000000,0.905279,0.945946,2.743304,7.000000,1.000000,0.922658,1.000000,1.246631,7.000000,0.000000,0.997725,1.000000,3.059635,8.000000,4.000000,0.620151,0.972222,1.705169,7.000000,0.000000,0.995533,0.972222,1.612289,7.000000,1.000000,0.940517,1.000000,2.475886,7.000000,1.000000,0.961892,0.945946,2.436382,7.000000,0.000000,0.997388,1.000000,2.476916,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.928068,0.937500,3.016410,2023-04-03T21:51:54Z
591428,11,2.201410,3.470527,3.329886,3.384211,3.362796,2.236580,3.356504,3.440040,3.506856,3.361828,2.691754,3.412230,2.201410,0.979008,32.000000,9.000000,6.000000,0.954112,0.897436,2.416982,7.000000,1.000000,0.950270,1.000000,2.052810,7.000000,1.000000,0.905279,0.945946,2.753839,7.000000,1.000000,0.922658,1.000000,1.269763,7.000000,0.000000,0.997725,1.000000,3.053678,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.995533,0.972222,1.633981,7.000000,1.000000,0.940517,1.000000,2.491588,7.000000,1.000000,0.961892,0.945946,2.453295,7.000000,0.000000,0.997388,1.000000,2.486920,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.931621,0.897436,3.019938,2023-04-03T21:52:05Z
596454,1,2.201410,3.479729,3.329886,3.384211,3.362796,2.236580,3.356504,3.440040,3.506856,3.361828,2.691754,3.412230,2.201410,0.978969,32.000000,9.000000,6.000000,0.954112,0.897436,2.389588,7.000000,1.000000,0.953214,1.000000,2.073145,7.000000,1.000000,0.905279,0.945946,2.753839,7.000000,1.000000,0.922658,1.000000,1.269763,7.000000,0.000000,0.997725,1.000000,3.053678,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.995533,0.972222,1.633981,7.000000,1.000000,0.940517,1.000000,2.491588,7.000000,1.000000,0.961892,0.945946,2.453295,7.000000,0.000000,0.997388,1.000000,2.486920,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.931621,0.897436,3.019938,2023-04-03T21:52:10Z
599477,4,2.201410,3.479729,3.329886,3.384211,3.358901,2.236580,3.356504,3.440040,3.506856,3.361828,2.691754,3.412230,2.201410,0.978979,32.000000,9.000000,6.000000,0.954112,0.897436,2.389588,7.000000,1.000000,0.953214,1.000000,2.073145,7.000000,1.000000,0.905279,0.945946,2.763810,7.000000,1.000000,0.922658,1.000000,1.292334,7.000000,0.000000,0.996368,1.000000,3.048083,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.995533,0.972222,1.633981,7.000000,1.000000,0.940517,1.000000,2.491588,7.000000,1.000000,0.961892,0.945946,2.453295,7.000000,0.000000,0.997388,1.000000,2.486920,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.931621,0.897436,3.019938,2023-04-03T21:52:13Z
604525,9,2.201410,3.479729,3.329886,3.384211,3.358901,2.236580,3.356504,3.440040,3.506856,3.362102,2.691754,3.412230,2.201410,0.978978,32.000000,9.000000,6.000000,0.954112,0.897436,2.389588,7.000000,1.000000,0.953214,1.000000,2.073145,7.000000,1.000000,0.905279,0.945946,2.763810,7.000000,1.000000,0.922658,1.000000,1.292334,7.000000,0.000000,0.996368,1.000000,3.048083,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.995533,0.972222,1.654937,7.000000,1.000000,0.940517,1.000000,2.506549,7.000000,1.000000,0.961892,0.945946,2.469397,7.000000,0.000000,0.997483,1.000000,2.496426,7.000000,2.000000,0.603045,1.000000,2.243490,7.000000,1.000000,0.931621,0.897436,3.019938,2023-04-03T21:52:18Z
613583,3,2.201410,3.479729,3.329886,3.449710,3.358901,2.236580,3.356504,3.440040,3.506856,3.362102,2.691754,3.412230,2.201410,0.978768,32.000000,9.000000,6.000000,0.954112,0.897436,2.364463,7.000000,1.000000,0.953214,1.000000,2.092724,7.000000,1.000000,0.905279,0.945946,2.773260,7.000000,1.000000,0.943611,0.975610,1.314362,7.000000,0.000000,0.996368,1.000000,3.048083,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.995533,0.972222,1.654937,7.000000,1.000000,0.940517,1.000000,2.506549,7.000000,1.000000,0.961892,0.945946,2.469397,7.000000,0.000000,0.997483,1.000000,2.496426,7.000000,2.000000,0.603045,1.000000,2.281454,7.000000,1.000000,0.931621,0.897436,3.023247,2023-04-03T21:52:27Z
616601,6,2.201410,3.479729,3.329886,3.449710,3.358901,2.236580,3.359184,3.440040,3.506856,3.362102,2.691754,3.412230,2.201410,0.978762,32.000000,9.000000,6.000000,0.954112,0.897436,2.364463,7.000000,1.000000,0.953214,1.000000,2.092724,7.000000,1.000000,0.905279,0.945946,2.773260,7.000000,1.000000,0.943611,0.975610,1.314362,7.000000,0.000000,0.996368,1.000000,3.042817,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.996467,0.975610,1.675194,7.000000,1.000000,0.940517,1.000000,2.506549,7.000000,1.000000,0.961892,0.945946,2.469397,7.000000,0.000000,0.997483,1.000000,2.496426,7.000000,2.000000,0.603045,1.000000,2.281454,7.000000,1.000000,0.931621,0.897436,3.023247,2023-04-03T21:52:30Z
627670,2,2.201410,3.479729,3.425775,3.449710,3.358901,2.236580,3.359184,3.440040,3.506856,3.362102,2.691754,3.412230,2.201410,0.978527,32.000000,9.000000,6.000000,0.954112,0.897436,2.341338,7.000000,1.000000,0.953214,1.000000,2.111588,7.000000,1.000000,0.935954,0.952381,2.782229,7.000000,1.000000,0.943611,0.975610,1.314362,7.000000,0.000000,0.996368,1.000000,3.042817,8.000000,4.000000,0.620151,0.972222,1.725618,7.000000,0.000000,0.996467,0.975610,1.675194,7.000000,1.000000,0.940517,1.000000,2.506549,7.000000,1.000000,0.961892,0.945946,2.484747,7.000000,0.000000,0.997483,1.000000,2.505470,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,1.000000,0.931621,0.897436,3.026355,2023-04-03T21:52:41Z
632741,7,2.201410,3.479729,3.425775,3.449710,3.358901,2.236580,3.359184,3.360134,3.506856,3.362102,2.691754,3.412230,2.201410,0.978750,32.000000,9.000000,6.000000,0.954112,0.897436,2.341338,7.000000,1.000000,0.953214,1.000000,2.111588,7.000000,1.000000,0.935954,0.952381,2.782229,7.000000,1.000000,0.943611,0.975610,1.335867,7.000000,0.000000,0.996368,1.000000,3.037852,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.694787,7.000000,0.000000,0.996797,0.952381,2.520821,7.000000,1.000000,0.961892,0.945946,2.484747,7.000000,0.000000,0.997483,1.000000,2.505470,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,1.000000,0.931621,0.897436,3.026355,2023-04-03T21:52:47Z
633749,8,2.201410,3.479729,3.425775,3.449710,3.358901,2.236580,3.359184,3.360134,3.454839,3.362102,2.691754,3.412230,2.201410,0.978969,32.000000,9.000000,6.000000,0.954112,0.897436,2.341338,7.000000,1.000000,0.953214,1.000000,2.111588,7.000000,1.000000,0.935954,0.952381,2.782229,7.000000,1.000000,0.943611,0.975610,1.335867,7.000000,0.000000,0.996368,1.000000,3.037852,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.694787,7.000000,0.000000,0.996797,0.952381,2.520821,7.000000,1.000000,0.945251,0.952381,2.499396,7.000000,0.000000,0.997483,1.000000,2.505470,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,1.000000,0.931621,0.897436,3.026355,2023-04-03T21:52:48Z
655860,0,2.148977,3.479729,3.425775,3.449710,3.358901,2.236580,3.359184,3.360134,3.454839,3.362102,2.691754,3.412230,2.148977,0.978089,32.000000,9.000000,6.000000,0.924708,0.909091,2.300202,7.000000,1.000000,0.953214,1.000000,2.129775,7.000000,1.000000,0.935954,0.952381,2.790754,7.000000,1.000000,0.943611,0.975610,1.356868,7.000000,0.000000,0.996368,1.000000,3.033164,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.713746,7.000000,0.000000,0.996797,0.952381,2.529355,7.000000,1.000000,0.945251,0.952381,2.513390,7.000000,0.000000,0.997483,1.000000,2.522304,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,1.000000,0.931621,0.897436,3.032039,2023-04-03T21:53:10Z
666940,11,2.148977,3.479729,3.425775,3.449710,3.358901,2.236580,3.359184,3.360134,3.454839,3.362102,2.691754,3.361230,2.148977,0.978232,32.000000,9.000000,6.000000,0.924708,0.909091,2.300202,7.000000,1.000000,0.953214,1.000000,2.147322,7.000000,1.000000,0.935954,0.952381,2.798866,7.000000,1.000000,0.943611,0.975610,1.377381,7.000000,0.000000,0.996368,1.000000,3.028730,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.732104,7.000000,0.000000,0.996797,0.952381,2.537480,7.000000,1.000000,0.945251,0.952381,2.526773,7.000000,0.000000,0.997483,1.000000,2.530150,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.034645,2023-04-03T21:53:21Z
671969,1,2.148977,3.359848,3.425775,3.449710,3.358901,2.236580,3.359184,3.360134,3.454839,3.362102,2.691754,3.361230,2.148977,0.978650,32.000000,9.000000,6.000000,0.924708,0.909091,2.281827,7.000000,1.000000,0.914864,1.000000,2.164261,7.000000,1.000000,0.935954,0.952381,2.798866,7.000000,1.000000,0.943611,0.975610,1.377381,7.000000,0.000000,0.996368,1.000000,3.028730,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.732104,7.000000,0.000000,0.996797,0.952381,2.537480,7.000000,1.000000,0.945251,0.952381,2.526773,7.000000,0.000000,0.997483,1.000000,2.530150,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.034645,2023-04-03T21:53:26Z
674993,4,2.148977,3.359848,3.425775,3.449710,3.359539,2.236580,3.359184,3.360134,3.454839,3.362102,2.691754,3.361230,2.148977,0.978649,32.000000,9.000000,6.000000,0.924708,0.909091,2.281827,7.000000,1.000000,0.914864,1.000000,2.164261,7.000000,1.000000,0.935954,0.952381,2.806595,7.000000,1.000000,0.943611,0.975610,1.397424,7.000000,0.000000,0.996590,1.000000,3.024529,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.732104,7.000000,0.000000,0.996797,0.952381,2.537480,7.000000,1.000000,0.945251,0.952381,2.526773,7.000000,0.000000,0.997483,1.000000,2.530150,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.034645,2023-04-03T21:53:29Z
680052,9,2.148977,3.359848,3.425775,3.449710,3.359539,2.236580,3.359184,3.360134,3.454839,3.355273,2.691754,3.361230,2.148977,0.978666,32.000000,9.000000,6.000000,0.924708,0.909091,2.281827,7.000000,1.000000,0.914864,1.000000,2.164261,7.000000,1.000000,0.935954,0.952381,2.806595,7.000000,1.000000,0.943611,0.975610,1.397424,7.000000,0.000000,0.996590,1.000000,3.024529,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.749887,7.000000,0.000000,0.996797,0.952381,2.545227,7.000000,1.000000,0.945251,0.952381,2.539584,7.000000,0.000000,0.995104,1.000000,2.537650,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.034645,2023-04-03T21:53:34Z
689124,3,2.148977,3.359848,3.425775,3.434298,3.359539,2.236580,3.359184,3.360134,3.454839,3.355273,2.691754,3.361230,2.148977,0.978728,32.000000,9.000000,6.000000,0.924708,0.909091,2.264713,7.000000,1.000000,0.914864,1.000000,2.180624,7.000000,1.000000,0.935954,0.952381,2.813967,7.000000,1.000000,0.938680,0.978261,1.417013,7.000000,0.000000,0.996590,1.000000,3.024529,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996467,0.975610,1.749887,7.000000,0.000000,0.996797,0.952381,2.545227,7.000000,1.000000,0.945251,0.952381,2.539584,7.000000,0.000000,0.995104,1.000000,2.537650,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.029796,2023-04-03T21:53:43Z
692163,6,2.148977,3.359848,3.425775,3.434298,3.359539,2.236580,3.360184,3.360134,3.454839,3.355273,2.691754,3.361230,2.148977,0.978725,32.000000,9.000000,6.000000,0.924708,0.909091,2.264713,7.000000,1.000000,0.914864,1.000000,2.180624,7.000000,1.000000,0.935954,0.952381,2.813967,7.000000,1.000000,0.938680,0.978261,1.417013,7.000000,0.000000,0.996590,1.000000,3.020544,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996815,0.978261,1.767123,7.000000,0.000000,0.996797,0.952381,2.545227,7.000000,1.000000,0.945251,0.952381,2.539584,7.000000,0.000000,0.995104,1.000000,2.537650,7.000000,2.000000,0.603045,1.000000,2.317400,7.000000,0.000000,0.997179,0.909091,3.029796,2023-04-03T21:53:46Z
696187,10,2.148977,3.359848,3.425775,3.434298,3.359539,2.236580,3.360184,3.360134,3.454839,3.355273,2.007324,3.361230,2.007324,0.969340,32.000000,9.000000,6.000000,0.924708,0.909091,2.264713,7.000000,1.000000,0.914864,1.000000,2.180624,7.000000,1.000000,0.935954,0.952381,2.813967,7.000000,1.000000,0.938680,0.978261,1.417013,7.000000,0.000000,0.996590,1.000000,3.020544,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996815,0.978261,1.767123,7.000000,0.000000,0.996797,0.952381,2.552619,7.000000,1.000000,0.945251,0.952381,2.551858,7.000000,0.000000,0.995104,1.000000,2.544824,9.000000,4.000000,0.999940,0.652174,2.351486,7.000000,0.000000,0.997179,0.909091,3.029796,2023-04-03T21:53:50Z
703220,2,2.148977,3.359848,2.958624,3.434298,3.359539,2.236580,3.360184,3.360134,3.454839,3.355273,2.007324,3.361230,2.007324,0.969683,32.000000,9.000000,6.000000,0.924708,0.909091,2.248735,7.000000,1.000000,0.914864,1.000000,2.196440,8.000000,3.000000,0.952221,0.957447,2.821006,7.000000,1.000000,0.938680,0.978261,1.417013,7.000000,0.000000,0.996590,1.000000,3.020544,8.000000,4.000000,0.620151,0.972222,1.745318,7.000000,0.000000,0.996815,0.978261,1.767123,7.000000,0.000000,0.996797,0.952381,2.552619,7.000000,1.000000,0.945251,0.952381,2.551858,7.000000,0.000000,0.995104,1.000000,2.544824,9.000000,4.000000,0.999940,0.652174,2.351486,7.000000,0.000000,0.997179,0.909091,3.025223,2023-04-03T21:53:57Z
706254,5,2.148977,3.359848,2.958624,3.434298,3.359539,2.596669,3.360184,3.360134,3.454839,3.355273,2.007324,3.361230,2.007324,0.974074,32.000000,9.000000,6.000000,0.924708,0.909091,2.248735,7.000000,1.000000,0.914864,1.000000,2.196440,8.000000,3.000000,0.952221,0.957447,2.821006,7.000000,1.000000,0.938680,0.978261,1.436163,7.000000,0.000000,0.996590,1.000000,3.016758,8.000000,4.000000,0.748743,0.851064,1.764308,7.000000,0.000000,0.996815,0.978261,1.767123,7.000000,0.000000,0.996797,0.952381,2.552619,7.000000,1.000000,0.945251,0.952381,2.551858,7.000000,0.000000,0.995104,1.000000,2.544824,9.000000,4.000000,0.999940,0.652174,2.351486,7.000000,0.000000,0.997179,0.909091,3.025223,2023-04-03T21:54:00Z
