TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
609566,3,1.506914,1.092827,1.096437,1.102327,0.932306,1.518751,0.000000,0.000000,0.932306,0.967013,19.000000,9.000000,3.000000,0.918015,0.983607,13440.000000,25.108480,19472.225280,0.632696,9.000000,1.000000,0.995869,0.964912,13216.000000,26.735616,19633.277952,0.616097,9.000000,2.000000,0.941557,0.901639,12320.000000,22.845440,18355.471360,0.610172,9.000000,2.000000,0.946616,0.901639,12320.000000,23.772160,17892.024320,0.625977,10.000000,5.000000,0.856656,0.818182,10976.000000,21.302272,16579.466240,0.594470,9.000000,3.000000,0.925226,1.000000,13440.000000,23.050240,17829.749760,0.690980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:33:46Z
610571,4,1.506914,1.092827,1.096437,1.102327,1.089268,1.518751,0.000000,0.000000,1.089268,0.975180,15.000000,9.000000,3.000000,0.918015,0.983607,13440.000000,25.108480,19472.225280,0.632696,9.000000,1.000000,0.995869,0.964912,13216.000000,26.735616,19633.277952,0.616097,9.000000,2.000000,0.941557,0.901639,12320.000000,22.845440,18355.471360,0.610172,9.000000,2.000000,0.946616,0.901639,12320.000000,23.772160,17892.024320,0.625977,10.000000,6.000000,0.940829,0.819672,11200.000000,21.713920,16785.290240,0.600526,9.000000,3.000000,0.925226,1.000000,13440.000000,23.050240,17829.749760,0.690980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:33:47Z
617584,1,1.506914,1.096804,1.096437,1.102327,1.089268,1.518751,0.000000,0.000000,1.089268,0.975321,19.000000,9.000000,3.000000,0.918015,0.983607,13664.000000,25.334784,19608.686592,0.639716,9.000000,2.000000,0.941873,0.967742,13440.000000,26.961920,19837.404160,0.621049,9.000000,2.000000,0.941557,0.901639,12320.000000,22.845440,18355.471360,0.610172,9.000000,2.000000,0.946616,0.901639,12320.000000,23.772160,17892.024320,0.625977,10.000000,6.000000,0.940829,0.819672,11200.000000,21.713920,16785.290240,0.600526,9.000000,3.000000,0.925226,1.000000,13664.000000,23.276544,17966.211072,0.698200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:33:54Z
656821,0,1.513775,1.096804,1.096437,1.102327,1.089268,1.518751,0.000000,0.000000,1.089268,0.974975,20.000000,9.000000,3.000000,0.922195,0.984848,14560.000000,26.240000,20154.531840,0.666848,9.000000,2.000000,0.941873,0.967742,14112.000000,27.640832,20414.479360,0.636411,9.000000,2.000000,0.941557,0.901639,13216.000000,23.750656,19124.904960,0.632474,9.000000,2.000000,0.946616,0.901639,13216.000000,24.677376,18661.457920,0.648181,10.000000,6.000000,0.940829,0.819672,11872.000000,22.948864,17365.713920,0.619151,9.000000,3.000000,0.925226,1.000000,14112.000000,23.729152,18239.133696,0.712315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:33Z
658836,2,1.513775,1.096804,1.103651,1.102327,1.089268,1.518751,0.000000,0.000000,1.089268,0.975227,19.000000,9.000000,3.000000,0.922195,0.984848,14560.000000,26.240000,20154.531840,0.666848,9.000000,2.000000,0.941873,0.967742,14336.000000,27.867136,20606.837760,0.641341,9.000000,2.000000,0.947752,0.909091,13440.000000,23.976960,19317.263360,0.637771,9.000000,2.000000,0.946616,0.901639,13216.000000,24.677376,18661.457920,0.648181,10.000000,6.000000,0.940829,0.819672,11872.000000,22.948864,17365.713920,0.619151,9.000000,3.000000,0.925226,1.000000,14112.000000,23.729152,18239.133696,0.712315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:35Z
667880,1,1.513775,1.103003,1.103651,1.102327,1.089268,1.518751,0.000000,0.000000,1.089268,0.975444,19.000000,9.000000,3.000000,0.922195,0.984848,14784.000000,26.466304,20290.993152,0.673402,9.000000,2.000000,0.947196,0.970149,14560.000000,28.093440,20799.196160,0.646179,9.000000,2.000000,0.947752,0.909091,13440.000000,23.976960,19317.263360,0.637771,9.000000,2.000000,0.946616,0.901639,13216.000000,24.677376,18661.457920,0.648181,10.000000,6.000000,0.940829,0.819672,12096.000000,23.360512,17559.188480,0.625086,9.000000,3.000000,0.925226,1.000000,14336.000000,23.955456,18375.595008,0.719215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:44Z
669896,3,1.513775,1.103003,1.103651,1.102953,1.089268,1.518751,0.000000,0.000000,1.089268,0.975465,19.000000,9.000000,3.000000,0.922195,0.984848,14784.000000,26.466304,20290.993152,0.673402,9.000000,2.000000,0.947196,0.970149,14560.000000,28.093440,20799.196160,0.646179,9.000000,2.000000,0.947752,0.909091,13664.000000,24.203264,19509.621760,0.642965,9.000000,2.000000,0.947153,0.895522,13440.000000,24.903680,18853.816320,0.653449,10.000000,6.000000,0.940829,0.819672,12096.000000,23.360512,17559.188480,0.625086,9.000000,3.000000,0.925226,1.000000,14336.000000,23.955456,18375.595008,0.719215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:46Z
670906,4,1.513775,1.103003,1.103651,1.102953,1.090103,1.518751,0.000000,0.000000,1.090103,0.975496,15.000000,9.000000,3.000000,0.922195,0.984848,14784.000000,26.466304,20290.993152,0.673402,9.000000,2.000000,0.947196,0.970149,14560.000000,28.093440,20799.196160,0.646179,9.000000,2.000000,0.947752,0.909091,13664.000000,24.203264,19509.621760,0.642965,9.000000,2.000000,0.947153,0.895522,13440.000000,24.903680,18853.816320,0.653449,10.000000,6.000000,0.941550,0.820896,12320.000000,23.772160,17752.663040,0.630891,9.000000,3.000000,0.925226,1.000000,14336.000000,23.955456,18375.595008,0.719215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:47Z
671921,5,1.513775,1.103003,1.103651,1.102953,1.090103,1.593813,0.000000,0.000000,1.090103,0.971256,25.000000,9.000000,3.000000,0.922195,0.984848,14784.000000,26.466304,20290.993152,0.673402,9.000000,2.000000,0.947196,0.970149,14560.000000,28.093440,20799.196160,0.646179,9.000000,2.000000,0.947752,0.909091,13664.000000,24.203264,19509.621760,0.642965,9.000000,2.000000,0.947153,0.895522,13440.000000,24.903680,18853.816320,0.653449,10.000000,6.000000,0.941550,0.820896,12320.000000,23.772160,17752.663040,0.630891,8.000000,0.000000,1.000000,0.970149,14560.000000,24.181760,18512.056320,0.726013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:34:48Z
707086,0,1.515414,1.103003,1.103651,1.102953,1.090103,1.593813,0.000000,0.000000,1.090103,0.971181,20.000000,9.000000,3.000000,0.923193,0.985915,15680.000000,27.371520,20836.838400,0.698762,9.000000,2.000000,0.947196,0.970149,15232.000000,28.772352,21376.271360,0.660171,9.000000,2.000000,0.947752,0.909091,14336.000000,24.882176,20086.696960,0.657948,9.000000,2.000000,0.947153,0.895522,14112.000000,25.582592,19430.891520,0.668626,10.000000,6.000000,0.941550,0.820896,12992.000000,25.007104,18333.086720,0.647572,8.000000,0.000000,1.000000,0.970149,15232.000000,24.551936,18933.686784,0.745338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:23Z
709102,2,1.515414,1.103003,1.126293,1.102953,1.090103,1.593813,0.000000,0.000000,1.090103,0.971975,19.000000,9.000000,3.000000,0.923193,0.985915,15680.000000,27.371520,20836.838400,0.698762,9.000000,2.000000,0.947196,0.970149,15456.000000,28.998656,21568.629760,0.664669,9.000000,2.000000,0.967196,0.915493,14560.000000,25.108480,20279.055360,0.662753,9.000000,2.000000,0.947153,0.895522,14112.000000,25.582592,19430.891520,0.668626,10.000000,6.000000,0.941550,0.820896,12992.000000,25.007104,18333.086720,0.647572,8.000000,0.000000,1.000000,0.970149,15232.000000,24.551936,18933.686784,0.745338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:25Z
718161,1,1.515414,1.123490,1.126293,1.102953,1.090103,1.593813,0.000000,0.000000,1.090103,0.972709,19.000000,9.000000,3.000000,0.923193,0.985915,15904.000000,27.597824,20973.299712,0.704896,9.000000,2.000000,0.964789,0.972222,15680.000000,29.224960,21760.988160,0.669087,9.000000,2.000000,0.967196,0.915493,14560.000000,25.108480,20279.055360,0.662753,9.000000,2.000000,0.947153,0.895522,14336.000000,25.808896,19623.249920,0.673487,10.000000,6.000000,0.941550,0.820896,13216.000000,25.418752,18526.561280,0.652900,8.000000,0.000000,1.000000,0.970149,15456.000000,24.675328,19074.230272,0.751590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:34Z
720181,3,1.515414,1.123490,1.126293,1.127441,1.090103,1.593813,0.000000,0.000000,1.090103,0.973586,19.000000,9.000000,3.000000,0.923193,0.985915,15904.000000,27.597824,20973.299712,0.704896,9.000000,2.000000,0.964789,0.972222,15680.000000,29.224960,21760.988160,0.669087,9.000000,2.000000,0.967196,0.915493,14784.000000,25.334784,20471.413760,0.667467,9.000000,2.000000,0.968182,0.902778,14560.000000,26.035200,19815.608320,0.678253,10.000000,6.000000,0.941550,0.820896,13216.000000,25.418752,18526.561280,0.652900,8.000000,0.000000,1.000000,0.970149,15456.000000,24.675328,19074.230272,0.751590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:36Z
721189,4,1.515414,1.123490,1.126293,1.127441,1.553900,1.593813,0.000000,0.000000,1.123490,0.974788,20.000000,9.000000,3.000000,0.923193,0.985915,15904.000000,27.597824,20973.299712,0.704896,9.000000,2.000000,0.964789,0.972222,15680.000000,29.224960,21760.988160,0.669087,9.000000,2.000000,0.967196,0.915493,14784.000000,25.334784,20471.413760,0.667467,9.000000,2.000000,0.968182,0.902778,14560.000000,26.035200,19815.608320,0.678253,9.000000,3.000000,0.946639,0.833333,13440.000000,25.830400,18720.035840,0.658118,8.000000,0.000000,1.000000,0.970149,15456.000000,24.675328,19074.230272,0.751590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:37Z
722189,5,1.515414,1.123490,1.126293,1.127441,1.553900,2.007211,0.000000,0.000000,1.123490,0.949697,26.000000,9.000000,3.000000,0.923193,0.985915,15904.000000,27.597824,20973.299712,0.704896,9.000000,2.000000,0.964789,0.972222,15680.000000,29.224960,21760.988160,0.669087,9.000000,2.000000,0.967196,0.915493,14784.000000,25.334784,20471.413760,0.667467,9.000000,2.000000,0.968182,0.902778,14560.000000,26.035200,19815.608320,0.678253,9.000000,3.000000,0.946639,0.833333,13440.000000,25.830400,18720.035840,0.658118,8.000000,1.000000,0.997329,0.972222,15680.000000,24.798720,19214.773760,0.757750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:35:38Z
757374,0,1.593492,1.123490,1.126293,1.127441,1.553900,2.007211,0.000000,0.000000,1.123490,0.948955,25.000000,8.000000,0.000000,0.999799,0.986842,16800.000000,28.503040,21519.144960,0.728653,9.000000,2.000000,0.964789,0.972222,16352.000000,29.903872,22338.063360,0.681885,9.000000,2.000000,0.967196,0.915493,15456.000000,26.013696,21048.488960,0.681094,9.000000,2.000000,0.968182,0.902778,15232.000000,26.714112,20392.683520,0.692013,9.000000,3.000000,0.946639,0.833333,13888.000000,26.283008,18992.958464,0.672249,8.000000,1.000000,0.997329,0.972222,16352.000000,25.168896,19548.672512,0.779183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:13Z
768441,1,1.593492,1.150539,1.126293,1.127441,1.553900,2.007211,0.000000,0.000000,1.126293,0.950409,15.000000,8.000000,0.000000,0.999799,0.986842,17024.000000,28.626432,21659.688448,0.734267,10.000000,6.000000,0.993750,0.974026,16800.000000,30.356480,22722.780160,0.690056,9.000000,2.000000,0.967196,0.915493,15456.000000,26.013696,21048.488960,0.681094,9.000000,2.000000,0.968182,0.902778,15456.000000,26.940416,20585.041920,0.696428,9.000000,3.000000,0.946639,0.833333,13888.000000,26.283008,18992.958464,0.672249,8.000000,1.000000,0.997329,0.972222,16576.000000,25.292288,19659.972096,0.786166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:24Z
769457,2,1.593492,1.150539,1.156227,1.127441,1.553900,2.007211,0.000000,0.000000,1.127441,0.952005,15.000000,8.000000,0.000000,0.999799,0.986842,17024.000000,28.626432,21659.688448,0.734267,10.000000,6.000000,0.993750,0.974026,16800.000000,30.356480,22722.780160,0.690056,10.000000,6.000000,0.998663,0.909091,15680.000000,26.240000,21240.847360,0.685472,9.000000,2.000000,0.968182,0.902778,15456.000000,26.940416,20585.041920,0.696428,9.000000,3.000000,0.946639,0.833333,13888.000000,26.283008,18992.958464,0.672249,8.000000,1.000000,0.997329,0.972222,16576.000000,25.292288,19659.972096,0.786166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:25Z
770461,3,1.593492,1.150539,1.156227,1.548178,1.553900,2.007211,0.000000,0.000000,1.150539,0.963568,20.000000,8.000000,0.000000,0.999799,0.986842,17024.000000,28.626432,21659.688448,0.734267,10.000000,6.000000,0.993750,0.974026,16800.000000,30.356480,22722.780160,0.690056,10.000000,6.000000,0.998663,0.909091,15680.000000,26.240000,21240.847360,0.685472,9.000000,3.000000,0.943153,0.909091,15680.000000,27.166720,20777.400320,0.700761,9.000000,3.000000,0.946639,0.833333,13888.000000,26.283008,18992.958464,0.672249,8.000000,1.000000,0.997329,0.972222,16576.000000,25.292288,19659.972096,0.786166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:26Z
772474,5,1.593492,1.150539,1.156227,1.548178,1.553900,2.033234,0.000000,0.000000,1.150539,0.961938,27.000000,8.000000,0.000000,0.999799,0.986842,17024.000000,28.626432,21659.688448,0.734267,10.000000,6.000000,0.993750,0.974026,16800.000000,30.356480,22722.780160,0.690056,10.000000,6.000000,0.998663,0.909091,15680.000000,26.240000,21240.847360,0.685472,9.000000,3.000000,0.943153,0.909091,15680.000000,27.166720,20777.400320,0.700761,9.000000,3.000000,0.946639,0.833333,14112.000000,26.509312,19129.419776,0.679163,8.000000,2.000000,0.952018,0.974026,16800.000000,25.415680,19771.271680,0.793070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:28Z
801642,4,1.593492,1.150539,1.156227,1.548178,1.599724,2.033234,0.000000,0.000000,1.150539,0.961893,20.000000,8.000000,0.000000,0.999799,0.986842,17696.000000,28.996608,22081.318912,0.750680,10.000000,6.000000,0.993750,0.974026,17472.000000,31.591424,23303.203840,0.701706,10.000000,6.000000,0.998663,0.909091,16352.000000,27.474944,21821.271040,0.698034,9.000000,3.000000,0.943153,0.909091,16352.000000,27.845632,21186.784256,0.718939,9.000000,3.000000,0.974556,0.812500,14560.000000,26.961920,19402.342400,0.692700,8.000000,2.000000,0.952018,0.974026,17248.000000,25.662464,19981.038080,0.807165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:36:58Z
807660,0,1.601679,1.150539,1.156227,1.548178,1.599724,2.033234,0.000000,0.000000,1.150539,0.961867,20.000000,9.000000,3.000000,0.975746,0.987654,17920.000000,29.120000,22221.862400,0.756012,10.000000,6.000000,0.993750,0.974026,17472.000000,31.591424,23303.203840,0.701706,10.000000,6.000000,0.998663,0.909091,16352.000000,27.474944,21821.271040,0.698034,9.000000,3.000000,0.943153,0.909091,16352.000000,27.845632,21186.784256,0.718939,9.000000,3.000000,0.974556,0.812500,14560.000000,26.961920,19402.342400,0.692700,8.000000,2.000000,0.952018,0.974026,17472.000000,25.785856,20085.921280,0.814103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:04Z
818713,1,1.601679,1.559145,1.156227,1.548178,1.599724,2.033234,0.000000,0.000000,1.156227,0.974891,20.000000,9.000000,3.000000,0.975746,0.987654,18144.000000,29.346304,22358.323712,0.761417,9.000000,3.000000,0.949835,0.975610,17920.000000,32.414720,23690.152960,0.709155,10.000000,6.000000,0.998663,0.909091,16576.000000,27.886592,22014.745600,0.702075,9.000000,3.000000,0.943153,0.909091,16576.000000,28.071936,21323.245568,0.724843,9.000000,3.000000,0.974556,0.812500,14784.000000,27.188224,19538.803712,0.699326,8.000000,2.000000,0.952018,0.974026,17696.000000,25.909248,20190.804480,0.820968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:15Z
819714,2,1.601679,1.559145,1.661066,1.548178,1.599724,2.033234,0.000000,0.000000,1.548178,0.989985,21.000000,9.000000,3.000000,0.975746,0.987654,18144.000000,29.346304,22358.323712,0.761417,9.000000,3.000000,0.949835,0.975610,17920.000000,32.414720,23690.152960,0.709155,9.000000,4.000000,0.933052,0.914634,16800.000000,28.298240,22208.220160,0.706045,9.000000,3.000000,0.943153,0.909091,16576.000000,28.071936,21323.245568,0.724843,9.000000,3.000000,0.974556,0.812500,14784.000000,27.188224,19538.803712,0.699326,8.000000,2.000000,0.952018,0.974026,17696.000000,25.909248,20190.804480,0.820968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:16Z
820747,3,1.601679,1.559145,1.661066,1.645079,1.599724,2.033234,0.000000,0.000000,1.559145,0.991054,21.000000,9.000000,3.000000,0.975746,0.987654,18144.000000,29.346304,22358.323712,0.761417,9.000000,3.000000,0.949835,0.975610,17920.000000,32.414720,23690.152960,0.709155,9.000000,4.000000,0.933052,0.914634,16800.000000,28.298240,22208.220160,0.706045,9.000000,4.000000,0.924072,0.914634,16800.000000,28.298240,21459.706880,0.730672,9.000000,3.000000,0.974556,0.812500,14784.000000,27.188224,19538.803712,0.699326,8.000000,2.000000,0.952018,0.974026,17696.000000,25.909248,20190.804480,0.820968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:17Z
822765,5,1.601679,1.559145,1.661066,1.645079,1.599724,2.052662,0.000000,0.000000,1.559145,0.990288,27.000000,9.000000,3.000000,0.975746,0.987654,18144.000000,29.346304,22358.323712,0.761417,9.000000,3.000000,0.949835,0.975610,17920.000000,32.414720,23690.152960,0.709155,9.000000,4.000000,0.933052,0.914634,16800.000000,28.298240,22208.220160,0.706045,9.000000,4.000000,0.924072,0.914634,16800.000000,28.298240,21459.706880,0.730672,9.000000,3.000000,0.974556,0.812500,15008.000000,27.414528,19675.265024,0.705861,8.000000,2.000000,0.961115,0.975610,17920.000000,26.032640,20295.687680,0.827762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:19Z
851890,4,1.601679,1.559145,1.661066,1.645079,2.004774,2.052662,0.000000,0.000000,1.559145,0.987496,26.000000,9.000000,3.000000,0.975746,0.987654,18816.000000,30.025216,22767.707648,0.777241,9.000000,3.000000,0.949835,0.975610,18592.000000,33.093632,24099.536896,0.724993,9.000000,4.000000,0.933052,0.914634,17472.000000,28.977152,22585.695232,0.723998,9.000000,4.000000,0.924072,0.914634,17472.000000,28.977152,21837.181952,0.748815,8.000000,1.000000,0.996118,0.823529,15680.000000,28.093440,20084.648960,0.724932,8.000000,2.000000,0.961115,0.975610,18368.000000,26.279424,20505.454080,0.841142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:48Z
857916,0,2.006310,1.559145,1.661066,1.645079,2.004774,2.052662,0.000000,0.000000,1.559145,0.987751,26.000000,8.000000,1.000000,0.996881,0.988372,19040.000000,30.251520,22904.168960,0.782390,9.000000,3.000000,0.949835,0.975610,18592.000000,33.093632,24099.536896,0.724993,9.000000,4.000000,0.933052,0.914634,17472.000000,28.977152,22585.695232,0.723998,9.000000,4.000000,0.924072,0.914634,17472.000000,28.977152,21837.181952,0.748815,8.000000,1.000000,0.996118,0.823529,15680.000000,28.093440,20084.648960,0.724932,8.000000,2.000000,0.961115,0.975610,18592.000000,26.402816,20610.337280,0.847730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:37:54Z
869982,2,2.006310,1.559145,1.671592,1.645079,2.004774,2.052662,0.000000,0.000000,1.559145,0.987935,21.000000,8.000000,1.000000,0.996881,0.988372,19264.000000,30.374912,23015.468544,0.788339,9.000000,3.000000,0.949835,0.975610,18816.000000,33.319936,24235.998208,0.730154,9.000000,4.000000,0.938965,0.919540,17920.000000,29.429760,22837.345280,0.735637,9.000000,4.000000,0.924072,0.914634,17696.000000,29.203456,21963.006976,0.754724,8.000000,1.000000,0.996118,0.823529,15904.000000,28.216832,20195.948544,0.732028,8.000000,2.000000,0.961115,0.975610,18816.000000,26.526208,20715.220480,0.854251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:38:06Z
871001,3,2.006310,1.559145,1.671592,1.651910,2.004774,2.052662,0.000000,0.000000,1.559145,0.988067,21.000000,8.000000,1.000000,0.996881,0.988372,19264.000000,30.374912,23015.468544,0.788339,9.000000,3.000000,0.949835,0.975610,18816.000000,33.319936,24235.998208,0.730154,9.000000,4.000000,0.938965,0.919540,17920.000000,29.429760,22837.345280,0.735637,9.000000,4.000000,0.927909,0.919540,17920.000000,29.429760,22088.832000,0.760565,8.000000,1.000000,0.996118,0.823529,15904.000000,28.216832,20195.948544,0.732028,8.000000,2.000000,0.961115,0.975610,18816.000000,26.526208,20715.220480,0.854251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:38:07Z
873003,5,2.006310,1.559145,1.671592,1.651910,2.004774,2.123429,0.000000,0.000000,1.559145,0.986460,28.000000,8.000000,1.000000,0.996881,0.988372,19264.000000,30.374912,23015.468544,0.788339,9.000000,3.000000,0.949835,0.975610,18816.000000,33.319936,24235.998208,0.730154,9.000000,4.000000,0.938965,0.919540,17920.000000,29.429760,22837.345280,0.735637,9.000000,4.000000,0.927909,0.919540,17920.000000,29.429760,22088.832000,0.760565,8.000000,1.000000,0.996118,0.823529,16128.000000,28.340224,20307.248128,0.739046,8.000000,3.000000,0.705333,0.977011,19040.000000,26.649600,20820.103680,0.860707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:38:09Z
879024,1,2.006310,2.910967,1.671592,1.651910,2.004774,2.123429,0.000000,0.000000,1.651910,0.960396,33.000000,8.000000,1.000000,0.996881,0.988372,19488.000000,30.498304,23126.768128,0.794231,7.000000,0.000000,0.988994,0.965909,19040.000000,33.546240,24372.459520,0.735256,9.000000,4.000000,0.938965,0.919540,17920.000000,29.429760,22837.345280,0.735637,9.000000,4.000000,0.927909,0.919540,17920.000000,29.429760,22088.832000,0.760565,8.000000,1.000000,0.996118,0.823529,16128.000000,28.340224,20307.248128,0.739046,8.000000,3.000000,0.705333,0.977011,19040.000000,26.649600,20820.103680,0.860707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:38:15Z
902169,4,2.006310,2.910967,1.671592,1.651910,2.845276,2.123429,0.000000,0.000000,1.651910,0.949559,33.000000,8.000000,1.000000,0.996881,0.988372,19936.000000,30.745088,23349.367296,0.805846,7.000000,0.000000,0.988994,0.965909,19488.000000,33.679872,24524.666368,0.748960,9.000000,4.000000,0.938965,0.919540,18592.000000,30.108672,23214.820352,0.752623,9.000000,4.000000,0.927909,0.919540,18592.000000,30.108672,22466.307072,0.777698,7.000000,0.000000,0.966675,0.833333,16800.000000,28.710400,20641.146880,0.759648,8.000000,3.000000,0.705333,0.977011,19488.000000,26.896384,20968.914432,0.875963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2022-12-25T21:38:38Z
