TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
702546,3,2.96217,2.816799,2.842122,1.969965,1.389921,2.89212,2.740986,2.758455,0,0,0,0,1.389921,0.959222,32,7,1,0.947596,0.970149,2.93825,7,1,0.901092,1,2.88756,7,1,0.909193,0.970149,2.970853,8,4,0.703496,0.928571,2.889979,9,3,1,0.942029,2.948689,7,1,0.925188,0.970149,2.145902,7,1,0.87684,0.909091,2.696153,7,1,0.882428,0.9375,2.871981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:19Z
706556,7,2.96217,2.816799,2.842122,1.969965,1.389921,2.89212,2.740986,2.922262,0,0,0,0,1.389921,0.958223,32,7,1,0.947596,0.970149,2.93825,7,1,0.901092,1,2.88756,7,1,0.909193,0.970149,2.970853,8,4,0.703496,0.928571,2.889979,9,3,1,0.942029,2.895457,7,1,0.925188,0.970149,2.156635,7,1,0.87684,0.909091,2.702451,7,1,0.93483,0.928571,2.875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:23Z
719657,0,2.88811,2.816799,2.842122,1.969965,1.389921,2.89212,2.740986,2.922262,0,0,0,0,1.389921,0.958876,32,7,1,0.923905,0.972222,2.94369,7,1,0.901092,1,2.890901,7,1,0.909193,0.970149,2.973159,8,4,0.703496,0.928571,2.888462,9,3,1,0.942029,2.84574,7,1,0.925188,0.970149,2.167135,7,1,0.87684,0.909091,2.702451,7,1,0.93483,0.928571,2.875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:36Z
721677,2,2.88811,2.816799,2.90778,1.969965,1.389921,2.89212,2.740986,2.922262,0,0,0,0,1.389921,0.95841,32,7,1,0.923905,0.972222,2.94369,7,1,0.901092,1,2.890901,7,1,0.930197,0.972222,2.975396,8,4,0.703496,0.928571,2.888462,9,3,1,0.942029,2.84574,7,1,0.925188,0.970149,2.167135,7,1,0.87684,0.909091,2.702451,7,1,0.93483,0.928571,2.875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:38Z
724689,5,2.88811,2.816799,2.90778,1.969965,1.389921,2.940009,2.740986,2.922262,0,0,0,0,1.389921,0.958019,32,7,1,0.923905,0.972222,2.94369,7,1,0.901092,1,2.890901,7,1,0.930197,0.972222,2.975396,8,4,0.703496,0.928571,2.888462,9,3,1,0.942029,2.799202,7,1,0.940507,0.972222,2.17741,7,1,0.87684,0.909091,2.702451,7,1,0.93483,0.928571,2.875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:41Z
725693,6,2.88811,2.816799,2.90778,1.969965,1.389921,2.940009,2.899721,2.922262,0,0,0,0,1.389921,0.95734,32,7,1,0.923905,0.972222,2.94369,7,1,0.901092,1,2.890901,7,1,0.930197,0.972222,2.975396,8,4,0.703496,0.928571,2.888462,9,3,1,0.942029,2.799202,7,1,0.940507,0.972222,2.17741,7,1,0.927619,0.902778,2.708567,7,1,0.93483,0.928571,2.875876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:36:42Z
743830,4,2.88811,2.816799,2.90778,1.969965,2.14825,2.940009,2.899721,2.922262,0,0,0,0,1.969965,0.981723,32,7,1,0.923905,0.972222,2.948823,7,1,0.901092,1,2.897309,7,1,0.930197,0.972222,2.97757,8,4,0.703496,0.928571,2.885576,7,2,0.591076,0.945946,2.714515,7,1,0.940507,0.972222,2.187468,7,1,0.927619,0.902778,2.71451,7,1,0.93483,0.928571,2.879653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:00Z
760920,1,2.88811,2.778706,2.90778,1.969965,2.14825,2.940009,2.899721,2.922262,0,0,0,0,1.969965,0.981804,32,7,1,0.923905,0.972222,2.953675,7,1,0.888906,0.986842,2.903377,7,1,0.930197,0.972222,2.979681,8,4,0.703496,0.928571,2.884203,7,2,0.591076,0.945946,2.724965,7,1,0.940507,0.972222,2.206956,7,1,0.927619,0.902778,2.7259,7,1,0.93483,0.928571,2.886874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:17Z
762939,3,2.88811,2.778706,2.90778,2.074098,2.14825,2.940009,2.899721,2.922262,0,0,0,0,2.074098,0.984285,32,7,1,0.923905,0.972222,2.953675,7,1,0.888906,0.986842,2.903377,7,1,0.930197,0.972222,2.981733,8,2,0.999123,0.921053,2.882873,7,2,0.591076,0.945946,2.724965,7,1,0.940507,0.972222,2.206956,7,1,0.927619,0.902778,2.7259,7,1,0.93483,0.928571,2.886874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:20Z
770486,0,2.861301,2.778706,2.90778,2.074098,2.14825,2.940009,2.899721,2.922262,0,0,0,0,2.074098,0.984409,32,7,0,0.997204,0.974026,2.956003,7,1,0.888906,0.986842,2.903377,7,1,0.930197,0.972222,2.981733,8,2,0.999123,0.921053,2.882873,7,2,0.591076,0.945946,2.724965,7,1,0.940507,0.972222,2.216399,7,1,0.927619,0.902778,2.731362,7,1,0.93483,0.928571,2.890329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:27Z
775091,5,2.861301,2.778706,2.90778,2.074098,2.14825,2.852104,2.899721,2.922262,0,0,0,0,2.074098,0.984905,32,7,0,0.997204,0.974026,2.956003,7,1,0.888906,0.986842,2.906292,7,1,0.930197,0.972222,2.983729,8,2,0.999123,0.921053,2.865994,7,2,0.591076,0.945946,2.735181,7,1,0.912387,0.974026,2.225651,7,1,0.927619,0.902778,2.731362,7,1,0.93483,0.928571,2.890329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:32Z
776260,6,2.861301,2.778706,2.90778,2.074098,2.14825,2.852104,2.707678,2.922262,0,0,0,0,2.074098,0.985528,32,7,0,0.997204,0.974026,2.956003,7,1,0.888906,0.986842,2.906292,7,1,0.930197,0.972222,2.983729,8,2,0.999123,0.921053,2.865994,7,2,0.591076,0.945946,2.735181,7,1,0.912387,0.974026,2.225651,7,1,0.866184,0.909091,2.736677,7,1,0.93483,0.928571,2.890329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:33Z
777043,7,2.861301,2.778706,2.90778,2.074098,2.14825,2.852104,2.707678,2.862352,0,0,0,0,2.074098,0.985944,32,7,0,0.997204,0.974026,2.956003,7,1,0.888906,0.986842,2.906292,7,1,0.930197,0.972222,2.983729,8,2,0.999123,0.921053,2.865994,7,2,0.591076,0.945946,2.735181,7,1,0.912387,0.974026,2.225651,7,1,0.866184,0.909091,2.736677,7,1,0.915665,0.909091,2.893685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:34Z
782180,2,2.861301,2.778706,2.619186,2.074098,2.14825,2.852104,2.707678,2.862352,0,0,0,0,2.074098,0.986921,32,7,0,0.997204,0.974026,2.954745,7,1,0.888906,0.986842,2.909132,7,1,0.837876,0.961538,2.98567,8,2,0.999123,0.921053,2.865994,7,2,0.591076,0.945946,2.735181,7,1,0.912387,0.974026,2.225651,7,1,0.866184,0.909091,2.736677,7,1,0.915665,0.909091,2.893685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:37:39Z
811289,1,2.861301,1.880463,2.619186,2.074098,2.14825,2.852104,2.707678,2.862352,0,0,0,0,1.880463,0.977871,32,7,0,0.997204,0.974026,2.951184,7,2,0.517396,0.987654,2.917227,7,1,0.837876,0.961538,2.989397,8,2,0.999123,0.921053,2.819341,7,2,0.591076,0.945946,2.74517,7,1,0.912387,0.974026,2.25231,7,1,0.866184,0.909091,2.751797,7,1,0.915665,0.909091,2.900118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:08Z
813706,3,2.861301,1.880463,2.619186,2.074219,2.14825,2.852104,2.707678,2.862352,0,0,0,0,1.880463,0.977873,32,7,0,0.997204,0.974026,2.951184,7,2,0.517396,0.987654,2.917227,7,1,0.837876,0.961538,2.991187,8,2,0.999181,0.925926,2.804991,7,2,0.591076,0.945946,2.74517,7,1,0.912387,0.974026,2.25231,7,1,0.866184,0.909091,2.751797,7,1,0.915665,0.909091,2.900118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:10Z
820364,0,2.854164,1.880463,2.619186,2.074219,2.14825,2.852104,2.707678,2.862352,0,0,0,0,1.880463,0.977956,32,7,0,0.994717,0.97561,2.950061,7,2,0.517396,0.987654,2.917227,7,1,0.837876,0.961538,2.991187,8,2,0.999181,0.925926,2.804991,7,2,0.591076,0.945946,2.74517,7,1,0.912387,0.974026,2.260849,7,1,0.866184,0.909091,2.756579,7,1,0.915665,0.909091,2.903203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:17Z
825424,5,2.854164,1.880463,2.619186,2.074219,2.14825,2.864857,2.707678,2.862352,0,0,0,0,1.880463,0.977809,32,7,0,0.994717,0.97561,2.950061,7,2,0.517396,0.987654,2.917227,7,1,0.837876,0.961538,2.991187,8,2,0.999181,0.925926,2.791184,7,2,0.591076,0.945946,2.74517,7,1,0.916466,0.97561,2.269222,7,1,0.866184,0.909091,2.756579,7,1,0.915665,0.909091,2.903203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:22Z
826496,6,2.854164,1.880463,2.619186,2.074219,2.14825,2.864857,2.502662,2.862352,0,0,0,0,1.880463,0.978289,32,7,0,0.994717,0.97561,2.950061,7,2,0.517396,0.987654,2.917227,7,1,0.837876,0.961538,2.991187,8,2,0.999181,0.925926,2.791184,7,2,0.591076,0.945946,2.74517,7,1,0.916466,0.97561,2.269222,8,3,0.969277,0.914634,2.76124,7,1,0.915665,0.909091,2.903203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:23Z
842939,2,2.854164,1.880463,2.915571,2.074219,2.14825,2.864857,2.502662,2.862352,0,0,0,0,1.880463,0.97585,32,7,0,0.994717,0.97561,2.947907,7,2,0.517396,0.987654,2.924822,7,1,0.932689,0.952381,2.994631,8,2,0.999181,0.925926,2.77789,7,2,0.591076,0.945946,2.74517,7,1,0.916466,0.97561,2.277435,8,3,0.969277,0.914634,2.758543,7,1,0.915665,0.909091,2.906205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:40Z
847814,7,2.854164,1.880463,2.915571,2.074219,2.14825,2.864857,2.502662,2.924888,0,0,0,0,1.880463,0.975114,32,7,0,0.994717,0.97561,2.947907,7,2,0.517396,0.987654,2.924822,7,1,0.932689,0.952381,2.994631,8,2,0.999181,0.925926,2.765082,7,2,0.591076,0.945946,2.74517,7,1,0.916466,0.97561,2.285492,8,3,0.969277,0.914634,2.755926,7,1,0.93567,0.892857,2.909126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:38:44Z
863703,3,2.854164,1.880463,2.915571,2.91464,2.14825,2.864857,2.502662,2.924888,0,0,0,0,1.880463,0.979316,32,7,0,0.994717,0.97561,2.945864,7,2,0.517396,0.987654,2.939539,7,1,0.932689,0.952381,2.997903,7,1,0.932392,0.930233,2.740818,7,2,0.591076,0.945946,2.75494,7,1,0.916466,0.97561,2.293398,8,3,0.969277,0.914634,2.753385,7,1,0.93567,0.892857,2.911972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:00Z
870757,0,2.855096,1.880463,2.915571,2.91464,2.14825,2.864857,2.502662,2.924888,0,0,0,0,1.880463,0.97931,32,7,0,0.995042,0.977011,2.944882,7,2,0.517396,0.987654,2.939539,7,1,0.932689,0.952381,2.997903,7,1,0.932392,0.930233,2.740818,7,2,0.591076,0.945946,2.75494,7,1,0.916466,0.97561,2.301156,8,3,0.969277,0.914634,2.750917,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:07Z
875803,5,2.855096,1.880463,2.915571,2.91464,2.14825,2.844404,2.502662,2.924888,0,0,0,0,1.880463,0.979435,32,7,0,0.995042,0.977011,2.944882,7,2,0.517396,0.987654,2.939539,7,1,0.932689,0.952381,2.999478,7,1,0.932392,0.930233,2.745269,7,2,0.591076,0.945946,2.75494,7,0,0.991315,0.977011,2.308771,8,3,0.969277,0.914634,2.750917,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:12Z
876803,6,2.855096,1.880463,2.915571,2.91464,2.14825,2.844404,2.075458,2.924888,0,0,0,0,1.880463,0.973851,32,7,0,0.995042,0.977011,2.944882,7,2,0.517396,0.987654,2.939539,7,1,0.932689,0.952381,2.999478,7,1,0.932392,0.930233,2.745269,7,2,0.591076,0.945946,2.75494,7,0,0.991315,0.977011,2.308771,8,2,0.999778,0.91954,2.74852,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:13Z
891924,1,2.855096,2.767188,2.915571,2.91464,2.14825,2.844404,2.075458,2.924888,0,0,0,0,2.075458,0.984855,32,7,0,0.995042,0.977011,2.942992,7,1,0.885222,0.955056,2.953658,7,1,0.932689,0.952381,3.001016,7,1,0.932392,0.930233,2.749618,7,2,0.591076,0.945946,2.75494,7,0,0.991315,0.977011,2.314353,8,2,0.999778,0.91954,2.736852,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:28Z
892933,2,2.855096,2.767188,2.837293,2.91464,2.14825,2.844404,2.075458,2.924888,0,0,0,0,2.075458,0.98528,32,7,0,0.995042,0.977011,2.942992,7,1,0.885222,0.955056,2.953658,7,1,0.907648,0.955056,3.002516,7,1,0.932392,0.930233,2.749618,7,2,0.591076,0.945946,2.75494,7,0,0.991315,0.977011,2.314353,8,2,0.999778,0.91954,2.736852,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:30Z
894946,4,2.855096,2.767188,2.837293,2.91464,2.859962,2.844404,2.075458,2.924888,0,0,0,0,2.075458,0.991024,32,7,0,0.995042,0.977011,2.942992,7,1,0.885222,0.955056,2.953658,7,1,0.907648,0.955056,3.002516,7,1,0.932392,0.930233,2.753869,7,0,0.996738,0.842697,2.764497,7,0,0.991315,0.977011,2.314353,8,2,0.999778,0.91954,2.736852,7,1,0.93567,0.892857,2.914743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:32Z
914060,3,2.855096,2.767188,2.837293,2.858587,2.859962,2.844404,2.075458,2.924888,0,0,0,0,2.075458,0.991216,32,7,0,0.995042,0.977011,2.941194,7,1,0.885222,0.955056,2.957634,7,1,0.907648,0.955056,3.005411,7,0,0.996258,0.934066,2.762089,7,0,0.996738,0.842697,2.76592,7,0,0.991315,0.977011,2.32519,8,2,0.999778,0.91954,2.71469,7,1,0.93567,0.892857,2.920076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:51Z
918102,7,2.855096,2.767188,2.837293,2.858587,2.859962,2.844404,2.075458,2.0749,0,0,0,0,2.0749,0.98459,32,7,0,0.995042,0.977011,2.941194,7,1,0.885222,0.955056,2.957634,7,1,0.907648,0.955056,3.005411,7,0,0.996258,0.934066,2.762089,7,0,0.996738,0.842697,2.767305,7,0,0.991315,0.977011,2.330451,8,2,0.999778,0.91954,2.704158,8,2,0.999509,0.879121,2.922643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:55Z
921101,0,2.857268,2.767188,2.837293,2.858587,2.859962,2.844404,2.075458,2.0749,0,0,0,0,2.0749,0.984578,32,7,0,0.995799,0.978261,2.940328,7,1,0.885222,0.955056,2.957634,7,1,0.907648,0.955056,3.005411,7,0,0.996258,0.934066,2.762089,7,0,0.996738,0.842697,2.767305,7,0,0.991315,0.977011,2.330451,8,2,0.999778,0.91954,2.704158,8,2,0.999509,0.879121,2.922643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:39:58Z
926146,5,2.857268,2.767188,2.837293,2.858587,2.859962,2.852833,2.075458,2.0749,0,0,0,0,2.0749,0.984531,32,7,0,0.995799,0.978261,2.940328,7,1,0.885222,0.955056,2.959555,7,1,0.907648,0.955056,3.006809,7,0,0.996258,0.934066,2.763364,7,0,0.996738,0.842697,2.768654,7,0,0.994253,0.978261,2.335611,8,2,0.999778,0.91954,2.704158,8,2,0.999509,0.879121,2.922643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:03Z
927151,6,2.857268,2.767188,2.837293,2.858587,2.859962,2.852833,2.075189,2.0749,0,0,0,0,2.0749,0.984526,32,7,0,0.995799,0.978261,2.940328,7,1,0.885222,0.955056,2.959555,7,1,0.907648,0.955056,3.006809,7,0,0.996258,0.934066,2.763364,7,0,0.996738,0.842697,2.768654,7,0,0.994253,0.978261,2.335611,8,2,0.999648,0.923913,2.693967,8,2,0.999509,0.879121,2.922643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:04Z
942285,1,2.857268,3.006306,2.837293,2.858587,2.859962,2.852833,2.075189,2.0749,0,0,0,0,2.0749,0.983057,32,7,0,0.995799,0.978261,2.938656,7,1,0.961716,0.957447,2.963267,7,1,0.907648,0.955056,3.008174,7,0,0.996258,0.934066,2.764609,7,0,0.996738,0.842697,2.769967,7,0,0.994253,0.978261,2.340674,8,2,0.999648,0.923913,2.684101,8,2,0.999509,0.879121,2.892005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:19Z
943296,2,2.857268,3.006306,2.819128,2.858587,2.859962,2.852833,2.075189,2.0749,0,0,0,0,2.0749,0.983121,32,7,0,0.995799,0.978261,2.938656,7,1,0.961716,0.957447,2.963267,7,1,0.901837,0.957447,3.009508,7,0,0.996258,0.934066,2.764609,7,0,0.996738,0.842697,2.769967,7,0,0.994253,0.978261,2.340674,8,2,0.999648,0.923913,2.684101,8,2,0.999509,0.879121,2.892005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:20Z
945316,4,2.857268,3.006306,2.819128,2.858587,2.864878,2.852833,2.075189,2.0749,0,0,0,0,2.0749,0.983098,32,7,0,0.995799,0.978261,2.938656,7,1,0.961716,0.957447,2.963267,7,1,0.901837,0.957447,3.009508,7,0,0.996258,0.934066,2.765825,7,0,0.998451,0.851064,2.771246,7,0,0.994253,0.978261,2.340674,8,2,0.999648,0.923913,2.684101,8,2,0.999509,0.879121,2.892005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:22Z
964471,3,2.857268,3.006306,2.819128,2.860465,2.864878,2.852833,2.075189,2.0749,0,0,0,0,2.0749,0.983089,32,7,0,0.995799,0.978261,2.937061,7,1,0.961716,0.957447,2.966817,7,1,0.901837,0.957447,3.010813,7,0,0.996913,0.9375,2.768174,7,0,0.998451,0.851064,2.772493,7,0,0.994253,0.978261,2.350516,8,2,0.999648,0.923913,2.665285,8,2,0.999509,0.879121,2.863506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:41Z
968470,7,2.857268,3.006306,2.819128,2.860465,2.864878,2.852833,2.075189,2.863838,0,0,0,0,2.075189,0.990652,32,7,0,0.995799,0.978261,2.937061,7,1,0.961716,0.957447,2.966817,7,1,0.901837,0.957447,3.010813,7,0,0.996913,0.9375,2.768174,7,0,0.998451,0.851064,2.773709,7,0,0.994253,0.978261,2.355301,8,2,0.999648,0.923913,2.656307,7,0,0.998088,0.885417,2.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:45Z
971492,0,2.831203,3.006306,2.819128,2.860465,2.864878,2.852833,2.075189,2.863838,0,0,0,0,2.075189,0.99069,32,7,1,0.9057,0.979381,2.936291,7,1,0.961716,0.957447,2.966817,7,1,0.901837,0.957447,3.010813,7,0,0.996913,0.9375,2.768174,7,0,0.998451,0.851064,2.773709,7,0,0.994253,0.978261,2.355301,8,2,0.999648,0.923913,2.656307,7,0,0.998088,0.885417,2.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:48Z
976533,5,2.831203,3.006306,2.819128,2.860465,2.864878,2.969456,2.075189,2.863838,0,0,0,0,2.075189,0.990299,32,7,1,0.9057,0.979381,2.936291,7,1,0.961716,0.957447,2.968534,7,1,0.901837,0.957447,3.010813,7,0,0.996913,0.9375,2.769309,7,0,0.998451,0.851064,2.774894,7,1,0.949927,0.979381,2.359999,8,2,0.999648,0.923913,2.656307,7,0,0.998088,0.885417,2.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:53Z
977542,6,2.831203,3.006306,2.819128,2.860465,2.864878,2.969456,2.860593,2.863838,0,0,0,0,2.819128,0.999533,32,7,1,0.9057,0.979381,2.936291,7,1,0.961716,0.957447,2.968534,7,1,0.901837,0.957447,3.010813,7,0,0.996913,0.9375,2.769309,7,0,0.998451,0.851064,2.774894,7,1,0.949927,0.979381,2.359999,7,0,0.996957,0.927835,2.647599,7,0,0.998088,0.885417,2.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:40:54Z
992586,1,2.831203,2.848117,2.819128,2.860465,2.864878,2.969456,2.860593,2.863838,0,0,0,0,2.819128,0.999779,32,7,1,0.9057,0.979381,2.940169,7,0,0.99261,0.959596,2.971861,7,1,0.901837,0.957447,3.012088,7,0,0.996913,0.9375,2.770419,7,0,0.998451,0.851064,2.776051,7,1,0.949927,0.979381,2.366371,7,0,0.996957,0.927835,2.64998,7,0,0.998088,0.885417,2.850458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:09Z
995609,4,2.831203,2.848117,2.819128,2.860465,2.859395,2.969456,2.860593,2.863838,0,0,0,0,2.819128,0.999779,32,7,1,0.9057,0.979381,2.940169,7,0,0.99261,0.959596,2.971861,7,1,0.901837,0.957447,3.013336,7,0,0.996913,0.9375,2.771505,7,0,0.99654,0.858586,2.777179,7,1,0.949927,0.979381,2.366371,7,0,0.996957,0.927835,2.64998,7,0,0.998088,0.885417,2.850458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:12Z
1014738,3,2.831203,2.848117,2.819128,2.838482,2.859395,2.969456,2.860593,2.863838,0,0,0,0,2.819128,0.99977,32,7,1,0.9057,0.979381,2.943893,7,0,0.99261,0.959596,2.969554,7,1,0.901837,0.957447,3.014556,7,1,0.908029,0.940594,2.773606,7,0,0.99654,0.858586,2.778281,7,1,0.949927,0.979381,2.378802,7,0,0.996957,0.927835,2.654592,7,0,0.998088,0.885417,2.850905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:31Z
1018791,7,2.831203,2.848117,2.819128,2.838482,2.859395,2.969456,2.860593,3.007812,0,0,0,0,2.819128,0.999488,32,7,1,0.9057,0.979381,2.943893,7,0,0.99261,0.959596,2.969554,7,1,0.901837,0.957447,3.014556,7,1,0.908029,0.940594,2.773606,7,0,0.99654,0.858586,2.779356,7,1,0.949927,0.979381,2.384866,7,0,0.996957,0.927835,2.656826,7,1,0.962197,0.891089,2.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:35Z
1021816,0,2.96715,2.848117,2.819128,2.838482,2.859395,2.969456,2.860593,3.007812,0,0,0,0,2.819128,0.999448,32,7,1,0.94919,0.980392,2.945699,7,0,0.99261,0.959596,2.969554,7,1,0.901837,0.957447,3.014556,7,1,0.908029,0.940594,2.773606,7,0,0.99654,0.858586,2.779356,7,1,0.949927,0.979381,2.384866,7,0,0.996957,0.927835,2.656826,7,1,0.962197,0.891089,2.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:38Z
1023869,2,2.96715,2.848117,2.813131,2.838482,2.859395,2.969456,2.860593,3.007812,0,0,0,0,2.813131,0.999433,32,7,1,0.94919,0.980392,2.945699,7,0,0.99261,0.959596,2.968439,7,1,0.899919,0.931373,3.015751,7,1,0.908029,0.940594,2.773606,7,0,0.99654,0.858586,2.779356,7,1,0.949927,0.979381,2.384866,7,0,0.996957,0.927835,2.656826,7,1,0.962197,0.891089,2.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:40Z
1026846,5,2.96715,2.848117,2.813131,2.838482,2.859395,2.847709,2.860593,3.007812,0,0,0,0,2.813131,0.999503,32,7,1,0.94919,0.980392,2.945699,7,0,0.99261,0.959596,2.968439,7,1,0.899919,0.931373,3.015751,7,1,0.908029,0.940594,2.777046,7,0,0.99654,0.858586,2.780407,7,0,0.992467,0.980392,2.390833,7,0,0.996957,0.927835,2.656826,7,1,0.962197,0.891089,2.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:43Z
1027853,6,2.96715,2.848117,2.813131,2.838482,2.859395,2.847709,2.858673,3.007812,0,0,0,0,2.813131,0.999502,32,7,1,0.94919,0.980392,2.945699,7,0,0.99261,0.959596,2.968439,7,1,0.899919,0.931373,3.015751,7,1,0.908029,0.940594,2.777046,7,0,0.99654,0.858586,2.780407,7,0,0.992467,0.980392,2.390833,7,0,0.996288,0.931373,2.659014,7,1,0.962197,0.891089,2.85112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:41:44Z
1042958,1,2.96715,2.819926,2.813131,2.838482,2.859395,2.847709,2.858673,3.007812,0,0,0,0,2.813131,0.999463,32,7,1,0.94919,0.980392,2.949206,7,1,0.902093,0.961538,2.966282,7,1,0.899919,0.931373,3.015751,7,1,0.908029,0.940594,2.78042,7,0,0.99654,0.858586,2.781433,7,0,0.992467,0.980392,2.394993,7,0,0.996288,0.931373,2.661158,7,1,0.962197,0.891089,2.856895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T13:42:00Z
