TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
369560,3,2.979012,2.864214,2.900701,2.857327,2.831042,2.073889,2.961814,2.368811,0,0,0,0,2.073889,0.987569,32,7,1,0.952984,1,2.252444,7,0,0.99822,0.972222,3.072784,7,1,0.927932,1,3.125982,7,0,0.995819,0.945946,3.080064,7,1,0.905649,1,2.149214,8,2,0.999022,1,2.759786,7,1,0.947483,0.9375,1.499115,8,3,0.917436,0.967742,1.91708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:00Z
372600,6,2.979012,2.864214,2.900701,2.857327,2.831042,2.073889,2.891999,2.368811,0,0,0,0,2.073889,0.987954,32,7,1,0.952984,1,2.252444,7,0,0.99822,0.972222,3.072784,7,1,0.927932,1,3.125982,7,0,0.995819,0.945946,3.080064,7,1,0.905649,1,2.170407,8,2,0.999022,1,2.731665,7,1,0.925149,0.945946,1.525581,8,3,0.917436,0.967742,1.91708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:03Z
373617,7,2.979012,2.864214,2.900701,2.857327,2.831042,2.073889,2.891999,2.395189,0,0,0,0,2.073889,0.988279,32,7,1,0.952984,1,2.252444,7,0,0.99822,0.972222,3.072784,7,1,0.927932,1,3.125982,7,0,0.995819,0.945946,3.080064,7,1,0.905649,1,2.170407,8,2,0.999022,1,2.731665,7,1,0.925149,0.945946,1.525581,8,3,0.927653,0.945946,1.933679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:04Z
396764,0,2.858563,2.864214,2.900701,2.857327,2.831042,2.073889,2.891999,2.395189,0,0,0,0,2.073889,0.98896,32,7,0,0.99625,1,2.307719,7,0,0.99822,0.972222,3.059635,7,1,0.927932,1,3.125982,7,0,0.995819,0.945946,3.06599,7,1,0.905649,1,2.1907,8,2,0.999022,1,2.681833,7,1,0.925149,0.945946,1.57601,8,3,0.927653,0.945946,1.964508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:27Z
398794,2,2.858563,2.864214,2.984087,2.857327,2.831042,2.073889,2.891999,2.395189,0,0,0,0,2.073889,0.988415,32,7,0,0.99625,1,2.307719,7,0,0.99822,0.972222,3.053678,7,1,0.954608,1,3.125982,7,0,0.995819,0.945946,3.06599,7,1,0.905649,1,2.1907,8,2,0.999022,1,2.681833,7,1,0.925149,0.945946,1.57601,8,3,0.927653,0.945946,1.964508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:29Z
401823,5,2.858563,2.864214,2.984087,2.857327,2.831042,2.806323,2.891999,2.395189,0,0,0,0,2.395189,0.996578,32,7,0,0.99625,1,2.307719,7,0,0.99822,0.972222,3.053678,7,1,0.954608,1,3.125982,7,0,0.995819,0.945946,3.059635,7,1,0.905649,1,2.210149,7,1,0.897741,1,2.659653,7,1,0.925149,0.945946,1.57601,8,3,0.927653,0.945946,1.964508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:32Z
417935,1,2.858563,2.075217,2.984087,2.857327,2.831042,2.806323,2.891999,2.395189,0,0,0,0,2.075217,0.988613,32,7,0,0.99625,1,2.332395,8,2,0.999662,0.952381,3.048083,7,1,0.954608,1,3.125982,7,0,0.995819,0.945946,3.053678,7,1,0.905649,1,2.210149,7,1,0.897741,1,2.67072,7,1,0.925149,0.945946,1.623358,8,3,0.927653,0.945946,1.992538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:48Z
419940,3,2.858563,2.075217,2.984087,2.85499,2.831042,2.806323,2.891999,2.395189,0,0,0,0,2.075217,0.988622,32,7,0,0.99625,1,2.332395,8,2,0.999662,0.952381,3.048083,7,1,0.954608,1,3.125982,7,0,0.995005,0.952381,3.048083,7,1,0.905649,1,2.210149,7,1,0.897741,1,2.67072,7,1,0.925149,0.945946,1.623358,8,3,0.927653,0.945946,1.992538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:50Z
420947,4,2.858563,2.075217,2.984087,2.85499,2.99058,2.806323,2.891999,2.395189,0,0,0,0,2.075217,0.987801,32,7,0,0.99625,1,2.332395,8,2,0.999662,0.952381,3.048083,7,1,0.954608,1,3.125982,7,0,0.995005,0.952381,3.048083,7,1,0.956685,0.952381,2.228806,7,1,0.897741,1,2.67072,7,1,0.925149,0.945946,1.623358,8,3,0.927653,0.945946,1.992538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:51Z
422973,6,2.858563,2.075217,2.984087,2.85499,2.99058,2.806323,2.860874,2.395189,0,0,0,0,2.075217,0.987916,32,7,0,0.99625,1,2.332395,8,2,0.999662,0.952381,3.048083,7,1,0.954608,1,3.125982,7,0,0.995005,0.952381,3.048083,7,1,0.956685,0.952381,2.228806,7,1,0.897741,1,2.681274,7,0,0.997055,0.952381,1.645964,8,3,0.927653,0.945946,1.992538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:53Z
423978,7,2.858563,2.075217,2.984087,2.85499,2.99058,2.806323,2.860874,2.487756,0,0,0,0,2.075217,0.988897,32,7,0,0.99625,1,2.332395,8,2,0.999662,0.952381,3.048083,7,1,0.954608,1,3.125982,7,0,0.995005,0.952381,3.048083,7,1,0.956685,0.952381,2.228806,7,1,0.897741,1,2.681274,7,0,0.997055,0.952381,1.645964,8,3,0.963504,0.952381,2.00562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:29:54Z
447160,0,2.86235,2.075217,2.984087,2.85499,2.99058,2.806323,2.860874,2.487756,0,0,0,0,2.075217,0.988886,32,7,0,0.99757,1,2.365595,8,2,0.999662,0.952381,2.972829,7,1,0.954608,1,3.125982,7,0,0.995005,0.952381,3.037852,7,1,0.956685,0.952381,2.263928,7,1,0.897741,1,2.700979,7,0,0.997055,0.952381,1.684792,8,3,0.963504,0.952381,2.030116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:17Z
449174,2,2.86235,2.075217,2.860232,2.85499,2.99058,2.806323,2.860874,2.487756,0,0,0,0,2.075217,0.989535,32,7,0,0.99757,1,2.365595,8,2,0.999662,0.952381,2.939408,7,0,0.996832,1,3.125982,7,0,0.995005,0.952381,3.037852,7,1,0.956685,0.952381,2.263928,7,1,0.897741,1,2.700979,7,0,0.997055,0.952381,1.684792,8,3,0.963504,0.952381,2.030116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:19Z
452209,5,2.86235,2.075217,2.860232,2.85499,2.99058,2.859841,2.860874,2.487756,0,0,0,0,2.075217,0.989401,32,7,0,0.99757,1,2.365595,8,2,0.999662,0.952381,2.939408,7,0,0.996832,1,3.125982,7,0,0.995005,0.952381,3.033164,7,1,0.956685,0.952381,2.280478,7,0,0.996695,1,2.710191,7,0,0.997055,0.952381,1.684792,8,3,0.963504,0.952381,2.030116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:22Z
468309,1,2.86235,2.86149,2.860232,2.85499,2.99058,2.859841,2.860874,2.487756,0,0,0,0,2.487756,0.99769,32,7,0,0.99757,1,2.385538,7,1,0.915389,0.957447,2.879521,7,0,0.996832,1,3.119177,7,0,0.995005,0.952381,3.02873,7,1,0.956685,0.952381,2.296404,7,0,0.996695,1,2.713862,7,0,0.997055,0.952381,1.721232,8,3,0.963504,0.952381,2.052615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:38Z
470323,3,2.86235,2.86149,2.860232,2.86029,2.99058,2.859841,2.860874,2.487756,0,0,0,0,2.487756,0.997686,32,7,0,0.99757,1,2.385538,7,1,0.915389,0.957447,2.879521,7,0,0.996832,1,3.112724,7,0,0.996852,0.957447,3.024529,7,1,0.956685,0.952381,2.296404,7,0,0.996695,1,2.713862,7,0,0.997055,0.952381,1.721232,8,3,0.963504,0.952381,2.052615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:40Z
471331,4,2.86235,2.86149,2.860232,2.86029,2.858065,2.859841,2.860874,2.487756,0,0,0,0,2.487756,0.998085,32,7,0,0.99757,1,2.385538,7,1,0.915389,0.957447,2.879521,7,0,0.996832,1,3.112724,7,0,0.996852,0.957447,3.024529,7,0,0.996077,0.957447,2.311742,7,0,0.996695,1,2.713862,7,0,0.997055,0.952381,1.721232,8,3,0.963504,0.952381,2.052615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:41Z
473356,6,2.86235,2.86149,2.860232,2.86029,2.858065,2.859841,2.741066,2.487756,0,0,0,0,2.487756,0.998044,32,7,0,0.99757,1,2.385538,7,1,0.915389,0.957447,2.879521,7,0,0.996832,1,3.112724,7,0,0.996852,0.957447,3.024529,7,0,0.996077,0.957447,2.311742,7,0,0.996695,1,2.717367,7,1,0.876865,0.957447,1.738623,8,3,0.963504,0.952381,2.052615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:43Z
474361,7,2.86235,2.86149,2.860232,2.86029,2.858065,2.859841,2.741066,2.489051,0,0,0,0,2.489051,0.998057,32,7,0,0.99757,1,2.385538,7,1,0.915389,0.957447,2.879521,7,0,0.996832,1,3.112724,7,0,0.996852,0.957447,3.024529,7,0,0.996077,0.957447,2.311742,7,0,0.996695,1,2.717367,7,1,0.876865,0.957447,1.738623,8,3,0.964005,0.957447,2.06319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:30:44Z
497515,0,2.859115,2.86149,2.860232,2.86029,2.858065,2.859841,2.741066,2.489051,0,0,0,0,2.489051,0.998062,32,7,0,0.996442,1,2.412657,7,1,0.915389,0.957447,2.890373,7,0,0.996832,1,3.100768,7,0,0.996852,0.957447,3.016758,7,0,0.996077,0.957447,2.333333,7,0,0.996695,1,2.723924,7,1,0.876865,0.957447,1.776161,8,3,0.964005,0.957447,2.083122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:08Z
499527,2,2.859115,2.86149,2.840675,2.86029,2.858065,2.859841,2.741066,2.489051,0,0,0,0,2.489051,0.998092,32,7,0,0.996442,1,2.412657,7,1,0.915389,0.957447,2.895448,7,1,0.90873,1,3.09522,7,0,0.996852,0.957447,3.016758,7,0,0.996077,0.957447,2.333333,7,0,0.996695,1,2.723924,7,1,0.876865,0.957447,1.776161,8,3,0.964005,0.957447,2.083122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:10Z
502558,5,2.859115,2.86149,2.840675,2.86029,2.858065,2.856931,2.741066,2.489051,0,0,0,0,2.489051,0.998097,32,7,0,0.996442,1,2.412657,7,1,0.915389,0.957447,2.895448,7,1,0.90873,1,3.09522,7,0,0.996852,0.957447,3.013158,7,0,0.996077,0.957447,2.343514,7,0,0.995681,1,2.726995,7,1,0.876865,0.957447,1.776161,8,3,0.964005,0.957447,2.083122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:13Z
518677,1,2.859115,2.859368,2.840675,2.86029,2.858065,2.856931,2.741066,2.489051,0,0,0,0,2.489051,0.998101,32,7,0,0.996442,1,2.429108,7,0,0.996531,0.961538,2.904969,7,1,0.90873,1,3.095882,7,0,0.996852,0.957447,3.009729,7,0,0.996077,0.957447,2.353315,7,0,0.995681,1,2.729939,7,1,0.876865,0.957447,1.811721,8,3,0.964005,0.957447,2.101578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:29Z
520681,3,2.859115,2.859368,2.840675,2.85713,2.858065,2.856931,2.741066,2.489051,0,0,0,0,2.489051,0.998107,32,7,0,0.996442,1,2.429108,7,0,0.996531,0.961538,2.904969,7,1,0.90873,1,3.095882,7,0,0.99575,0.961538,3.00646,7,0,0.996077,0.957447,2.353315,7,0,0.995681,1,2.729939,7,1,0.876865,0.957447,1.811721,8,3,0.964005,0.957447,2.101578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:31Z
521693,4,2.859115,2.859368,2.840675,2.85713,2.85764,2.856931,2.741066,2.489051,0,0,0,0,2.489051,0.998108,32,7,0,0.996442,1,2.429108,7,0,0.996531,0.961538,2.904969,7,1,0.90873,1,3.095882,7,0,0.99575,0.961538,3.00646,7,0,0.995928,0.961538,2.362758,7,0,0.995681,1,2.729939,7,1,0.876865,0.957447,1.811721,8,3,0.964005,0.957447,2.101578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:32Z
523704,6,2.859115,2.859368,2.840675,2.85713,2.85764,2.856931,2.984887,2.489051,0,0,0,0,2.489051,0.997749,32,7,0,0.996442,1,2.429108,7,0,0.996531,0.961538,2.904969,7,1,0.90873,1,3.095882,7,0,0.99575,0.961538,3.00646,7,0,0.995928,0.961538,2.362758,7,0,0.995681,1,2.732763,7,1,0.954864,0.961538,1.828807,8,3,0.964005,0.957447,2.101578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:34Z
524723,7,2.859115,2.859368,2.840675,2.85713,2.85764,2.856931,2.984887,1.507415,0,0,0,0,1.507415,0.972575,32,7,0,0.996442,1,2.429108,7,0,0.996531,0.961538,2.904969,7,1,0.90873,1,3.095882,7,0,0.99575,0.961538,3.00646,7,0,0.995928,0.961538,2.362758,7,0,0.995681,1,2.732763,7,1,0.954864,0.961538,1.828807,9,4,1,0.961538,2.110304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:35Z
547913,0,2.83484,2.859368,2.840675,2.85713,2.85764,2.856931,2.984887,1.507415,0,0,0,0,1.507415,0.97263,32,7,1,0.906864,1,2.451677,7,0,0.996531,0.961538,2.903434,7,1,0.90873,1,3.097124,7,0,0.99575,0.961538,3.000357,7,0,0.995928,0.961538,2.380642,7,0,0.995681,1,2.738082,7,1,0.954864,0.961538,1.861681,9,4,1,0.961538,2.074989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:31:58Z
552960,5,2.83484,2.859368,2.840675,2.85713,2.85764,2.862041,2.984887,1.507415,0,0,0,0,1.507415,0.972616,32,7,1,0.906864,1,2.451677,7,0,0.996531,0.961538,2.902715,7,1,0.90873,1,3.097708,7,0,0.99575,0.961538,2.997506,7,0,0.995928,0.961538,2.389119,7,0,0.997462,1,2.740589,7,1,0.954864,0.961538,1.861681,9,4,1,0.961538,2.074989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:03Z
560157,2,2.83484,2.859368,2.875095,2.85713,2.85764,2.862041,2.984887,1.507415,0,0,0,0,1.507415,0.972528,32,7,1,0.906864,1,2.46209,7,0,0.996531,0.961538,2.902026,7,1,0.919741,0.982143,3.098269,7,0,0.99575,0.961538,2.997506,7,0,0.995928,0.961538,2.389119,7,0,0.997462,1,2.740589,7,1,0.954864,0.961538,1.877501,9,4,1,0.961538,2.058839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:10Z
569082,1,2.83484,2.760102,2.875095,2.85713,2.85764,2.862041,2.984887,1.507415,0,0,0,0,1.507415,0.972641,32,7,1,0.906864,1,2.472187,7,1,0.882955,0.964912,2.901365,7,1,0.919741,0.982143,3.098269,7,0,0.99575,0.961538,2.994775,7,0,0.995928,0.961538,2.397307,7,0,0.997462,1,2.743002,7,1,0.954864,0.961538,1.892929,9,4,1,0.961538,2.043583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:19Z
571103,3,2.83484,2.760102,2.875095,2.783926,2.85764,2.862041,2.984887,1.507415,0,0,0,0,1.507415,0.972779,32,7,1,0.906864,1,2.472187,7,1,0.882955,0.964912,2.901365,7,1,0.919741,0.982143,3.098807,7,1,0.890576,0.964912,2.992159,7,0,0.995928,0.961538,2.397307,7,0,0.997462,1,2.743002,7,1,0.954864,0.961538,1.892929,9,4,1,0.961538,2.043583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:21Z
572107,4,2.83484,2.760102,2.875095,2.783926,2.882097,2.862041,2.984887,1.507415,0,0,0,0,1.507415,0.972691,32,7,1,0.906864,1,2.472187,7,1,0.882955,0.964912,2.901365,7,1,0.919741,0.982143,3.098807,7,1,0.890576,0.964912,2.992159,7,1,0.921981,0.964912,2.405221,7,0,0.997462,1,2.743002,7,1,0.954864,0.961538,1.892929,9,4,1,0.961538,2.043583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:22Z
574120,6,2.83484,2.760102,2.875095,2.783926,2.882097,2.862041,2.856083,1.507415,0,0,0,0,1.507415,0.973405,32,7,1,0.906864,1,2.472187,7,1,0.882955,0.964912,2.901365,7,1,0.919741,0.982143,3.098807,7,1,0.890576,0.964912,2.992159,7,1,0.921981,0.964912,2.405221,7,0,0.997462,1,2.745327,7,0,0.995386,0.964912,1.907982,9,4,1,0.961538,2.043583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:24Z
575123,7,2.83484,2.760102,2.875095,2.783926,2.882097,2.862041,2.856083,1.507151,0,0,0,0,1.507151,0.973394,32,7,1,0.906864,1,2.472187,7,1,0.882955,0.964912,2.901365,7,1,0.919741,0.982143,3.098807,7,1,0.890576,0.964912,2.992159,7,1,0.921981,0.964912,2.405221,7,0,0.997462,1,2.745327,7,0,0.995386,0.964912,1.907982,9,4,0.999825,0.964912,2.029148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:25Z
603364,5,2.83484,2.760102,2.875095,2.783926,2.882097,2.857541,2.856083,1.507151,0,0,0,0,1.507151,0.973411,32,7,1,0.906864,1,2.491487,7,1,0.882955,0.964912,2.909405,7,1,0.919741,0.982143,3.099824,7,1,0.890576,0.964912,2.999427,7,1,0.921981,0.964912,2.437027,7,0,0.995894,1,2.751813,7,0,0.995386,0.964912,1.932889,9,4,0.999825,0.964912,2.002491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:53Z
608403,0,2.863899,2.760102,2.875095,2.783926,2.882097,2.857541,2.856083,1.507151,0,0,0,0,1.507151,0.97331,32,7,1,0.91616,0.983607,2.500716,7,1,0.882955,0.964912,2.909405,7,1,0.919741,0.982143,3.099824,7,1,0.890576,0.964912,2.999427,7,1,0.921981,0.964912,2.437027,7,0,0.995894,1,2.751813,7,0,0.995386,0.964912,1.944865,9,4,0.999825,0.964912,1.990159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:32:59Z
620504,2,2.863899,2.760102,2.856306,2.783926,2.882097,2.857541,2.856083,1.507151,0,0,0,0,1.507151,0.973385,32,7,1,0.91616,0.983607,2.50968,7,1,0.882955,0.964912,2.913214,7,0,0.995463,0.967742,3.100768,7,1,0.890576,0.964912,3.001678,7,1,0.921981,0.964912,2.447014,7,0,0.995894,1,2.753827,7,0,0.995386,0.964912,1.956539,9,4,0.999825,0.964912,1.978426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:11Z
621517,3,2.863899,2.760102,2.856306,2.819876,2.882097,2.857541,2.856083,1.507151,0,0,0,0,1.507151,0.973319,32,7,1,0.91616,0.983607,2.50968,7,1,0.882955,0.964912,2.913214,7,0,0.995463,0.967742,3.100768,7,1,0.902077,0.967742,3.003849,7,1,0.921981,0.964912,2.447014,7,0,0.995894,1,2.753827,7,0,0.995386,0.964912,1.956539,9,4,0.999825,0.964912,1.978426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:12Z
622533,4,2.863899,2.760102,2.856306,2.819876,2.938388,2.857541,2.856083,1.507151,0,0,0,0,1.507151,0.973027,32,7,1,0.91616,0.983607,2.50968,7,1,0.882955,0.964912,2.913214,7,0,0.995463,0.967742,3.100768,7,1,0.902077,0.967742,3.003849,7,1,0.939989,0.967742,2.456716,7,0,0.995894,1,2.753827,7,0,0.995386,0.964912,1.956539,9,4,0.999825,0.964912,1.978426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:13Z
624549,6,2.863899,2.760102,2.856306,2.819876,2.938388,2.857541,2.857602,1.507151,0,0,0,0,1.507151,0.973022,32,7,1,0.91616,0.983607,2.50968,7,1,0.882955,0.964912,2.913214,7,0,0.995463,0.967742,3.100768,7,1,0.902077,0.967742,3.003849,7,1,0.939989,0.967742,2.456716,7,0,0.995894,1,2.755773,7,0,0.995915,0.967742,1.967921,9,4,0.999825,0.964912,1.978426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:15Z
625564,7,2.863899,2.760102,2.856306,2.819876,2.938388,2.857541,2.857602,2.858942,0,0,0,0,2.760102,0.999736,32,7,1,0.91616,0.983607,2.50968,7,1,0.882955,0.964912,2.913214,7,0,0.995463,0.967742,3.100768,7,1,0.902077,0.967742,3.003849,7,1,0.939989,0.967742,2.456716,7,0,0.995894,1,2.755773,7,0,0.995915,0.967742,1.967921,7,0,0.996382,0.967742,1.967249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:16Z
639668,1,2.863899,2.855085,2.856306,2.819876,2.938388,2.857541,2.857602,2.858942,0,0,0,0,2.819876,0.999882,32,7,1,0.91616,0.983607,2.518391,7,0,0.995038,0.9375,2.920442,7,0,0.995463,0.967742,3.096308,7,1,0.902077,0.967742,3.005946,7,1,0.939989,0.967742,2.466144,7,0,0.995894,1,2.757655,7,0,0.995915,0.967742,1.979023,7,0,0.996382,0.967742,1.978356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:30Z
653747,5,2.863899,2.855085,2.856306,2.819876,2.938388,2.075889,2.857602,2.858942,0,0,0,0,2.075889,0.991067,32,7,1,0.91616,0.983607,2.526859,7,0,0.995038,0.9375,2.919513,7,0,0.995463,0.967742,3.087885,7,1,0.902077,0.967742,3.009932,7,1,0.939989,0.967742,2.475311,8,2,0.999985,1,2.761237,7,0,0.995915,0.967742,1.989855,7,0,0.996382,0.967742,1.989192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:44Z
668880,0,2.856843,2.855085,2.856306,2.819876,2.938388,2.075889,2.857602,2.858942,0,0,0,0,2.075889,0.991083,32,7,0,0.995651,0.970149,2.543106,7,0,0.995038,0.9375,2.918618,7,0,0.995463,0.967742,3.083903,7,1,0.902077,0.967742,3.011827,7,1,0.939989,0.967742,2.484226,8,2,0.999985,1,2.746374,7,0,0.995915,0.967742,2.010747,7,0,0.996382,0.967742,2.010093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:33:59Z
670907,2,2.856843,2.855085,2.075297,2.819876,2.938388,2.075889,2.857602,2.858942,0,0,0,0,2.075297,0.983733,32,7,0,0.995651,0.970149,2.543106,7,0,0.995038,0.9375,2.917753,8,2,0.9997,0.970149,3.080064,7,1,0.902077,0.967742,3.011827,7,1,0.939989,0.967742,2.484226,8,2,0.999985,1,2.746374,7,0,0.995915,0.967742,2.010747,7,0,0.996382,0.967742,2.010093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:01Z
671912,3,2.856843,2.855085,2.075297,2.526331,2.938388,2.075889,2.857602,2.858942,0,0,0,0,2.075297,0.983532,32,7,0,0.995651,0.970149,2.543106,7,0,0.995038,0.9375,2.917753,8,2,0.9997,0.970149,3.080064,8,3,0.978444,0.970149,3.013661,7,1,0.939989,0.967742,2.484226,8,2,0.999985,1,2.746374,7,0,0.995915,0.967742,2.010747,7,0,0.996382,0.967742,2.010093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:02Z
674943,6,2.856843,2.855085,2.075297,2.526331,2.938388,2.075889,2.911861,2.858942,0,0,0,0,2.075297,0.983142,32,7,0,0.995651,0.970149,2.543106,7,0,0.995038,0.9375,2.917753,8,2,0.9997,0.970149,3.080064,8,3,0.978444,0.970149,3.013661,7,1,0.939989,0.967742,2.492901,8,2,0.999985,1,2.732141,7,1,0.931503,0.970149,2.020825,7,0,0.996382,0.967742,2.010093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:05Z
675951,7,2.856843,2.855085,2.075297,2.526331,2.938388,2.075889,2.911861,2.864339,0,0,0,0,2.075297,0.983108,32,7,0,0.995651,0.970149,2.543106,7,0,0.995038,0.9375,2.917753,8,2,0.9997,0.970149,3.080064,8,3,0.978444,0.970149,3.013661,7,1,0.939989,0.967742,2.492901,8,2,0.999985,1,2.732141,7,1,0.931503,0.970149,2.020825,7,0,0.998263,0.970149,2.020176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:06Z
683021,4,2.856843,2.855085,2.075297,2.526331,3.025343,2.075889,2.911861,2.864339,0,0,0,0,2.075297,0.982232,32,7,0,0.995651,0.970149,2.547854,7,0,0.995038,0.9375,2.916919,8,2,0.9997,0.970149,3.055832,8,3,0.978444,0.970149,3.005424,7,1,0.967806,0.955882,2.501344,8,2,0.999985,1,2.732141,7,1,0.931503,0.970149,2.020825,7,0,0.998263,0.970149,2.020176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:13Z
690084,1,2.856843,2.864833,2.075297,2.526331,3.025343,2.075889,2.911861,2.864339,0,0,0,0,2.075297,0.982177,32,7,0,0.995651,0.970149,2.552467,7,0,0.998435,0.942029,2.916113,8,2,0.9997,0.970149,3.055832,8,3,0.978444,0.970149,3.005424,7,1,0.967806,0.955882,2.501344,8,2,0.999985,1,2.718501,7,1,0.931503,0.970149,2.032605,7,0,0.998263,0.970149,2.030024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-26T10:34:20Z
