TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
737189,7,2.942572,2.387573,2.84926,2.958441,2.862489,2.861234,2.783852,2.490551,0,0,0,0,2.387573,0.994917,32,7,1,0.941327,0.972222,2.100549,8,3,0.924703,0.985915,2.3388,7,1,0.911477,0.942029,2.833393,7,1,0.946403,0.955882,3.026355,7,1,0.915708,0.958904,2.600114,7,0,0.997181,0.714286,2.511878,7,1,0.890553,0.923077,2.896608,8,3,0.964586,0.958904,2.686306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:32:38Z
742215,2,2.942572,2.387573,2.071173,2.958441,2.862489,2.861234,2.783852,2.490551,0,0,0,0,2.071173,0.987622,32,7,1,0.941327,0.972222,2.100549,8,3,0.924703,0.985915,2.3388,8,2,0.997714,0.945946,2.837479,7,1,0.946403,0.955882,3.026355,7,1,0.915708,0.958904,2.600114,7,0,0.997181,0.714286,2.511878,7,1,0.890553,0.923077,2.896608,8,3,0.964586,0.958904,2.686306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:32:43Z
743226,3,2.942572,2.387573,2.071173,2.861453,2.862489,2.861234,2.783852,2.490551,0,0,0,0,2.071173,0.988335,32,7,1,0.941327,0.972222,2.100549,8,3,0.924703,0.985915,2.3388,8,2,0.997714,0.945946,2.837479,7,0,0.997257,0.945946,3.02784,7,1,0.915708,0.958904,2.600114,7,0,0.997181,0.714286,2.511878,7,1,0.890553,0.923077,2.896608,8,3,0.964586,0.958904,2.686306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:32:44Z
755309,5,2.942572,2.387573,2.071173,2.861453,2.862489,2.863634,2.783852,2.490551,0,0,0,0,2.071173,0.988321,32,7,1,0.941327,0.972222,2.110884,8,3,0.924703,0.985915,2.342044,8,2,0.997714,0.945946,2.821795,7,0,0.997257,0.945946,3.025307,7,1,0.915708,0.958904,2.613237,7,0,0.998017,0.733333,2.524457,7,1,0.890553,0.923077,2.896608,8,3,0.964586,0.958904,2.684662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:32:56Z
756312,6,2.942572,2.387573,2.071173,2.861453,2.862489,2.863634,2.989654,2.490551,0,0,0,0,2.071173,0.987036,32,7,1,0.941327,0.972222,2.110884,8,3,0.924703,0.985915,2.342044,8,2,0.997714,0.945946,2.821795,7,0,0.997257,0.945946,3.025307,7,1,0.915708,0.958904,2.613237,7,0,0.998017,0.733333,2.524457,7,1,0.956389,0.866667,2.900155,8,3,0.964586,0.958904,2.684662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:32:57Z
771387,1,2.942572,2.975749,2.071173,2.861453,2.862489,2.863634,2.989654,2.490551,0,0,0,0,2.071173,0.988441,32,7,1,0.941327,0.972222,2.130941,7,1,0.95194,0.974026,2.348279,8,2,0.997714,0.945946,2.806743,7,0,0.997257,0.945946,3.022855,7,1,0.915708,0.958904,2.619556,7,0,0.998017,0.733333,2.53042,7,1,0.956389,0.866667,2.903594,8,3,0.964586,0.958904,2.681526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:12Z
780449,0,2.934711,2.975749,2.071173,2.861453,2.862489,2.863634,2.989654,2.490551,0,0,0,0,2.071173,0.988479,32,7,1,0.938812,0.961538,2.140676,7,1,0.95194,0.974026,2.348279,8,2,0.997714,0.945946,2.792287,7,0,0.997257,0.945946,3.020478,7,1,0.915708,0.958904,2.619556,7,0,0.998017,0.733333,2.536181,7,1,0.956389,0.866667,2.906929,8,3,0.964586,0.958904,2.680029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:21Z
787493,7,2.934711,2.975749,2.071173,2.861453,2.862489,2.863634,2.989654,1.389921,0,0,0,0,1.389921,0.958871,32,7,1,0.938812,0.961538,2.140676,7,1,0.95194,0.974026,2.356537,8,2,0.997714,0.945946,2.778391,7,0,0.997257,0.945946,3.018174,7,1,0.915708,0.958904,2.625721,7,0,0.998017,0.733333,2.541749,7,1,0.956389,0.866667,2.910166,9,3,1,0.961538,2.678576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:28Z
792511,2,2.934711,2.975749,2.858923,2.861453,2.862489,2.863634,2.989654,1.389921,0,0,0,0,1.389921,0.966715,32,7,1,0.938812,0.961538,2.150222,7,1,0.95194,0.974026,2.36462,7,0,0.996375,0.949367,2.765025,7,0,0.997257,0.945946,3.018174,7,1,0.915708,0.958904,2.625721,7,0,0.998017,0.733333,2.541749,7,1,0.956389,0.866667,2.910166,9,3,1,0.961538,2.678576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:33Z
793525,3,2.934711,2.975749,2.858923,2.862619,2.862489,2.863634,2.989654,1.389921,0,0,0,0,1.389921,0.966713,32,7,1,0.938812,0.961538,2.150222,7,1,0.95194,0.974026,2.36462,7,0,0.996375,0.949367,2.765025,7,0,0.997664,0.949367,3.015938,7,1,0.915708,0.958904,2.625721,7,0,0.998017,0.733333,2.541749,7,1,0.956389,0.866667,2.910166,9,3,1,0.961538,2.678576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:34Z
794526,4,2.934711,2.975749,2.858923,2.862619,2.877328,2.863634,2.989654,1.389921,0,0,0,0,1.389921,0.966686,32,7,1,0.938812,0.961538,2.150222,7,1,0.95194,0.974026,2.36462,7,0,0.996375,0.949367,2.765025,7,0,0.997664,0.949367,3.015938,7,1,0.920456,0.949367,2.631737,7,0,0.998017,0.733333,2.541749,7,1,0.956389,0.866667,2.910166,9,3,1,0.961538,2.678576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:35Z
805596,5,2.934711,2.975749,2.858923,2.862619,2.877328,2.793451,2.989654,1.389921,0,0,0,0,1.389921,0.966731,32,7,1,0.938812,0.961538,2.159584,7,1,0.95194,0.974026,2.372536,7,0,0.996375,0.949367,2.766441,7,0,0.997664,0.949367,3.013769,7,1,0.920456,0.949367,2.637611,7,1,0.893623,0.75,2.552345,7,1,0.956389,0.866667,2.913309,9,3,1,0.961538,2.644049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:46Z
806601,6,2.934711,2.975749,2.858923,2.862619,2.877328,2.793451,2.860862,1.389921,0,0,0,0,1.389921,0.96727,32,7,1,0.938812,0.961538,2.159584,7,1,0.95194,0.974026,2.372536,7,0,0.996375,0.949367,2.766441,7,0,0.997664,0.949367,3.013769,7,1,0.920456,0.949367,2.637611,7,1,0.893623,0.75,2.552345,7,1,0.915188,0.875,2.916362,9,3,1,0.961538,2.644049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:33:47Z
830788,0,2.759487,2.975749,2.858923,2.862619,2.877328,2.793451,2.860862,1.389921,0,0,0,0,1.389921,0.96769,32,7,1,0.882758,0.963855,2.186624,7,1,0.95194,0.974026,2.380289,7,0,0.996375,0.949367,2.769161,7,0,0.997664,0.949367,3.009619,7,1,0.920456,0.949367,2.648949,7,1,0.893623,0.75,2.568886,7,1,0.915188,0.875,2.922211,9,3,1,0.961538,2.550743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:11Z
831801,1,2.759487,2.897681,2.858923,2.862619,2.877328,2.793451,2.860862,1.389921,0,0,0,0,1.389921,0.968155,32,7,1,0.882758,0.963855,2.186624,7,1,0.926966,0.963855,2.387884,7,0,0.996375,0.949367,2.769161,7,0,0.997664,0.949367,3.009619,7,1,0.920456,0.949367,2.648949,7,1,0.893623,0.75,2.568886,7,1,0.915188,0.875,2.922211,9,3,1,0.961538,2.550743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:12Z
837834,7,2.759487,2.897681,2.858923,2.862619,2.877328,2.793451,2.860862,1.117496,0,0,0,0,1.117496,0.954681,32,7,1,0.882758,0.963855,2.186624,7,1,0.926966,0.963855,2.387884,7,0,0.996375,0.949367,2.770468,7,0,0.997664,0.949367,3.007631,7,1,0.920456,0.949367,2.654423,7,1,0.893623,0.75,2.576803,7,1,0.915188,0.875,2.925015,9,2,0.999999,0.963855,2.522652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:18Z
842859,2,2.759487,2.897681,2.857344,2.862619,2.877328,2.793451,2.860862,1.117496,0,0,0,0,1.117496,0.954686,32,7,1,0.882758,0.963855,2.195304,7,1,0.926966,0.963855,2.395326,7,0,0.995825,0.952381,2.771742,7,0,0.997664,0.949367,3.007631,7,1,0.920456,0.949367,2.654423,7,1,0.893623,0.75,2.576803,7,1,0.915188,0.875,2.925015,9,2,0.999999,0.963855,2.522652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:23Z
843866,3,2.759487,2.897681,2.857344,2.903926,2.877328,2.793451,2.860862,1.117496,0,0,0,0,1.117496,0.954513,32,7,1,0.882758,0.963855,2.195304,7,1,0.926966,0.963855,2.395326,7,0,0.995825,0.952381,2.771742,7,1,0.928964,0.952381,3.005699,7,1,0.920456,0.949367,2.654423,7,1,0.893623,0.75,2.576803,7,1,0.915188,0.875,2.925015,9,2,0.999999,0.963855,2.522652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:24Z
844881,4,2.759487,2.897681,2.857344,2.903926,2.657281,2.793451,2.860862,1.117496,0,0,0,0,1.117496,0.954681,32,7,1,0.882758,0.963855,2.195304,7,1,0.926966,0.963855,2.395326,7,0,0.995825,0.952381,2.771742,7,1,0.928964,0.952381,3.005699,7,1,0.850063,0.952381,2.659773,7,1,0.893623,0.75,2.576803,7,1,0.915188,0.875,2.925015,9,2,0.999999,0.963855,2.522652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:25Z
855964,5,2.759487,2.897681,2.857344,2.903926,2.657281,2.499637,2.860862,1.117496,0,0,0,0,1.117496,0.954034,32,7,1,0.882758,0.963855,2.203825,7,1,0.926966,0.963855,2.402619,7,0,0.995825,0.952381,2.772982,7,1,0.928964,0.952381,3.007222,7,1,0.850063,0.952381,2.665003,8,3,0.968105,0.764706,2.591982,7,1,0.915188,0.875,2.927743,9,2,0.999999,0.963855,2.481594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:36Z
856976,6,2.759487,2.897681,2.857344,2.903926,2.657281,2.499637,2.737298,1.117496,0,0,0,0,1.117496,0.954526,32,7,1,0.882758,0.963855,2.203825,7,1,0.926966,0.963855,2.402619,7,0,0.995825,0.952381,2.772982,7,1,0.928964,0.952381,3.007222,7,1,0.850063,0.952381,2.665003,8,3,0.968105,0.764706,2.591982,7,1,0.87566,0.882353,2.930398,9,2,0.999999,0.963855,2.481594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:34:37Z
881123,0,2.933255,2.897681,2.857344,2.903926,2.657281,2.499637,2.737298,1.117496,0,0,0,0,1.117496,0.953575,32,7,1,0.938347,0.965909,2.228478,7,1,0.926966,0.963855,2.416777,7,0,0.995825,0.952381,2.775372,7,1,0.928964,0.952381,3.010154,7,1,0.850063,0.952381,2.670116,8,3,0.968105,0.764706,2.591658,7,1,0.87566,0.882353,2.932982,9,2,0.999999,0.963855,2.371657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:02Z
888191,7,2.933255,2.897681,2.857344,2.903926,2.657281,2.499637,2.737298,0.8895,0,0,0,0,0.8895,0.94032,32,7,1,0.938347,0.965909,2.228478,7,1,0.926966,0.963855,2.416777,7,0,0.995825,0.952381,2.776523,7,1,0.928964,0.952381,3.011567,7,1,0.850063,0.952381,2.675118,8,3,0.968105,0.764706,2.591504,7,1,0.87566,0.882353,2.9355,7,2,0.24474,0.965909,2.338846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:09Z
892221,1,2.933255,2.896952,2.857344,2.903926,2.657281,2.499637,2.737298,0.8895,0,0,0,0,0.8895,0.940325,32,7,1,0.938347,0.965909,2.236405,7,1,0.926733,0.955056,2.423651,7,0,0.995825,0.952381,2.776523,7,1,0.928964,0.952381,3.011567,7,1,0.850063,0.952381,2.675118,8,3,0.968105,0.764706,2.591504,7,1,0.87566,0.882353,2.9355,7,2,0.24474,0.965909,2.338846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:13Z
893233,2,2.933255,2.896952,2.82302,2.903926,2.657281,2.499637,2.737298,0.8895,0,0,0,0,0.8895,0.940482,32,7,1,0.938347,0.965909,2.236405,7,1,0.926733,0.955056,2.423651,7,1,0.903082,0.955056,2.777646,7,1,0.928964,0.952381,3.011567,7,1,0.850063,0.952381,2.675118,8,3,0.968105,0.764706,2.591504,7,1,0.87566,0.882353,2.9355,7,2,0.24474,0.965909,2.338846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:14Z
894235,3,2.933255,2.896952,2.82302,2.863667,2.657281,2.499637,2.737298,0.8895,0,0,0,0,0.8895,0.940735,32,7,1,0.938347,0.965909,2.236405,7,1,0.926733,0.955056,2.423651,7,1,0.903082,0.955056,2.777646,7,0,0.998029,0.955056,3.012945,7,1,0.850063,0.952381,2.675118,8,3,0.968105,0.764706,2.591504,7,1,0.87566,0.882353,2.9355,7,2,0.24474,0.965909,2.338846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:15Z
906346,5,2.933255,2.896952,2.82302,2.863667,2.657281,2.491354,2.737298,0.8895,0,0,0,0,0.8895,0.940678,32,7,1,0.938347,0.965909,2.236405,7,1,0.926733,0.955056,2.423651,7,1,0.903082,0.955056,2.781472,7,0,0.998029,0.955056,3.011085,7,1,0.850063,0.952381,2.680011,8,3,0.964897,0.777778,2.591211,7,1,0.87566,0.882353,2.937952,7,2,0.24474,0.965909,2.349185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:27Z
917438,6,2.933255,2.896952,2.82302,2.863667,2.657281,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.939954,32,7,1,0.938347,0.965909,2.244193,7,1,0.926733,0.955056,2.430392,7,1,0.903082,0.955056,2.785215,7,0,0.998029,0.955056,3.009271,7,1,0.850063,0.952381,2.680011,8,3,0.964897,0.777778,2.59107,7,1,0.933302,0.879121,2.942672,7,2,0.24474,0.965909,2.35936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:38Z
925477,4,2.933255,2.896952,2.82302,2.863667,2.860884,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.939799,32,7,1,0.938347,0.965909,2.251846,7,1,0.926733,0.955056,2.437005,7,1,0.903082,0.955056,2.788878,7,0,0.998029,0.955056,3.007504,7,0,0.997059,0.923913,2.684799,8,3,0.964897,0.777778,2.59107,7,1,0.933302,0.879121,2.942672,7,2,0.24474,0.965909,2.35936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:35:46Z
943612,2,2.933255,2.896952,2.858257,2.863667,2.860884,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.939697,32,7,1,0.938347,0.965909,2.259368,7,1,0.926733,0.955056,2.449861,7,0,0.996143,0.957447,2.795973,7,0,0.998029,0.955056,3.005781,7,0,0.997059,0.923913,2.686932,8,3,0.964897,0.777778,2.590802,7,1,0.933302,0.879121,2.947161,7,2,0.24474,0.965909,2.379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:04Z
944629,3,2.933255,2.896952,2.858257,2.850007,2.860884,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.939743,32,7,1,0.938347,0.965909,2.259368,7,1,0.926733,0.955056,2.449861,7,0,0.996143,0.957447,2.795973,7,0,0.993268,0.957447,3.0041,7,0,0.997059,0.923913,2.686932,8,3,0.964897,0.777778,2.590802,7,1,0.933302,0.879121,2.947161,7,2,0.24474,0.965909,2.379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:05Z
951698,0,2.793727,2.896952,2.858257,2.850007,2.860884,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.940302,32,7,1,0.893712,0.947368,2.266761,7,1,0.926733,0.955056,2.449861,7,0,0.996143,0.957447,2.795973,7,0,0.993268,0.957447,3.0041,7,0,0.997059,0.923913,2.689016,8,3,0.964897,0.777778,2.590674,7,1,0.933302,0.879121,2.949324,7,2,0.24474,0.965909,2.379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:12Z
952707,1,2.793727,2.918149,2.858257,2.850007,2.860884,2.491354,2.917484,0.8895,0,0,0,0,0.8895,0.940179,32,7,1,0.893712,0.947368,2.266761,7,1,0.933514,0.947368,2.456111,7,0,0.996143,0.957447,2.795973,7,0,0.993268,0.957447,3.0041,7,0,0.997059,0.923913,2.689016,8,3,0.964897,0.777778,2.590674,7,1,0.933302,0.879121,2.949324,7,2,0.24474,0.965909,2.379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:13Z
956747,5,2.793727,2.918149,2.858257,2.850007,2.860884,2.462802,2.917484,0.8895,0,0,0,0,0.8895,0.939933,32,7,1,0.893712,0.947368,2.266761,7,1,0.933514,0.947368,2.456111,7,0,0.996143,0.957447,2.796804,7,0,0.993268,0.957447,3.00246,7,0,0.997059,0.923913,2.691054,8,3,0.953839,0.789474,2.59055,7,1,0.933302,0.879121,2.949324,7,2,0.24474,0.965909,2.379234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:17Z
958767,7,2.793727,2.918149,2.858257,2.850007,2.860884,2.462802,2.917484,2.899705,0,0,0,0,2.462802,0.997526,32,7,1,0.893712,0.947368,2.266761,7,1,0.933514,0.947368,2.456111,7,0,0.996143,0.957447,2.796804,7,0,0.993268,0.957447,3.00246,7,0,0.997059,0.923913,2.691054,8,3,0.953839,0.789474,2.59055,7,1,0.933302,0.879121,2.951435,7,1,0.927614,0.947368,2.388941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:19Z
967818,6,2.793727,2.918149,2.858257,2.850007,2.860884,2.462802,2.501847,2.899705,0,0,0,0,2.462802,0.996294,32,7,1,0.893712,0.947368,2.274029,7,1,0.933514,0.947368,2.462246,7,0,0.996143,0.957447,2.797617,7,0,0.993268,0.957447,3.00086,7,0,0.997059,0.923913,2.693046,8,3,0.953839,0.789474,2.590429,8,3,0.968961,0.885417,2.953497,7,1,0.927614,0.947368,2.388941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:28Z
975881,4,2.793727,2.918149,2.858257,2.850007,2.85873,2.462802,2.501847,2.899705,0,0,0,0,2.462802,0.9963,32,7,1,0.893712,0.947368,2.281175,7,1,0.933514,0.947368,2.46827,7,0,0.996143,0.957447,2.798412,7,0,0.993268,0.957447,2.999297,7,0,0.996308,0.927835,2.694993,8,3,0.953839,0.789474,2.590429,8,3,0.968961,0.885417,2.953497,7,1,0.927614,0.947368,2.395509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:36Z
993999,2,2.793727,2.918149,2.975436,2.850007,2.85873,2.462802,2.501847,2.899705,0,0,0,0,2.462802,0.995807,32,7,1,0.893712,0.947368,2.288202,7,1,0.933514,0.947368,2.474186,7,1,0.95184,0.959596,2.799949,7,0,0.993268,0.957447,2.997772,7,0,0.996308,0.927835,2.696899,8,3,0.953839,0.789474,2.590197,8,3,0.968961,0.885417,2.943168,7,1,0.927614,0.947368,2.40196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:54Z
995004,3,2.793727,2.918149,2.975436,2.816314,2.85873,2.462802,2.501847,2.899705,0,0,0,0,2.462802,0.995851,32,7,1,0.893712,0.947368,2.288202,7,1,0.933514,0.947368,2.474186,7,1,0.95184,0.959596,2.799949,7,1,0.900937,0.959596,2.996281,7,0,0.996308,0.927835,2.696899,8,3,0.953839,0.789474,2.590197,8,3,0.968961,0.885417,2.943168,7,1,0.927614,0.947368,2.40196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:36:56Z
1007090,5,2.793727,2.918149,2.975436,2.816314,2.85873,2.469818,2.501847,2.899705,0,0,0,0,2.469818,0.995924,32,7,1,0.893712,0.947368,2.295113,7,1,0.933514,0.947368,2.479996,7,1,0.95184,0.959596,2.803162,7,1,0.900937,0.959596,2.997648,7,0,0.996308,0.927835,2.700587,8,3,0.956556,0.8,2.589977,8,3,0.968961,0.885417,2.938216,7,1,0.927614,0.947368,2.408299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:08Z
1012119,0,2.743787,2.918149,2.975436,2.816314,2.85873,2.469818,2.501847,2.899705,0,0,0,0,2.469818,0.995894,32,7,1,0.877736,0.940594,2.301911,7,1,0.933514,0.947368,2.479996,7,1,0.95184,0.959596,2.803162,7,1,0.900937,0.959596,2.997648,7,0,0.996308,0.927835,2.700587,8,3,0.956556,0.8,2.589977,8,3,0.968961,0.885417,2.933398,7,1,0.927614,0.947368,2.414527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:13Z
1013132,1,2.743787,2.908199,2.975436,2.816314,2.85873,2.469818,2.501847,2.899705,0,0,0,0,2.469818,0.995936,32,7,1,0.877736,0.940594,2.301911,7,1,0.930331,0.940594,2.485704,7,1,0.95184,0.959596,2.803162,7,1,0.900937,0.959596,2.997648,7,0,0.996308,0.927835,2.700587,8,3,0.956556,0.8,2.589977,8,3,0.968961,0.885417,2.933398,7,1,0.927614,0.947368,2.414527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:14Z
1018186,6,2.743787,2.908199,2.975436,2.816314,2.85873,2.469818,2.489707,2.899705,0,0,0,0,2.469818,0.995823,32,7,1,0.877736,0.940594,2.301911,7,1,0.930331,0.940594,2.485704,7,1,0.95184,0.959596,2.806312,7,1,0.900937,0.959596,2.998986,7,0,0.996308,0.927835,2.702373,8,3,0.956556,0.8,2.589872,8,3,0.964259,0.891089,2.928709,7,1,0.927614,0.947368,2.414527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:19Z
1019194,7,2.743787,2.908199,2.975436,2.816314,2.85873,2.469818,2.489707,2.922816,0,0,0,0,2.469818,0.995728,32,7,1,0.877736,0.940594,2.301911,7,1,0.930331,0.940594,2.485704,7,1,0.95184,0.959596,2.806312,7,1,0.900937,0.959596,2.998986,7,0,0.996308,0.927835,2.702373,8,3,0.956556,0.8,2.589872,8,3,0.964259,0.891089,2.928709,7,1,0.935007,0.940594,2.420649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:20Z
1026216,4,2.743787,2.908199,2.975436,2.816314,2.857957,2.469818,2.489707,2.922816,0,0,0,0,2.469818,0.99573,32,7,1,0.877736,0.940594,2.308599,7,1,0.930331,0.940594,2.491311,7,1,0.95184,0.959596,2.806312,7,1,0.900937,0.959596,3.000297,7,0,0.996039,0.931373,2.704121,8,3,0.956556,0.8,2.589872,8,3,0.964259,0.891089,2.928709,7,1,0.935007,0.940594,2.420649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:27Z
1045332,3,2.743787,2.908199,2.975436,2.803324,2.857957,2.469818,2.489707,2.922816,0,0,0,0,2.469818,0.99574,32,7,1,0.877736,0.940594,2.315179,7,1,0.930331,0.940594,2.502237,7,1,0.95184,0.959596,2.812431,7,1,0.896782,0.961538,3.002839,7,0,0.996039,0.931373,2.705833,8,3,0.956556,0.8,2.589669,8,3,0.964259,0.891089,2.919696,7,1,0.935007,0.940594,2.432581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:46Z
1054436,2,2.743787,2.908199,2.800367,2.803324,2.857957,2.469818,2.489707,2.922816,0,0,0,0,2.469818,0.996405,32,7,1,0.877736,0.940594,2.321654,7,1,0.930331,0.940594,2.502237,7,1,0.895836,0.952381,2.815404,7,1,0.896782,0.961538,3.002839,7,0,0.996039,0.931373,2.70751,8,3,0.956556,0.8,2.589572,8,3,0.964259,0.891089,2.915363,7,1,0.935007,0.940594,2.438397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:55Z
1057416,5,2.743787,2.908199,2.800367,2.803324,2.857957,2.473178,2.489707,2.922816,0,0,0,0,2.473178,0.996437,32,7,1,0.877736,0.940594,2.321654,7,1,0.930331,0.940594,2.502237,7,1,0.895836,0.952381,2.815404,7,1,0.896782,0.961538,3.004071,7,0,0.996039,0.931373,2.709152,8,3,0.957858,0.809524,2.589477,8,3,0.964259,0.891089,2.915363,7,1,0.935007,0.940594,2.438397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:37:58Z
1068493,6,2.743787,2.908199,2.800367,2.803324,2.857957,2.473178,2.485937,2.922816,0,0,0,0,2.473178,0.996403,32,7,1,0.877736,0.940594,2.328027,7,1,0.930331,0.940594,2.507559,7,1,0.895836,0.952381,2.818321,7,1,0.896782,0.961538,3.00528,7,0,0.996039,0.931373,2.710762,8,3,0.957858,0.809524,2.589384,8,3,0.962799,0.896226,2.907022,7,1,0.935007,0.940594,2.444116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:38:09Z
1069498,7,2.743787,2.908199,2.800367,2.803324,2.857957,2.473178,2.485937,2.861691,0,0,0,0,2.473178,0.996679,32,7,1,0.877736,0.940594,2.328027,7,1,0.930331,0.940594,2.507559,7,1,0.895836,0.952381,2.818321,7,1,0.896782,0.961538,3.00528,7,0,0.996039,0.931373,2.710762,8,3,0.957858,0.809524,2.589384,8,3,0.962799,0.896226,2.907022,7,0,0.99734,0.943396,2.449741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-21T19:38:10Z
