TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
925980,5,1.785350,3.000793,2.880287,2.478389,2.851805,2.389206,2.471451,2.867513,1.785350,0.979693,32.000000,8.000000,1.000000,0.999927,0.965909,2.671021,7.000000,1.000000,0.959952,0.955056,2.444662,7.000000,1.000000,0.921402,0.898876,2.374319,8.000000,3.000000,0.959876,0.965909,2.871271,7.000000,1.000000,0.912291,0.965909,2.810582,8.000000,3.000000,0.925335,0.978261,2.602532,8.000000,3.000000,0.957189,0.977011,2.419748,7.000000,0.000000,0.999369,0.955056,2.876531,2023-05-08T20:42:20Z
926971,6,1.785350,3.000793,2.880287,2.478389,2.851805,2.389206,2.458894,2.867513,1.785350,0.979613,32.000000,8.000000,1.000000,0.999927,0.965909,2.671021,7.000000,1.000000,0.959952,0.955056,2.444662,7.000000,1.000000,0.921402,0.898876,2.374319,8.000000,3.000000,0.959876,0.965909,2.871271,7.000000,1.000000,0.912291,0.965909,2.810582,8.000000,3.000000,0.925335,0.978261,2.602532,8.000000,3.000000,0.952326,0.978261,2.421538,7.000000,0.000000,0.999369,0.955056,2.876531,2023-05-08T20:42:21Z
931011,0,2.935419,3.000793,2.880287,2.478389,2.851805,2.389206,2.458894,2.867513,2.389206,0.992941,32.000000,7.000000,1.000000,0.939039,0.967742,2.655526,7.000000,1.000000,0.959952,0.955056,2.444662,7.000000,1.000000,0.921402,0.898876,2.374319,8.000000,3.000000,0.959876,0.965909,2.871271,7.000000,1.000000,0.912291,0.965909,2.810582,8.000000,3.000000,0.925335,0.978261,2.602532,8.000000,3.000000,0.952326,0.978261,2.421538,7.000000,0.000000,0.999369,0.955056,2.876444,2023-05-08T20:42:25Z
934033,3,2.935419,3.000793,2.880287,2.157235,2.851805,2.389206,2.458894,2.867513,2.157235,0.988439,32.000000,7.000000,1.000000,0.939039,0.967742,2.655526,7.000000,1.000000,0.959952,0.955056,2.451021,7.000000,1.000000,0.921402,0.898876,2.381661,8.000000,4.000000,0.770372,0.967742,2.867491,7.000000,1.000000,0.912291,0.965909,2.810582,8.000000,3.000000,0.925335,0.978261,2.602532,8.000000,3.000000,0.952326,0.978261,2.421538,7.000000,0.000000,0.999369,0.955056,2.876444,2023-05-08T20:42:28Z
935035,4,2.935419,3.000793,2.880287,2.157235,2.859476,2.389206,2.458894,2.867513,2.157235,0.988405,32.000000,7.000000,1.000000,0.939039,0.967742,2.655526,7.000000,1.000000,0.959952,0.955056,2.451021,7.000000,1.000000,0.921402,0.898876,2.381661,8.000000,4.000000,0.770372,0.967742,2.867491,7.000000,1.000000,0.914745,0.967742,2.813922,8.000000,3.000000,0.925335,0.978261,2.602532,8.000000,3.000000,0.952326,0.978261,2.421538,7.000000,0.000000,0.999369,0.955056,2.876444,2023-05-08T20:42:29Z
942059,1,2.935419,2.977613,2.880287,2.157235,2.859476,2.389206,2.458894,2.867513,2.157235,0.988613,32.000000,7.000000,1.000000,0.939039,0.967742,2.660182,7.000000,1.000000,0.952537,0.957447,2.457263,7.000000,1.000000,0.921402,0.898876,2.381661,8.000000,4.000000,0.770372,0.967742,2.867491,7.000000,1.000000,0.914745,0.967742,2.813922,8.000000,3.000000,0.925335,0.978261,2.602291,8.000000,3.000000,0.952326,0.978261,2.423289,7.000000,0.000000,0.999369,0.955056,2.876359,2023-05-08T20:42:36Z
948115,7,2.935419,2.977613,2.880287,2.157235,2.859476,2.389206,2.458894,2.862923,2.157235,0.988635,32.000000,7.000000,1.000000,0.939039,0.967742,2.660182,7.000000,1.000000,0.952537,0.957447,2.457263,7.000000,1.000000,0.921402,0.898876,2.388862,8.000000,4.000000,0.770372,0.967742,2.867491,7.000000,1.000000,0.914745,0.967742,2.817192,8.000000,3.000000,0.925335,0.978261,2.602056,8.000000,3.000000,0.952326,0.978261,2.425002,7.000000,0.000000,0.997769,0.957447,2.876276,2023-05-08T20:42:42Z
953154,2,2.935419,2.977613,2.864444,2.157235,2.859476,2.389206,2.458894,2.862923,2.157235,0.988717,32.000000,7.000000,1.000000,0.939039,0.967742,2.664746,7.000000,1.000000,0.952537,0.957447,2.463391,7.000000,0.000000,0.998299,0.894737,2.395924,8.000000,4.000000,0.770372,0.967742,2.867491,7.000000,1.000000,0.914745,0.967742,2.817192,8.000000,3.000000,0.925335,0.978261,2.602056,8.000000,3.000000,0.952326,0.978261,2.425002,7.000000,0.000000,0.997769,0.957447,2.876276,2023-05-08T20:42:47Z
976321,5,2.935419,2.977613,2.864444,2.157235,2.859476,2.908595,2.458894,2.862923,2.157235,0.990441,32.000000,7.000000,1.000000,0.939039,0.967742,2.673611,7.000000,1.000000,0.952537,0.957447,2.475315,7.000000,0.000000,0.998299,0.894737,2.405604,8.000000,4.000000,0.770372,0.967742,2.865145,7.000000,1.000000,0.914745,0.967742,2.826604,7.000000,1.000000,0.930458,0.979381,2.601382,8.000000,3.000000,0.952326,0.978261,2.428320,7.000000,0.000000,0.997769,0.957447,2.876116,2023-05-08T20:43:10Z
977300,6,2.935419,2.977613,2.864444,2.157235,2.859476,2.908595,2.495551,2.862923,2.157235,0.990801,32.000000,7.000000,1.000000,0.939039,0.967742,2.673611,7.000000,1.000000,0.952537,0.957447,2.475315,7.000000,0.000000,0.998299,0.894737,2.405604,8.000000,4.000000,0.770372,0.967742,2.865145,7.000000,1.000000,0.914745,0.967742,2.826604,7.000000,1.000000,0.930458,0.979381,2.601382,8.000000,3.000000,0.966523,0.979381,2.429927,7.000000,0.000000,0.997769,0.957447,2.876116,2023-05-08T20:43:11Z
981332,0,2.979779,2.977613,2.864444,2.157235,2.859476,2.908595,2.495551,2.862923,2.157235,0.990557,32.000000,7.000000,1.000000,0.953229,0.969388,2.677917,7.000000,1.000000,0.952537,0.957447,2.475315,7.000000,0.000000,0.998299,0.894737,2.405604,8.000000,4.000000,0.770372,0.967742,2.865145,7.000000,1.000000,0.914745,0.967742,2.826604,7.000000,1.000000,0.930458,0.979381,2.601382,8.000000,3.000000,0.966523,0.979381,2.429927,7.000000,0.000000,0.997769,0.957447,2.876038,2023-05-08T20:43:15Z
985380,4,2.979779,2.977613,2.864444,2.157235,2.948897,2.908595,2.495551,2.862923,2.157235,0.990246,32.000000,7.000000,1.000000,0.953229,0.969388,2.677917,7.000000,1.000000,0.952537,0.957447,2.481118,7.000000,0.000000,0.998299,0.894737,2.410297,8.000000,4.000000,0.770372,0.967742,2.864400,7.000000,1.000000,0.943351,0.969388,2.829615,7.000000,1.000000,0.930458,0.979381,2.601382,8.000000,3.000000,0.966523,0.979381,2.429927,7.000000,0.000000,0.997769,0.957447,2.876038,2023-05-08T20:43:19Z
992409,1,2.979779,2.893645,2.864444,2.157235,2.948897,2.908595,2.495551,2.862923,2.157235,0.990622,32.000000,7.000000,1.000000,0.953229,0.969388,2.682141,7.000000,1.000000,0.925675,0.959596,2.486818,7.000000,0.000000,0.998299,0.894737,2.410297,8.000000,4.000000,0.770372,0.967742,2.864400,7.000000,1.000000,0.943351,0.969388,2.829615,7.000000,1.000000,0.930458,0.979381,2.606188,8.000000,3.000000,0.966523,0.979381,2.431501,7.000000,0.000000,0.997769,0.957447,2.875963,2023-05-08T20:43:26Z
994419,3,2.979779,2.893645,2.864444,2.501188,2.948897,2.908595,2.495551,2.862923,2.495551,0.995817,32.000000,7.000000,1.000000,0.953229,0.969388,2.682141,7.000000,1.000000,0.925675,0.959596,2.486818,7.000000,0.000000,0.998299,0.894737,2.414896,8.000000,3.000000,0.968706,0.959596,2.863671,7.000000,1.000000,0.943351,0.969388,2.829615,7.000000,1.000000,0.930458,0.979381,2.606188,8.000000,3.000000,0.966523,0.979381,2.431501,7.000000,0.000000,0.997769,0.957447,2.875963,2023-05-08T20:43:28Z
998449,7,2.979779,2.893645,2.864444,2.501188,2.948897,2.908595,2.495551,2.859310,2.495551,0.995822,32.000000,7.000000,1.000000,0.953229,0.969388,2.682141,7.000000,1.000000,0.925675,0.959596,2.486818,7.000000,0.000000,0.998299,0.894737,2.414896,8.000000,3.000000,0.968706,0.959596,2.863671,7.000000,1.000000,0.943351,0.969388,2.832566,7.000000,1.000000,0.930458,0.979381,2.610907,8.000000,3.000000,0.966523,0.979381,2.433042,7.000000,0.000000,0.996511,0.959596,2.875889,2023-05-08T20:43:32Z
1003471,2,2.979779,2.893645,2.860193,2.501188,2.948897,2.908595,2.495551,2.859310,2.495551,0.995828,32.000000,7.000000,1.000000,0.953229,0.969388,2.686287,7.000000,1.000000,0.925675,0.959596,2.492419,7.000000,0.000000,0.996818,0.900000,2.419404,8.000000,3.000000,0.968706,0.959596,2.863671,7.000000,1.000000,0.943351,0.969388,2.832566,7.000000,1.000000,0.930458,0.979381,2.610907,8.000000,3.000000,0.966523,0.979381,2.433042,7.000000,0.000000,0.996511,0.959596,2.875889,2023-05-08T20:43:37Z
1026619,5,2.979779,2.893645,2.860193,2.501188,2.948897,2.856247,2.495551,2.859310,2.495551,0.995940,32.000000,7.000000,1.000000,0.953229,0.969388,2.694350,7.000000,1.000000,0.925675,0.959596,2.503330,7.000000,0.000000,0.996818,0.900000,2.428157,8.000000,3.000000,0.968706,0.959596,2.853628,7.000000,1.000000,0.943351,0.969388,2.835459,7.000000,0.000000,0.995443,0.980392,2.624564,8.000000,3.000000,0.966523,0.979381,2.436032,7.000000,0.000000,0.996511,0.959596,2.875746,2023-05-08T20:44:00Z
1027683,6,2.979779,2.893645,2.860193,2.501188,2.948897,2.856247,2.392826,2.859310,2.392826,0.994760,32.000000,7.000000,1.000000,0.953229,0.969388,2.694350,7.000000,1.000000,0.925675,0.959596,2.503330,7.000000,0.000000,0.996818,0.900000,2.428157,8.000000,3.000000,0.968706,0.959596,2.853628,7.000000,1.000000,0.943351,0.969388,2.835459,7.000000,0.000000,0.995443,0.980392,2.624564,8.000000,3.000000,0.926737,0.980392,2.437482,7.000000,0.000000,0.996511,0.959596,2.875746,2023-05-08T20:44:01Z
1031665,0,2.709580,2.893645,2.860193,2.501188,2.948897,2.856247,2.392826,2.859310,2.392826,0.995294,32.000000,7.000000,1.000000,0.866793,0.970874,2.698272,7.000000,1.000000,0.925675,0.959596,2.503330,7.000000,0.000000,0.996818,0.900000,2.428157,8.000000,3.000000,0.968706,0.959596,2.853628,7.000000,1.000000,0.943351,0.969388,2.835459,7.000000,0.000000,0.995443,0.980392,2.624564,8.000000,3.000000,0.926737,0.980392,2.437482,7.000000,0.000000,0.996511,0.959596,2.875676,2023-05-08T20:44:05Z
1042725,1,2.709580,2.477333,2.860193,2.501188,2.948897,2.856247,2.392826,2.859310,2.392826,0.994530,32.000000,7.000000,1.000000,0.866793,0.970874,2.702124,8.000000,3.000000,0.959467,0.961538,2.513871,7.000000,0.000000,0.996818,0.900000,2.432407,8.000000,3.000000,0.968706,0.959596,2.850438,7.000000,1.000000,0.943351,0.969388,2.838296,7.000000,0.000000,0.995443,0.980392,2.626898,8.000000,3.000000,0.926737,0.980392,2.437482,7.000000,0.000000,0.996511,0.959596,2.875609,2023-05-08T20:44:16Z
1044725,3,2.709580,2.477333,2.860193,1.673384,2.948897,2.856247,2.392826,2.859310,1.673384,0.977346,32.000000,7.000000,1.000000,0.866793,0.970874,2.702124,8.000000,3.000000,0.959467,0.961538,2.513871,7.000000,0.000000,0.996818,0.900000,2.436576,9.000000,5.000000,0.998293,0.961538,2.847322,7.000000,1.000000,0.943351,0.969388,2.838296,7.000000,0.000000,0.995443,0.980392,2.626898,8.000000,3.000000,0.926737,0.980392,2.437482,7.000000,0.000000,0.996511,0.959596,2.875609,2023-05-08T20:44:18Z
1048769,7,2.709580,2.477333,2.860193,1.673384,2.948897,2.856247,2.392826,2.859817,1.673384,0.977342,32.000000,7.000000,1.000000,0.866793,0.970874,2.702124,8.000000,3.000000,0.959467,0.961538,2.513871,7.000000,0.000000,0.996818,0.900000,2.436576,9.000000,5.000000,0.998293,0.961538,2.847322,7.000000,1.000000,0.943351,0.969388,2.841077,7.000000,0.000000,0.995443,0.980392,2.629188,8.000000,3.000000,0.926737,0.980392,2.438904,7.000000,0.000000,0.996687,0.961538,2.875542,2023-05-08T20:44:23Z
1053809,2,2.709580,2.477333,2.897237,1.673384,2.948897,2.856247,2.392826,2.859817,1.673384,0.977056,32.000000,7.000000,1.000000,0.866793,0.970874,2.705906,8.000000,3.000000,0.959467,0.961538,2.514562,7.000000,1.000000,0.926824,0.904762,2.440665,9.000000,5.000000,0.998293,0.961538,2.847322,7.000000,1.000000,0.943351,0.969388,2.841077,7.000000,0.000000,0.995443,0.980392,2.629188,8.000000,3.000000,0.926737,0.980392,2.438904,7.000000,0.000000,0.996687,0.961538,2.875542,2023-05-08T20:44:28Z
1055791,4,2.709580,2.477333,2.897237,1.673384,2.862670,2.856247,2.392826,2.859817,1.673384,0.977818,32.000000,7.000000,1.000000,0.866793,0.970874,2.705906,8.000000,3.000000,0.959467,0.961538,2.514562,7.000000,1.000000,0.926824,0.904762,2.440665,9.000000,5.000000,0.998293,0.961538,2.826750,7.000000,0.000000,0.997681,0.952381,2.843805,7.000000,0.000000,0.995443,0.980392,2.629188,8.000000,3.000000,0.926737,0.980392,2.438904,7.000000,0.000000,0.996687,0.961538,2.875542,2023-05-08T20:44:30Z
1076885,5,2.709580,2.477333,2.897237,1.673384,2.862670,2.861727,2.392826,2.859817,1.673384,0.977777,32.000000,7.000000,1.000000,0.866793,0.970874,2.713272,8.000000,3.000000,0.959467,0.961538,2.515903,7.000000,1.000000,0.926824,0.904762,2.452353,9.000000,5.000000,0.998293,0.961538,2.787702,7.000000,0.000000,0.997681,0.952381,2.844327,7.000000,0.000000,0.997353,0.981308,2.635806,8.000000,3.000000,0.926737,0.980392,2.440298,7.000000,0.000000,0.996687,0.961538,2.875414,2023-05-08T20:44:51Z
1081925,0,2.863960,2.477333,2.897237,1.673384,2.862670,2.861727,2.392826,2.859817,1.673384,0.977095,32.000000,7.000000,0.000000,0.998131,0.972222,2.716859,8.000000,3.000000,0.959467,0.961538,2.515903,7.000000,1.000000,0.926824,0.904762,2.452353,9.000000,5.000000,0.998293,0.961538,2.787702,7.000000,0.000000,0.997681,0.952381,2.844327,7.000000,0.000000,0.997353,0.981308,2.635806,8.000000,3.000000,0.926737,0.980392,2.441666,7.000000,0.000000,0.996687,0.961538,2.875352,2023-05-08T20:44:56Z
1093035,1,2.863960,2.841769,2.897237,1.673384,2.862670,2.861727,2.392826,2.859817,1.673384,0.977540,32.000000,7.000000,0.000000,0.998131,0.972222,2.718289,7.000000,1.000000,0.909080,0.963303,2.517192,7.000000,1.000000,0.926824,0.904762,2.458049,9.000000,5.000000,0.998293,0.961538,2.769156,7.000000,0.000000,0.997681,0.952381,2.844580,7.000000,0.000000,0.997353,0.981308,2.637931,8.000000,3.000000,0.926737,0.980392,2.443007,7.000000,0.000000,0.996687,0.961538,2.875291,2023-05-08T20:45:07Z
1095050,3,2.863960,2.841769,2.897237,1.671314,2.862670,2.861727,2.392826,2.859817,1.671314,0.977466,32.000000,7.000000,0.000000,0.998131,0.972222,2.718289,7.000000,1.000000,0.909080,0.963303,2.517192,7.000000,1.000000,0.926824,0.904762,2.463649,9.000000,5.000000,0.997058,0.963303,2.751218,7.000000,0.000000,0.997681,0.952381,2.844580,7.000000,0.000000,0.997353,0.981308,2.637931,8.000000,3.000000,0.926737,0.980392,2.443007,7.000000,0.000000,0.996687,0.961538,2.875291,2023-05-08T20:45:09Z
1098095,6,2.863960,2.841769,2.897237,1.671314,2.862670,2.861727,2.446443,2.859817,1.671314,0.978011,32.000000,7.000000,0.000000,0.998131,0.972222,2.718289,7.000000,1.000000,0.909080,0.963303,2.517192,7.000000,1.000000,0.926824,0.904762,2.463649,9.000000,5.000000,0.997058,0.963303,2.751218,7.000000,0.000000,0.997681,0.952381,2.844828,7.000000,0.000000,0.997353,0.981308,2.640019,8.000000,3.000000,0.947503,0.963303,2.444323,7.000000,0.000000,0.996687,0.961538,2.875291,2023-05-08T20:45:12Z
1099113,7,2.863960,2.841769,2.897237,1.671314,2.862670,2.861727,2.446443,2.862755,1.671314,0.977997,32.000000,7.000000,0.000000,0.998131,0.972222,2.718289,7.000000,1.000000,0.909080,0.963303,2.517192,7.000000,1.000000,0.926824,0.904762,2.463649,9.000000,5.000000,0.997058,0.963303,2.751218,7.000000,0.000000,0.997681,0.952381,2.844828,7.000000,0.000000,0.997353,0.981308,2.640019,8.000000,3.000000,0.947503,0.963303,2.444323,7.000000,0.000000,0.997711,0.963303,2.875231,2023-05-08T20:45:13Z
1104130,2,2.863960,2.841769,2.770262,1.671314,2.862670,2.861727,2.446443,2.862755,1.671314,0.978511,32.000000,7.000000,0.000000,0.998131,0.972222,2.719692,7.000000,1.000000,0.909080,0.963303,2.522055,7.000000,1.000000,0.886205,0.909091,2.469156,9.000000,5.000000,0.997058,0.963303,2.751218,7.000000,0.000000,0.997681,0.952381,2.844828,7.000000,0.000000,0.997353,0.981308,2.640019,8.000000,3.000000,0.947503,0.963303,2.444323,7.000000,0.000000,0.997711,0.963303,2.875231,2023-05-08T20:45:18Z
1106139,4,2.863960,2.841769,2.770262,1.671314,2.859221,2.861727,2.446443,2.862755,1.671314,0.978529,32.000000,7.000000,0.000000,0.998131,0.972222,2.719692,7.000000,1.000000,0.909080,0.963303,2.522055,7.000000,1.000000,0.886205,0.909091,2.469156,9.000000,5.000000,0.997058,0.963303,2.733859,7.000000,0.000000,0.996479,0.954545,2.845070,7.000000,0.000000,0.997353,0.981308,2.640019,8.000000,3.000000,0.947503,0.963303,2.444323,7.000000,0.000000,0.997711,0.963303,2.875231,2023-05-08T20:45:20Z
1127284,5,2.863960,2.841769,2.770262,1.671314,2.859221,2.859051,2.446443,2.862755,1.671314,0.978543,32.000000,7.000000,0.000000,0.998131,0.972222,2.722423,7.000000,1.000000,0.909080,0.963303,2.526841,7.000000,1.000000,0.886205,0.909091,2.479900,9.000000,5.000000,0.997058,0.963303,2.700771,7.000000,0.000000,0.996479,0.954545,2.845542,7.000000,0.000000,0.996420,0.982143,2.646060,8.000000,3.000000,0.947503,0.963303,2.446881,7.000000,0.000000,0.997711,0.963303,2.875115,2023-05-08T20:45:41Z
1132316,0,2.991143,2.841769,2.770262,1.671314,2.859221,2.859051,2.446443,2.862755,1.671314,0.977623,32.000000,7.000000,1.000000,0.956865,0.973451,2.723751,7.000000,1.000000,0.909080,0.963303,2.526841,7.000000,1.000000,0.886205,0.909091,2.479900,9.000000,5.000000,0.997058,0.963303,2.700771,7.000000,0.000000,0.996479,0.954545,2.845542,7.000000,0.000000,0.996420,0.982143,2.646060,8.000000,3.000000,0.947503,0.963303,2.448124,7.000000,0.000000,0.997711,0.963303,2.875058,2023-05-08T20:45:46Z
1145419,3,2.991143,2.841769,2.770262,2.558942,2.859221,2.859051,2.446443,2.862755,2.446443,0.996314,32.000000,7.000000,1.000000,0.956865,0.973451,2.727061,7.000000,1.000000,0.909080,0.963303,2.531552,7.000000,1.000000,0.886205,0.909091,2.485141,8.000000,3.000000,0.991074,0.964912,2.669691,7.000000,0.000000,0.996479,0.954545,2.845771,7.000000,0.000000,0.996420,0.982143,2.648004,8.000000,3.000000,0.947503,0.963303,2.449345,7.000000,0.000000,0.997711,0.963303,2.875003,2023-05-08T20:45:59Z
1148450,6,2.991143,2.841769,2.770262,2.558942,2.859221,2.859051,2.477524,2.862755,2.477524,0.996638,32.000000,7.000000,1.000000,0.956865,0.973451,2.727061,7.000000,1.000000,0.909080,0.963303,2.531552,7.000000,1.000000,0.886205,0.909091,2.485141,8.000000,3.000000,0.991074,0.964912,2.669691,7.000000,0.000000,0.996479,0.954545,2.845996,7.000000,0.000000,0.996420,0.982143,2.649914,8.000000,3.000000,0.959541,0.964912,2.450544,7.000000,0.000000,0.997711,0.963303,2.875003,2023-05-08T20:46:02Z
1149460,7,2.991143,2.841769,2.770262,2.558942,2.859221,2.859051,2.477524,2.920131,2.477524,0.996453,32.000000,7.000000,1.000000,0.956865,0.973451,2.727061,7.000000,1.000000,0.909080,0.963303,2.531552,7.000000,1.000000,0.886205,0.909091,2.485141,8.000000,3.000000,0.991074,0.964912,2.669691,7.000000,0.000000,0.996479,0.954545,2.845996,7.000000,0.000000,0.996420,0.982143,2.649914,8.000000,3.000000,0.959541,0.964912,2.450544,7.000000,1.000000,0.934148,0.964912,2.874949,2023-05-08T20:46:03Z
1156474,4,2.991143,2.841769,2.770262,2.558942,2.957731,2.859051,2.477524,2.920131,2.477524,0.996117,32.000000,7.000000,1.000000,0.956865,0.973451,2.730317,7.000000,1.000000,0.909080,0.963303,2.536189,7.000000,1.000000,0.886205,0.909091,2.490298,8.000000,3.000000,0.991074,0.964912,2.668835,7.000000,1.000000,0.946176,0.956522,2.846216,7.000000,0.000000,0.996420,0.982143,2.649914,8.000000,3.000000,0.959541,0.964912,2.450544,7.000000,1.000000,0.934148,0.964912,2.874949,2023-05-08T20:46:10Z
1163545,1,2.991143,2.937739,2.770262,2.558942,2.957731,2.859051,2.477524,2.920131,2.477524,0.995888,32.000000,7.000000,1.000000,0.956865,0.973451,2.733521,7.000000,1.000000,0.939781,0.948276,2.540754,7.000000,1.000000,0.886205,0.909091,2.490298,8.000000,3.000000,0.991074,0.964912,2.668835,7.000000,1.000000,0.946176,0.956522,2.846216,7.000000,0.000000,0.996420,0.982143,2.651792,8.000000,3.000000,0.959541,0.964912,2.451722,7.000000,1.000000,0.934148,0.964912,2.877129,2023-05-08T20:46:17Z
1164539,2,2.991143,2.937739,2.912441,2.558942,2.957731,2.859051,2.477524,2.920131,2.477524,0.995836,32.000000,7.000000,1.000000,0.956865,0.973451,2.733521,7.000000,1.000000,0.939781,0.948276,2.540754,7.000000,1.000000,0.931688,0.905172,2.495372,8.000000,3.000000,0.991074,0.964912,2.668835,7.000000,1.000000,0.946176,0.956522,2.846216,7.000000,0.000000,0.996420,0.982143,2.651792,8.000000,3.000000,0.959541,0.964912,2.451722,7.000000,1.000000,0.934148,0.964912,2.877129,2023-05-08T20:46:18Z
1177664,5,2.991143,2.937739,2.912441,2.558942,2.957731,2.832723,2.477524,2.920131,2.477524,0.995844,32.000000,7.000000,1.000000,0.956865,0.973451,2.736673,7.000000,1.000000,0.939781,0.948276,2.540754,7.000000,1.000000,0.931688,0.905172,2.500366,8.000000,3.000000,0.991074,0.964912,2.667174,7.000000,1.000000,0.946176,0.956522,2.850985,7.000000,1.000000,0.906186,0.982906,2.655452,8.000000,3.000000,0.959541,0.964912,2.452878,7.000000,1.000000,0.934148,0.964912,2.879271,2023-05-08T20:46:31Z
1182671,0,2.933020,2.937739,2.912441,2.558942,2.957731,2.832723,2.477524,2.920131,2.477524,0.996081,32.000000,7.000000,1.000000,0.938272,0.974576,2.739775,7.000000,1.000000,0.939781,0.948276,2.540754,7.000000,1.000000,0.931688,0.905172,2.500366,8.000000,3.000000,0.991074,0.964912,2.667174,7.000000,1.000000,0.946176,0.956522,2.850985,7.000000,1.000000,0.906186,0.982906,2.655452,8.000000,3.000000,0.959541,0.964912,2.454015,7.000000,1.000000,0.934148,0.964912,2.881376,2023-05-08T20:46:36Z
1195769,3,2.933020,2.937739,2.912441,2.472395,2.957731,2.832723,2.477524,2.920131,2.472395,0.995246,32.000000,7.000000,1.000000,0.938272,0.974576,2.742828,7.000000,1.000000,0.939781,0.948276,2.549677,7.000000,1.000000,0.931688,0.905172,2.510121,8.000000,3.000000,0.957554,0.966387,2.665575,7.000000,1.000000,0.946176,0.956522,2.850985,7.000000,1.000000,0.906186,0.982906,2.659058,8.000000,3.000000,0.959541,0.964912,2.455131,7.000000,1.000000,0.934148,0.964912,2.883446,2023-05-08T20:46:50Z
1198796,6,2.933020,2.937739,2.912441,2.472395,2.957731,2.832723,2.451265,2.920131,2.451265,0.994954,32.000000,7.000000,1.000000,0.938272,0.974576,2.742828,7.000000,1.000000,0.939781,0.948276,2.549677,7.000000,1.000000,0.931688,0.905172,2.510121,8.000000,3.000000,0.957554,0.966387,2.665575,7.000000,1.000000,0.946176,0.956522,2.853309,7.000000,1.000000,0.906186,0.982906,2.659058,8.000000,3.000000,0.949371,0.966387,2.456228,7.000000,1.000000,0.934148,0.964912,2.883446,2023-05-08T20:46:53Z
1199810,7,2.933020,2.937739,2.912441,2.472395,2.957731,2.832723,2.451265,2.800116,2.451265,0.995150,32.000000,7.000000,1.000000,0.938272,0.974576,2.742828,7.000000,1.000000,0.939781,0.948276,2.549677,7.000000,1.000000,0.931688,0.905172,2.510121,8.000000,3.000000,0.957554,0.966387,2.665575,7.000000,1.000000,0.946176,0.956522,2.853309,7.000000,1.000000,0.906186,0.982906,2.659058,8.000000,3.000000,0.949371,0.966387,2.456228,7.000000,1.000000,0.895755,0.966387,2.885482,2023-05-08T20:46:54Z
1214890,2,2.933020,2.937739,2.896724,2.472395,2.957731,2.832723,2.451265,2.800116,2.451265,0.995203,32.000000,7.000000,1.000000,0.938272,0.974576,2.748791,7.000000,1.000000,0.939781,0.948276,2.558331,7.000000,1.000000,0.926660,0.909091,2.519576,8.000000,3.000000,0.957554,0.966387,2.664798,7.000000,1.000000,0.946176,0.956522,2.855595,7.000000,1.000000,0.906186,0.982906,2.659058,8.000000,3.000000,0.949371,0.966387,2.457306,7.000000,1.000000,0.895755,0.966387,2.887483,2023-05-08T20:47:09Z
1216911,4,2.933020,2.937739,2.896724,2.472395,2.857926,2.832723,2.451265,2.800116,2.451265,0.995574,32.000000,7.000000,1.000000,0.938272,0.974576,2.748791,7.000000,1.000000,0.939781,0.948276,2.558331,7.000000,1.000000,0.926660,0.909091,2.519576,8.000000,3.000000,0.957554,0.966387,2.664035,7.000000,0.000000,0.996028,0.950413,2.857842,7.000000,1.000000,0.906186,0.982906,2.659058,8.000000,3.000000,0.949371,0.966387,2.457306,7.000000,1.000000,0.895755,0.966387,2.887483,2023-05-08T20:47:11Z
1223969,1,2.933020,2.863758,2.896724,2.472395,2.857926,2.832723,2.451265,2.800116,2.451265,0.995863,32.000000,7.000000,1.000000,0.938272,0.974576,2.751704,7.000000,0.000000,0.998061,0.942623,2.562561,7.000000,1.000000,0.926660,0.909091,2.519576,8.000000,3.000000,0.957554,0.966387,2.664035,7.000000,0.000000,0.996028,0.950413,2.857842,7.000000,1.000000,0.906186,0.982906,2.662609,8.000000,3.000000,0.949371,0.966387,2.458366,7.000000,1.000000,0.895755,0.966387,2.889451,2023-05-08T20:47:18Z
1233014,0,3.032569,2.863758,2.896724,2.472395,2.857926,2.832723,2.451265,2.800116,2.451265,0.995217,32.000000,7.000000,1.000000,0.970117,0.975610,2.754572,7.000000,0.000000,0.998061,0.942623,2.562561,7.000000,1.000000,0.926660,0.909091,2.524195,8.000000,3.000000,0.957554,0.966387,2.663286,7.000000,0.000000,0.996028,0.950413,2.857945,7.000000,1.000000,0.906186,0.982906,2.666106,8.000000,3.000000,0.949371,0.966387,2.459408,7.000000,1.000000,0.895755,0.966387,2.891387,2023-05-08T20:47:27Z
