TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
665133,5,2.071063,2.863395,2.865511,2.408091,2.863545,2.959370,2.435587,2.863448,2.071063,0.987560,32.000000,8.000000,2.000000,0.997661,0.952381,2.928431,7.000000,0.000000,0.997934,0.967742,2.951469,7.000000,0.000000,0.998672,0.923077,2.511542,8.000000,3.000000,0.932649,0.937500,1.722589,7.000000,0.000000,0.997986,0.952381,3.064541,7.000000,1.000000,0.946701,0.984848,3.013661,8.000000,3.000000,0.943299,0.967742,2.528408,7.000000,0.000000,0.997953,0.923077,2.867907,2023-05-04T12:14:47Z
671181,1,2.071063,2.984834,2.865511,2.408091,2.863545,2.959370,2.435587,2.863448,2.071063,0.986669,32.000000,8.000000,2.000000,0.997661,0.952381,2.908189,7.000000,1.000000,0.954847,0.970149,2.950061,7.000000,0.000000,0.998672,0.923077,2.511542,8.000000,3.000000,0.932649,0.937500,1.722589,7.000000,0.000000,0.997986,0.952381,3.064541,7.000000,1.000000,0.946701,0.984848,3.013661,8.000000,3.000000,0.943299,0.967742,2.529298,7.000000,0.000000,0.997953,0.923077,2.867932,2023-05-04T12:14:53Z
676224,6,2.071063,2.984834,2.865511,2.408091,2.863545,2.959370,2.479513,2.863448,2.071063,0.987058,32.000000,8.000000,2.000000,0.997661,0.952381,2.908189,7.000000,1.000000,0.954847,0.970149,2.950061,7.000000,0.000000,0.998672,0.923077,2.517048,8.000000,3.000000,0.932649,0.937500,1.732531,7.000000,0.000000,0.997986,0.952381,3.061012,7.000000,1.000000,0.946701,0.984848,3.015438,8.000000,3.000000,0.960311,0.970149,2.530158,7.000000,0.000000,0.997953,0.923077,2.867932,2023-05-04T12:14:58Z
680243,0,2.070653,2.984834,2.865511,2.408091,2.863545,2.959370,2.479513,2.863448,2.070653,0.987049,32.000000,8.000000,2.000000,0.997463,0.955882,2.888885,7.000000,1.000000,0.954847,0.970149,2.950061,7.000000,0.000000,0.998672,0.923077,2.517048,8.000000,3.000000,0.932649,0.937500,1.732531,7.000000,0.000000,0.997986,0.952381,3.061012,7.000000,1.000000,0.946701,0.984848,3.015438,8.000000,3.000000,0.960311,0.970149,2.530158,7.000000,0.000000,0.997953,0.923077,2.867957,2023-05-04T12:15:02Z
684283,4,2.070653,2.984834,2.865511,2.408091,2.865845,2.959370,2.479513,2.863448,2.070653,0.987038,32.000000,8.000000,2.000000,0.997463,0.955882,2.888885,7.000000,1.000000,0.954847,0.970149,2.952786,7.000000,0.000000,0.998672,0.923077,2.522387,8.000000,3.000000,0.932649,0.937500,1.742246,7.000000,0.000000,0.998788,0.955882,3.057607,7.000000,1.000000,0.946701,0.984848,3.015438,8.000000,3.000000,0.960311,0.970149,2.530158,7.000000,0.000000,0.997953,0.923077,2.867957,2023-05-04T12:15:06Z
693317,3,2.070653,2.984834,2.865511,2.496475,2.865845,2.959370,2.479513,2.863448,2.070653,0.987854,32.000000,8.000000,2.000000,0.997463,0.955882,2.870457,7.000000,1.000000,0.954847,0.970149,2.955427,7.000000,0.000000,0.998672,0.923077,2.527567,8.000000,3.000000,0.966881,0.942029,1.751742,7.000000,0.000000,0.998788,0.955882,3.057607,7.000000,1.000000,0.946701,0.984848,3.017158,8.000000,3.000000,0.960311,0.970149,2.530991,7.000000,0.000000,0.997953,0.923077,2.867980,2023-05-04T12:15:15Z
702378,2,2.070653,2.984834,2.875410,2.496475,2.865845,2.959370,2.479513,2.863448,2.070653,0.987808,32.000000,8.000000,2.000000,0.997463,0.955882,2.852846,7.000000,1.000000,0.954847,0.970149,2.957988,7.000000,1.000000,0.919842,0.928571,2.532594,8.000000,3.000000,0.966881,0.942029,1.751742,7.000000,0.000000,0.998788,0.955882,3.054321,7.000000,1.000000,0.946701,0.984848,3.018827,8.000000,3.000000,0.960311,0.970149,2.531798,7.000000,0.000000,0.997953,0.923077,2.868003,2023-05-04T12:15:24Z
715485,5,2.070653,2.984834,2.875410,2.496475,2.865845,2.875513,2.479513,2.863448,2.070653,0.988346,32.000000,8.000000,2.000000,0.997463,0.955882,2.835998,7.000000,1.000000,0.954847,0.970149,2.960474,7.000000,1.000000,0.919842,0.928571,2.540500,8.000000,3.000000,0.966881,0.942029,1.770103,7.000000,0.000000,0.998788,0.955882,3.048083,7.000000,1.000000,0.919875,0.985915,3.022014,8.000000,3.000000,0.960311,0.970149,2.532579,7.000000,0.000000,0.997953,0.923077,2.868003,2023-05-04T12:15:37Z
717503,7,2.070653,2.984834,2.875410,2.496475,2.865845,2.875513,2.479513,2.866173,2.070653,0.988333,32.000000,8.000000,2.000000,0.997463,0.955882,2.835998,7.000000,1.000000,0.954847,0.970149,2.960474,7.000000,1.000000,0.919842,0.928571,2.540500,8.000000,3.000000,0.966881,0.942029,1.770103,7.000000,0.000000,0.998788,0.955882,3.048083,7.000000,1.000000,0.919875,0.985915,3.022014,8.000000,3.000000,0.960311,0.970149,2.533337,7.000000,0.000000,0.998902,0.915493,2.868025,2023-05-04T12:15:39Z
721528,1,2.070653,2.065591,2.875410,2.496475,2.865845,2.875513,2.479513,2.866173,2.065591,0.983690,32.000000,8.000000,2.000000,0.997463,0.955882,2.819866,8.000000,2.000000,0.995025,0.972222,2.962888,7.000000,1.000000,0.919842,0.928571,2.540500,8.000000,3.000000,0.966881,0.942029,1.770103,7.000000,0.000000,0.998788,0.955882,3.048083,7.000000,1.000000,0.919875,0.985915,3.022014,8.000000,3.000000,0.960311,0.970149,2.533337,7.000000,0.000000,0.998902,0.915493,2.868025,2023-05-04T12:15:43Z
726584,6,2.070653,2.065591,2.875410,2.496475,2.865845,2.875513,2.068700,2.866173,2.065591,0.978768,32.000000,8.000000,2.000000,0.997463,0.955882,2.819866,8.000000,2.000000,0.995025,0.972222,2.962888,7.000000,1.000000,0.919842,0.928571,2.540500,8.000000,3.000000,0.966881,0.942029,1.778982,7.000000,0.000000,0.998788,0.955882,3.045118,7.000000,1.000000,0.919875,0.985915,3.023538,8.000000,2.000000,0.996522,0.972222,2.534071,7.000000,0.000000,0.998902,0.915493,2.868025,2023-05-04T12:15:48Z
730614,0,2.836530,2.065591,2.875410,2.496475,2.865845,2.875513,2.068700,2.866173,2.065591,0.983420,32.000000,7.000000,1.000000,0.907404,0.958904,2.804404,8.000000,2.000000,0.995025,0.972222,2.962888,7.000000,1.000000,0.919842,0.928571,2.540500,8.000000,3.000000,0.966881,0.942029,1.778982,7.000000,0.000000,0.998788,0.955882,3.045118,7.000000,1.000000,0.919875,0.985915,3.023538,8.000000,2.000000,0.996522,0.972222,2.534071,7.000000,0.000000,0.998902,0.915493,2.868046,2023-05-04T12:15:52Z
734652,4,2.836530,2.065591,2.875410,2.496475,2.848349,2.875513,2.068700,2.866173,2.065591,0.983540,32.000000,7.000000,1.000000,0.907404,0.958904,2.804404,8.000000,2.000000,0.995025,0.972222,2.943830,7.000000,1.000000,0.919842,0.928571,2.548198,8.000000,3.000000,0.966881,0.942029,1.787669,7.000000,1.000000,0.911185,0.958904,3.042251,7.000000,1.000000,0.919875,0.985915,3.023538,8.000000,2.000000,0.996522,0.972222,2.534071,7.000000,0.000000,0.998902,0.915493,2.868046,2023-05-04T12:15:56Z
743718,3,2.836530,2.065591,2.875410,2.930287,2.848349,2.875513,2.068700,2.866173,2.065591,0.983167,32.000000,7.000000,1.000000,0.907404,0.958904,2.808782,8.000000,2.000000,0.995025,0.972222,2.925574,7.000000,1.000000,0.919842,0.928571,2.555696,7.000000,1.000000,0.937397,0.945946,1.796170,7.000000,1.000000,0.911185,0.958904,3.042251,7.000000,1.000000,0.919875,0.985915,3.025017,8.000000,2.000000,0.996522,0.972222,2.525626,7.000000,0.000000,0.998902,0.915493,2.868067,2023-05-04T12:16:05Z
762862,2,2.836530,2.065591,2.962765,2.930287,2.848349,2.875513,2.068700,2.866173,2.065591,0.982589,32.000000,7.000000,1.000000,0.907404,0.958904,2.817190,8.000000,2.000000,0.995025,0.972222,2.891274,7.000000,1.000000,0.947787,0.921053,2.570123,7.000000,1.000000,0.937397,0.945946,1.807822,7.000000,1.000000,0.911185,0.958904,3.043486,7.000000,1.000000,0.919875,0.985915,3.027852,8.000000,2.000000,0.996522,0.972222,2.509636,7.000000,0.000000,0.998902,0.915493,2.868106,2023-05-04T12:16:24Z
765896,5,2.836530,2.065591,2.962765,2.930287,2.848349,2.483780,2.068700,2.866173,2.065591,0.982252,32.000000,7.000000,1.000000,0.907404,0.958904,2.817190,8.000000,2.000000,0.995025,0.972222,2.891274,7.000000,1.000000,0.947787,0.921053,2.570123,7.000000,1.000000,0.937397,0.945946,1.819272,7.000000,1.000000,0.911185,0.958904,3.044685,8.000000,3.000000,0.961964,0.986842,3.029210,8.000000,2.000000,0.996522,0.972222,2.509636,7.000000,0.000000,0.998902,0.915493,2.868106,2023-05-04T12:16:28Z
767910,7,2.836530,2.065591,2.962765,2.930287,2.848349,2.483780,2.068700,2.992059,2.065591,0.981211,32.000000,7.000000,1.000000,0.907404,0.958904,2.817190,8.000000,2.000000,0.995025,0.972222,2.891274,7.000000,1.000000,0.947787,0.921053,2.570123,7.000000,1.000000,0.937397,0.945946,1.819272,7.000000,1.000000,0.911185,0.958904,3.044685,8.000000,3.000000,0.961964,0.986842,3.029210,8.000000,2.000000,0.996522,0.972222,2.502060,7.000000,1.000000,0.957158,0.921053,2.868125,2023-05-04T12:16:30Z
771949,1,2.836530,2.073327,2.962765,2.930287,2.848349,2.483780,2.068700,2.992059,2.068700,0.981378,32.000000,7.000000,1.000000,0.907404,0.958904,2.817190,8.000000,2.000000,0.998751,0.974026,2.875141,7.000000,1.000000,0.947787,0.921053,2.570123,7.000000,1.000000,0.937397,0.945946,1.819272,7.000000,1.000000,0.911185,0.958904,3.044685,8.000000,3.000000,0.961964,0.986842,3.029210,8.000000,2.000000,0.996522,0.972222,2.502060,7.000000,1.000000,0.957158,0.921053,2.868125,2023-05-04T12:16:34Z
776996,6,2.836530,2.073327,2.962765,2.930287,2.848349,2.483780,2.007042,2.992059,2.007042,0.979980,32.000000,7.000000,1.000000,0.907404,0.958904,2.817190,8.000000,2.000000,0.998751,0.974026,2.875141,7.000000,1.000000,0.947787,0.921053,2.577066,7.000000,1.000000,0.937397,0.945946,1.830525,7.000000,1.000000,0.911185,0.958904,3.045850,8.000000,3.000000,0.961964,0.986842,3.021839,8.000000,4.000000,0.716736,0.974026,2.494744,7.000000,1.000000,0.957158,0.921053,2.868125,2023-05-04T12:16:39Z
791091,0,2.935499,2.073327,2.962765,2.930287,2.848349,2.483780,2.007042,2.992059,2.007042,0.979360,32.000000,7.000000,1.000000,0.939065,0.949367,2.825164,8.000000,2.000000,0.998751,0.974026,2.859635,7.000000,1.000000,0.947787,0.921053,2.577066,7.000000,1.000000,0.937397,0.945946,1.841586,7.000000,1.000000,0.911185,0.958904,3.046982,8.000000,3.000000,0.961964,0.986842,3.014706,8.000000,4.000000,0.716736,0.974026,2.494744,7.000000,1.000000,0.957158,0.921053,2.875205,2023-05-04T12:16:53Z
795138,4,2.935499,2.073327,2.962765,2.930287,2.894192,2.483780,2.007042,2.992059,2.007042,0.979114,32.000000,7.000000,1.000000,0.939065,0.949367,2.825164,8.000000,2.000000,0.998751,0.974026,2.844719,7.000000,1.000000,0.947787,0.921053,2.583838,7.000000,1.000000,0.937397,0.945946,1.841586,7.000000,1.000000,0.925850,0.949367,3.048083,8.000000,3.000000,0.961964,0.986842,3.014706,8.000000,4.000000,0.716736,0.974026,2.494744,7.000000,1.000000,0.957158,0.921053,2.875205,2023-05-04T12:16:57Z
804188,3,2.935499,2.073327,2.962765,2.862634,2.894192,2.483780,2.007042,2.992059,2.007042,0.979539,32.000000,7.000000,1.000000,0.939065,0.949367,2.828998,8.000000,2.000000,0.998751,0.974026,2.830360,7.000000,1.000000,0.947787,0.921053,2.590445,7.000000,0.000000,0.997669,0.937500,1.852459,7.000000,1.000000,0.925850,0.949367,3.048083,8.000000,3.000000,0.961964,0.986842,3.007801,8.000000,4.000000,0.716736,0.974026,2.498583,7.000000,1.000000,0.957158,0.921053,2.878601,2023-05-04T12:17:06Z
816282,5,2.935499,2.073327,2.962765,2.862634,2.894192,2.379799,2.007042,2.992059,2.007042,0.978579,32.000000,7.000000,1.000000,0.939065,0.949367,2.832736,8.000000,2.000000,0.998751,0.974026,2.816528,7.000000,1.000000,0.947787,0.921053,2.596893,7.000000,0.000000,0.997669,0.937500,1.861752,7.000000,1.000000,0.925850,0.949367,3.050194,8.000000,3.000000,0.921692,0.987654,2.994631,8.000000,4.000000,0.716736,0.974026,2.502327,7.000000,1.000000,0.957158,0.921053,2.881906,2023-05-04T12:17:18Z
818305,7,2.935499,2.073327,2.962765,2.862634,2.894192,2.379799,2.007042,2.867682,2.007042,0.979626,32.000000,7.000000,1.000000,0.939065,0.949367,2.832736,8.000000,2.000000,0.998751,0.974026,2.816528,7.000000,1.000000,0.947787,0.921053,2.596893,7.000000,0.000000,0.997669,0.937500,1.861752,7.000000,1.000000,0.925850,0.949367,3.050194,8.000000,3.000000,0.921692,0.987654,2.994631,8.000000,4.000000,0.716736,0.974026,2.505979,7.000000,0.000000,0.999428,0.925926,2.885124,2023-05-04T12:17:20Z
822319,1,2.935499,2.232965,2.962765,2.862634,2.894192,2.379799,2.007042,2.867682,2.007042,0.982565,32.000000,7.000000,1.000000,0.939065,0.949367,2.836381,8.000000,4.000000,0.797416,0.975610,2.803193,7.000000,1.000000,0.947787,0.921053,2.596893,7.000000,0.000000,0.997669,0.937500,1.861752,7.000000,1.000000,0.925850,0.949367,3.050194,8.000000,3.000000,0.921692,0.987654,2.994631,8.000000,4.000000,0.716736,0.974026,2.505979,7.000000,0.000000,0.999428,0.925926,2.885124,2023-05-04T12:17:24Z
823329,2,2.935499,2.232965,2.862975,2.862634,2.894192,2.379799,2.007042,2.867682,2.007042,0.983365,32.000000,7.000000,1.000000,0.939065,0.949367,2.836381,8.000000,4.000000,0.797416,0.975610,2.803193,7.000000,0.000000,0.997788,0.914634,2.603187,7.000000,0.000000,0.997669,0.937500,1.861752,7.000000,1.000000,0.925850,0.949367,3.050194,8.000000,3.000000,0.921692,0.987654,2.994631,8.000000,4.000000,0.716736,0.974026,2.505979,7.000000,0.000000,0.999428,0.925926,2.885124,2023-05-04T12:17:25Z
845485,4,2.935499,2.232965,2.862975,2.862634,2.864005,2.379799,2.007042,2.867682,2.007042,0.983583,32.000000,7.000000,1.000000,0.939065,0.949367,2.839936,8.000000,4.000000,0.797416,0.975610,2.803155,7.000000,0.000000,0.997788,0.914634,2.609911,7.000000,0.000000,0.997669,0.937500,1.888638,7.000000,0.000000,0.998147,0.952381,3.053155,8.000000,3.000000,0.921692,0.987654,2.982251,8.000000,4.000000,0.716736,0.974026,2.509543,7.000000,0.000000,0.999428,0.925926,2.884683,2023-05-04T12:17:47Z
847496,6,2.935499,2.232965,2.862975,2.862634,2.864005,2.379799,1.918963,2.867682,1.918963,0.981402,32.000000,7.000000,1.000000,0.939065,0.949367,2.839936,8.000000,4.000000,0.797416,0.975610,2.803155,7.000000,0.000000,0.997788,0.914634,2.609911,7.000000,0.000000,0.997669,0.937500,1.888638,7.000000,0.000000,0.998147,0.952381,3.053155,8.000000,3.000000,0.921692,0.987654,2.976336,8.000000,4.000000,0.685282,0.952381,2.513022,7.000000,0.000000,0.999428,0.925926,2.884683,2023-05-04T12:17:49Z
851526,0,3.006677,2.232965,2.862975,2.862634,2.864005,2.379799,1.918963,2.867682,1.918963,0.980653,32.000000,7.000000,1.000000,0.961834,0.941176,2.843405,8.000000,4.000000,0.797416,0.975610,2.803155,7.000000,0.000000,0.997788,0.914634,2.609911,7.000000,0.000000,0.997669,0.937500,1.888638,7.000000,0.000000,0.998147,0.952381,3.053155,8.000000,3.000000,0.921692,0.987654,2.976336,8.000000,4.000000,0.685282,0.952381,2.513022,7.000000,0.000000,0.999428,0.925926,2.884471,2023-05-04T12:17:53Z
854545,3,3.006677,2.232965,2.862975,2.865636,2.864005,2.379799,1.918963,2.867682,1.918963,0.980633,32.000000,7.000000,1.000000,0.961834,0.941176,2.843405,8.000000,4.000000,0.797416,0.975610,2.803117,7.000000,0.000000,0.997788,0.914634,2.613148,7.000000,0.000000,0.998715,0.941176,1.897284,7.000000,0.000000,0.998147,0.952381,3.053155,8.000000,3.000000,0.921692,0.987654,2.976336,8.000000,4.000000,0.685282,0.952381,2.513022,7.000000,0.000000,0.999428,0.925926,2.884471,2023-05-04T12:17:56Z
866627,5,3.006677,2.232965,2.862975,2.865636,2.864005,2.408992,1.918963,2.867682,1.918963,0.980922,32.000000,7.000000,1.000000,0.961834,0.941176,2.846791,8.000000,4.000000,0.797416,0.975610,2.803080,7.000000,0.000000,0.997788,0.914634,2.616304,7.000000,0.000000,0.998715,0.941176,1.905779,7.000000,0.000000,0.998147,0.952381,3.048083,8.000000,3.000000,0.932998,0.988372,2.965015,8.000000,4.000000,0.685282,0.952381,2.516418,7.000000,0.000000,0.999428,0.925926,2.884265,2023-05-04T12:18:08Z
868651,7,3.006677,2.232965,2.862975,2.865636,2.864005,2.408992,1.918963,2.805695,1.918963,0.981272,32.000000,7.000000,1.000000,0.961834,0.941176,2.846791,8.000000,4.000000,0.797416,0.975610,2.803080,7.000000,0.000000,0.997788,0.914634,2.616304,7.000000,0.000000,0.998715,0.941176,1.905779,7.000000,0.000000,0.998147,0.952381,3.048083,8.000000,3.000000,0.932998,0.988372,2.965015,8.000000,4.000000,0.685282,0.952381,2.519735,7.000000,1.000000,0.897540,0.930233,2.884065,2023-05-04T12:18:10Z
873675,2,3.006677,2.232965,2.951250,2.865636,2.864005,2.408992,1.918963,2.805695,1.918963,0.980564,32.000000,7.000000,1.000000,0.961834,0.941176,2.850097,8.000000,4.000000,0.797416,0.975610,2.803044,7.000000,1.000000,0.944103,0.919540,2.619384,7.000000,0.000000,0.998715,0.941176,1.905779,7.000000,0.000000,0.998147,0.952381,3.048083,8.000000,3.000000,0.932998,0.988372,2.965015,8.000000,4.000000,0.685282,0.952381,2.519735,7.000000,1.000000,0.897540,0.930233,2.884065,2023-05-04T12:18:15Z
882746,1,3.006677,1.807139,2.951250,2.865636,2.864005,2.408992,1.918963,2.805695,1.807139,0.970859,32.000000,7.000000,1.000000,0.961834,0.941176,2.853326,8.000000,4.000000,0.645349,0.965909,2.803009,7.000000,1.000000,0.944103,0.919540,2.619384,7.000000,0.000000,0.998715,0.941176,1.914127,7.000000,0.000000,0.998147,0.952381,3.045650,8.000000,3.000000,0.932998,0.988372,2.959595,8.000000,4.000000,0.685282,0.952381,2.522975,7.000000,1.000000,0.897540,0.930233,2.887005,2023-05-04T12:18:24Z
895852,4,3.006677,1.807139,2.951250,2.865636,2.975681,2.408992,1.918963,2.805695,1.807139,0.969855,32.000000,7.000000,1.000000,0.961834,0.941176,2.856480,8.000000,4.000000,0.645349,0.965909,2.802975,7.000000,1.000000,0.944103,0.919540,2.630457,7.000000,0.000000,0.998715,0.941176,1.930396,7.000000,1.000000,0.951919,0.955056,3.040978,8.000000,3.000000,0.932998,0.988372,2.954326,8.000000,4.000000,0.685282,0.952381,2.522975,7.000000,1.000000,0.897540,0.930233,2.889874,2023-05-04T12:18:37Z
901891,0,2.990484,1.807139,2.951250,2.865636,2.975681,2.408992,1.918963,2.805695,1.807139,0.970040,32.000000,7.000000,1.000000,0.956654,0.944444,2.859561,8.000000,4.000000,0.645349,0.965909,2.802975,7.000000,1.000000,0.944103,0.919540,2.630457,7.000000,0.000000,0.998715,0.941176,1.930396,7.000000,1.000000,0.951919,0.955056,3.040978,8.000000,3.000000,0.932998,0.988372,2.949202,8.000000,4.000000,0.685282,0.952381,2.522975,7.000000,1.000000,0.897540,0.930233,2.892675,2023-05-04T12:18:44Z
904919,3,2.990484,1.807139,2.951250,2.909470,2.975681,2.408992,1.918963,2.805695,1.807139,0.969712,32.000000,7.000000,1.000000,0.956654,0.944444,2.859561,8.000000,4.000000,0.645349,0.965909,2.802942,7.000000,1.000000,0.944103,0.919540,2.635813,7.000000,1.000000,0.930738,0.944444,1.938325,7.000000,1.000000,0.951919,0.955056,3.040978,8.000000,3.000000,0.932998,0.988372,2.949202,8.000000,4.000000,0.685282,0.952381,2.522975,7.000000,1.000000,0.897540,0.930233,2.892675,2023-05-04T12:18:47Z
917007,5,2.990484,1.807139,2.951250,2.909470,2.975681,1.638874,1.918963,2.805695,1.638874,0.952537,32.000000,7.000000,1.000000,0.956654,0.944444,2.862573,8.000000,4.000000,0.645349,0.965909,2.802942,7.000000,1.000000,0.944103,0.919540,2.641055,7.000000,1.000000,0.930738,0.944444,1.947459,7.000000,1.000000,0.951919,0.955056,3.042996,8.000000,0.000000,0.999994,0.989011,2.939365,8.000000,4.000000,0.685282,0.952381,2.526141,7.000000,1.000000,0.897540,0.930233,2.895411,2023-05-04T12:18:59Z
919023,7,2.990484,1.807139,2.951250,2.909470,2.975681,1.638874,1.918963,2.863142,1.638874,0.952109,32.000000,7.000000,1.000000,0.956654,0.944444,2.862573,8.000000,4.000000,0.645349,0.965909,2.802942,7.000000,1.000000,0.944103,0.919540,2.641055,7.000000,1.000000,0.930738,0.944444,1.947459,7.000000,1.000000,0.951919,0.955056,3.042996,8.000000,0.000000,0.999994,0.989011,2.939365,8.000000,4.000000,0.685282,0.952381,2.526141,7.000000,0.000000,0.997846,0.934066,2.898083,2023-05-04T12:19:01Z
924057,2,2.990484,1.807139,2.948874,2.909470,2.975681,1.638874,1.918963,2.863142,1.638874,0.952136,32.000000,7.000000,1.000000,0.956654,0.944444,2.865518,8.000000,4.000000,0.645349,0.965909,2.802942,7.000000,1.000000,0.943343,0.923913,2.646187,7.000000,1.000000,0.930738,0.944444,1.947459,7.000000,1.000000,0.951919,0.955056,3.042996,8.000000,0.000000,0.999994,0.989011,2.939365,8.000000,4.000000,0.685282,0.952381,2.526141,7.000000,0.000000,0.997846,0.934066,2.898083,2023-05-04T12:19:06Z
928096,6,2.990484,1.807139,2.948874,2.909470,2.975681,1.638874,2.350731,2.863142,1.638874,0.960054,32.000000,7.000000,1.000000,0.956654,0.944444,2.865518,8.000000,4.000000,0.645349,0.965909,2.802942,7.000000,1.000000,0.943343,0.923913,2.646187,7.000000,1.000000,0.930738,0.944444,1.956454,7.000000,1.000000,0.951919,0.955056,3.043970,8.000000,0.000000,0.999994,0.989011,2.912492,8.000000,4.000000,0.839472,0.923913,2.529236,7.000000,0.000000,0.997846,0.934066,2.898083,2023-05-04T12:19:10Z
952291,0,2.961226,1.807139,2.948874,2.909470,2.975681,1.638874,2.350731,2.863142,1.638874,0.960374,32.000000,7.000000,1.000000,0.947294,0.947368,2.873970,8.000000,4.000000,0.645349,0.965909,2.802910,7.000000,1.000000,0.943343,0.923913,2.656130,7.000000,1.000000,0.930738,0.944444,1.974039,7.000000,1.000000,0.951919,0.955056,3.044921,8.000000,0.000000,0.999994,0.989011,2.861945,8.000000,4.000000,0.839472,0.923913,2.535221,7.000000,0.000000,0.997846,0.934066,2.897033,2023-05-04T12:19:34Z
955310,3,2.961226,1.807139,2.948874,2.907650,2.975681,1.638874,2.350731,2.863142,1.638874,0.960390,32.000000,7.000000,1.000000,0.947294,0.947368,2.873970,8.000000,4.000000,0.645349,0.965909,2.802878,7.000000,1.000000,0.943343,0.923913,2.660949,7.000000,1.000000,0.930155,0.947368,1.982634,7.000000,1.000000,0.951919,0.955056,3.044921,8.000000,0.000000,0.999994,0.989011,2.861945,8.000000,4.000000,0.839472,0.923913,2.535221,7.000000,0.000000,0.997846,0.934066,2.897033,2023-05-04T12:19:37Z
956315,4,2.961226,1.807139,2.948874,2.907650,2.913832,1.638874,2.350731,2.863142,1.638874,0.961020,32.000000,7.000000,1.000000,0.947294,0.947368,2.873970,8.000000,4.000000,0.645349,0.965909,2.802878,7.000000,1.000000,0.943343,0.923913,2.660949,7.000000,1.000000,0.930155,0.947368,1.982634,7.000000,1.000000,0.932133,0.947368,3.045850,8.000000,0.000000,0.999994,0.989011,2.861945,8.000000,4.000000,0.839472,0.923913,2.535221,7.000000,0.000000,0.997846,0.934066,2.897033,2023-05-04T12:19:38Z
963362,1,2.961226,2.493218,2.948874,2.907650,2.913832,1.638874,2.350731,2.863142,1.638874,0.973661,32.000000,7.000000,1.000000,0.947294,0.947368,2.876666,8.000000,3.000000,0.965619,0.937500,2.802847,7.000000,1.000000,0.943343,0.923913,2.660949,7.000000,1.000000,0.930155,0.947368,1.982634,7.000000,1.000000,0.932133,0.947368,3.045850,8.000000,0.000000,0.999994,0.989011,2.838147,8.000000,4.000000,0.839472,0.923913,2.538115,7.000000,0.000000,0.997846,0.934066,2.896700,2023-05-04T12:19:45Z
967394,5,2.961226,2.493218,2.948874,2.907650,2.913832,2.863612,2.350731,2.863142,2.350731,0.993997,32.000000,7.000000,1.000000,0.947294,0.947368,2.876666,8.000000,3.000000,0.965619,0.937500,2.802847,7.000000,1.000000,0.943343,0.923913,2.665670,7.000000,1.000000,0.930155,0.947368,1.991103,7.000000,1.000000,0.932133,0.947368,3.046758,7.000000,0.000000,0.998010,0.989583,2.815257,8.000000,4.000000,0.839472,0.923913,2.538115,7.000000,0.000000,0.997846,0.934066,2.896700,2023-05-04T12:19:49Z
969408,7,2.961226,2.493218,2.948874,2.907650,2.913832,2.863612,2.350731,2.865613,2.350731,0.993992,32.000000,7.000000,1.000000,0.947294,0.947368,2.876666,8.000000,3.000000,0.965619,0.937500,2.802847,7.000000,1.000000,0.943343,0.923913,2.665670,7.000000,1.000000,0.930155,0.947368,1.991103,7.000000,1.000000,0.932133,0.947368,3.046758,7.000000,0.000000,0.998010,0.989583,2.815257,8.000000,4.000000,0.839472,0.923913,2.540947,7.000000,0.000000,0.998707,0.937500,2.896375,2023-05-04T12:19:51Z
974427,2,2.961226,2.493218,2.966168,2.907650,2.913832,2.863612,2.350731,2.865613,2.350731,0.993909,32.000000,7.000000,1.000000,0.947294,0.947368,2.879306,8.000000,3.000000,0.965619,0.937500,2.800062,7.000000,1.000000,0.948875,0.927835,2.670296,7.000000,1.000000,0.930155,0.947368,1.991103,7.000000,1.000000,0.932133,0.947368,3.046758,7.000000,0.000000,0.998010,0.989583,2.815257,8.000000,4.000000,0.839472,0.923913,2.540947,7.000000,0.000000,0.998707,0.937500,2.896375,2023-05-04T12:19:56Z
978451,6,2.961226,2.493218,2.966168,2.907650,2.913832,2.863612,1.674880,2.865613,1.674880,0.977054,32.000000,7.000000,1.000000,0.947294,0.947368,2.879306,8.000000,3.000000,0.965619,0.937500,2.800062,7.000000,1.000000,0.948875,0.927835,2.670296,7.000000,1.000000,0.930155,0.947368,1.999446,7.000000,1.000000,0.932133,0.947368,3.047646,7.000000,0.000000,0.998010,0.989583,2.815840,9.000000,5.000000,0.999186,0.927835,2.543718,7.000000,0.000000,0.998707,0.937500,2.896375,2023-05-04T12:20:00Z
