TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
467020,0,2.703907,2.542031,2.743816,2.859942,2.923977,2.887710,2.925894,2.858973,0.000000,0.000000,0.000000,0.000000,2.542031,0.998025,32.000000,7.000000,1.000000,0.864978,0.957447,2.765203,8.000000,3.000000,0.984524,0.978261,1.154142,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.996731,1.000000,2.182880,7.000000,1.000000,0.935379,1.000000,2.964302,7.000000,1.000000,0.923777,0.909091,2.107769,7.000000,1.000000,0.935992,0.952381,3.125982,7.000000,0.000000,0.996393,0.909091,2.760405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:46:36Z
473089,6,2.703907,2.542031,2.743816,2.859942,2.923977,2.887710,2.859835,2.858973,0.000000,0.000000,0.000000,0.000000,2.542031,0.998205,32.000000,7.000000,1.000000,0.864978,0.957447,2.765203,8.000000,3.000000,0.984524,0.978261,1.169922,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.996731,1.000000,2.195385,7.000000,1.000000,0.935379,1.000000,2.967957,7.000000,1.000000,0.923777,0.909091,2.125992,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996393,0.909091,2.760405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:46:42Z
492212,5,2.703907,2.542031,2.743816,2.859942,2.923977,2.962296,2.859835,2.858973,0.000000,0.000000,0.000000,0.000000,2.542031,0.997927,32.000000,7.000000,1.000000,0.864978,0.957447,2.780484,8.000000,3.000000,0.984524,0.978261,1.200458,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.996731,1.000000,2.219076,7.000000,1.000000,0.935379,1.000000,2.974793,7.000000,1.000000,0.947637,0.918367,2.160550,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996393,0.909091,2.765789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:01Z
494251,7,2.703907,2.542031,2.743816,2.859942,2.923977,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.542031,0.997926,32.000000,7.000000,1.000000,0.864978,0.957447,2.780484,8.000000,3.000000,0.984524,0.978261,1.200458,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.996731,1.000000,2.219076,7.000000,1.000000,0.935379,1.000000,2.974793,7.000000,1.000000,0.947637,0.918367,2.160550,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.768287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:03Z
500268,3,2.703907,2.542031,2.743816,2.864174,2.923977,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.542031,0.997919,32.000000,7.000000,1.000000,0.864978,0.957447,2.787649,8.000000,3.000000,0.984524,0.978261,1.215236,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.998206,1.000000,2.230308,7.000000,1.000000,0.935379,1.000000,2.974793,7.000000,1.000000,0.947637,0.918367,2.160550,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.768287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:09Z
501291,4,2.703907,2.542031,2.743816,2.864174,2.858116,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.542031,0.998091,32.000000,7.000000,1.000000,0.864978,0.957447,2.787649,8.000000,3.000000,0.984524,0.978261,1.215236,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.998206,1.000000,2.230308,7.000000,0.000000,0.996094,1.000000,2.977993,7.000000,1.000000,0.947637,0.918367,2.160550,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.768287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:10Z
508330,1,2.703907,2.496491,2.743816,2.864174,2.858116,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.496491,0.997680,32.000000,7.000000,1.000000,0.864978,0.957447,2.794523,8.000000,3.000000,0.966887,0.980392,1.229701,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.998206,1.000000,2.230308,7.000000,0.000000,0.996094,1.000000,2.977993,7.000000,1.000000,0.947637,0.918367,2.176948,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.770666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:17Z
517361,0,2.495828,2.496491,2.743816,2.864174,2.858116,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.495828,0.996417,32.000000,8.000000,3.000000,0.966630,0.961538,2.801123,8.000000,3.000000,0.966887,0.980392,1.229701,7.000000,1.000000,0.877745,0.978261,3.125982,7.000000,0.000000,0.998206,1.000000,2.241159,7.000000,0.000000,0.996094,1.000000,2.975544,7.000000,1.000000,0.947637,0.918367,2.192799,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.772936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:26Z
519424,2,2.495828,2.496491,2.905902,2.864174,2.858116,2.962296,2.859835,2.859756,0.000000,0.000000,0.000000,0.000000,2.495828,0.996224,32.000000,8.000000,3.000000,0.966630,0.961538,2.801123,8.000000,3.000000,0.966887,0.980392,1.243863,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998206,1.000000,2.241159,7.000000,0.000000,0.996094,1.000000,2.975544,7.000000,1.000000,0.947637,0.918367,2.192799,7.000000,1.000000,0.914859,0.957447,3.125982,7.000000,0.000000,0.996666,0.918367,2.772936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:28Z
533466,6,2.495828,2.496491,2.905902,2.864174,2.858116,2.962296,2.921822,2.859756,0.000000,0.000000,0.000000,0.000000,2.495828,0.996050,32.000000,8.000000,3.000000,0.966630,0.961538,2.795965,8.000000,3.000000,0.966887,0.980392,1.257732,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998206,1.000000,2.261790,7.000000,0.000000,0.996094,1.000000,2.970961,7.000000,1.000000,0.947637,0.918367,2.222963,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.996666,0.918367,2.775104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:42Z
542519,5,2.495828,2.496491,2.905902,2.864174,2.858116,2.550838,2.921822,2.859756,0.000000,0.000000,0.000000,0.000000,2.495828,0.995721,32.000000,8.000000,3.000000,0.966630,0.961538,2.791044,8.000000,3.000000,0.966887,0.980392,1.271316,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998206,1.000000,2.271606,7.000000,0.000000,0.996094,1.000000,2.968815,7.000000,1.000000,0.816012,0.925926,2.237325,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.996666,0.918367,2.777177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:51Z
544557,7,2.495828,2.496491,2.905902,2.864174,2.858116,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.495828,0.995713,32.000000,8.000000,3.000000,0.966630,0.961538,2.791044,8.000000,3.000000,0.966887,0.980392,1.271316,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998206,1.000000,2.271606,7.000000,0.000000,0.996094,1.000000,2.968815,7.000000,1.000000,0.816012,0.925926,2.237325,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.779160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:53Z
550563,3,2.495828,2.496491,2.905902,2.865154,2.858116,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.495828,0.995709,32.000000,8.000000,3.000000,0.966630,0.961538,2.786344,8.000000,3.000000,0.966887,0.980392,1.284624,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998547,1.000000,2.281110,7.000000,0.000000,0.996094,1.000000,2.968815,7.000000,1.000000,0.816012,0.925926,2.237325,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.779160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:47:59Z
551574,4,2.495828,2.496491,2.905902,2.865154,2.860376,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.495828,0.995701,32.000000,8.000000,3.000000,0.966630,0.961538,2.786344,8.000000,3.000000,0.966887,0.980392,1.284624,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998547,1.000000,2.281110,7.000000,0.000000,0.996882,1.000000,2.966757,7.000000,1.000000,0.816012,0.925926,2.237325,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.779160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:00Z
558628,1,2.495828,2.529556,2.905902,2.865154,2.860376,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.495828,0.995968,32.000000,8.000000,3.000000,0.966630,0.961538,2.781850,8.000000,3.000000,0.979693,0.982143,1.297665,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998547,1.000000,2.281110,7.000000,0.000000,0.996882,1.000000,2.966757,7.000000,1.000000,0.816012,0.925926,2.251238,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.781060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:07Z
567677,0,2.465244,2.529556,2.905902,2.865154,2.860376,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.465244,0.995689,32.000000,8.000000,3.000000,0.954785,0.964912,2.777550,8.000000,3.000000,0.979693,0.982143,1.297665,7.000000,1.000000,0.929597,0.961538,3.125982,7.000000,0.000000,0.998547,1.000000,2.290316,7.000000,0.000000,0.996882,1.000000,2.964783,7.000000,1.000000,0.816012,0.925926,2.264722,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.782881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:16Z
569709,2,2.465244,2.529556,2.493972,2.865154,2.860376,2.550838,2.921822,2.862288,0.000000,0.000000,0.000000,0.000000,2.465244,0.995249,32.000000,8.000000,3.000000,0.954785,0.964912,2.777550,8.000000,3.000000,0.979693,0.982143,1.310446,8.000000,3.000000,0.965911,0.964912,3.125982,7.000000,0.000000,0.998547,1.000000,2.290316,7.000000,0.000000,0.996882,1.000000,2.964783,7.000000,1.000000,0.816012,0.925926,2.264722,7.000000,1.000000,0.934689,0.943396,3.125982,7.000000,0.000000,0.997548,0.925926,2.782881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:18Z
583809,6,2.465244,2.529556,2.493972,2.865154,2.860376,2.550838,2.877838,2.862288,0.000000,0.000000,0.000000,0.000000,2.465244,0.995545,32.000000,8.000000,3.000000,0.954785,0.964912,2.773431,8.000000,3.000000,0.979693,0.982143,1.322975,8.000000,3.000000,0.965911,0.964912,3.113122,7.000000,0.000000,0.998547,1.000000,2.307890,7.000000,0.000000,0.996882,1.000000,2.961066,7.000000,1.000000,0.816012,0.925926,2.277796,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.997548,0.925926,2.784629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:33Z
594889,7,2.465244,2.529556,2.493972,2.865154,2.860376,2.550838,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.465244,0.995523,32.000000,8.000000,3.000000,0.954785,0.964912,2.769483,8.000000,3.000000,0.979693,0.982143,1.335260,8.000000,3.000000,0.965911,0.964912,3.100855,7.000000,0.000000,0.998547,1.000000,2.316283,7.000000,0.000000,0.996882,1.000000,2.959314,7.000000,1.000000,0.816012,0.925926,2.277796,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.787920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:44Z
600938,3,2.465244,2.529556,2.493972,2.861765,2.860376,2.550838,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.465244,0.995542,32.000000,8.000000,3.000000,0.954785,0.964912,2.765693,8.000000,3.000000,0.979693,0.982143,1.347307,8.000000,3.000000,0.965911,0.964912,3.089142,7.000000,0.000000,0.997366,1.000000,2.324429,7.000000,0.000000,0.996882,1.000000,2.959314,7.000000,1.000000,0.816012,0.925926,2.277796,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.787920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:50Z
601952,4,2.465244,2.529556,2.493972,2.861765,2.864421,2.550838,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.465244,0.995520,32.000000,8.000000,3.000000,0.954785,0.964912,2.765693,8.000000,3.000000,0.979693,0.982143,1.347307,8.000000,3.000000,0.965911,0.964912,3.089142,7.000000,0.000000,0.997366,1.000000,2.324429,7.000000,0.000000,0.998292,1.000000,2.957627,7.000000,1.000000,0.816012,0.925926,2.277796,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.787920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:51Z
608992,1,2.465244,2.454776,2.493972,2.861765,2.864421,2.550838,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.454776,0.994994,32.000000,8.000000,3.000000,0.954785,0.964912,2.762054,8.000000,3.000000,0.950731,0.983607,1.359124,8.000000,3.000000,0.965911,0.964912,3.089142,7.000000,0.000000,0.997366,1.000000,2.324429,7.000000,0.000000,0.998292,1.000000,2.957627,7.000000,1.000000,0.816012,0.925926,2.290479,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.789472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:48:58Z
613034,5,2.465244,2.454776,2.493972,2.861765,2.864421,2.959121,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.454776,0.994499,32.000000,8.000000,3.000000,0.954785,0.964912,2.762054,8.000000,3.000000,0.950731,0.983607,1.359124,8.000000,3.000000,0.965911,0.964912,3.077947,7.000000,0.000000,0.997366,1.000000,2.332338,7.000000,0.000000,0.998292,1.000000,2.956003,7.000000,1.000000,0.946621,0.901639,2.302789,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.789472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:02Z
618084,0,2.371408,2.454776,2.493972,2.861765,2.864421,2.959121,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.371408,0.993492,32.000000,8.000000,3.000000,0.918442,0.967742,2.758556,8.000000,3.000000,0.950731,0.983607,1.359124,8.000000,3.000000,0.965911,0.964912,3.077947,7.000000,0.000000,0.997366,1.000000,2.332338,7.000000,0.000000,0.998292,1.000000,2.956003,7.000000,1.000000,0.946621,0.901639,2.302789,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.790966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:07Z
620074,2,2.371408,2.454776,2.378767,2.861765,2.864421,2.959121,2.877838,2.866156,0.000000,0.000000,0.000000,0.000000,2.371408,0.992355,32.000000,8.000000,3.000000,0.918442,0.967742,2.758556,8.000000,3.000000,0.950731,0.983607,1.370717,8.000000,3.000000,0.921293,0.967742,3.067234,7.000000,0.000000,0.997366,1.000000,2.332338,7.000000,0.000000,0.998292,1.000000,2.956003,7.000000,1.000000,0.946621,0.901639,2.302789,7.000000,1.000000,0.920619,0.948276,3.125982,7.000000,0.000000,0.998896,0.932203,2.790966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:09Z
634140,6,2.371408,2.454776,2.378767,2.861765,2.864421,2.959121,2.915545,2.866156,0.000000,0.000000,0.000000,0.000000,2.371408,0.992141,32.000000,8.000000,3.000000,0.918442,0.967742,2.755192,8.000000,3.000000,0.950731,0.983607,1.382092,8.000000,3.000000,0.921293,0.967742,3.067234,7.000000,0.000000,0.997366,1.000000,2.347487,7.000000,0.000000,0.998292,1.000000,2.952927,7.000000,1.000000,0.946621,0.901639,2.314741,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,0.000000,0.998896,0.932203,2.792405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:23Z
645248,7,2.371408,2.454776,2.378767,2.861765,2.864421,2.959121,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.371408,0.991558,32.000000,8.000000,3.000000,0.918442,0.967742,2.751953,8.000000,3.000000,0.950731,0.983607,1.393255,8.000000,3.000000,0.921293,0.967742,3.056975,7.000000,0.000000,0.997366,1.000000,2.354746,7.000000,0.000000,0.998292,1.000000,2.951469,7.000000,1.000000,0.946621,0.901639,2.326351,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.795129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:34Z
651293,3,2.371408,2.454776,2.378767,2.864860,2.864421,2.959121,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.371408,0.991546,32.000000,8.000000,3.000000,0.918442,0.967742,2.748833,8.000000,3.000000,0.950731,0.983607,1.404212,8.000000,3.000000,0.921293,0.967742,3.047141,7.000000,0.000000,0.998445,1.000000,2.361805,7.000000,0.000000,0.998292,1.000000,2.951469,7.000000,1.000000,0.946621,0.901639,2.326351,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.795129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:40Z
652303,4,2.371408,2.454776,2.378767,2.864860,2.865139,2.959121,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.371408,0.991543,32.000000,8.000000,3.000000,0.918442,0.967742,2.748833,8.000000,3.000000,0.950731,0.983607,1.404212,8.000000,3.000000,0.921293,0.967742,3.047141,7.000000,0.000000,0.998445,1.000000,2.361805,7.000000,0.000000,0.998542,1.000000,2.950061,7.000000,1.000000,0.946621,0.901639,2.326351,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.795129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:41Z
659364,1,2.371408,2.492902,2.378767,2.864860,2.865139,2.959121,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.371408,0.991888,32.000000,8.000000,3.000000,0.918442,0.967742,2.745826,8.000000,3.000000,0.965497,0.984848,1.414970,8.000000,3.000000,0.921293,0.967742,3.047141,7.000000,0.000000,0.998445,1.000000,2.361805,7.000000,0.000000,0.998542,1.000000,2.950061,7.000000,1.000000,0.946621,0.901639,2.337634,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.795129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:49:48Z
673437,5,2.371408,2.492902,2.378767,2.864860,2.865139,2.969116,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.371408,0.991817,32.000000,8.000000,3.000000,0.918442,0.967742,2.745826,8.000000,3.000000,0.965497,0.984848,1.425532,8.000000,3.000000,0.921293,0.967742,3.028645,7.000000,0.000000,0.998445,1.000000,2.375358,7.000000,0.000000,0.998542,1.000000,2.947386,7.000000,1.000000,0.949819,0.895522,2.359270,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.800422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:50:02Z
678464,0,2.485768,2.492902,2.378767,2.864860,2.865139,2.969116,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.378767,0.993048,32.000000,8.000000,3.000000,0.962734,0.955882,2.742925,8.000000,3.000000,0.965497,0.984848,1.425532,8.000000,3.000000,0.921293,0.967742,3.028645,7.000000,0.000000,0.998445,1.000000,2.375358,7.000000,0.000000,0.998542,1.000000,2.947386,7.000000,1.000000,0.949819,0.895522,2.359270,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.805548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:50:07Z
680481,2,2.485768,2.492902,2.870214,2.864860,2.865139,2.969116,2.915545,2.964428,0.000000,0.000000,0.000000,0.000000,2.485768,0.995640,32.000000,8.000000,3.000000,0.962734,0.955882,2.742925,8.000000,3.000000,0.965497,0.984848,1.435905,7.000000,1.000000,0.918180,0.955882,3.019938,7.000000,0.000000,0.998445,1.000000,2.375358,7.000000,0.000000,0.998542,1.000000,2.947386,7.000000,1.000000,0.949819,0.895522,2.359270,7.000000,1.000000,0.932681,0.952381,3.125982,7.000000,1.000000,0.948319,0.937500,2.805548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:50:09Z
684501,6,2.485768,2.492902,2.870214,2.864860,2.865139,2.969116,2.949662,2.964428,0.000000,0.000000,0.000000,0.000000,2.485768,0.995517,32.000000,8.000000,3.000000,0.962734,0.955882,2.742925,8.000000,3.000000,0.965497,0.984848,1.435905,7.000000,1.000000,0.918180,0.955882,3.019938,7.000000,0.000000,0.998445,1.000000,2.381867,7.000000,0.000000,0.998542,1.000000,2.946114,7.000000,1.000000,0.949819,0.895522,2.369649,7.000000,1.000000,0.943595,0.955882,3.125982,7.000000,1.000000,0.948319,0.937500,2.805548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2023-05-04T12:50:13Z
