TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,EE9,EE10,EE11,EE12,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,InstantEE8,SF9,TP9,PRR9,InstantPRR9,InstantEE9,SF10,TP10,PRR10,InstantPRR10,InstantEE10,SF11,TP11,PRR11,InstantPRR11,InstantEE11,SF12,TP12,PRR12,InstantPRR12,InstantEE12,time
694384,6,2.660364,1.200320,2.626896,2.531479,1.475032,2.543381,2.624350,2.636285,1.200320,0.944562,32.000000,7.000000,0.000000,0.927175,0.942029,1.734474,8.000000,3.000000,0.464882,0.964912,1.779878,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.882257,0.820896,2.369687,9.000000,4.000000,0.978517,0.909091,1.531561,7.000000,0.000000,0.886405,0.859375,2.216026,7.000000,0.000000,0.914623,0.942029,2.545084,7.000000,0.000000,0.918783,0.984848,2.705513,2023-05-08T21:29:53Z
699426,1,2.660364,1.885623,2.626896,2.531479,1.475032,2.543381,2.624350,2.636285,1.475032,0.970326,32.000000,7.000000,0.000000,0.927175,0.942029,1.745793,8.000000,3.000000,0.730299,0.857143,1.789988,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.882257,0.820896,2.369687,9.000000,4.000000,0.978517,0.909091,1.531561,7.000000,0.000000,0.886405,0.859375,2.216026,7.000000,0.000000,0.914623,0.942029,2.545084,7.000000,0.000000,0.918783,0.984848,2.705513,2023-05-08T21:29:58Z
703451,5,2.660364,1.885623,2.626896,2.531479,1.475032,2.572197,2.624350,2.636285,1.475032,0.970194,32.000000,7.000000,0.000000,0.927175,0.942029,1.745793,8.000000,3.000000,0.730299,0.857143,1.789988,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.882257,0.820896,2.377498,9.000000,4.000000,0.978517,0.909091,1.531145,7.000000,0.000000,0.896447,0.857143,2.225238,7.000000,0.000000,0.914623,0.942029,2.545084,7.000000,0.000000,0.918783,0.984848,2.705513,2023-05-08T21:30:02Z
712494,4,2.660364,1.885623,2.626896,2.531479,1.488351,2.572197,2.624350,2.636285,1.488351,0.970731,32.000000,7.000000,0.000000,0.927175,0.942029,1.756889,8.000000,3.000000,0.730299,0.857143,1.799847,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.882257,0.820896,2.385069,9.000000,4.000000,0.987354,0.915493,1.530743,7.000000,0.000000,0.896447,0.857143,2.225238,7.000000,0.000000,0.914623,0.942029,2.549808,7.000000,0.000000,0.918783,0.984848,2.705513,2023-05-08T21:30:11Z
721564,3,2.660364,1.885623,2.626896,2.601613,1.488351,2.572197,2.624350,2.636285,1.488351,0.970406,32.000000,7.000000,0.000000,0.927175,0.942029,1.767767,8.000000,3.000000,0.730299,0.857143,1.809463,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.906699,0.833333,2.392410,9.000000,4.000000,0.987354,0.915493,1.530743,7.000000,0.000000,0.896447,0.857143,2.234194,7.000000,0.000000,0.914623,0.942029,2.554396,7.000000,0.000000,0.918783,0.984848,2.707967,2023-05-08T21:30:20Z
735694,7,2.660364,1.885623,2.626896,2.601613,1.488351,2.572197,2.624350,2.495632,1.488351,0.971086,32.000000,7.000000,0.000000,0.927175,0.942029,1.778436,8.000000,3.000000,0.730299,0.857143,1.818846,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.906699,0.833333,2.399532,9.000000,4.000000,0.987354,0.915493,1.529980,7.000000,0.000000,0.896447,0.857143,2.251378,7.000000,0.000000,0.914623,0.942029,2.563187,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:34Z
738716,0,2.717188,1.885623,2.626896,2.601613,1.488351,2.572197,2.624350,2.495632,1.488351,0.970505,32.000000,7.000000,0.000000,0.946979,0.945946,1.788899,8.000000,3.000000,0.730299,0.857143,1.818846,7.000000,0.000000,0.915511,0.970149,2.869323,7.000000,0.000000,0.906699,0.833333,2.399532,9.000000,4.000000,0.987354,0.915493,1.529980,7.000000,0.000000,0.896447,0.857143,2.251378,7.000000,0.000000,0.914623,0.942029,2.563187,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:37Z
740739,2,2.717188,1.885623,2.598140,2.601613,1.488351,2.572197,2.624350,2.495632,1.488351,0.970704,32.000000,7.000000,0.000000,0.946979,0.945946,1.788899,8.000000,3.000000,0.730299,0.857143,1.828003,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.906699,0.833333,2.399532,9.000000,4.000000,0.987354,0.915493,1.529980,7.000000,0.000000,0.896447,0.857143,2.251378,7.000000,0.000000,0.914623,0.942029,2.563187,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:39Z
744761,6,2.717188,1.885623,2.598140,2.601613,1.488351,2.572197,2.626508,2.495632,1.488351,0.970688,32.000000,7.000000,0.000000,0.946979,0.945946,1.788899,8.000000,3.000000,0.730299,0.857143,1.828003,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.906699,0.833333,2.406444,9.000000,4.000000,0.987354,0.915493,1.529616,7.000000,0.000000,0.896447,0.857143,2.259626,7.000000,0.000000,0.915375,0.945946,2.567401,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:43Z
749807,1,2.717188,1.678675,2.598140,2.601613,1.488351,2.572197,2.626508,2.495632,1.488351,0.964976,32.000000,7.000000,0.000000,0.946979,0.945946,1.788899,8.000000,3.000000,0.650148,0.866667,1.836944,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.906699,0.833333,2.406444,9.000000,4.000000,0.987354,0.915493,1.529616,7.000000,0.000000,0.896447,0.857143,2.259626,7.000000,0.000000,0.915375,0.945946,2.567401,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:48Z
753842,5,2.717188,1.678675,2.598140,2.601613,1.488351,2.608030,2.626508,2.495632,1.488351,0.964742,32.000000,7.000000,0.000000,0.946979,0.945946,1.788899,8.000000,3.000000,0.650148,0.866667,1.836944,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.906699,0.833333,2.406444,9.000000,4.000000,0.987354,0.915493,1.529264,7.000000,0.000000,0.908936,0.866667,2.267657,7.000000,0.000000,0.915375,0.945946,2.567401,7.000000,0.000000,0.869763,0.958904,2.712661,2023-05-08T21:30:52Z
762912,4,2.717188,1.678675,2.598140,2.601613,1.469022,2.608030,2.626508,2.495632,1.469022,0.963962,32.000000,7.000000,0.000000,0.946979,0.945946,1.799164,8.000000,3.000000,0.650148,0.866667,1.836944,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.906699,0.833333,2.413156,9.000000,4.000000,0.974531,0.921053,1.528923,7.000000,0.000000,0.908936,0.866667,2.267657,7.000000,0.000000,0.915375,0.945946,2.571501,7.000000,0.000000,0.869763,0.958904,2.714907,2023-05-08T21:31:02Z
782050,3,2.717188,1.678675,2.598140,2.594809,1.469022,2.608030,2.626508,2.495632,1.469022,0.964009,32.000000,7.000000,0.000000,0.946979,0.945946,1.819118,8.000000,3.000000,0.650148,0.866667,1.845675,7.000000,0.000000,0.905489,0.945946,2.869323,7.000000,0.000000,0.904328,0.833333,2.426012,9.000000,4.000000,0.974531,0.921053,1.528593,7.000000,0.000000,0.908936,0.866667,2.283100,7.000000,0.000000,0.915375,0.945946,2.579375,7.000000,0.000000,0.869763,0.958904,2.719211,2023-05-08T21:31:21Z
791118,2,2.717188,1.678675,2.624832,2.594809,1.469022,2.608030,2.626508,2.495632,1.469022,0.963814,32.000000,7.000000,0.000000,0.946979,0.945946,1.828819,8.000000,3.000000,0.650148,0.866667,1.854203,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.426012,9.000000,4.000000,0.974531,0.921053,1.528272,7.000000,0.000000,0.908936,0.866667,2.290528,7.000000,0.000000,0.915375,0.945946,2.583158,7.000000,0.000000,0.869763,0.958904,2.721274,2023-05-08T21:31:30Z
795153,6,2.717188,1.678675,2.624832,2.594809,1.469022,2.608030,2.554800,2.495632,1.469022,0.964285,32.000000,7.000000,0.000000,0.946979,0.945946,1.828819,8.000000,3.000000,0.650148,0.866667,1.854203,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.432173,9.000000,4.000000,0.974531,0.921053,1.527961,7.000000,0.000000,0.908936,0.866667,2.297771,7.000000,0.000000,0.890384,0.949367,2.586844,7.000000,0.000000,0.869763,0.958904,2.721274,2023-05-08T21:31:34Z
799178,0,2.604620,1.678675,2.624832,2.594809,1.469022,2.608030,2.554800,2.495632,1.469022,0.965438,32.000000,7.000000,0.000000,0.907747,0.937500,1.838343,8.000000,3.000000,0.650148,0.866667,1.854203,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.432173,9.000000,4.000000,0.974531,0.921053,1.527961,7.000000,0.000000,0.908936,0.866667,2.297771,7.000000,0.000000,0.890384,0.949367,2.586844,7.000000,0.000000,0.869763,0.958904,2.721274,2023-05-08T21:31:38Z
804252,5,2.604620,1.678675,2.624832,2.594809,1.469022,2.643630,2.554800,2.495632,1.469022,0.965116,32.000000,7.000000,0.000000,0.907747,0.937500,1.838343,8.000000,3.000000,0.650148,0.866667,1.854203,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.438164,9.000000,4.000000,0.974531,0.921053,1.527660,7.000000,0.000000,0.921343,0.875000,2.304834,7.000000,0.000000,0.890384,0.949367,2.586844,7.000000,0.000000,0.869763,0.958904,2.721274,2023-05-08T21:31:43Z
813294,4,2.604620,1.678675,2.624832,2.594809,1.382032,2.643630,2.554800,2.495632,1.382032,0.961425,32.000000,7.000000,0.000000,0.907747,0.937500,1.838343,8.000000,3.000000,0.650148,0.866667,1.862536,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.443993,8.000000,3.000000,0.535259,0.925926,1.527367,7.000000,0.000000,0.921343,0.875000,2.304834,7.000000,0.000000,0.890384,0.949367,2.590436,7.000000,0.000000,0.869763,0.958904,2.721274,2023-05-08T21:31:52Z
816298,7,2.604620,1.678675,2.624832,2.594809,1.382032,2.643630,2.554800,2.494455,1.382032,0.961429,32.000000,7.000000,0.000000,0.907747,0.937500,1.838343,8.000000,3.000000,0.650148,0.866667,1.862536,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.904328,0.833333,2.443993,8.000000,3.000000,0.535259,0.925926,1.527367,7.000000,0.000000,0.921343,0.875000,2.311725,7.000000,0.000000,0.890384,0.949367,2.593938,7.000000,0.000000,0.869353,0.925926,2.723281,2023-05-08T21:31:55Z
832421,3,2.604620,1.678675,2.624832,2.470380,1.382032,2.643630,2.554800,2.494455,1.382032,0.962107,32.000000,7.000000,0.000000,0.907747,0.937500,1.838343,8.000000,3.000000,0.650148,0.866667,1.870681,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.860963,0.843373,2.455191,8.000000,3.000000,0.535259,0.925926,1.536204,7.000000,0.000000,0.921343,0.875000,2.318449,7.000000,0.000000,0.890384,0.949367,2.597352,7.000000,0.000000,0.869353,0.925926,2.725235,2023-05-08T21:32:11Z
845514,6,2.604620,1.678675,2.624832,2.470380,1.382032,2.643630,2.599032,2.494455,1.382032,0.961769,32.000000,7.000000,0.000000,0.907747,0.937500,1.874755,8.000000,3.000000,0.650148,0.866667,1.870681,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.860963,0.843373,2.460572,8.000000,3.000000,0.535259,0.925926,1.536204,7.000000,0.000000,0.921343,0.875000,2.331423,7.000000,0.000000,0.905800,0.952381,2.603934,7.000000,0.000000,0.869353,0.925926,2.727137,2023-05-08T21:32:24Z
849541,0,2.637579,1.678675,2.624832,2.470380,1.382032,2.643630,2.599032,2.494455,1.382032,0.961464,32.000000,7.000000,0.000000,0.919234,0.941176,1.883459,8.000000,3.000000,0.650148,0.866667,1.870681,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.860963,0.843373,2.460572,8.000000,3.000000,0.535259,0.925926,1.536204,7.000000,0.000000,0.921343,0.875000,2.331423,7.000000,0.000000,0.905800,0.952381,2.603934,7.000000,0.000000,0.869353,0.925926,2.728989,2023-05-08T21:32:28Z
850551,1,2.637579,1.811721,2.624832,2.470380,1.382032,2.643630,2.599032,2.494455,1.382032,0.965278,32.000000,7.000000,0.000000,0.919234,0.941176,1.883459,8.000000,3.000000,0.701677,0.823529,1.878643,7.000000,0.000000,0.914791,0.949367,2.869323,7.000000,0.000000,0.860963,0.843373,2.460572,8.000000,3.000000,0.535259,0.925926,1.536204,7.000000,0.000000,0.921343,0.875000,2.331423,7.000000,0.000000,0.905800,0.952381,2.603934,7.000000,0.000000,0.869353,0.925926,2.728989,2023-05-08T21:32:29Z
851566,2,2.637579,1.811721,2.569797,2.470380,1.382032,2.643630,2.599032,2.494455,1.382032,0.965715,32.000000,7.000000,0.000000,0.919234,0.941176,1.883459,8.000000,3.000000,0.701677,0.823529,1.878643,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.860963,0.843373,2.460572,8.000000,3.000000,0.535259,0.925926,1.536204,7.000000,0.000000,0.921343,0.875000,2.331423,7.000000,0.000000,0.905800,0.952381,2.603934,7.000000,0.000000,0.869353,0.925926,2.728989,2023-05-08T21:32:30Z
854587,5,2.637579,1.811721,2.569797,2.470380,1.382032,2.590283,2.599032,2.494455,1.382032,0.966204,32.000000,7.000000,0.000000,0.919234,0.941176,1.883459,8.000000,3.000000,0.701677,0.823529,1.878643,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.860963,0.843373,2.465815,8.000000,3.000000,0.535259,0.925926,1.544895,7.000000,0.000000,0.902751,0.882353,2.337684,7.000000,0.000000,0.905800,0.952381,2.603934,7.000000,0.000000,0.869353,0.925926,2.728989,2023-05-08T21:32:33Z
866670,7,2.637579,1.811721,2.569797,2.470380,1.382032,2.590283,2.599032,2.527568,1.382032,0.966049,32.000000,7.000000,0.000000,0.919234,0.941176,1.892013,8.000000,3.000000,0.701677,0.823529,1.886429,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.860963,0.843373,2.470925,8.000000,3.000000,0.535259,0.925926,1.544895,7.000000,0.000000,0.902751,0.882353,2.343800,7.000000,0.000000,0.905800,0.952381,2.610205,7.000000,0.000000,0.880894,0.930233,2.732553,2023-05-08T21:32:45Z
882770,3,2.637579,1.811721,2.569797,2.587922,1.382032,2.590283,2.599032,2.527568,1.382032,0.965466,32.000000,7.000000,0.000000,0.919234,0.941176,1.908682,8.000000,3.000000,0.701677,0.823529,1.901495,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.480766,8.000000,3.000000,0.535259,0.925926,1.553442,7.000000,0.000000,0.902751,0.882353,2.349777,7.000000,0.000000,0.905800,0.952381,2.613230,7.000000,0.000000,0.880894,0.930233,2.732553,2023-05-08T21:33:01Z
895874,6,2.637579,1.811721,2.569797,2.587922,1.382032,2.590283,2.565802,2.527568,1.382032,0.965698,32.000000,7.000000,0.000000,0.919234,0.941176,1.916806,8.000000,3.000000,0.701677,0.823529,1.908786,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.485507,8.000000,3.000000,0.535259,0.925926,1.561850,7.000000,0.000000,0.902751,0.882353,2.361333,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.734268,2023-05-08T21:33:15Z
899905,0,2.580747,1.811721,2.569797,2.587922,1.382032,2.590283,2.565802,2.527568,1.382032,0.966177,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,8.000000,3.000000,0.701677,0.823529,1.908786,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.485507,8.000000,3.000000,0.535259,0.925926,1.561850,7.000000,0.000000,0.902751,0.882353,2.361333,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.735941,2023-05-08T21:33:19Z
903926,4,2.580747,1.811721,2.569797,2.587922,1.944463,2.590283,2.565802,2.527568,1.811721,0.984364,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,8.000000,3.000000,0.701677,0.823529,1.908786,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.490133,8.000000,2.000000,0.936676,0.888889,1.570121,7.000000,0.000000,0.902751,0.882353,2.361333,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.735941,2023-05-08T21:33:23Z
904941,5,2.580747,1.811721,2.569797,2.587922,1.944463,2.711581,2.565802,2.527568,1.811721,0.983315,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,8.000000,3.000000,0.701677,0.823529,1.908786,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.490133,8.000000,2.000000,0.936676,0.888889,1.570121,7.000000,0.000000,0.945025,0.888889,2.366920,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.735941,2023-05-08T21:33:24Z
911001,1,2.580747,1.470126,2.569797,2.587922,1.944463,2.711581,2.565802,2.527568,1.470126,0.971824,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,9.000000,5.000000,0.877035,0.824176,1.915922,7.000000,0.000000,0.895611,0.941176,2.869323,7.000000,0.000000,0.901928,0.852273,2.490133,8.000000,2.000000,0.936676,0.888889,1.570121,7.000000,0.000000,0.945025,0.888889,2.366920,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.735941,2023-05-08T21:33:30Z
911996,2,2.580747,1.470126,2.639301,2.587922,1.944463,2.711581,2.565802,2.527568,1.470126,0.971356,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,9.000000,5.000000,0.877035,0.824176,1.915922,7.000000,0.000000,0.919834,0.934066,2.869323,7.000000,0.000000,0.901928,0.852273,2.490133,8.000000,2.000000,0.936676,0.888889,1.570121,7.000000,0.000000,0.945025,0.888889,2.366920,7.000000,0.000000,0.894219,0.955056,2.619074,7.000000,0.000000,0.880894,0.930233,2.735941,2023-05-08T21:33:31Z
933125,3,2.580747,1.470126,2.639301,2.708675,1.944463,2.711581,2.565802,2.527568,1.470126,0.970402,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,9.000000,5.000000,0.877035,0.824176,1.912071,7.000000,0.000000,0.919834,0.934066,2.869323,7.000000,0.000000,0.944012,0.860215,2.503366,8.000000,2.000000,0.936676,0.888889,1.575171,7.000000,0.000000,0.945025,0.888889,2.377734,7.000000,0.000000,0.894219,0.955056,2.627357,7.000000,0.000000,0.880894,0.930233,2.739164,2023-05-08T21:33:52Z
937152,7,2.580747,1.470126,2.639301,2.708675,1.944463,2.711581,2.565802,2.592802,1.470126,0.970164,32.000000,7.000000,0.000000,0.899427,0.944444,1.924793,9.000000,5.000000,0.877035,0.824176,1.912071,7.000000,0.000000,0.919834,0.934066,2.869323,7.000000,0.000000,0.944012,0.860215,2.503366,8.000000,2.000000,0.936676,0.888889,1.580121,7.000000,0.000000,0.945025,0.888889,2.382968,7.000000,0.000000,0.894219,0.955056,2.629997,7.000000,0.000000,0.903628,0.913978,2.740718,2023-05-08T21:33:56Z
955249,5,2.580747,1.470126,2.639301,2.708675,1.944463,2.617620,2.565802,2.592802,1.470126,0.970920,32.000000,7.000000,0.000000,0.899427,0.944444,1.940372,9.000000,5.000000,0.877035,0.824176,1.904730,7.000000,0.000000,0.919834,0.934066,2.869323,7.000000,0.000000,0.944012,0.860215,2.511687,8.000000,2.000000,0.936676,0.888889,1.589734,7.000000,0.000000,0.912278,0.894737,2.393109,7.000000,0.000000,0.894219,0.955056,2.629997,7.000000,0.000000,0.903628,0.913978,2.742236,2023-05-08T21:34:14Z
956258,6,2.580747,1.470126,2.639301,2.708675,1.944463,2.617620,2.616462,2.592802,1.470126,0.970657,32.000000,7.000000,0.000000,0.899427,0.944444,1.940372,9.000000,5.000000,0.877035,0.824176,1.904730,7.000000,0.000000,0.919834,0.934066,2.869323,7.000000,0.000000,0.944012,0.860215,2.511687,8.000000,2.000000,0.936676,0.888889,1.589734,7.000000,0.000000,0.912278,0.894737,2.393109,7.000000,0.000000,0.911874,0.947368,2.632580,7.000000,0.000000,0.903628,0.913978,2.742236,2023-05-08T21:34:15Z
962298,2,2.580747,1.470126,2.583643,2.708675,1.944463,2.617620,2.616462,2.592802,1.470126,0.970993,32.000000,7.000000,0.000000,0.899427,0.944444,1.947970,9.000000,5.000000,0.877035,0.824176,1.904730,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.944012,0.860215,2.511687,8.000000,2.000000,0.936676,0.888889,1.589734,7.000000,0.000000,0.912278,0.894737,2.393109,7.000000,0.000000,0.911874,0.947368,2.632580,7.000000,0.000000,0.903628,0.913978,2.743718,2023-05-08T21:34:21Z
964315,4,2.580747,1.470126,2.583643,2.708675,1.932660,2.617620,2.616462,2.592802,1.470126,0.970739,32.000000,7.000000,0.000000,0.899427,0.944444,1.947970,9.000000,5.000000,0.877035,0.824176,1.904730,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.944012,0.860215,2.515707,8.000000,2.000000,0.930990,0.885417,1.594401,7.000000,0.000000,0.912278,0.894737,2.393109,7.000000,0.000000,0.911874,0.947368,2.632580,7.000000,0.000000,0.903628,0.913978,2.743718,2023-05-08T21:34:23Z
980406,0,2.623282,1.470126,2.583643,2.708675,1.932660,2.617620,2.616462,2.592802,1.470126,0.970495,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.877035,0.824176,1.901228,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.944012,0.860215,2.519638,8.000000,2.000000,0.930990,0.885417,1.598980,7.000000,0.000000,0.912278,0.894737,2.402836,7.000000,0.000000,0.911874,0.947368,2.637583,7.000000,0.000000,0.903628,0.913978,2.746580,2023-05-08T21:34:39Z
981412,1,2.623282,1.412551,2.583643,2.708675,1.932660,2.617620,2.616462,2.592802,1.412551,0.968070,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.842687,0.816327,1.897831,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.944012,0.860215,2.519638,8.000000,2.000000,0.930990,0.885417,1.598980,7.000000,0.000000,0.912278,0.894737,2.402836,7.000000,0.000000,0.911874,0.947368,2.637583,7.000000,0.000000,0.903628,0.913978,2.746580,2023-05-08T21:34:40Z
983436,3,2.623282,1.412551,2.583643,2.616694,1.932660,2.617620,2.616462,2.592802,1.412551,0.968850,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.842687,0.816327,1.897831,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.911955,0.867347,2.523482,8.000000,2.000000,0.930990,0.885417,1.598980,7.000000,0.000000,0.912278,0.894737,2.402836,7.000000,0.000000,0.911874,0.947368,2.637583,7.000000,0.000000,0.903628,0.913978,2.746580,2023-05-08T21:34:42Z
987461,7,2.623282,1.412551,2.583643,2.616694,1.932660,2.617620,2.616462,2.565937,1.412551,0.968996,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.842687,0.816327,1.897831,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.911955,0.867347,2.523482,8.000000,2.000000,0.930990,0.885417,1.603473,7.000000,0.000000,0.912278,0.894737,2.407552,7.000000,0.000000,0.911874,0.947368,2.640006,7.000000,0.000000,0.894266,0.918367,2.747963,2023-05-08T21:34:46Z
1005620,5,2.623282,1.412551,2.583643,2.616694,1.932660,2.680490,2.616462,2.565937,1.412551,0.968480,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.842687,0.816327,1.891337,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.911955,0.867347,2.530922,8.000000,2.000000,0.930990,0.885417,1.612209,7.000000,0.000000,0.934189,0.900000,2.416703,7.000000,0.000000,0.911874,0.947368,2.642379,7.000000,0.000000,0.894266,0.918367,2.749315,2023-05-08T21:35:04Z
1006642,6,2.623282,1.412551,2.583643,2.616694,1.932660,2.680490,2.623121,2.565937,1.412551,0.968435,32.000000,7.000000,0.000000,0.914251,0.918367,1.962800,9.000000,5.000000,0.842687,0.816327,1.891337,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.911955,0.867347,2.530922,8.000000,2.000000,0.930990,0.885417,1.612209,7.000000,0.000000,0.934189,0.900000,2.416703,7.000000,0.000000,0.914195,0.950000,2.644703,7.000000,0.000000,0.894266,0.918367,2.749315,2023-05-08T21:35:05Z
1014667,4,2.623282,1.412551,2.583643,2.616694,1.933242,2.680490,2.623121,2.565937,1.412551,0.968448,32.000000,7.000000,0.000000,0.914251,0.918367,1.970037,9.000000,5.000000,0.842687,0.816327,1.888231,7.000000,0.000000,0.900436,0.937500,2.869323,7.000000,0.000000,0.911955,0.867347,2.534524,8.000000,2.000000,0.931270,0.891089,1.616457,7.000000,0.000000,0.934189,0.900000,2.416703,7.000000,0.000000,0.914195,0.950000,2.644703,7.000000,0.000000,0.894266,0.918367,2.750638,2023-05-08T21:35:13Z
1022737,2,2.623282,1.412551,2.591893,2.616694,1.933242,2.680490,2.623121,2.565937,1.412551,0.968404,32.000000,7.000000,0.000000,0.914251,0.918367,1.977160,9.000000,5.000000,0.842687,0.816327,1.885213,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.911955,0.867347,2.534524,8.000000,2.000000,0.931270,0.891089,1.616457,7.000000,0.000000,0.934189,0.900000,2.421144,7.000000,0.000000,0.914195,0.950000,2.646980,7.000000,0.000000,0.894266,0.918367,2.751931,2023-05-08T21:35:21Z
1031814,1,2.623282,2.018680,2.591893,2.616694,1.933242,2.680490,2.623121,2.565937,1.933242,0.987176,32.000000,7.000000,0.000000,0.914251,0.918367,1.984170,7.000000,1.000000,0.645775,0.825243,1.882280,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.911955,0.867347,2.538049,8.000000,2.000000,0.931270,0.891089,1.620628,7.000000,0.000000,0.934189,0.900000,2.425499,7.000000,0.000000,0.914195,0.950000,2.649211,7.000000,0.000000,0.894266,0.918367,2.753197,2023-05-08T21:35:30Z
1033833,3,2.623282,2.018680,2.591893,2.526490,1.933242,2.680490,2.623121,2.565937,1.933242,0.987502,32.000000,7.000000,0.000000,0.914251,0.918367,1.984170,7.000000,1.000000,0.645775,0.825243,1.882280,7.000000,0.000000,0.903312,0.931373,2.869323,7.000000,0.000000,0.880518,0.873786,2.541501,8.000000,2.000000,0.931270,0.891089,1.620628,7.000000,0.000000,0.934189,0.900000,2.425499,7.000000,0.000000,0.914195,0.950000,2.649211,7.000000,0.000000,0.894266,0.918367,2.753197,2023-05-08T21:35:32Z
